id,t,dTot,dFed,rFed,oFed,sFed
p21,0,0,0,0,20,0
p21,31,0,0,0,20,1
p21,61,0,0,0,20,20
p21,3600,40,20,0,20,20
p21,3606,40,20,0,16,16
p21,3607,40,20,0,13,13
p21,3608,40,20,0,9,9
p21,3609,40,20,0,6,6
p21,3610,40,20,0,4,4
p21,3611,40,20,0,0,0
p21,3633,40,20,2,0,0
p21,3634,40,20,4,0,0
p21,3635,40,20,5,0,0
p21,3636,40,20,3,0,0
p21,3637,40,20,1,0,0
p21,3639,40,20,0,0,0
p21,3665,40,20,1,0,0
p21,3693,40,20,1,0,0
p21,3694,40,20,3,0,0
p21,3695,40,20,0,0,0
p21,3696,40,20,1,0,0
p21,3697,40,20,2,0,0
p21,3698,40,20,3,0,0
p21,3726,40,20,4,0,0
p21,3727,40,20,3,0,0
p21,3728,40,20,3,0,0
p21,3729,40,20,2,0,0
p21,3730,40,20,3,0,0
p21,3753,40,20,3,0,0
p21,3754,40,20,4,0,0
p21,3755,40,20,5,0,0
p21,3757,40,20,6,0,0
p21,3758,40,20,7,0,0
p21,3759,40,20,11,0,0
p21,3760,40,20,12,0,0
p21,3843,40,20,13,0,0
p21,3873,40,20,14,0,0
p21,3874,40,20,17,0,0
p21,3875,40,20,18,0,0
p21,3876,40,20,19,0,0
p21,3934,40,20,18,0,0
p21,3939,40,20,19,0,0
p21,3970,40,20,20,0,0
p21,7206,38,18,20,2,0
p21,7207,37,17,20,3,0
p21,7208,35,15,17,5,0
p21,7209,33,13,15,7,0
p21,7210,32,12,15,8,0
p21,7211,29,9,13,11,0
p21,7212,28,8,11,12,0
p21,7213,25,5,10,15,0
p21,7214,21,1,9,19,0
p21,7215,20,0,6,20,0
p21,7216,20,0,3,20,0
p21,7217,20,0,2,20,0
p21,7219,20,0,0,20,0
p21,7220,20,0,0,0,0
p21,7308,19,0,0,1,0
p21,7310,19,0,0,1,1
p21,7311,19,0,0,1,1
p21,7337,18,0,0,2,1
p21,7341,18,0,0,2,2
p21,7359,17,0,0,3,2
p21,7360,16,0,0,4,2
p21,7361,15,0,0,5,2
p21,7363,13,0,0,7,2
p21,7364,10,0,0,10,2
p21,7365,9,0,0,11,2
p21,7371,9,0,0,11,11
p21,7395,8,0,0,12,11
p21,7401,8,0,0,12,12
p21,7448,7,0,0,13,12
p21,7451,6,0,0,14,12
p21,7455,5,0,0,15,12
p21,7458,4,0,0,16,12
p21,7461,4,0,0,16,14
p21,7479,3,0,0,17,14
p21,7483,2,0,0,18,14
p21,7484,1,0,0,19,14
p21,7521,1,0,0,19,16
p21,7547,0,0,0,20,16
p21,7611,0,0,0,20,17
p21,7671,0,0,0,20,19
p21,7761,0,0,0,20,20
p21,7821,0,0,0,20,20
p21,10800,40,20,0,20,20
p21,10824,40,20,0,18,18
p21,10825,40,20,0,3,3
p21,10826,40,20,0,0,0
p21,10846,40,20,1,0,0
p21,10847,40,20,0,0,0
p21,10848,40,20,1,0,0
p21,10849,40,20,0,0,0
p21,10850,40,20,1,0,0
p21,10851,40,20,0,0,0
p21,10852,40,20,2,0,0
p21,10853,40,20,0,0,0
p21,10855,40,20,0,0,0
p21,10934,40,20,0,0,0
p21,10937,40,20,1,0,0
p21,10939,40,20,2,0,0
p21,10941,40,20,2,0,0
p21,10942,40,20,3,0,0
p21,10944,40,20,3,0,0
p21,10945,40,20,3,0,0
p21,10966,40,20,3,0,0
p21,10971,40,20,4,0,0
p21,10972,40,20,4,0,0
p21,10973,40,20,5,0,0
p21,10974,40,20,5,0,0
p21,10995,40,20,6,0,0
p21,10998,40,20,6,0,0
p21,10999,40,20,7,0,0
p21,11007,40,20,8,0,0
p21,11023,40,20,9,0,0
p21,11027,40,20,10,0,0
p21,11028,40,20,10,0,0
p21,11029,40,20,10,0,0
p21,11031,40,20,11,0,0
p21,11032,40,20,12,0,0
p21,11034,40,20,14,0,0
p21,11057,40,20,14,0,0
p21,11060,40,20,15,0,0
p21,11062,40,20,16,0,0
p21,11064,40,20,17,0,0
p21,11096,40,20,18,0,0
p21,11120,40,20,19,0,0
p21,11124,40,20,18,0,0
p21,11154,40,20,19,0,0
p21,11217,40,20,20,0,0
p21,14405,40,20,19,0,0
p21,14406,40,20,17,0,0
p21,14415,40,20,16,0,0
p21,14416,40,20,15,0,0
p21,14419,40,20,13,0,0
p21,14421,40,20,11,0,0
p21,14423,40,20,10,0,0
p21,14424,40,20,6,0,0
p21,14425,34,14,5,6,0
p21,14426,26,6,4,14,0
p21,14427,20,0,4,20,0
p21,14428,20,0,2,11,1
p21,14429,20,0,0,2,2
p21,14459,20,0,0,0,0
p21,14545,19,0,0,1,0
p21,14546,18,0,0,2,0
p21,14549,18,0,0,2,2
p21,14575,17,0,0,3,2
p21,14576,16,0,0,4,2
p21,14579,16,0,0,4,4
p21,14580,16,0,0,4,4
p21,14604,15,0,0,5,4
p21,14606,14,0,0,6,4
p21,14607,13,0,0,7,4
p21,14610,13,0,0,7,7
p21,14629,12,0,0,8,7
p21,14634,11,0,0,9,7
p21,14636,10,0,0,10,7
p21,14637,7,0,0,13,7
p21,14640,7,0,0,13,10
p21,14666,6,0,0,14,10
p21,14668,5,0,0,15,10
p21,14670,5,0,0,15,12
p21,14694,4,0,0,16,12
p21,14718,3,0,0,17,12
p21,14724,2,0,0,18,12
p21,14725,1,0,0,19,12
p21,14730,1,0,0,19,17
p21,14749,0,0,0,20,17
p21,14760,0,0,0,20,18
p21,14790,0,0,0,20,20
p21,14850,0,0,0,20,20
p21,14910,0,0,0,20,20
