id,t,dTot,dFed,rFed,oFed,sFed
p20,0,0,0,0,20,0
p20,1,40,20,0,18,0
p20,31,40,20,0,9,0
p20,32,40,20,0,0,0
p20,61,40,20,8,0,0
p20,121,40,20,9,0,0
p20,122,40,20,19,0,0
p20,242,40,20,20,0,0
p20,3601,38,18,20,2,0
p20,3609,38,18,19,2,0
p20,3610,38,18,16,2,0
p20,3611,38,18,9,2,0
p20,3612,38,18,4,2,0
p20,3613,38,18,0,2,0
p20,3631,37,17,0,3,0
p20,3632,30,10,0,10,0
p20,3633,20,0,0,20,0
p20,3635,20,0,0,7,7
p20,3636,20,0,0,6,6
p20,3637,20,0,0,4,4
p20,3638,20,0,0,0,0
p20,3685,18,0,0,2,0
p20,3686,16,0,0,4,0
p20,3688,13,0,0,7,0
p20,3689,12,0,0,8,0
p20,3698,12,0,0,8,7
p20,3728,12,0,0,8,7
p20,3729,12,0,0,8,8
p20,3744,9,0,0,11,8
p20,3745,7,0,0,13,8
p20,3747,3,0,0,17,8
p20,3748,1,0,0,19,8
p20,3759,1,0,0,19,19
p20,3866,0,0,0,20,19
p20,3879,0,0,0,20,20
p20,7200,40,20,0,20,20
p20,7217,40,20,0,17,17
p20,7218,40,20,0,14,13
p20,7219,40,20,0,3,3
p20,7220,40,20,0,0,0
p20,7307,40,20,0,0,0
p20,7308,40,20,1,0,0
p20,7309,40,20,1,0,0
p20,7310,40,20,2,0,0
p20,7339,40,20,2,0,0
p20,7341,40,20,3,0,0
p20,7366,40,20,5,0,0
p20,7367,40,20,6,0,0
p20,7368,40,20,8,0,0
p20,7371,40,20,11,0,0
p20,7397,40,20,12,0,0
p20,7398,40,20,13,0,0
p20,7399,40,20,14,0,0
p20,7401,40,20,15,0,0
p20,7431,40,20,16,0,0
p20,7459,40,20,17,0,0
p20,7487,40,20,18,0,0
p20,7489,40,20,19,0,0
p20,7580,40,20,20,0,0
p20,10804,40,20,16,0,0
p20,10805,40,20,15,0,0
p20,10817,37,17,15,3,0
p20,10818,34,14,15,6,0
p20,10819,30,10,13,10,0
p20,10820,27,7,13,13,0
p20,10821,20,0,10,20,0
p20,10823,20,0,7,20,0
p20,10824,20,0,5,20,0
p20,10825,20,0,4,20,0
p20,10826,20,0,3,4,4
p20,10830,20,0,0,4,4
p20,10856,20,0,0,2,2
p20,10857,20,0,0,0,0
p20,10914,19,0,0,1,0
p20,10917,19,0,0,1,1
p20,10963,18,0,0,2,1
p20,10967,17,0,0,3,1
p20,10970,15,0,0,5,1
p20,10971,14,0,0,6,1
p20,10973,13,0,0,7,1
p20,10974,12,0,0,8,1
