id,t,dTot,dFed,rFed,oFed,sFed
p15,0,0,0,0,20,0
p15,1,40,20,0,19,0
p15,30,40,20,0,18,0
p15,31,40,20,0,0,0
p15,61,40,20,8,0,0
p15,121,40,20,9,0,0
p15,122,40,20,19,0,0
p15,242,40,20,20,0,0
p15,3601,39,19,20,1,0
p15,3606,39,19,19,1,0
p15,3607,39,19,18,1,0
p15,3608,39,19,11,1,0
p15,3609,39,19,5,1,0
p15,3610,39,19,3,1,0
p15,3611,39,19,2,1,0
p15,3612,39,19,1,1,0
p15,3614,39,19,0,1,0
p15,3631,33,13,0,7,0
p15,3632,25,5,0,15,0
p15,3633,20,0,0,12,12
p15,3634,20,0,0,10,10
p15,3635,20,0,0,9,9
p15,3636,20,0,0,5,5
p15,3637,20,0,0,1,1
p15,3638,20,0,0,0,0
p15,3687,19,0,0,1,0
p15,3688,18,0,0,2,0
p15,3690,14,0,0,6,0
p15,3691,12,0,0,8,0
p15,3698,12,0,0,8,1
p15,3728,12,0,0,8,8
p15,3729,12,0,0,8,8
p15,3742,11,0,0,9,8
p15,3744,10,0,0,10,8
p15,3745,8,0,0,12,8
p15,3746,7,0,0,13,8
p15,3747,6,0,0,14,8
p15,3748,4,0,0,16,8
p15,3749,2,0,0,18,8
p15,3750,1,0,0,19,8
p15,3759,1,0,0,19,14
p15,3819,1,0,0,19,16
p15,3867,0,0,0,20,16
p15,3879,0,0,0,20,17
p15,3969,0,0,0,20,18
p15,4029,0,0,0,20,19
p15,4389,0,0,0,20,20
p15,4629,0,0,0,20,20
p15,7200,40,20,0,20,20
p15,7210,40,20,0,19,19
p15,7211,40,20,0,15,15
p15,7212,40,20,0,12,12
p15,7213,40,20,0,10,10
p15,7214,40,20,0,7,7
p15,7215,40,20,0,4,4
p15,7216,40,20,0,2,1
p15,7217,40,20,0,0,0
p15,7337,40,20,1,0,0
p15,7338,40,20,2,0,0
p15,7339,40,20,5,0,0
p15,7340,40,20,6,0,0
p15,7341,40,20,7,0,0
p15,7368,40,20,9,0,0
p15,7369,40,20,10,0,0
p15,7370,40,20,11,0,0
p15,7371,40,20,11,0,0
p15,7397,40,20,13,0,0
p15,7401,40,20,15,0,0
p15,7428,40,20,17,0,0
p15,7429,40,20,16,0,0
p15,7430,40,20,16,0,0
p15,7432,40,20,15,0,0
p15,7457,40,20,16,0,0
p15,7458,40,20,15,0,0
p15,7461,40,20,16,0,0
p15,7520,40,20,17,0,0
p15,7547,40,20,18,0,0
p15,7607,40,20,19,0,0
p15,8209,40,20,20,0,0
p15,10802,40,20,19,0,0
p15,10803,40,20,16,0,0
p15,10810,39,19,16,1,0
p15,10811,36,16,16,4,0
p15,10812,32,12,16,8,0
p15,10813,30,10,16,10,0
p15,10814,27,7,16,13,0
p15,10815,24,4,16,16,0
p15,10816,22,2,16,18,0
p15,10817,20,0,16,20,0
p15,10818,20,0,13,20,0
p15,10819,20,0,11,20,0
p15,10820,20,0,10,20,0
p15,10821,20,0,9,9,2
p15,10822,20,0,8,9,2
p15,10823,20,0,4,9,2
p15,10824,20,0,3,9,2
p15,10827,20,0,2,9,2
p15,10829,20,0,0,9,2
p15,10850,20,0,0,6,6
p15,10851,20,0,0,0,0
p15,10939,19,0,0,1,0
p15,10941,19,0,0,1,1
p15,10958,18,0,0,2,1
p15,10959,17,0,0,3,1
p15,10962,16,0,0,4,1
p15,10966,14,0,0,6,1
p15,10967,13,0,0,7,1
p15,10971,13,0,0,7,7
