id,t,dTot,dFed,rFed,oFed,sFed
p32,0,0,0,0,20,0
p32,91,0,0,0,20,1
p32,121,0,0,0,20,11
p32,122,0,0,0,20,20
p32,3600,40,20,0,20,20
p32,3607,40,20,0,17,17
p32,3608,40,20,0,13,13
p32,3609,40,20,0,10,10
p32,3610,40,20,0,7,7
p32,3611,40,20,0,4,4
p32,3612,40,20,0,0,0
p32,3632,40,20,1,0,0
p32,3634,40,20,3,0,0
p32,3635,40,20,7,0,0
p32,3636,40,20,5,0,0
p32,3637,40,20,3,0,0
p32,3638,40,20,0,0,0
p32,3693,40,20,3,0,0
p32,3694,40,20,5,0,0
p32,3695,40,20,7,0,0
p32,3725,40,20,6,0,0
p32,3727,40,20,7,0,0
p32,3728,40,20,11,0,0
p32,3729,40,20,16,0,0
p32,3730,40,20,18,0,0
p32,3994,40,20,19,0,0
p32,4594,40,20,20,0,0
p32,7207,37,17,20,3,0
p32,7208,34,14,20,6,0
p32,7209,31,11,19,9,0
p32,7210,30,10,19,10,0
p32,7211,25,5,18,15,0
p32,7212,22,2,17,18,0
p32,7213,21,1,14,19,0
p32,7214,20,0,13,20,0
p32,7215,20,0,11,20,0
p32,7216,20,0,6,20,0
p32,7217,20,0,3,11,0
p32,7218,20,0,2,5,0
p32,7219,20,0,0,5,0
p32,7248,20,0,0,0,0
p32,7295,19,0,0,1,0
p32,7296,17,0,0,3,0
p32,7297,16,0,0,4,0
p32,7299,15,0,0,5,0
p32,7305,14,0,0,6,0
p32,7308,14,0,0,6,6
p32,7328,11,0,0,9,6
p32,7329,10,0,0,10,6
p32,7330,9,0,0,11,6
p32,7331,8,0,0,12,6
p32,7334,7,0,0,13,6
p32,7338,7,0,0,13,13
p32,7356,6,0,0,14,13
p32,7357,5,0,0,15,13
p32,7358,4,0,0,16,13
p32,7359,3,0,0,17,13
p32,7360,2,0,0,18,13
p32,7368,2,0,0,18,16
p32,7398,2,0,0,18,18
p32,7569,1,0,0,19,18
p32,7579,1,0,0,19,19
p32,8201,0,0,0,20,19
p32,8209,0,0,0,20,20
p32,10800,40,20,0,20,20
p32,10819,40,20,0,18,17
p32,10820,40,20,0,16,16
p32,10821,40,20,0,11,11
p32,10822,40,20,0,7,7
p32,10823,40,20,0,1,1
p32,10824,40,20,0,0,0
p32,10826,40,20,1,0,0
p32,10842,40,20,1,0,0
p32,10846,40,20,2,0,0
p32,10847,40,20,2,0,0
p32,10848,40,20,1,0,0
p32,10849,40,20,1,0,0
p32,10850,40,20,3,0,0
p32,10851,40,20,3,0,0
p32,10852,40,20,4,0,0
p32,10853,40,20,2,0,0
p32,10857,40,20,1,0,0
p32,10883,40,20,0,0,0
p32,10913,40,20,1,0,0
p32,10934,40,20,2,0,0
p32,10937,40,20,4,0,0
p32,10938,40,20,4,0,0
p32,10939,40,20,5,0,0
p32,10941,40,20,5,0,0
p32,10942,40,20,5,0,0
p32,10943,40,20,7,0,0
p32,10945,40,20,9,0,0
p32,10963,40,20,9,0,0
p32,10966,40,20,10,0,0
p32,10968,40,20,11,0,0
p32,10971,40,20,12,0,0
p32,10972,40,20,13,0,0
p32,10973,40,20,15,0,0
p32,10974,40,20,16,0,0
p32,10977,40,20,17,0,0
p32,11118,40,20,18,0,0
p32,11385,40,20,19,0,0
p32,11507,40,20,20,0,0
p32,14406,40,20,18,0,0
p32,14407,40,20,17,0,0
p32,14416,40,20,15,0,0
p32,14419,38,18,15,2,0
p32,14420,37,17,15,3,0
p32,14421,32,12,12,8,0
p32,14422,28,8,11,12,0
p32,14423,22,2,10,18,0
p32,14424,20,0,8,20,0
p32,14425,20,0,7,20,0
p32,14427,20,0,6,20,0
p32,14428,20,0,6,6,6
p32,14429,20,0,1,6,6
p32,14430,20,0,0,6,6
p32,14458,20,0,0,4,4
p32,14459,20,0,0,0,0
p32,14515,19,0,0,1,0
p32,14519,19,0,0,1,1
p32,14542,18,0,0,2,1
p32,14543,16,0,0,4,1
p32,14544,15,0,0,5,1
p32,14549,15,0,0,5,5
p32,14567,14,0,0,6,5
p32,14568,13,0,0,7,5
p32,14571,11,0,0,9,5
p32,14572,9,0,0,11,5
p32,14573,8,0,0,12,5
p32,14576,7,0,0,13,5
p32,14579,7,0,0,13,11
p32,14580,7,0,0,13,13
p32,14598,6,0,0,14,13
p32,14601,5,0,0,15,13
p32,14602,4,0,0,16,13
