id,t,dTot,dFed,rFed,oFed,sFed
p12,0,0,0,0,20,0
p12,30,40,20,0,12,0
p12,31,40,20,0,0,0
p12,61,40,20,8,0,0
p12,121,40,20,9,0,0
p12,122,40,20,19,0,0
p12,242,40,20,20,0,0
p12,3600,39,19,20,1,0
p12,3609,39,19,18,1,0
p12,3610,39,19,17,1,0
p12,3611,39,19,9,1,0
p12,3612,39,19,5,1,0
p12,3613,39,19,1,1,0
p12,3614,39,19,0,1,0
p12,3630,37,17,0,3,0
p12,3631,30,10,0,10,0
p12,3632,23,3,0,17,0
p12,3633,20,0,0,17,0
p12,3634,20,0,0,9,9
p12,3635,20,0,0,8,7
p12,3636,20,0,0,3,3
p12,3637,20,0,0,0,0
p12,3684,18,0,0,2,0
p12,3685,17,0,0,3,0
p12,3686,15,0,0,5,0
p12,3687,13,0,0,7,0
p12,3688,12,0,0,8,0
p12,3697,12,0,0,8,5
p12,3727,12,0,0,8,8
p12,3728,12,0,0,8,8
p12,3729,12,0,0,8,8
p12,3741,11,0,0,9,8
p12,3743,9,0,0,11,8
p12,3744,6,0,0,14,8
p12,3745,4,0,0,16,8
p12,3747,2,0,0,18,8
p12,3748,1,0,0,19,8
p12,3759,1,0,0,19,14
p12,3819,1,0,0,19,16
p12,3849,1,0,0,19,18
p12,3863,0,0,0,20,18
p12,3879,0,0,0,20,19
p12,4269,0,0,0,20,20
p12,7200,40,20,0,20,20
p12,7209,40,20,0,19,19
p12,7210,40,20,0,18,18
p12,7211,40,20,0,13,13
p12,7212,40,20,0,11,11
p12,7213,40,20,0,8,8
p12,7214,40,20,0,5,5
p12,7215,40,20,0,2,2
p12,7216,40,20,0,0,0
p12,7220,40,20,0,0,0
p12,7307,40,20,0,0,0
p12,7308,40,20,5,0,0
p12,7309,40,20,7,0,0
p12,7310,40,20,9,0,0
p12,7311,40,20,8,0,0
p12,7339,40,20,9,0,0
p12,7341,40,20,10,0,0
p12,7366,40,20,11,0,0
p12,7367,40,20,12,0,0
p12,7368,40,20,13,0,0
p12,7370,40,20,13,0,0
p12,7401,40,20,14,0,0
p12,7427,40,20,15,0,0
p12,7428,40,20,16,0,0
p12,7430,40,20,17,0,0
p12,7431,40,20,18,0,0
p12,7459,40,20,19,0,0
p12,7462,40,20,20,0,0
p12,10802,40,20,19,0,0
p12,10804,40,20,18,0,0
p12,10805,40,20,16,0,0
p12,10809,39,19,16,1,0
p12,10810,38,18,16,2,0
p12,10811,34,14,16,6,0
p12,10812,31,11,16,9,0
p12,10813,28,8,16,12,0
p12,10814,25,5,16,15,0
p12,10815,23,3,16,17,0
p12,10816,20,0,16,20,0
p12,10818,20,0,16,16,2
p12,10820,20,0,14,16,2
p12,10821,20,0,13,16,2
p12,10822,20,0,10,16,2
p12,10823,20,0,6,16,2
p12,10824,20,0,4,16,2
p12,10825,20,0,3,16,2
p12,10827,20,0,2,16,2
p12,10829,20,0,0,16,2
p12,10848,20,0,0,10,5
p12,10849,20,0,0,0,0
p12,10927,19,0,0,1,0
p12,10930,18,0,0,2,0
p12,10933,17,0,0,3,0
p12,10934,15,0,0,5,0
p12,10935,14,0,0,6,0
p12,10936,13,0,0,7,0
p12,10937,12,0,0,8,0
p12,10939,12,0,0,8,8
p12,10940,12,0,0,8,8
p12,10954,11,0,0,9,8
p12,10958,10,0,0,10,8
p12,10970,10,0,0,10,10
p12,10992,9,0,0,11,10
p12,10993,8,0,0,12,10
p12,10996,7,0,0,13,10
p12,11000,7,0,0,13,13
p12,11024,6,0,0,14,13
p12,11030,6,0,0,14,14
p12,11045,5,0,0,15,14
p12,11050,4,0,0,16,14
p12,11055,2,0,0,18,14
p12,11060,2,0,0,18,18
p12,11076,1,0,0,19,18
p12,11083,0,0,0,20,18
p12,11090,0,0,0,20,20
p12,14400,40,20,0,20,20
p12,14420,40,20,0,18,18
p12,14421,40,20,0,13,13
p12,14422,40,20,0,8,8
p12,14423,40,20,0,2,2
p12,14424,40,20,0,0,0
p12,14426,40,20,3,0,0
p12,14427,40,20,6,0,0
p12,14428,40,20,7,0,0
p12,14432,40,20,7,0,0
p12,14435,40,20,8,0,0
p12,14436,40,20,7,0,0
p12,14441,40,20,8,0,0
p12,14442,40,20,7,0,0
