id,t,dTot,dFed,rFed,oFed,sFed
p33,0,0,0,0,20,0
p33,91,0,0,0,20,1
p33,121,0,0,0,20,7
p33,122,0,0,0,20,20
p33,3600,40,20,0,20,20
p33,3609,40,20,0,19,19
p33,3610,40,20,0,17,17
p33,3611,40,20,0,16,16
p33,3612,40,20,0,14,13
p33,3613,40,20,0,9,9
p33,3614,40,20,0,3,2
p33,3615,40,20,0,0,0
p33,3632,40,20,1,0,0
p33,3633,40,20,4,0,0
p33,3634,40,20,10,0,0
p33,3635,40,20,11,0,0
p33,3636,40,20,6,0,0
p33,3637,40,20,1,0,0
p33,3638,40,20,0,0,0
p33,3692,40,20,1,0,0
p33,3693,40,20,3,0,0
p33,3694,40,20,4,0,0
p33,3695,40,20,5,0,0
p33,3726,40,20,6,0,0
p33,3727,40,20,8,0,0
p33,3728,40,20,16,0,0
p33,3729,40,20,16,0,0
p33,3843,40,20,17,0,0
p33,4053,40,20,18,0,0
p33,4083,40,20,19,0,0
p33,4114,40,20,20,0,0
p33,7209,40,20,18,0,0
p33,7210,39,19,18,1,0
p33,7211,36,16,14,4,0
p33,7212,35,15,14,5,0
p33,7213,31,11,12,9,0
p33,7214,29,9,9,11,0
p33,7215,28,8,7,12,0
p33,7216,26,6,5,14,0
p33,7217,23,3,1,3,0
p33,7218,20,0,1,2,0
p33,7219,20,0,0,2,0
p33,7248,20,0,0,0,0
p33,7295,19,0,0,1,0
p33,7296,18,0,0,2,0
p33,7298,17,0,0,3,0
p33,7299,16,0,0,4,0
p33,7303,15,0,0,5,0
p33,7308,15,0,0,5,5
p33,7326,14,0,0,6,5
p33,7327,13,0,0,7,5
p33,7328,9,0,0,11,5
p33,7329,8,0,0,12,5
p33,7330,7,0,0,13,5
p33,7332,6,0,0,14,5
p33,7338,6,0,0,14,14
p33,7353,5,0,0,15,14
p33,7356,4,0,0,16,14
p33,7368,4,0,0,16,15
p33,7398,4,0,0,16,16
p33,7451,3,0,0,17,16
p33,7458,3,0,0,17,17
p33,7548,3,0,0,17,17
p33,7659,2,0,0,18,17
p33,7668,2,0,0,18,18
p33,7690,1,0,0,19,18
p33,7698,1,0,0,19,19
p33,7719,0,0,0,20,19
p33,7848,0,0,0,20,20
p33,10800,14,0,0,20,20
p33,10819,40,20,0,16,15
p33,10820,40,20,0,14,14
p33,10821,40,20,0,9,8
p33,10822,40,20,0,5,5
p33,10823,40,20,0,0,0
p33,10824,40,20,1,0,0
p33,10826,40,20,2,0,0
p33,10842,40,20,2,0,0
p33,10846,40,20,3,0,0
p33,10847,40,20,2,0,0
p33,10848,40,20,3,0,0
p33,10849,40,20,2,0,0
p33,10850,40,20,4,0,0
p33,10851,40,20,4,0,0
p33,10852,40,20,4,0,0
p33,10853,40,20,2,0,0
p33,10855,40,20,1,0,0
p33,10857,40,20,0,0,0
p33,10932,40,20,1,0,0
