id,t,dTot,dFed,rFed,oFed,sFed
p49,0,0,0,0,20,0
p49,2,60,40,0,18,0
p49,7,60,40,0,9,0
p49,8,60,40,0,1,0
p49,9,60,40,0,0,0
p49,11,60,40,2,0,0
p49,12,60,40,9,0,0
p49,13,60,40,12,0,0
p49,16,60,40,14,0,0
p49,17,60,40,16,0,0
p49,18,60,40,18,0,0
p49,20,60,40,19,0,0
p49,26,60,40,20,0,0
p49,482,60,40,21,0,0
p49,487,60,40,23,0,0
p49,489,60,40,26,0,0
p49,491,60,40,27,0,0
p49,492,60,40,28,0,0
p49,493,60,40,29,0,0
p49,497,60,40,30,0,0
p49,500,60,40,31,0,0
p49,502,60,40,33,0,0
p49,503,60,40,34,0,0
p49,505,60,40,35,0,0
p49,507,60,40,36,0,0
p49,508,60,40,38,0,0
p49,509,60,40,39,0,0
p49,544,60,40,38,0,0
p49,548,60,40,37,0,0
p49,584,60,40,38,0,0
p49,601,60,40,37,0,0
p49,602,60,40,34,0,0
p49,603,60,40,31,0,0
p49,604,60,40,29,0,0
p49,605,60,40,24,0,0
p49,606,60,40,18,0,0
p49,607,60,40,12,0,0
p49,608,60,40,10,0,0
p49,609,60,40,9,0,0
p49,610,60,40,8,0,0
p49,611,60,40,7,0,0
p49,612,60,40,6,0,0
p49,614,60,40,5,0,0
p49,615,60,40,4,0,0
p49,620,60,40,3,0,0
p49,625,60,40,2,0,0
p49,632,60,40,3,0,0
p49,633,60,40,5,0,0
p49,634,60,40,4,0,0
p49,635,60,40,3,0,0
p49,701,60,40,2,0,0
p49,712,60,40,1,0,0
p49,787,60,40,0,0,0
p49,969,60,40,1,0,0
p49,970,60,40,2,0,0
p49,972,60,40,3,0,0
p49,973,60,40,4,0,0
p49,975,60,40,5,0,0
p49,977,60,40,5,0,0
p49,979,60,40,6,0,0
p49,982,60,40,8,0,0
p49,984,60,40,9,0,0
p49,986,60,40,12,0,0
p49,988,60,40,14,0,0
p49,990,60,40,14,0,0
p49,991,60,40,16,0,0
p49,995,60,40,14,0,0
p49,996,60,40,13,0,0
p49,999,60,40,12,0,0
p49,1003,60,40,11,0,0
p49,1007,60,40,10,0,0
p49,1015,60,40,9,0,0
p49,1082,60,40,11,0,0
p49,1083,60,40,12,0,0
p49,1084,60,40,13,0,0
p49,1085,60,40,15,0,0
p49,1086,60,40,17,0,0
p49,1087,60,40,19,0,0
p49,1089,60,40,21,0,0
p49,1091,60,40,22,0,0
p49,1092,60,40,26,0,0
p49,1093,60,40,29,0,0
p49,1094,60,40,30,0,0
p49,1098,60,40,30,0,0
p49,1102,60,40,29,0,0
p49,1113,60,40,30,0,0
p49,1126,60,40,31,0,0
p49,1127,60,40,32,0,0
p49,1136,60,40,33,0,0
p49,1137,60,40,34,0,0
p49,1145,60,40,35,0,0
p49,1147,60,40,36,0,0
p49,1201,60,40,35,0,0
p49,1202,60,40,34,0,0
p49,1203,60,40,30,0,0
p49,1204,60,40,29,0,0
p49,1205,60,40,28,0,0
p49,1206,60,40,26,0,0
p49,1207,60,40,17,0,0
p49,1208,60,40,9,0,0
p49,1209,60,40,5,0,0
p49,1210,60,40,4,0,0
p49,1213,60,40,2,0,0
p49,1215,60,40,1,0,0
p49,1224,60,40,1,0,0
p49,1229,60,40,0,0,0
p49,1235,60,40,0,0,0
p49,1246,60,40,0,0,0
p49,1270,60,40,1,0,0
p49,1287,60,40,0,0,0
p49,1291,60,40,0,0,0
p49,1297,60,40,0,0,0
p49,1303,60,40,0,0,0
p49,1304,60,40,0,0,0
p49,1312,60,40,0,0,0
p49,1319,60,40,1,0,0
p49,1320,60,40,0,0,0
p49,1347,60,40,0,0,0
p49,1352,60,40,0,0,0
p49,1353,60,40,0,0,0
p49,1358,60,40,0,0,0
p49,1369,60,40,0,0,0
p49,1380,60,40,1,0,0
p49,1381,60,40,0,0,0
p49,1382,60,40,0,0,0
p49,1391,60,40,1,0,0
p49,1392,60,40,2,0,0
p49,1402,60,40,3,0,0
p49,1403,60,40,3,0,0
p49,1408,60,40,4,0,0
p49,1418,60,40,5,0,0
p49,1419,60,40,4,0,0
p49,1424,60,40,2,0,0
p49,1436,60,40,3,0,0
p49,1441,60,40,3,0,0
p49,1446,60,40,4,0,0
p49,1453,60,40,3,0,0
p49,1459,60,40,2,0,0
p49,1460,60,40,3,0,0
p49,1464,60,40,4,0,0
p49,1471,60,40,3,0,0
p49,1492,60,40,2,0,0
p49,1572,60,40,1,0,0
p49,1682,60,40,2,0,0
p49,1683,60,40,3,0,0
p49,1684,60,40,5,0,0
p49,1685,60,40,8,0,0
p49,1686,60,40,10,0,0
