id,t,dTot,dFed,rFed,oFed,sFed
p36,0,0,0,0,20,0
p36,5,0,0,0,20,1
p36,10,0,0,0,20,6
p36,11,0,0,0,20,12
p36,16,0,0,0,20,17
p36,21,0,0,0,20,20
p36,494,0,0,0,20,20
p36,495,0,0,0,20,20
p36,501,0,0,0,20,19
p36,502,0,0,0,20,20
p36,504,0,0,0,20,19
p36,505,0,0,0,20,18
p36,506,0,0,0,20,16
p36,508,0,0,0,20,20
p36,509,0,0,0,20,20
p36,510,0,0,0,20,19
p36,515,0,0,0,20,20
p36,524,0,0,0,20,14
p36,525,0,0,0,20,20
p36,600,15,0,0,20,20
p36,601,40,20,0,19,18
p36,602,40,20,0,3,2
p36,603,40,20,0,0,0
p36,606,40,20,1,0,0
p36,607,40,20,3,0,0
p36,608,40,20,4,0,0
p36,611,40,20,5,0,0
p36,612,40,20,6,0,0
p36,622,40,20,7,0,0
p36,625,40,20,6,0,0
p36,626,40,20,7,0,0
p36,627,40,20,9,0,0
p36,629,40,20,10,0,0
p36,632,40,20,9,0,0
p36,634,40,20,7,0,0
p36,635,40,20,8,0,0
p36,636,40,20,5,0,0
p36,640,40,20,6,0,0
p36,645,40,20,7,0,0
p36,652,40,20,8,0,0
p36,662,40,20,7,0,0
p36,670,40,20,8,0,0
p36,671,40,20,9,0,0
p36,682,40,20,9,0,0
p36,689,40,20,8,0,0
p36,690,40,20,6,0,0
p36,697,40,20,6,0,0
p36,698,40,20,7,0,0
p36,699,40,20,6,0,0
p36,708,40,20,7,0,0
p36,731,40,20,8,0,0
p36,740,40,20,9,0,0
p36,742,40,20,7,0,0
p36,743,40,20,6,0,0
p36,752,40,20,5,0,0
p36,775,40,20,6,0,0
p36,789,40,20,7,0,0
p36,793,40,20,8,0,0
p36,794,40,20,9,0,0
p36,796,40,20,10,0,0
p36,797,40,20,12,0,0
p36,798,40,20,11,0,0
p36,805,40,20,12,0,0
p36,809,40,20,13,0,0
p36,814,40,20,13,0,0
p36,815,40,20,14,0,0
p36,816,40,20,16,0,0
p36,822,40,20,17,0,0
p36,837,40,20,16,0,0
p36,841,40,20,15,0,0
p36,842,40,20,13,0,0
p36,843,40,20,12,0,0
p36,845,40,20,11,0,0
p36,848,40,20,10,0,0
p36,854,40,20,11,0,0
p36,855,40,20,10,0,0
p36,861,40,20,9,0,0
p36,871,40,20,8,0,0
p36,872,40,20,7,0,0
p36,887,40,20,8,0,0
p36,908,40,20,10,0,0
p36,909,40,20,11,0,0
p36,915,40,20,12,0,0
p36,939,40,20,11,0,0
p36,940,40,20,10,0,0
p36,948,40,20,9,0,0
p36,958,40,20,8,0,0
p36,959,40,20,7,0,0
p36,972,40,20,8,0,0
p36,977,40,20,9,0,0
p36,980,40,20,10,0,0
p36,986,40,20,11,0,0
p36,988,40,20,10,0,0
p36,989,40,20,11,0,0
p36,996,40,20,12,0,0
p36,1002,40,20,13,0,0
p36,1008,40,20,14,0,0
p36,1011,40,20,15,0,0
p36,1025,40,20,16,0,0
p36,1062,40,20,17,0,0
p36,1067,40,20,18,0,0
p36,1070,40,20,19,0,0
p36,1082,31,11,19,9,8
p36,1083,23,3,19,17,10
p36,1084,20,0,19,20,10
p36,1088,20,0,19,20,11
p36,1089,20,0,19,20,14
p36,1090,20,0,19,20,14
p36,1091,20,0,19,20,15
p36,1092,20,0,19,20,16
p36,1093,20,0,19,20,19
p36,1094,20,0,19,20,18
p36,1095,20,0,19,20,18
p36,1099,20,0,19,20,17
p36,1100,20,0,19,19,18
p36,1138,19,0,18,19,18
p36,1141,19,0,18,19,12
p36,1144,18,0,17,19,12
p36,1145,18,0,17,19,14
p36,1160,18,0,17,19,15
p36,1165,18,0,17,19,16
p36,1200,18,0,17,19,17
p36,1202,18,0,15,19,17
p36,1203,18,0,13,19,17
p36,1204,18,0,5,19,17
p36,1205,18,0,4,18,16
p36,1206,18,0,4,14,12
p36,1207,18,0,4,10,7
p36,1208,18,0,4,6,5
p36,1209,18,0,0,6,5
p36,1213,18,0,0,2,1
p36,1229,17,0,0,3,1
p36,1234,17,0,0,3,2
p36,1246,16,0,0,4,2
p36,1248,15,0,0,5,2
p36,1250,15,0,0,5,4
p36,1257,14,0,0,6,4
