id,t,dTot,dFed,rFed,oFed,sFed
p38,0,0,0,0,20,0
p38,8,0,0,0,20,1
p38,13,0,0,0,20,12
p38,18,0,0,0,20,15
p38,23,0,0,0,20,19
p38,28,0,0,0,20,20
p38,496,0,0,0,20,19
p38,497,0,0,0,20,20
p38,498,0,0,0,20,20
p38,499,0,0,0,20,19
p38,500,0,0,0,20,20
p38,503,0,0,0,20,20
p38,507,0,0,0,20,20
p38,508,0,0,0,20,17
p38,509,0,0,0,20,16
p38,510,0,0,0,20,14
p38,511,0,0,0,20,13
p38,512,0,0,0,20,20
p38,601,40,20,0,20,20
p38,603,40,20,0,14,13
p38,604,40,20,0,0,0
p38,607,40,20,2,0,0
p38,608,40,20,4,0,0
p38,609,40,20,5,0,0
p38,611,40,20,6,0,0
p38,614,40,20,7,0,0
p38,616,40,20,8,0,0
p38,620,40,20,7,0,0
p38,621,40,20,6,0,0
p38,622,40,20,7,0,0
p38,623,40,20,8,0,0
p38,626,40,20,7,0,0
p38,628,40,20,6,0,0
p38,631,40,20,7,0,0
p38,632,40,20,6,0,0
p38,634,40,20,5,0,0
p38,635,40,20,6,0,0
p38,637,40,20,8,0,0
p38,638,40,20,7,0,0
p38,643,40,20,8,0,0
p38,644,40,20,9,0,0
p38,645,40,20,8,0,0
p38,651,40,20,7,0,0
p38,656,40,20,8,0,0
p38,665,40,20,9,0,0
p38,666,40,20,10,0,0
p38,679,40,20,11,0,0
p38,689,40,20,12,0,0
p38,704,40,20,11,0,0
p38,709,40,20,12,0,0
p38,712,40,20,11,0,0
p38,719,40,20,12,0,0
p38,726,40,20,13,0,0
p38,745,40,20,12,0,0
p38,746,40,20,10,0,0
p38,747,40,20,9,0,0
p38,748,40,20,8,0,0
p38,760,40,20,7,0,0
p38,770,40,20,6,0,0
p38,771,40,20,5,0,0
p38,772,40,20,4,0,0
p38,776,40,20,6,0,0
p38,778,40,20,5,0,0
p38,790,40,20,4,0,0
p38,795,40,20,6,0,0
p38,798,40,20,8,0,0
p38,803,40,20,9,0,0
p38,814,40,20,8,0,0
p38,815,40,20,6,0,0
p38,816,40,20,7,0,0
p38,818,40,20,6,0,0
p38,820,40,20,7,0,0
p38,824,40,20,8,0,0
p38,850,40,20,9,0,0
p38,852,40,20,11,0,0
p38,853,40,20,10,0,0
p38,857,40,20,11,0,0
p38,866,40,20,12,0,0
p38,881,40,20,13,0,0
p38,883,40,20,12,0,0
p38,884,40,20,11,0,0
p38,886,40,20,11,0,0
p38,887,40,20,10,0,0
p38,890,40,20,9,0,0
p38,895,40,20,10,0,0
p38,899,40,20,8,0,0
p38,909,40,20,7,0,0
p38,920,40,20,8,0,0
p38,923,40,20,9,0,0
p38,924,40,20,8,0,0
p38,927,40,20,7,0,0
p38,934,40,20,8,0,0
p38,948,40,20,7,0,0
p38,972,40,20,8,0,0
p38,980,40,20,9,0,0
p38,982,40,20,10,0,0
p38,983,40,20,11,0,0
p38,984,40,20,14,0,0
p38,987,40,20,15,0,0
p38,988,40,20,16,0,0
