id,t,dTot,dFed,rFed,oFed,sFed
p23,0,0,0,0,20,0
p23,8,0,0,0,20,1
p23,13,0,0,0,20,17
p23,18,0,0,0,20,20
p23,499,0,0,0,20,20
p23,500,0,0,0,20,20
p23,501,0,0,0,20,20
p23,502,0,0,0,20,19
p23,503,0,0,0,20,18
p23,504,0,0,0,20,19
p23,505,0,0,0,20,19
p23,506,0,0,0,20,18
p23,507,0,0,0,20,19
p23,508,0,0,0,20,19
p23,533,0,0,0,20,18
p23,534,0,0,0,20,19
p23,601,32,12,0,20,19
p23,602,40,20,0,20,19
p23,607,40,20,0,15,14
p23,608,40,20,0,10,9
p23,609,40,20,0,8,6
p23,610,40,20,0,6,5
p23,611,40,20,0,1,0
p23,612,40,20,1,1,0
p23,613,40,20,2,1,0
p23,615,40,20,3,1,0
p23,617,40,20,4,1,0
p23,621,40,20,5,1,0
p23,625,40,20,6,1,0
p23,628,40,20,4,1,0
p23,634,40,20,5,1,0
p23,635,40,20,3,1,0
p23,657,40,20,4,1,0
p23,671,40,20,5,1,0
p23,676,40,20,6,1,0
p23,683,40,20,7,1,0
p23,686,40,20,8,1,0
p23,726,40,20,9,1,0
p23,738,40,20,10,1,0
p23,744,40,20,11,1,0
p23,746,40,20,9,1,0
p23,751,40,20,10,1,0
p23,755,40,20,9,1,0
p23,759,40,20,8,1,0
p23,763,40,20,7,1,0
p23,769,40,20,6,1,0
p23,771,40,20,4,1,0
p23,780,40,20,5,1,0
p23,782,40,20,4,1,0
p23,783,40,20,3,1,0
p23,790,40,20,4,1,0
p23,794,40,20,5,1,0
p23,797,40,20,4,1,0
p23,799,40,20,5,1,0
p23,812,40,20,6,1,0
p23,829,40,20,7,1,0
p23,830,40,20,8,1,0
p23,831,40,20,7,1,0
p23,843,40,20,8,1,0
p23,846,40,20,6,1,0
p23,856,40,20,7,1,0
p23,861,40,20,8,1,0
p23,865,40,20,9,1,0
p23,867,40,20,10,1,0
p23,874,40,20,11,1,0
p23,883,40,20,11,1,0
p23,898,40,20,10,1,0
p23,903,40,20,11,1,0
p23,906,40,20,12,1,0
p23,909,40,20,13,1,0
p23,924,40,20,12,1,0
p23,926,40,20,11,1,0
p23,944,40,20,10,1,0
p23,961,40,20,7,1,0
p23,963,40,20,6,1,0
p23,976,40,20,7,1,0
p23,983,40,20,6,1,0
p23,989,40,20,7,1,0
p23,992,40,20,8,1,0
p23,996,40,20,9,1,0
p23,999,40,20,10,1,0
p23,1003,40,20,11,1,0
p23,1008,40,20,12,1,0
p23,1010,40,20,13,1,0
p23,1021,40,20,14,1,0
p23,1031,40,20,13,1,0
p23,1043,40,20,14,1,0
p23,1050,40,20,15,1,0
p23,1078,40,20,16,1,0
p23,1084,40,20,17,1,0
p23,1085,40,20,16,1,0
p23,1087,39,19,16,2,0
p23,1088,38,18,16,3,0
p23,1089,34,14,16,7,0
p23,1090,28,8,16,13,0
p23,1091,22,2,16,19,0
p23,1092,21,1,16,20,6
p23,1093,21,1,16,19,7
p23,1094,21,1,16,19,18
p23,1095,21,1,16,19,18
p23,1096,21,1,16,19,17
p23,1097,21,1,16,19,16
p23,1100,21,1,16,19,17
p23,1105,21,1,16,18,17
p23,1106,21,1,16,15,14
p23,1142,21,1,16,15,5
p23,1146,21,1,16,15,7
p23,1151,21,1,16,15,10
p23,1156,21,1,16,15,11
p23,1181,20,0,15,15,12
p23,1186,20,0,15,15,13
p23,1201,20,0,12,15,13
p23,1203,20,0,11,15,13
p23,1204,20,0,9,15,13
p23,1205,20,0,8,15,13
p23,1206,20,0,7,13,11
p23,1207,20,0,3,10,9
p23,1208,20,0,1,7,6
p23,1209,20,0,0,7,6
p23,1213,20,0,0,3,1
p23,1214,20,0,0,1,0
p23,1222,19,0,0,2,0
p23,1224,19,0,0,2,1
p23,1229,19,0,0,1,0
p23,1266,18,0,0,2,0
p23,1267,18,0,0,2,1
p23,1268,18,0,0,2,1
p23,1280,17,0,0,3,2
p23,1286,17,0,0,3,2
p23,1298,17,0,0,3,2
p23,1329,16,0,0,4,3
p23,1330,16,0,0,4,3
p23,1340,15,0,0,5,3
p23,1341,15,0,0,5,4
p23,1342,15,0,0,5,4
p23,1346,14,0,0,6,4
p23,1347,14,0,0,6,5
p23,1348,14,0,0,6,5
p23,1349,14,0,0,6,5
p23,1350,13,0,0,7,5
p23,1354,13,0,0,7,6
p23,1355,13,0,0,7,6
p23,1356,12,0,0,8,6
p23,1359,11,0,0,9,6
p23,1360,11,0,0,9,8
p23,1366,11,0,0,9,8
p23,1372,11,0,0,9,8
p23,1398,10,0,0,10,8
p23,1400,10,0,0,10,9
p23,1402,9,0,0,11,9
p23,1405,9,0,0,11,10
p23,1421,7,0,0,13,10
p23,1423,7,0,0,13,12
