id,t,dTot,dFed,rFed,oFed,sFed
p15,0,0,0,0,20,0
p15,1,40,20,0,18,0
p15,6,40,20,0,4,0
p15,7,40,20,0,0,0
p15,10,40,20,2,0,0
p15,11,40,20,4,0,0
p15,12,40,20,7,0,0
p15,13,40,20,8,0,0
p15,16,40,20,9,0,0
p15,17,40,20,10,0,0
p15,481,38,18,10,2,2
p15,484,38,18,11,2,2
p15,486,36,16,11,4,4
p15,487,34,14,11,6,6
p15,488,34,14,12,6,5
p15,490,34,14,14,6,5
p15,491,33,13,14,7,7
p15,492,32,12,14,8,7
p15,493,32,12,14,8,8
p15,495,32,12,15,8,8
p15,496,31,11,15,9,8
p15,497,31,11,16,9,9
p15,498,31,11,17,9,9
p15,499,31,11,17,9,10
p15,500,30,10,19,10,10
p15,501,30,10,19,10,11
p15,502,29,9,19,11,10
p15,503,29,9,19,11,11
p15,505,28,8,19,12,11
p15,506,27,7,18,13,11
p15,508,24,4,18,16,11
p15,509,17,0,16,20,15
p15,510,15,0,14,20,14
p15,511,10,0,9,20,10
p15,514,10,0,9,19,19
p15,544,10,0,8,19,19
p15,549,10,0,7,17,17
p15,603,10,0,6,17,17
p15,605,10,0,6,16,16
p15,606,10,0,6,16,16
p15,607,10,0,5,16,16
p15,609,10,0,4,16,16
p15,611,10,0,4,16,16
p15,612,10,0,4,14,14
p15,614,10,0,2,14,14
p15,617,10,0,2,12,12
p15,618,10,0,2,12,12
p15,621,10,0,1,12,12
p15,624,10,0,1,11,10
p15,625,10,0,1,11,11
p15,626,10,0,0,11,11
p15,630,10,0,0,10,10
p15,632,10,0,0,10,10
p15,640,10,0,0,10,9
p15,647,10,0,0,10,10
p15,648,10,0,0,10,10
p15,653,10,0,0,10,10
p15,654,10,0,0,10,10
p15,671,10,0,0,10,10
p15,673,10,0,0,10,10
p15,674,10,0,0,10,10
p15,682,10,0,0,10,10
p15,690,10,0,0,10,10
p15,691,10,0,0,10,10
p15,704,10,0,0,10,10
p15,734,10,0,0,10,10
p15,765,10,0,0,10,9
p15,766,10,0,0,10,10
p15,775,10,0,0,10,10
p15,803,10,0,0,10,10
p15,804,10,0,0,10,10
p15,805,10,0,0,10,10
p15,806,10,0,0,10,10
p15,817,10,0,0,10,10
p15,821,10,0,0,10,10
p15,836,10,0,0,10,10
p15,837,10,0,0,10,10
p15,852,10,0,0,10,10
p15,853,10,0,0,10,10
p15,854,10,0,0,10,10
