id,t,dTot,dFed,rFed,oFed,sFed
p3,0,0,0,0,20,0
p3,6,40,20,0,8,0
p3,9,40,20,1,0,0
p3,14,40,20,7,0,0
p3,15,40,20,9,0,0
p3,19,40,20,10,0,0
p3,24,40,20,11,0,0
p3,30,40,20,12,0,0
p3,34,40,20,14,0,0
p3,39,40,20,15,0,0
p3,45,40,20,16,0,0
p3,60,40,20,16,0,0
p3,79,40,20,17,0,0
p3,84,40,20,18,0,0
p3,99,40,20,19,0,0
p3,105,40,20,20,0,0
p3,120,40,20,20,0,0
p3,180,40,20,20,0,0
p3,240,40,20,20,0,0
p3,300,40,20,20,0,0
p3,360,40,20,20,0,0
p3,420,40,20,20,0,0
p3,480,40,20,20,0,0
p3,540,40,20,20,0,0
p3,600,38,18,20,2,0
p3,601,38,18,19,2,0
p3,602,38,18,15,0,0
p3,603,38,18,14,0,0
p3,604,38,18,9,0,0
p3,605,38,18,5,0,0
p3,606,32,12,3,6,0
p3,607,28,8,0,2,1
p3,608,28,8,0,0,0
p3,609,20,0,0,8,0
p3,613,20,0,0,2,2
p3,615,17,0,0,5,2
p3,616,16,0,0,6,2
p3,617,15,0,0,7,2
p3,618,15,0,0,6,5
p3,619,14,0,0,6,5
p3,620,13,0,0,7,5
p3,622,12,0,0,8,5
p3,624,12,0,0,8,8
p3,626,11,0,0,9,8
p3,629,11,0,0,9,9
p3,631,9,0,0,11,9
p3,634,9,0,0,11,11
p3,639,9,0,0,11,11
p3,641,7,0,0,13,11
p3,642,5,0,0,15,11
p3,644,5,0,0,15,15
p3,647,4,0,0,16,15
p3,649,4,0,0,16,16
p3,654,4,0,0,16,16
p3,659,4,0,0,16,16
p3,660,4,0,0,16,16
p3,664,4,0,0,16,16
p3,679,4,0,0,16,16
p3,684,4,0,0,16,16
p3,687,3,0,0,17,16
p3,688,2,0,0,18,16
p3,689,2,0,0,18,18
p3,694,2,0,0,18,18
p3,702,1,0,0,19,18
p3,708,0,0,0,20,18
p3,714,0,0,0,20,20
p3,720,0,0,0,20,20
p3,729,0,0,0,20,20
p3,734,0,0,0,20,20
p3,739,0,0,0,20,20
p3,780,0,0,0,20,20
p3,789,0,0,0,20,20
p3,840,0,0,0,20,20
p3,884,0,0,0,20,20
p3,900,0,0,0,20,20
p3,959,0,0,0,20,20
p3,960,0,0,0,20,20
p3,1020,0,0,0,20,20
p3,1079,0,0,0,20,20
p3,1080,0,0,0,20,20
p3,1140,0,0,0,20,20
p3,1174,0,0,0,20,20
p3,1200,40,20,0,20,20
p3,1204,40,20,0,20,19
p3,1205,40,20,0,13,13
p3,1206,40,20,0,7,6
p3,1207,40,20,0,4,3
p3,1208,40,20,0,0,0
p3,1210,40,20,1,0,0
p3,1214,40,20,1,0,0
p3,1215,40,20,0,0,0
p3,1219,40,20,0,0,0
p3,1220,40,20,0,0,0
p3,1224,40,20,0,0,0
p3,1225,40,20,0,0,0
p3,1229,40,20,0,0,0
p3,1232,40,20,0,0,0
p3,1235,40,20,2,0,0
p3,1236,40,20,3,0,0
p3,1238,40,20,4,0,0
p3,1239,40,20,5,0,0
p3,1240,40,20,6,0,0
p3,1241,40,20,6,0,0
p3,1242,40,20,8,0,0
p3,1243,40,20,7,0,0
p3,1244,40,20,6,0,0
p3,1245,40,20,6,0,0
p3,1246,40,20,7,0,0
p3,1247,40,20,8,0,0
p3,1248,40,20,9,0,0
p3,1250,40,20,10,0,0
p3,1255,40,20,11,0,0
p3,1256,40,20,10,0,0
p3,1259,40,20,10,0,0
p3,1260,40,20,10,0,0
p3,1261,40,20,11,0,0
p3,1262,40,20,12,0,0
p3,1264,40,20,13,0,0
p3,1265,40,20,14,0,0
p3,1267,40,20,15,0,0
p3,1268,40,20,16,0,0
p3,1271,40,20,17,0,0
p3,1274,40,20,18,0,0
p3,1276,40,20,19,0,0
p3,1278,40,20,18,0,0
p3,1283,40,20,19,0,0
p3,1288,40,20,18,0,0
p3,1296,40,20,19,0,0
p3,1299,40,20,18,0,0
p3,1311,40,20,19,0,0
p3,1320,40,20,19,0,0
p3,1331,40,20,20,0,0
p3,1380,40,20,20,0,0
p3,1440,40,20,20,0,0
p3,1500,40,20,20,0,0
p3,1560,40,20,20,0,0
p3,1586,40,20,19,0,0
p3,1620,40,20,19,0,0
p3,1633,40,20,20,0,0
p3,1680,40,20,20,0,0
p3,1740,40,20,20,0,0
p3,1800,40,20,20,0,0
p3,1801,40,20,19,0,0
p3,1802,40,20,14,0,0
p3,1803,40,20,6,0,0
p3,1804,40,20,5,0,0
p3,1805,34,14,4,1,1
p3,1806,27,7,2,4,2
p3,1807,24,4,1,7,2
p3,1808,20,0,1,11,2
p3,1810,20,0,1,11,1
p3,1811,20,0,1,3,3
p3,1812,20,0,0,3,3
p3,1816,20,0,0,0,0
p3,1833,19,0,0,1,0
p3,1838,18,0,0,2,2
p3,1839,18,0,0,2,2
p3,1841,17,0,0,3,2
p3,1843,15,0,0,5,2
p3,1844,14,0,0,6,6
p3,1845,14,0,0,6,6
p3,1848,13,0,0,7,6
p3,1850,13,0,0,7,7
p3,1855,12,0,0,8,8
p3,1860,11,0,0,9,8
p3,1865,11,0,0,9,9
p3,1869,9,0,0,11,9
p3,1870,7,0,0,13,12
p3,1874,6,0,0,14,12
p3,1875,6,0,0,14,14
p3,1879,5,0,0,15,14
p3,1880,3,0,0,17,17
p3,1886,3,0,0,17,17
p3,1891,3,0,0,17,17
p3,1895,2,0,0,18,17
p3,1896,2,0,0,18,18
p3,1901,2,0,0,18,18
p3,1906,2,0,0,18,18
p3,1911,2,0,0,18,18
p3,1913,1,0,0,19,18
p3,1920,1,0,0,19,18
p3,1921,1,0,0,19,19
p3,1930,0,0,0,20,19
p3,1980,0,0,0,20,19
p3,2040,0,0,0,20,19
p3,2100,0,0,0,20,19
p3,2146,0,0,0,20,20
p3,2160,0,0,0,20,20
p3,2220,0,0,0,20,20
p3,2246,0,0,0,20,20
p3,2280,0,0,0,20,20
p3,2281,0,0,0,20,20
p3,2340,0,0,0,20,20
p3,2400,40,20,0,20,20
p3,2401,40,20,0,4,4
p3,2402,40,20,0,0,0
p3,2403,40,20,2,0,0
p3,2404,40,20,3,0,0
p3,2405,40,20,4,0,0
p3,2406,40,20,7,0,0
p3,2407,40,20,4,0,0
p3,2408,40,20,4,0,0
p3,2409,40,20,2,0,0
p3,2411,40,20,2,0,0
p3,2412,40,20,1,0,0
p3,2414,40,20,0,0,0
p3,2417,40,20,0,0,0
p3,2424,40,20,0,0,0
p3,2432,40,20,0,0,0
p3,2433,40,20,0,0,0
p3,2435,40,20,0,0,0
p3,2438,40,20,0,0,0
p3,2439,40,20,0,0,0
p3,2440,40,20,2,0,0
p3,2441,40,20,1,0,0
p3,2443,40,20,1,0,0
p3,2444,40,20,2,0,0
p3,2445,40,20,3,0,0
p3,2446,40,20,5,0,0
p3,2447,40,20,6,0,0
p3,2449,40,20,7,0,0
p3,2451,40,20,8,0,0
p3,2452,40,20,9,0,0
p3,2454,40,20,9,0,0
p3,2457,40,20,10,0,0
p3,2458,40,20,10,0,0
p3,2459,40,20,9,0,0
p3,2460,40,20,9,0,0
p3,2462,40,20,10,0,0
p3,2463,40,20,9,0,0
p3,2464,40,20,9,0,0
p3,2465,40,20,9,0,0
p3,2468,40,20,11,0,0
p3,2469,40,20,11,0,0
p3,2475,40,20,11,0,0
p3,2477,40,20,12,0,0
p3,2480,40,20,12,0,0
p3,2481,40,20,12,0,0
p3,2483,40,20,14,0,0
p3,2484,40,20,15,0,0
p3,2487,40,20,16,0,0
p3,2488,40,20,17,0,0
p3,2493,40,20,16,0,0
p3,2500,40,20,17,0,0
p3,2505,40,20,18,0,0
p3,2508,40,20,17,0,0
p3,2510,40,20,16,0,0
p3,2513,40,20,18,0,0
p3,2514,40,20,17,0,0
p3,2520,40,20,17,0,0
p3,2528,40,20,18,0,0
p3,2533,40,20,19,0,0
p3,2544,40,20,20,0,0
p3,2580,40,20,20,0,0
p3,2604,40,20,19,0,0
p3,2614,40,20,20,0,0
p3,2640,40,20,20,0,0
p3,2700,40,20,20,0,0
p3,2760,40,20,20,0,0
p3,2794,40,20,19,0,0
p3,2799,40,20,20,0,0
p3,2820,40,20,20,0,0
p3,2880,40,20,20,0,0
p3,2940,40,20,20,0,0
p3,2954,40,20,19,0,0
p3,2961,40,20,20,0,0
p3,2969,40,20,19,0,0
p3,3000,40,20,19,0,0
p3,3001,26,6,19,14,0
p3,3002,20,0,17,20,0
p3,3003,20,0,13,20,0
p3,3004,20,0,4,9,6
p3,3005,20,0,3,9,6
p3,3007,20,0,0,9,6
p3,3010,20,0,0,1,1
p3,3015,20,0,0,0,0
p3,3042,19,0,0,1,1
p3,3045,18,0,0,2,1
p3,3046,15,0,0,5,1
p3,3047,15,0,0,5,4
p3,3048,15,0,0,5,4
p3,3049,15,0,0,5,5
p3,3050,15,0,0,5,5
p3,3051,13,0,0,7,5
p3,3052,12,0,0,8,5
p3,3055,12,0,0,8,8
p3,3056,12,0,0,8,8
p3,3060,12,0,0,8,8
p3,3061,12,0,0,8,8
p3,3063,11,0,0,9,8
p3,3066,11,0,0,9,9
p3,3067,11,0,0,9,9
p3,3070,10,0,0,10,9
p3,3072,9,0,0,11,11
p3,3073,9,0,0,11,11
p3,3074,8,0,0,12,11
p3,3078,8,0,0,12,12
p3,3079,7,0,0,13,13
p3,3084,7,0,0,13,13
p3,3088,6,0,0,14,13
p3,3089,6,0,0,14,14
p3,3092,5,0,0,15,14
p3,3095,5,0,0,15,15
p3,3100,5,0,0,15,15
p3,3107,4,0,0,16,15
p3,3110,4,0,0,16,16
p3,3112,3,0,0,17,16
p3,3115,3,0,0,17,17
p3,3118,2,0,0,18,17
p3,3120,2,0,0,18,18
p3,3137,1,0,0,19,18
p3,3140,1,0,0,19,19
p3,3157,0,0,0,20,19
p3,3160,0,0,0,20,20
p3,3175,0,0,0,20,20
p3,3180,0,0,0,20,20
p3,3215,0,0,0,20,20
p3,3240,0,0,0,20,20
p3,3300,0,0,0,20,20
p3,3355,0,0,0,20,20
p3,3360,0,0,0,20,20
p3,3405,0,0,0,20,20
p3,3420,0,0,0,20,20
p3,3480,0,0,0,20,20
p3,3510,0,0,0,20,20
p3,3515,0,0,0,20,20
p3,3535,0,0,0,20,20
p3,3540,0,0,0,20,20
p3,3580,0,0,0,20,20
p3,3600,40,20,0,20,20
p3,3601,40,20,0,2,2
p3,3602,40,20,0,0,0
p3,3604,40,20,1,0,0
