id,t,dTot,dFed,rFed,oFed,sFed
p40,0,0,0,0,20,0
p40,10,0,0,0,20,1
p40,15,0,0,0,20,5
p40,35,0,0,0,20,8
p40,45,0,0,0,20,10
p40,50,0,0,0,20,11
p40,60,0,0,0,20,13
p40,70,0,0,0,20,14
p40,90,0,0,0,20,16
p40,105,0,0,0,20,17
p40,120,0,0,0,20,17
p40,125,0,0,0,20,18
p40,140,0,0,0,20,19
p40,150,0,0,0,20,20
p40,180,0,0,0,20,20
p40,240,0,0,0,20,20
p40,300,0,0,0,20,20
p40,360,0,0,0,20,20
p40,420,0,0,0,20,20
p40,480,0,0,0,20,20
p40,540,0,0,0,20,20
p40,600,40,20,0,20,20
p40,605,40,20,0,17,17
p40,606,40,20,0,9,8
p40,607,40,20,0,3,3
p40,608,40,20,0,0,0
p40,612,40,20,0,0,0
p40,613,40,20,1,0,0
p40,614,40,20,3,0,0
p40,615,40,20,3,0,0
p40,616,40,20,4,0,0
p40,617,40,20,4,0,0
p40,618,40,20,3,0,0
p40,619,40,20,2,0,0
p40,620,40,20,2,0,0
p40,622,40,20,3,0,0
p40,623,40,20,3,0,0
p40,626,40,20,3,0,0
p40,627,40,20,3,0,0
p40,628,40,20,6,0,0
p40,630,40,20,7,0,0
p40,631,40,20,7,0,0
p40,633,40,20,12,0,0
p40,634,40,20,12,0,0
p40,635,40,20,13,0,0
p40,638,40,20,12,0,0
p40,639,40,20,13,0,0
p40,643,40,20,12,0,0
p40,644,40,20,14,0,0
p40,648,40,20,15,0,0
p40,649,40,20,17,0,0
p40,653,40,20,18,0,0
p40,658,40,20,17,0,0
p40,659,40,20,18,0,0
p40,660,40,20,18,0,0
p40,668,40,20,18,0,0
p40,679,40,20,18,0,0
p40,681,40,20,17,0,0
p40,694,40,20,18,0,0
p40,696,40,20,17,0,0
p40,699,40,20,18,0,0
p40,704,40,20,19,0,0
p40,713,40,20,20,0,0
p40,720,40,20,20,0,0
p40,780,40,20,20,0,0
p40,823,40,20,19,0,0
p40,840,40,20,19,0,0
p40,863,40,20,20,0,0
p40,878,40,20,19,0,0
p40,900,40,20,19,0,0
p40,959,40,20,20,0,0
p40,960,40,20,20,0,0
p40,1020,40,20,20,0,0
p40,1080,40,20,20,0,0
p40,1119,40,20,19,0,0
p40,1124,40,20,18,0,0
p40,1140,40,20,18,0,0
p40,1143,40,20,19,0,0
p40,1162,40,20,20,0,0
p40,1200,40,20,20,0,0
p40,1201,40,20,18,0,0
p40,1203,40,20,17,0,0
p40,1204,40,20,13,0,0
p40,1205,37,17,5,3,0
p40,1206,29,9,2,9,3
p40,1207,24,4,3,14,3
p40,1208,20,0,0,18,3
p40,1209,20,0,0,18,3
p40,1211,20,0,0,2,1
p40,1216,20,0,0,0,0
p40,1226,19,0,0,1,0
p40,1227,19,0,0,1,1
