id,t,dTot,dFed,rFed,oFed,sFed
p21,0,0,0,0,20,0
p21,9,0,0,0,20,1
p21,14,0,0,0,20,13
p21,19,0,0,0,20,20
p21,60,0,0,0,20,20
p21,120,0,0,0,20,20
p21,180,0,0,0,20,20
p21,240,0,0,0,20,20
p21,300,0,0,0,20,20
p21,360,0,0,0,20,20
p21,420,0,0,0,20,20
p21,480,0,0,0,20,20
p21,540,0,0,0,20,20
p21,600,40,20,0,20,20
p21,601,40,20,0,11,11
p21,602,40,20,1,0,0
p21,603,40,20,0,0,0
p21,609,40,20,3,0,0
p21,610,40,20,4,0,0
p21,613,40,20,4,0,0
p21,614,40,20,5,0,0
p21,615,40,20,3,0,0
p21,618,40,20,5,0,0
p21,622,40,20,5,0,0
p21,623,40,20,6,0,0
p21,624,40,20,6,0,0
p21,625,40,20,7,0,0
p21,628,40,20,8,0,0
p21,630,40,20,9,0,0
p21,631,40,20,10,0,0
p21,633,40,20,12,0,0
p21,634,40,20,13,0,0
p21,636,40,20,14,0,0
p21,638,40,20,18,0,0
p21,641,40,20,19,0,0
p21,648,40,20,20,0,0
p21,657,40,20,19,0,0
p21,659,40,20,17,0,0
p21,660,40,20,17,0,0
p21,664,40,20,16,0,0
p21,666,40,20,17,0,0
p21,667,40,20,18,0,0
p21,668,40,20,19,0,0
p21,669,40,20,18,0,0
p21,671,40,20,19,0,0
p21,672,40,20,18,0,0
p21,673,40,20,19,0,0
p21,679,40,20,18,0,0
p21,681,40,20,19,0,0
p21,688,40,20,20,0,0
p21,704,40,20,19,0,0
p21,711,40,20,20,0,0
p21,713,40,20,19,0,0
p21,716,40,20,20,0,0
p21,720,40,20,20,0,0
p21,722,40,20,19,0,0
p21,728,40,20,18,0,0
p21,738,40,20,19,0,0
p21,756,40,20,20,0,0
p21,780,40,20,20,0,0
p21,840,40,20,20,0,0
p21,900,40,20,20,0,0
p21,960,40,20,20,0,0
p21,1020,40,20,20,0,0
p21,1080,40,20,20,0,0
p21,1140,40,20,20,0,0
p21,1200,40,20,20,0,0
p21,1201,31,11,18,9,0
p21,1202,20,0,11,18,7
p21,1203,20,0,7,18,7
p21,1204,20,0,4,18,7
p21,1205,20,0,2,18,7
p21,1206,20,0,0,18,7
p21,1207,20,0,0,11,11
p21,1208,20,0,0,5,4
p21,1209,20,0,0,0,0
p21,1211,19,0,0,1,0
p21,1214,18,0,0,2,1
p21,1219,17,0,0,3,3
p21,1221,16,0,0,4,3
p21,1223,15,0,0,5,3
p21,1224,15,0,0,5,5
p21,1226,14,0,0,6,5
p21,1229,14,0,0,6,6
p21,1230,14,0,0,6,6
p21,1235,12,0,0,8,6
p21,1236,11,0,0,9,6
p21,1237,10,0,0,10,6
p21,1240,10,0,0,10,10
p21,1241,9,0,0,11,10
p21,1243,8,0,0,12,10
p21,1245,8,0,0,12,12
p21,1246,7,0,0,13,12
p21,1248,6,0,0,14,12
p21,1250,6,0,0,14,14
p21,1251,5,0,0,15,14
p21,1252,4,0,0,16,14
p21,1255,4,0,0,16,15
p21,1256,3,0,0,17,16
p21,1257,2,0,0,18,16
p21,1260,1,0,0,19,16
p21,1261,1,0,0,19,19
p21,1262,0,0,0,20,19
p21,1266,0,0,0,20,20
p21,1271,0,0,0,20,20
p21,1276,0,0,0,20,20
p21,1281,0,0,0,20,20
p21,1316,0,0,0,20,20
p21,1320,0,0,0,20,20
p21,1380,0,0,0,20,20
p21,1440,0,0,0,20,20
p21,1500,0,0,0,20,20
p21,1560,0,0,0,20,20
p21,1620,0,0,0,20,20
p21,1680,0,0,0,20,20
p21,1740,0,0,0,20,20
p21,1800,40,20,0,20,20
p21,1802,40,20,0,6,5
p21,1803,40,20,0,0,0
p21,1804,40,20,1,0,0
p21,1806,40,20,6,0,0
p21,1807,40,20,7,0,0
p21,1808,40,20,7,0,0
p21,1809,40,20,6,0,0
p21,1810,40,20,5,0,0
p21,1811,40,20,4,0,0
p21,1812,40,20,3,0,0
p21,1813,40,20,2,0,0
p21,1814,40,20,0,0,0
p21,1828,40,20,0,0,0
p21,1830,40,20,1,0,0
p21,1831,40,20,2,0,0
p21,1832,40,20,3,0,0
p21,1833,40,20,5,0,0
p21,1834,40,20,7,0,0
p21,1837,40,20,7,0,0
p21,1839,40,20,8,0,0
p21,1840,40,20,9,0,0
p21,1842,40,20,9,0,0
p21,1844,40,20,10,0,0
p21,1845,40,20,10,0,0
p21,1846,40,20,9,0,0
p21,1850,40,20,9,0,0
p21,1851,40,20,10,0,0
p21,1858,40,20,10,0,0
p21,1859,40,20,10,0,0
p21,1860,40,20,10,0,0
p21,1861,40,20,11,0,0
p21,1862,40,20,11,0,0
p21,1864,40,20,9,0,0
p21,1866,40,20,9,0,0
p21,1868,40,20,9,0,0
p21,1869,40,20,10,0,0
p21,1870,40,20,9,0,0
p21,1871,40,20,12,0,0
p21,1872,40,20,12,0,0
p21,1875,40,20,10,0,0
p21,1876,40,20,11,0,0
p21,1878,40,20,11,0,0
p21,1879,40,20,13,0,0
p21,1880,40,20,12,0,0
p21,1886,40,20,15,0,0
p21,1888,40,20,15,0,0
p21,1889,40,20,13,0,0
p21,1890,40,20,14,0,0
p21,1891,40,20,13,0,0
p21,1895,40,20,15,0,0
p21,1896,40,20,17,0,0
p21,1898,40,20,18,0,0
p21,1903,40,20,17,0,0
p21,1905,40,20,18,0,0
p21,1906,40,20,17,0,0
p21,1910,40,20,18,0,0
p21,1911,40,20,17,0,0
p21,1912,40,20,17,0,0
p21,1915,40,20,18,0,0
p21,1916,40,20,19,0,0
p21,1919,40,20,20,0,0
p21,1920,40,20,20,0,0
p21,1934,40,20,19,0,0
p21,1945,40,20,20,0,0
p21,1961,40,20,19,0,0
p21,1980,40,20,19,0,0
p21,1984,40,20,20,0,0
p21,1991,40,20,19,0,0
p21,2010,40,20,18,0,0
p21,2013,40,20,19,0,0
p21,2019,40,20,20,0,0
p21,2035,40,20,19,0,0
p21,2040,40,20,19,0,0
p21,2041,40,20,20,0,0
p21,2051,40,20,19,0,0
p21,2056,40,20,20,0,0
p21,2085,40,20,19,0,0
p21,2095,40,20,20,0,0
p21,2096,40,20,19,0,0
p21,2100,40,20,19,0,0
p21,2103,40,20,18,0,0
p21,2125,40,20,19,0,0
p21,2126,40,20,20,0,0
p21,2160,40,20,20,0,0
p21,2166,40,20,19,0,0
p21,2170,40,20,20,0,0
p21,2220,40,20,20,0,0
p21,2270,40,20,19,0,0
p21,2280,40,20,19,0,0
p21,2281,40,20,20,0,0
p21,2340,40,20,20,0,0
p21,2400,40,20,18,0,0
p21,2401,40,20,11,0,0
p21,2402,27,7,8,13,0
p21,2403,20,0,8,20,0
p21,2405,20,0,6,16,2
p21,2406,20,0,6,7,7
p21,2407,20,0,4,7,7
p21,2408,20,0,0,7,7
p21,2411,20,0,0,0,0
p21,2428,19,0,0,1,0
p21,2431,19,0,0,1,1
p21,2432,19,0,0,1,1
p21,2433,18,0,0,2,1
p21,2437,18,0,0,2,2
p21,2438,18,0,0,2,2
p21,2444,17,0,0,3,2
p21,2446,16,0,0,4,2
p21,2448,15,0,0,5,5
p21,2449,15,0,0,5,5
p21,2455,14,0,0,6,5
p21,2456,13,0,0,7,5
p21,2460,13,0,0,7,7
p21,2465,12,0,0,8,8
p21,2467,11,0,0,9,8
p21,2470,10,0,0,10,10
p21,2475,9,0,0,11,10
p21,2476,9,0,0,11,11
p21,2479,8,0,0,12,11
p21,2481,8,0,0,12,12
p21,2483,7,0,0,13,12
p21,2486,7,0,0,13,13
p21,2490,6,0,0,14,13
p21,2491,6,0,0,14,14
p21,2493,5,0,0,15,14
p21,2495,4,0,0,16,14
p21,2496,4,0,0,16,16
p21,2499,3,0,0,17,16
p21,2501,3,0,0,17,17
p21,2507,2,0,0,18,17
p21,2511,2,0,0,18,18
p21,2513,1,0,0,19,18
p21,2516,1,0,0,19,19
p21,2520,1,0,0,19,19
p21,2551,1,0,0,19,19
p21,2554,0,0,0,20,19
p21,2556,0,0,0,20,20
p21,2561,0,0,0,20,20
p21,2580,0,0,0,20,20
p21,2591,0,0,0,20,20
p21,2640,0,0,0,20,20
p21,2656,0,0,0,20,20
p21,2676,0,0,0,20,20
p21,2700,0,0,0,20,20
p21,2746,0,0,0,20,20
p21,2760,0,0,0,20,20
p21,2820,0,0,0,20,20
p21,2880,0,0,0,20,20
p21,2926,0,0,0,20,20
p21,2940,0,0,0,20,20
p21,3000,40,20,0,20,20
p21,3001,40,20,0,19,19
p21,3002,40,20,0,6,6
p21,3003,40,20,0,0,0
p21,3004,40,20,2,0,0
p21,3006,40,20,3,0,0
p21,3007,40,20,4,0,0
p21,3008,40,20,10,0,0
p21,3009,40,20,7,0,0
p21,3012,40,20,5,0,0
p21,3014,40,20,2,0,0
p21,3015,40,20,0,0,0
p21,3033,40,20,1,0,0
p21,3034,40,20,0,0,0
p21,3041,40,20,1,0,0
p21,3042,40,20,1,0,0
p21,3048,40,20,1,0,0
p21,3049,40,20,1,0,0
p21,3054,40,20,1,0,0
p21,3055,40,20,1,0,0
p21,3056,40,20,1,0,0
p21,3057,40,20,2,0,0
p21,3058,40,20,1,0,0
p21,3059,40,20,2,0,0
p21,3060,40,20,2,0,0
p21,3061,40,20,3,0,0
p21,3063,40,20,6,0,0
p21,3064,40,20,8,0,0
p21,3065,40,20,9,0,0
p21,3066,40,20,9,0,0
p21,3071,40,20,8,0,0
p21,3074,40,20,9,0,0
p21,3075,40,20,10,0,0
p21,3077,40,20,10,0,0
p21,3078,40,20,11,0,0
p21,3079,40,20,10,0,0
p21,3080,40,20,11,0,0
p21,3083,40,20,12,0,0
p21,3085,40,20,14,0,0
p21,3086,40,20,14,0,0
p21,3088,40,20,14,0,0
p21,3090,40,20,13,0,0
p21,3091,40,20,15,0,0
p21,3096,40,20,16,0,0
p21,3102,40,20,16,0,0
p21,3105,40,20,17,0,0
p21,3110,40,20,18,0,0
p21,3111,40,20,18,0,0
p21,3116,40,20,18,0,0
p21,3120,40,20,19,0,0
p21,3124,40,20,19,0,0
p21,3125,40,20,18,0,0
p21,3129,40,20,17,0,0
p21,3133,40,20,18,0,0
p21,3135,40,20,19,0,0
p21,3138,40,20,20,0,0
p21,3142,40,20,19,0,0
p21,3150,40,20,18,0,0
p21,3151,40,20,19,0,0
p21,3162,40,20,20,0,0
p21,3180,40,20,20,0,0
p21,3201,40,20,19,0,0
p21,3217,40,20,20,0,0
p21,3231,40,20,19,0,0
p21,3237,40,20,20,0,0
p21,3240,40,20,20,0,0
p21,3300,40,20,20,0,0
p21,3326,40,20,19,0,0
p21,3332,40,20,20,0,0
p21,3360,40,20,20,0,0
p21,3420,40,20,20,0,0
p21,3480,40,20,20,0,0
p21,3540,40,20,20,0,0
p21,3600,40,20,20,0,0
p21,3601,39,19,20,1,0
p21,3602,27,7,15,13,0
p21,3603,20,0,11,20,1
p21,3604,20,0,7,11,10
p21,3605,20,0,3,11,10
p21,3606,20,0,2,11,10
p21,3607,20,0,0,11,10
p21,3609,20,0,0,0,0
p21,3635,19,0,0,1,1
p21,3636,19,0,0,1,1
p21,3646,19,0,0,1,1
p21,3655,18,0,0,2,1
p21,3656,17,0,0,3,1
p21,3659,17,0,0,3,3
p21,3660,17,0,0,3,2
p21,3661,16,0,0,4,3
p21,3666,14,0,0,6,6
p21,3667,13,0,0,7,7
p21,3669,12,0,0,8,7
p21,3670,11,0,0,9,7
p21,3672,11,0,0,9,9
p21,3673,11,0,0,9,9
p21,3675,10,0,0,10,9
p21,3678,10,0,0,10,10
p21,3679,10,0,0,10,10
p21,3682,9,0,0,11,10
p21,3684,9,0,0,11,11
p21,3687,8,0,0,12,11
p21,3690,8,0,0,12,12
p21,3695,7,0,0,13,13
p21,3696,7,0,0,13,13
p21,3698,6,0,0,14,13
p21,3701,6,0,0,14,14
p21,3706,5,0,0,15,15
p21,3712,4,0,0,16,15
p21,3713,3,0,0,17,15
p21,3717,2,0,0,18,17
p21,3720,1,0,0,19,17
p21,3722,1,0,0,19,19
p21,3731,0,0,0,20,19
p21,3732,0,0,0,20,20
p21,3757,0,0,0,20,20
p21,3777,0,0,0,20,20
p21,3780,0,0,0,20,20
p21,3822,0,0,0,20,20
p21,3840,0,0,0,20,20
p21,3900,0,0,0,20,20
p21,3960,0,0,0,20,20
p21,4020,0,0,0,20,20
p21,4080,0,0,0,20,20
p21,4140,0,0,0,20,20
p21,4177,0,0,0,20,20
p21,4197,0,0,0,20,20
p21,4200,40,20,0,20,20
p21,4202,40,20,0,17,17
p21,4203,40,20,0,6,5
p21,4204,40,20,0,0,0
p21,4207,40,20,3,0,0
p21,4210,40,20,3,0,0
p21,4212,40,20,1,0,0
p21,4215,40,20,0,0,0
p21,4254,40,20,0,0,0
p21,4255,40,20,0,0,0
p21,4258,40,20,1,0,0
p21,4260,40,20,1,0,0
p21,4262,40,20,1,0,0
p21,4264,40,20,1,0,0
p21,4265,40,20,2,0,0
p21,4266,40,20,3,0,0
p21,4267,40,20,4,0,0
p21,4268,40,20,6,0,0
p21,4269,40,20,7,0,0
p21,4270,40,20,6,0,0
p21,4272,40,20,7,0,0
p21,4275,40,20,9,0,0
p21,4277,40,20,10,0,0
p21,4278,40,20,9,0,0
p21,4284,40,20,8,0,0
p21,4287,40,20,8,0,0
p21,4289,40,20,9,0,0
p21,4292,40,20,10,0,0
p21,4293,40,20,11,0,0
p21,4294,40,20,10,0,0
p21,4295,40,20,9,0,0
p21,4297,40,20,10,0,0
p21,4299,40,20,11,0,0
p21,4301,40,20,11,0,0
p21,4303,40,20,12,0,0
p21,4305,40,20,12,0,0
p21,4306,40,20,14,0,0
p21,4308,40,20,15,0,0
p21,4309,40,20,16,0,0
p21,4313,40,20,16,0,0
p21,4315,40,20,17,0,0
p21,4318,40,20,18,0,0
p21,4320,40,20,17,0,0
p21,4326,40,20,18,0,0
p21,4328,40,20,17,0,0
p21,4337,40,20,18,0,0
p21,4339,40,20,19,0,0
p21,4345,40,20,20,0,0
p21,4349,40,20,19,0,0
p21,4351,40,20,18,0,0
p21,4366,40,20,19,0,0
p21,4367,40,20,20,0,0
p21,4380,40,20,20,0,0
p21,4440,40,20,20,0,0
p21,4469,40,20,19,0,0
p21,4496,40,20,20,0,0
p21,4500,40,20,20,0,0
p21,4560,40,20,20,0,0
p21,4575,40,20,19,0,0
p21,4583,40,20,20,0,0
p21,4585,40,20,19,0,0
p21,4602,40,20,20,0,0
p21,4610,40,20,19,0,0
p21,4618,40,20,20,0,0
p21,4620,40,20,20,0,0
p21,4635,40,20,19,0,0
p21,4641,40,20,20,0,0
p21,4657,40,20,19,0,0
p21,4669,40,20,20,0,0
p21,4680,40,20,20,0,0
p21,4705,40,20,19,0,0
p21,4713,40,20,18,0,0
p21,4720,40,20,19,0,0
p21,4722,40,20,18,0,0
p21,4727,40,20,17,0,0
p21,4728,40,20,16,0,0
p21,4729,40,20,17,0,0
p21,4734,40,20,18,0,0
p21,4738,40,20,19,0,0
p21,4740,40,20,19,0,0
p21,4745,40,20,20,0,0
p21,4773,40,20,18,0,0
p21,4775,40,20,19,0,0
p21,4778,40,20,19,0,0
p21,4783,40,20,18,0,0
p21,4788,40,20,19,0,0
p21,4789,40,20,20,0,0
p21,4797,40,20,19,0,0
p21,4800,40,20,19,0,0
p21,4802,37,17,15,3,0
p21,4803,27,7,15,13,0
p21,4804,20,0,12,20,1
p21,4805,20,0,7,12,9
p21,4806,20,0,4,12,9
p21,4807,20,0,3,12,9
p21,4808,20,0,0,12,9
p21,4810,20,0,0,9,9
p21,4811,20,0,0,0,0
p21,4860,20,0,0,0,0
p21,4866,19,0,0,1,0
p21,4867,18,0,0,2,0
p21,4868,17,0,0,3,3
p21,4869,17,0,0,3,3
p21,4870,17,0,0,3,3
p21,4872,16,0,0,4,3
p21,4874,15,0,0,5,3
p21,4876,15,0,0,5,5
p21,4877,15,0,0,5,5
p21,4878,14,0,0,6,6
p21,4879,14,0,0,6,6
p21,4890,13,0,0,7,6
p21,4891,13,0,0,7,7
p21,4892,13,0,0,7,7
p21,4897,11,0,0,9,9
p21,4898,11,0,0,9,8
p21,4899,11,0,0,9,8
p21,4900,11,0,0,9,8
p21,4902,10,0,0,10,8
p21,4905,10,0,0,10,9
p21,4907,9,0,0,11,10
p21,4908,9,0,0,11,10
p21,4911,8,0,0,12,10
p21,4913,8,0,0,12,11
p21,4916,7,0,0,13,11
p21,4918,7,0,0,13,12
p21,4920,7,0,0,13,12
p21,4924,7,0,0,13,12
p21,4926,6,0,0,14,12
p21,4929,6,0,0,14,13
p21,4936,4,0,0,16,13
p21,4940,3,0,0,17,16
p21,4941,2,0,0,18,16
p21,4943,1,0,0,19,16
p21,4945,1,0,0,19,18
p21,4951,1,0,0,19,18
p21,4961,0,0,0,20,18
p21,4966,0,0,0,20,19
p21,4971,0,0,0,20,19
p21,4976,0,0,0,20,19
p21,4980,0,0,0,20,19
p21,4996,0,0,0,20,19
p21,5016,0,0,0,20,19
