id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p7,1227,40,20,1,0,0,20,19,11
p7,1228,40,20,1,0,0,20,19,5
p7,1229,40,20,3,0,0,20,17,3
p7,1230,40,20,3,0,0,20,17,0
p7,1231,40,20,3,0,0,20,17,14
p7,1232,40,20,4,0,0,20,16,11
p7,1233,40,20,4,0,0,20,16,10
p7,1234,40,20,6,0,0,20,14,2
p7,1235,40,20,7,0,0,20,13,0
p7,1236,40,20,8,0,0,20,12,12
p7,1237,40,20,10,0,0,20,10,10
p7,1239,40,20,11,0,0,20,9,6
p7,1240,40,20,11,0,0,20,9,4
p7,1241,40,20,11,0,0,20,9,4
p7,1242,40,20,11,0,0,20,9,2
p7,1245,40,20,11,0,0,20,9,1
p7,1246,40,20,11,0,0,20,9,3
p7,1247,40,20,11,0,0,20,9,8
p7,1248,40,20,9,0,0,20,11,7
p7,1250,40,20,10,0,0,20,10,6
p7,1251,40,20,10,0,0,20,10,2
p7,1252,40,20,10,0,0,20,10,9
p7,1255,40,20,10,0,0,20,10,8
p7,1256,40,20,11,0,0,20,9,1
p7,1257,40,20,11,0,0,20,9,9
p7,1258,40,20,11,0,0,20,9,8
p7,1259,40,20,12,0,0,20,8,7
p7,1260,40,20,12,0,0,20,8,6
p7,1261,40,20,17,0,0,20,3,2
p7,1262,40,20,17,0,0,20,3,3
p7,1263,40,20,18,0,0,20,2,2
p7,1267,40,20,19,0,0,20,1,1
p7,1269,40,20,20,0,0,20,0,0
p7,1291,40,20,19,0,0,20,1,0
p7,1293,40,20,19,0,0,20,1,1
p7,1296,40,20,20,0,0,20,0,0
p7,1320,40,20,20,0,0,20,0,0
p7,1372,40,20,19,0,0,20,1,0
p7,1373,40,20,19,0,0,20,1,1
p7,1374,40,20,19,0,0,20,1,0
p7,1378,40,20,19,0,0,20,1,0
p7,1380,40,20,19,0,0,20,1,0
p7,1383,40,20,19,0,0,20,1,1
p7,1384,40,20,19,0,0,20,1,0
p7,1388,40,20,19,0,0,20,1,1
p7,1393,40,20,19,0,0,20,1,0
p7,1397,40,20,19,0,0,20,1,0
p7,1398,40,20,19,0,0,20,1,1
p7,1402,40,20,19,0,0,20,1,0
p7,1403,40,20,19,0,0,20,1,1
p7,1407,40,20,19,0,0,20,1,0
p7,1408,40,20,19,0,0,20,1,1
p7,1413,40,20,20,0,0,20,0,0
p7,1440,40,20,20,0,0,20,0,0
p7,1500,40,20,20,0,0,20,0,0
p7,1560,40,20,20,0,0,20,0,0
p7,1620,40,20,20,0,0,20,0,0
p7,1680,40,20,20,0,0,20,0,0
p7,1740,40,20,20,0,0,20,0,0
p7,1800,40,20,20,0,0,20,0,0
p7,1801,40,20,19,0,0,20,1,0
p7,1802,40,20,12,0,0,20,8,0
p7,1803,40,20,11,0,0,20,9,0
p7,1804,40,20,4,0,0,20,16,4
p7,1805,38,18,3,0,0,20,15,8
p7,1806,29,9,2,6,0,14,13,9
p7,1807,22,2,0,13,0,7,15,9
p7,1808,20,0,0,15,0,5,15,8
p7,1809,20,0,0,15,0,5,15,6
p7,1810,20,0,0,15,0,5,15,5
p7,1811,20,0,0,5,5,15,5,4
p7,1812,20,0,0,5,5,15,5,2
p7,1813,20,0,0,5,5,15,5,1
p7,1816,20,0,0,0,0,20,0,0
p7,1834,19,0,0,1,0,19,0,0
p7,1836,18,0,0,2,0,18,0,0
p7,1837,17,0,0,3,3,17,0,0
p7,1838,15,0,0,5,3,15,0,0
p7,1842,14,0,0,6,5,14,0,0
p7,1843,13,0,0,7,5,13,0,0
p7,1847,13,0,0,7,7,13,0,0
p7,1848,12,0,0,8,7,12,0,0
p7,1852,12,0,0,8,8,12,0,0
p7,1853,10,0,0,10,8,10,0,0
p7,1858,9,0,0,11,10,9,0,0
p7,1860,9,0,0,11,10,9,0,0
p7,1863,9,0,0,11,11,9,0,0
p7,1864,7,0,0,13,11,7,0,0
p7,1865,6,0,0,14,11,6,0,0
p7,1866,5,0,0,15,11,5,0,0
p7,1868,5,0,0,15,15,5,0,0
p7,1869,4,0,0,16,15,4,0,0
p7,1870,3,0,0,17,15,3,0,0
p7,1873,3,0,0,17,17,3,0,0
p7,1878,1,0,0,19,18,1,0,0
p7,1883,1,0,0,19,19,1,0,0
p7,1904,0,0,0,20,19,0,0,0
p7,1908,0,0,0,20,20,0,0,0
p7,1920,0,0,0,20,20,0,0,0
p7,1923,0,0,0,20,20,0,0,0
p7,1933,0,0,0,20,20,0,0,0
p7,1963,0,0,0,20,20,0,0,0
p7,1980,0,0,0,20,20,0,0,0
p7,2040,0,0,0,20,20,0,0,0
p7,2100,0,0,0,20,20,0,0,0
p7,2118,0,0,0,20,20,0,0,0
p7,2160,0,0,0,20,20,0,0,0
p7,2208,0,0,0,20,20,0,0,0
p7,2220,0,0,0,20,20,0,0,0
p7,2273,0,0,0,20,20,0,0,0
p7,2280,0,0,0,20,20,0,0,0
p7,2340,0,0,0,20,20,0,0,0
p7,2400,40,20,0,20,20,0,40,0
p7,2403,40,20,0,16,15,4,36,0
p7,2404,40,20,0,7,6,13,27,0
p7,2405,40,20,0,1,0,19,21,0
p7,2406,40,20,0,0,0,20,20,8
p7,2407,40,20,0,0,0,20,20,15
p7,2408,40,20,0,0,0,20,20,14
p7,2409,40,20,0,0,0,20,20,11
p7,2410,40,20,2,0,0,20,18,9
p7,2411,40,20,3,0,0,20,17,7
p7,2412,40,20,4,0,0,20,16,3
p7,2413,40,20,3,0,0,20,17,16
p7,2414,40,20,3,0,0,20,17,9
p7,2415,40,20,2,0,0,20,18,5
p7,2416,40,20,0,0,0,20,20,4
p7,2417,40,20,0,0,0,20,20,0
p7,2418,40,20,0,0,0,20,20,18
p7,2419,40,20,0,0,0,20,20,12
p7,2420,40,20,0,0,0,20,20,6
p7,2421,40,20,0,0,0,20,20,2
p7,2423,40,20,0,0,0,20,20,2
p7,2424,40,20,0,0,0,20,20,13
p7,2425,40,20,1,0,0,20,19,9
p7,2426,40,20,1,0,0,20,19,4
p7,2428,40,20,1,0,0,20,19,18
p7,2429,40,20,1,0,0,20,19,14
p7,2430,40,20,2,0,0,20,18,11
p7,2431,40,20,3,0,0,20,17,7
p7,2432,40,20,2,0,0,20,18,3
p7,2433,40,20,2,0,0,20,18,4
p7,2434,40,20,2,0,0,20,18,16
p7,2435,40,20,3,0,0,20,17,10
p7,2437,40,20,3,0,0,20,17,8
p7,2438,40,20,3,0,0,20,17,3
p7,2439,40,20,3,0,0,20,17,15
p7,2440,40,20,3,0,0,20,17,12
p7,2441,40,20,3,0,0,20,17,11
p7,2442,40,20,3,0,0,20,17,10
p7,2443,40,20,3,0,0,20,17,7
p7,2444,40,20,3,0,0,20,17,5
p7,2445,40,20,3,0,0,20,17,12
p7,2446,40,20,4,0,0,20,16,11
p7,2447,40,20,4,0,0,20,16,7
p7,2448,40,20,6,0,0,20,14,5
p7,2449,40,20,5,0,0,20,15,5
p7,2450,40,20,5,0,0,20,15,4
p7,2451,40,20,5,0,0,20,15,3
p7,2452,40,20,6,0,0,20,14,12
p7,2453,40,20,6,0,0,20,14,10
p7,2454,40,20,6,0,0,20,14,6
p7,2455,40,20,6,0,0,20,14,5
p7,2456,40,20,9,0,0,20,11,4
p7,2457,40,20,11,0,0,20,9,7
p7,2458,40,20,11,0,0,20,9,3
p7,2459,40,20,11,0,0,20,9,1
p7,2460,40,20,13,0,0,20,7,0
p7,2462,40,20,13,0,0,20,7,2
p7,2463,40,20,13,0,0,20,7,6
p7,2464,40,20,13,0,0,20,7,2
p7,2466,40,20,13,0,0,20,7,1
p7,2467,40,20,13,0,0,20,7,0
p7,2468,40,20,13,0,0,20,7,7
p7,2470,40,20,14,0,0,20,6,6
p7,2471,40,20,14,0,0,20,6,5
p7,2472,40,20,15,0,0,20,5,0
p7,2473,40,20,15,0,0,20,5,5
p7,2474,40,20,16,0,0,20,4,3
p7,2475,40,20,16,0,0,20,4,2
p7,2476,40,20,15,0,0,20,5,2
p7,2477,40,20,15,0,0,20,5,0
p7,2478,40,20,15,0,0,20,5,5
p7,2479,40,20,14,0,0,20,6,4
p7,2480,40,20,15,0,0,20,5,2
p7,2482,40,20,15,0,0,20,5,1
p7,2483,40,20,15,0,0,20,5,3
p7,2485,40,20,15,0,0,20,5,4
p7,2486,40,20,15,0,0,20,5,3
p7,2487,40,20,15,0,0,20,5,1
p7,2488,40,20,15,0,0,20,5,5
p7,2489,40,20,16,0,0,20,4,4
p7,2490,40,20,16,0,0,20,4,3
p7,2491,40,20,17,0,0,20,3,2
p7,2493,40,20,17,0,0,20,3,1
p7,2495,40,20,19,0,0,20,1,0
p7,2498,40,20,19,0,0,20,1,1
p7,2502,40,20,20,0,0,20,0,0
p7,2520,40,20,20,0,0,20,0,0
p7,2580,40,20,20,0,0,20,0,0
p7,2640,40,20,20,0,0,20,0,0
p7,2678,40,20,19,0,0,20,1,1
p7,2681,40,20,19,0,0,20,1,0
p7,2683,40,20,19,0,0,20,1,1
p7,2686,40,20,19,0,0,20,1,0
p7,2688,40,20,19,0,0,20,1,1
p7,2692,40,20,19,0,0,20,1,0
p7,2693,40,20,19,0,0,20,1,1
p7,2697,40,20,20,0,0,20,0,0
p7,2700,40,20,20,0,0,20,0,0
p7,2728,40,20,19,0,0,20,1,1
p7,2729,40,20,19,0,0,20,1,0
p7,2733,40,20,19,0,0,20,1,0
p7,2738,40,20,19,0,0,20,1,1
p7,2743,40,20,19,0,0,20,1,0
p7,2748,40,20,19,0,0,20,1,1
p7,2750,40,20,19,0,0,20,1,0
p7,2753,40,20,19,0,0,20,1,1
p7,2756,40,20,20,0,0,20,0,0
p7,2760,40,20,20,0,0,20,0,0
p7,2820,40,20,20,0,0,20,0,0
p7,2880,40,20,20,0,0,20,0,0
p7,2886,40,20,19,0,0,20,1,0
p7,2888,40,20,19,0,0,20,1,1
p7,2889,40,20,19,0,0,20,1,0
p7,2893,40,20,19,0,0,20,1,1
p7,2894,40,20,20,0,0,20,0,0
p7,2940,40,20,20,0,0,20,0,0
p7,3000,40,20,20,0,0,20,0,0
p7,3001,40,20,16,0,0,20,4,0
p7,3002,40,20,14,0,0,20,6,0
p7,3003,40,20,12,0,0,20,8,0
p7,3004,27,7,6,4,0,16,5,1
p7,3005,21,1,3,10,0,10,8,1
p7,3006,20,0,1,11,0,9,10,1
p7,3007,20,0,0,11,0,9,11,1
p7,3009,20,0,0,1,1,19,1,1
p7,3011,20,0,0,1,1,19,1,0
p7,3014,20,0,0,0,0,20,0,0
p7,3028,19,0,0,1,0,19,0,0
p7,3029,19,0,0,1,1,19,0,0
p7,3037,18,0,0,2,1,18,0,0
p7,3040,18,0,0,2,2,18,0,0
p7,3043,17,0,0,3,2,17,0,0
p7,3046,16,0,0,4,4,16,0,0
p7,3051,15,0,0,5,5,15,0,0
p7,3052,15,0,0,5,5,15,0,0
p7,3056,13,0,0,7,5,13,0,0
p7,3058,13,0,0,7,6,13,0,0
p7,3059,13,0,0,7,7,13,0,0
p7,3060,12,0,0,8,7,12,0,0
p7,3061,11,0,0,9,7,11,0,0
p7,3062,8,0,0,12,7,8,0,0
p7,3064,8,0,0,12,12,8,0,0
p7,3069,8,0,0,12,12,8,0,0
p7,3074,7,0,0,13,13,7,0,0
p7,3075,6,0,0,14,13,6,0,0
p7,3079,6,0,0,14,14,6,0,0
p7,3081,5,0,0,15,14,5,0,0
p7,3084,5,0,0,15,15,5,0,0
p7,3086,4,0,0,16,15,4,0,0
p7,3089,4,0,0,16,16,4,0,0
p7,3092,3,0,0,17,16,3,0,0
p7,3094,3,0,0,17,17,3,0,0
p7,3096,1,0,0,19,17,1,0,0
p7,3099,1,0,0,19,19,1,0,0
p7,3104,1,0,0,19,19,1,0,0
p7,3110,1,0,0,19,19,1,0,0
p7,3120,1,0,0,19,19,1,0,0
p7,3130,0,0,0,20,19,0,0,0
p7,3135,0,0,0,20,20,0,0,0
p7,3145,0,0,0,20,20,0,0,0
p7,3180,0,0,0,20,20,0,0,0
p7,3210,0,0,0,20,20,0,0,0
p7,3240,0,0,0,20,20,0,0,0
p7,3300,0,0,0,20,20,0,0,0
p7,3360,0,0,0,20,20,0,0,0
p7,3380,0,0,0,20,20,0,0,0
p7,3420,0,0,0,20,20,0,0,0
p7,3435,0,0,0,20,20,0,0,0
p7,3480,0,0,0,20,20,0,0,0
p7,3485,0,0,0,20,20,0,0,0
p7,3540,0,0,0,20,20,0,0,0
p7,3545,0,0,0,20,20,0,0,0
p7,3555,0,0,0,20,20,0,0,0
p7,3570,0,0,0,20,20,0,0,0
p7,3600,29,9,0,20,20,0,29,0
p7,3601,40,20,0,20,20,0,40,0
p7,3605,40,20,0,19,19,1,39,0
p7,3606,40,20,0,12,12,8,32,0
p7,3607,40,20,0,1,1,19,21,0
p7,3608,40,20,0,0,0,20,20,18
p7,3609,40,20,0,0,0,20,20,16
p7,3610,40,20,0,0,0,20,20,10
p7,3611,40,20,0,0,0,20,20,8
p7,3612,40,20,0,0,0,20,20,1
p7,3613,40,20,0,0,0,20,20,0
p7,3614,40,20,0,0,0,20,20,13
p7,3616,40,20,0,0,0,20,20,10
p7,3617,40,20,0,0,0,20,20,6
p7,3618,40,20,0,0,0,20,20,3
p7,3619,40,20,0,0,0,20,20,16
p7,3620,40,20,0,0,0,20,20,14
p7,3621,40,20,0,0,0,20,20,8
p7,3622,40,20,0,0,0,20,20,6
p7,3623,40,20,0,0,0,20,20,4
p7,3624,40,20,0,0,0,20,20,17
p7,3625,40,20,0,0,0,20,20,13
p7,3626,40,20,0,0,0,20,20,11
p7,3627,40,20,0,0,0,20,20,10
p7,3628,40,20,0,0,0,20,20,6
p7,3629,40,20,0,0,0,20,20,5
p7,3630,40,20,0,0,0,20,20,11
p7,3631,40,20,0,0,0,20,20,6
p7,3632,40,20,0,0,0,20,20,3
p7,3633,40,20,0,0,0,20,20,2
p7,3634,40,20,0,0,0,20,20,1
p7,3635,40,20,0,0,0,20,20,15
p7,3636,40,20,0,0,0,20,20,13
p7,3637,40,20,0,0,0,20,20,8
p7,3638,40,20,0,0,0,20,20,3
p7,3639,40,20,0,0,0,20,20,0
p7,3640,40,20,0,0,0,20,20,18
p7,3641,40,20,0,0,0,20,20,17
p7,3642,40,20,0,0,0,20,20,11
p7,3643,40,20,0,0,0,20,20,9
p7,3644,40,20,0,0,0,20,20,7
p7,3645,40,20,1,0,0,20,19,2
p7,3646,40,20,0,0,0,20,20,14
p7,3647,40,20,1,0,0,20,19,11
p7,3648,40,20,1,0,0,20,19,10
p7,3649,40,20,1,0,0,20,19,8
p7,3650,40,20,2,0,0,20,18,5
p7,3651,40,20,2,0,0,20,18,3
p7,3652,40,20,3,0,0,20,17,7
p7,3653,40,20,2,0,0,20,18,12
p7,3654,40,20,3,0,0,20,17,11
p7,3655,40,20,2,0,0,20,18,9
p7,3656,40,20,2,0,0,20,18,6
p7,3657,40,20,2,0,0,20,18,4
p7,3658,40,20,2,0,0,20,18,18
p7,3659,40,20,4,0,0,20,16,14
p7,3660,40,20,7,0,0,20,13,9
p7,3661,40,20,6,0,0,20,14,6
p7,3662,40,20,6,0,0,20,14,5
p7,3663,40,20,6,0,0,20,14,3
p7,3664,40,20,7,0,0,20,13,9
p7,3665,40,20,8,0,0,20,12,9
p7,3668,40,20,9,0,0,20,11,5
p7,3669,40,20,10,0,0,20,10,4
p7,3670,40,20,10,0,0,20,10,7
p7,3671,40,20,10,0,0,20,10,6
p7,3672,40,20,10,0,0,20,10,5
p7,3673,40,20,10,0,0,20,10,4
p7,3675,40,20,10,0,0,20,10,1
p7,3676,40,20,11,0,0,20,9,9
p7,3677,40,20,12,0,0,20,8,5
p7,3678,40,20,12,0,0,20,8,2
p7,3681,40,20,12,0,0,20,8,7
p7,3682,40,20,12,0,0,20,8,6
p7,3683,40,20,12,0,0,20,8,5
p7,3684,40,20,12,0,0,20,8,1
p7,3685,40,20,12,0,0,20,8,0
p7,3686,40,20,12,0,0,20,8,8
p7,3687,40,20,12,0,0,20,8,7
p7,3688,40,20,12,0,0,20,8,6
p7,3690,40,20,13,0,0,20,7,1
p7,3691,40,20,12,0,0,20,8,1
p7,3692,40,20,13,0,0,20,7,5
p7,3695,40,20,13,0,0,20,7,4
p7,3696,40,20,13,0,0,20,7,2
p7,3697,40,20,15,0,0,20,5,5
p7,3698,40,20,15,0,0,20,5,4
p7,3700,40,20,15,0,0,20,5,3
p7,3701,40,20,15,0,0,20,5,0
p7,3702,40,20,16,0,0,20,4,4
p7,3705,40,20,16,0,0,20,4,2
p7,3706,40,20,17,0,0,20,3,0
p7,3707,40,20,17,0,0,20,3,3
p7,3709,40,20,19,0,0,20,1,1
p7,3710,40,20,19,0,0,20,1,0
p7,3711,40,20,18,0,0,20,2,0
p7,3712,40,20,18,0,0,20,2,2
p7,3714,40,20,17,0,0,20,3,1
p7,3716,40,20,17,0,0,20,3,0
p7,3717,40,20,17,0,0,20,3,3
p7,3718,40,20,18,0,0,20,2,2
p7,3719,40,20,18,0,0,20,2,1
p7,3720,40,20,18,0,0,20,2,1
p7,3722,40,20,18,0,0,20,2,2
p7,3724,40,20,18,0,0,20,2,1
p7,3726,40,20,18,0,0,20,2,0
p7,3728,40,20,18,0,0,20,2,1
p7,3732,40,20,18,0,0,20,2,0
p7,3733,40,20,18,0,0,20,2,2
p7,3734,40,20,18,0,0,20,2,1
p7,3735,40,20,18,0,0,20,2,0
p7,3738,40,20,18,0,0,20,2,1
p7,3740,40,20,18,0,0,20,2,0
p7,3743,40,20,18,0,0,20,2,2
p7,3746,40,20,19,0,0,20,1,0
p7,3748,40,20,19,0,0,20,1,1
p7,3749,40,20,19,0,0,20,1,0
p7,3753,40,20,19,0,0,20,1,1
p7,3755,40,20,19,0,0,20,1,0
p7,3758,40,20,19,0,0,20,1,1
p7,3759,40,20,20,0,0,20,0,0
p7,3780,40,20,20,0,0,20,0,0
p7,3840,40,20,20,0,0,20,0,0
p7,3900,40,20,20,0,0,20,0,0
p7,3960,40,20,20,0,0,20,0,0
p7,4020,40,20,20,0,0,20,0,0
p7,4080,40,20,20,0,0,20,0,0
p7,4140,40,20,20,0,0,20,0,0
p7,4169,40,20,19,0,0,20,1,0
p7,4173,40,20,19,0,0,20,1,1
p7,4175,40,20,19,0,0,20,1,0
p7,4178,40,20,19,0,0,20,1,1
p7,4179,40,20,19,0,0,20,1,0
p7,4183,40,20,19,0,0,20,1,1
p7,4188,40,20,19,0,0,20,1,1
p7,4193,40,20,20,0,0,20,0,0
p7,4200,40,20,20,0,0,20,0,0
p7,4201,40,20,14,0,0,20,6,0
p7,4203,40,20,14,0,0,20,6,6
p7,4204,40,20,11,0,0,20,9,5
p7,4205,39,19,1,1,0,19,19,4
p7,4206,33,13,2,7,0,13,18,3
p7,4207,23,3,1,17,0,3,19,2
p7,4208,20,0,1,5,5,15,4,1
p7,4209,20,0,1,2,2,18,1,0
p7,4211,20,0,0,2,2,18,2,0
p7,4214,20,0,0,0,0,20,0,0
p7,4253,18,0,0,2,0,18,0,0
p7,4257,18,0,0,2,2,18,0,0
p7,4260,18,0,0,2,2,18,0,0
p7,4263,17,0,0,3,3,17,0,0
p7,4264,17,0,0,3,3,17,0,0
p7,4265,16,0,0,4,3,16,0,0
p7,4266,15,0,0,5,3,15,0,0
p7,4267,14,0,0,6,3,14,0,0
p7,4268,13,0,0,7,3,13,0,0
p7,4269,13,0,0,7,7,13,0,0
p7,4270,13,0,0,7,7,13,0,0
p7,4271,13,0,0,7,7,13,0,0
p7,4273,12,0,0,8,7,12,0,0
p7,4275,11,0,0,9,7,11,0,0
p7,4277,10,0,0,10,9,10,0,0
p7,4281,8,0,0,12,9,8,0,0
p7,4282,8,0,0,12,11,8,0,0
p7,4283,8,0,0,12,11,8,0,0
p7,4288,8,0,0,12,11,8,0,0
p7,4293,8,0,0,12,11,8,0,0
p7,4296,7,0,0,13,11,7,0,0
p7,4298,7,0,0,13,12,7,0,0
p7,4299,6,0,0,14,12,6,0,0
p7,4302,5,0,0,15,12,5,0,0
p7,4303,5,0,0,15,14,5,0,0
p7,4307,4,0,0,16,14,4,0,0
p7,4308,4,0,0,16,15,4,0,0
p7,4313,4,0,0,16,15,4,0,0
p7,4316,3,0,0,17,15,3,0,0
p7,4317,2,0,0,18,15,2,0,0
p7,4320,2,0,0,18,15,2,0,0
p7,4323,2,0,0,18,17,2,0,0
p7,4328,2,0,0,18,17,2,0,0
p7,4333,2,0,0,18,17,2,0,0
p7,4338,2,0,0,18,17,2,0,0
p7,4343,2,0,0,18,17,2,0,0
p7,4357,1,0,0,19,17,1,0,0
p7,4358,1,0,0,19,18,1,0,0
p7,4363,1,0,0,19,18,1,0,0
p7,4368,1,0,0,19,18,1,0,0
p7,4371,0,0,0,20,18,0,0,0
p7,4373,0,0,0,20,19,0,0,0
p7,4378,0,0,0,20,19,0,0,0
p7,4380,0,0,0,20,19,0,0,0
p7,4388,0,0,0,20,19,0,0,0
p7,4398,0,0,0,20,19,0,0,0
p7,4440,0,0,0,20,19,0,0,0
p7,4473,0,0,0,20,19,0,0,0
p7,4500,0,0,0,20,19,0,0,0
p7,4538,0,0,0,20,19,0,0,0
p7,4560,0,0,0,20,19,0,0,0
p7,4620,0,0,0,20,19,0,0,0
p7,4623,0,0,0,20,19,0,0,0
p7,4658,0,0,0,20,19,0,0,0
p7,4680,0,0,0,20,19,0,0,0
p7,4688,0,0,0,20,19,0,0,0
p7,4718,0,0,0,20,19,0,0,0
p7,4723,0,0,0,20,19,0,0,0
p7,4740,0,0,0,20,19,0,0,0
p7,4768,0,0,0,20,19,0,0,0
p7,4800,40,20,0,20,19,0,40,0
p7,4804,40,20,0,15,13,5,35,0
p7,4805,40,20,0,9,8,11,29,0
p7,4806,40,20,0,2,1,18,22,0
p7,4807,40,20,0,1,0,19,21,12
p7,4808,40,20,0,1,0,19,21,18
p7,4809,40,20,0,1,0,19,21,17
p7,4810,40,20,0,1,0,19,21,10
p7,4811,40,20,0,1,0,19,21,6
p7,4813,40,20,0,1,0,19,21,11
p7,4814,40,20,0,1,0,19,21,11
p7,4815,40,20,0,1,0,19,21,7
p7,4816,40,20,0,1,0,19,21,5
p7,4817,40,20,0,1,0,19,21,4
p7,4818,40,20,0,1,0,19,21,2
p7,4819,40,20,0,1,0,19,21,16
p7,4820,40,20,0,1,0,19,21,9
p7,4821,40,20,0,1,0,19,21,6
p7,4822,40,20,0,1,0,19,21,5
p7,4823,40,20,0,1,0,19,21,3
p7,4824,40,20,0,1,0,19,21,18
p7,4825,40,20,0,1,0,19,21,10
p7,4826,40,20,0,1,0,19,21,4
p7,4827,40,20,0,1,0,19,21,3
p7,4828,40,20,0,1,0,19,21,2
p7,4829,40,20,0,1,0,19,21,18
p7,4830,40,20,0,1,0,19,21,13
p7,4831,40,20,0,1,0,19,21,7
p7,4832,40,20,0,1,0,19,21,1
p7,4834,40,20,0,1,0,19,21,20
p7,4835,40,20,0,1,0,19,21,14
p7,4836,40,20,0,1,0,19,21,7
p7,4837,40,20,0,1,0,19,21,4
