id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p5,624,11,0,0,9,4,11,0,0
p5,627,11,0,0,9,5,11,0,0
p5,630,10,0,0,10,5,10,0,0
p5,631,8,0,0,12,5,8,0,0
p5,632,7,0,0,13,8,7,0,0
p5,635,6,0,0,14,8,6,0,0
p5,637,6,0,0,14,11,6,0,0
p5,638,5,0,0,15,11,5,0,0
p5,640,4,0,0,16,11,4,0,0
p5,642,4,0,0,16,12,4,0,0
p5,647,4,0,0,16,14,4,0,0
p5,655,3,0,0,17,14,3,0,0
p5,657,3,0,0,17,16,3,0,0
p5,660,3,0,0,17,16,3,0,0
p5,662,3,0,0,17,17,3,0,0
p5,666,2,0,0,18,17,2,0,0
p5,667,2,0,0,18,18,2,0,0
p5,670,1,0,0,19,18,1,0,0
p5,671,0,0,0,20,18,0,0,0
p5,672,0,0,0,20,20,0,0,0
p5,702,0,0,0,20,20,0,0,0
p5,720,0,0,0,20,20,0,0,0
p5,780,0,0,0,20,20,0,0,0
p5,840,0,0,0,20,20,0,0,0
p5,900,0,0,0,20,20,0,0,0
p5,960,0,0,0,20,20,0,0,0
p5,1020,0,0,0,20,20,0,0,0
p5,1080,0,0,0,20,20,0,0,0
p5,1140,0,0,0,20,20,0,0,0
p5,1200,40,20,0,20,20,0,40,0
p5,1202,40,20,0,16,16,4,36,0
p5,1203,40,20,0,8,8,12,28,0
p5,1204,40,20,0,2,2,18,22,0
p5,1205,40,20,0,0,0,20,20,3
p5,1206,40,20,0,0,0,20,20,9
p5,1207,40,20,0,0,0,20,20,11
p5,1210,40,20,0,0,0,20,20,9
p5,1212,40,20,0,0,0,20,20,15
p5,1213,40,20,0,0,0,20,20,8
p5,1214,40,20,0,0,0,20,20,1
p5,1216,40,20,0,0,0,20,20,0
p5,1217,40,20,0,0,0,20,20,15
p5,1218,40,20,0,0,0,20,20,12
p5,1219,40,20,0,0,0,20,20,7
p5,1220,40,20,0,0,0,20,20,4
p5,1222,40,20,0,0,0,20,20,12
p5,1223,40,20,0,0,0,20,20,13
p5,1224,40,20,0,0,0,20,20,10
p5,1225,40,20,0,0,0,20,20,5
p5,1227,40,20,0,0,0,20,20,0
p5,1228,40,20,0,0,0,20,20,13
p5,1229,40,20,1,0,0,20,19,9
p5,1230,40,20,2,0,0,20,18,8
p5,1232,40,20,4,0,0,20,16,1
p5,1233,40,20,4,0,0,20,16,9
p5,1234,40,20,4,0,0,20,16,8
p5,1235,40,20,8,0,0,20,12,6
p5,1236,40,20,8,0,0,20,12,0
p5,1238,40,20,9,0,0,20,11,7
p5,1239,40,20,10,0,0,20,10,5
p5,1240,40,20,7,0,0,20,13,5
p5,1241,40,20,7,0,0,20,13,2
p5,1242,40,20,8,0,0,20,12,1
p5,1243,40,20,10,0,0,20,10,7
p5,1244,40,20,10,0,0,20,10,6
p5,1245,40,20,10,0,0,20,10,2
p5,1246,40,20,10,0,0,20,10,1
p5,1247,40,20,10,0,0,20,10,0
p5,1248,40,20,10,0,0,20,10,9
p5,1249,40,20,10,0,0,20,10,4
p5,1251,40,20,10,0,0,20,10,1
p5,1253,40,20,10,0,0,20,10,7
p5,1254,40,20,11,0,0,20,9,5
p5,1255,40,20,13,0,0,20,7,3
p5,1256,40,20,13,0,0,20,7,2
p5,1257,40,20,14,0,0,20,6,1
p5,1258,40,20,15,0,0,20,5,2
p5,1259,40,20,15,0,0,20,5,1
p5,1260,40,20,14,0,0,20,6,1
p5,1262,40,20,15,0,0,20,5,0
p5,1263,40,20,15,0,0,20,5,3
p5,1266,40,20,15,0,0,20,5,2
p5,1268,40,20,15,0,0,20,5,5
p5,1269,40,20,15,0,0,20,5,3
p5,1270,40,20,16,0,0,20,4,2
p5,1271,40,20,17,0,0,20,3,2
p5,1272,40,20,18,0,0,20,2,1
p5,1273,40,20,18,0,0,20,2,2
p5,1274,40,20,18,0,0,20,2,0
p5,1278,40,20,18,0,0,20,2,2
p5,1280,40,20,18,0,0,20,2,1
p5,1283,40,20,18,0,0,20,2,2
p5,1286,40,20,18,0,0,20,2,1
p5,1288,40,20,18,0,0,20,2,1
p5,1292,40,20,18,0,0,20,2,0
p5,1293,40,20,18,0,0,20,2,1
p5,1295,40,20,19,0,0,20,1,0
p5,1298,40,20,19,0,0,20,1,1
p5,1302,40,20,20,0,0,20,0,0
p5,1320,40,20,20,0,0,20,0,0
p5,1360,40,20,19,0,0,20,1,0
p5,1363,40,20,19,0,0,20,1,1
p5,1367,40,20,19,0,0,20,1,0
p5,1369,40,20,19,0,0,20,1,0
p5,1370,40,20,18,0,0,20,2,0
p5,1374,40,20,18,0,0,20,2,0
p5,1379,40,20,18,0,0,20,2,2
p5,1380,40,20,18,0,0,20,2,1
p5,1382,40,20,18,0,0,20,2,0
p5,1384,40,20,18,0,0,20,2,2
p5,1388,40,20,18,0,0,20,2,0
p5,1389,40,20,18,0,0,20,2,1
p5,1390,40,20,19,0,0,20,1,0
p5,1394,40,20,19,0,0,20,1,1
p5,1397,40,20,19,0,0,20,1,0
p5,1399,40,20,19,0,0,20,1,0
p5,1404,40,20,19,0,0,20,1,0
p5,1409,40,20,19,0,0,20,1,1
p5,1413,40,20,20,0,0,20,0,0
p5,1440,40,20,20,0,0,20,0,0
p5,1500,40,20,20,0,0,20,0,0
p5,1560,40,20,20,0,0,20,0,0
p5,1620,40,20,20,0,0,20,0,0
p5,1680,40,20,20,0,0,20,0,0
p5,1740,40,20,20,0,0,20,0,0
p5,1800,40,20,20,0,0,20,0,0
p5,1801,40,20,17,0,0,20,3,0
p5,1802,37,17,15,3,0,17,5,0
p5,1803,28,8,14,12,0,8,6,0
p5,1804,23,3,7,16,2,4,12,0
p5,1805,20,0,2,10,7,10,8,0
p5,1807,20,0,0,10,7,10,10,0
p5,1810,20,0,0,0,0,20,0,0
p5,1834,17,0,0,3,0,17,0,0
p5,1835,17,0,0,3,2,17,0,0
p5,1836,17,0,0,3,3,17,0,0
p5,1838,16,0,0,4,3,16,0,0
p5,1841,16,0,0,4,4,16,0,0
p5,1843,15,0,0,5,4,15,0,0
p5,1847,15,0,0,5,5,15,0,0
p5,1848,12,0,0,8,5,12,0,0
p5,1852,12,0,0,8,8,12,0,0
p5,1853,11,0,0,9,8,11,0,0
p5,1857,11,0,0,9,9,11,0,0
p5,1858,8,0,0,12,9,8,0,0
p5,1859,7,0,0,13,9,7,0,0
p5,1860,7,0,0,13,9,7,0,0
p5,1862,7,0,0,13,12,7,0,0
p5,1864,6,0,0,14,12,6,0,0
p5,1867,6,0,0,14,14,6,0,0
p5,1868,5,0,0,15,14,5,0,0
p5,1872,5,0,0,15,15,5,0,0
p5,1874,4,0,0,16,15,4,0,0
p5,1877,4,0,0,16,16,4,0,0
p5,1878,3,0,0,17,16,3,0,0
p5,1882,3,0,0,17,17,3,0,0
p5,1887,3,0,0,17,17,3,0,0
p5,1888,2,0,0,18,17,2,0,0
p5,1892,2,0,0,18,18,2,0,0
p5,1897,2,0,0,18,18,2,0,0
p5,1898,1,0,0,19,18,1,0,0
p5,1899,0,0,0,20,18,0,0,0
p5,1920,0,0,0,20,18,0,0,0
p5,1922,0,0,0,20,19,0,0,0
p5,1942,0,0,0,20,20,0,0,0
p5,1962,0,0,0,20,20,0,0,0
p5,1977,0,0,0,20,20,0,0,0
p5,1980,0,0,0,20,20,0,0,0
p5,2040,0,0,0,20,20,0,0,0
p5,2100,0,0,0,20,20,0,0,0
p5,2142,0,0,0,20,20,0,0,0
p5,2152,0,0,0,20,20,0,0,0
p5,2160,0,0,0,20,20,0,0,0
p5,2172,0,0,0,20,20,0,0,0
p5,2187,0,0,0,20,20,0,0,0
p5,2207,0,0,0,20,20,0,0,0
p5,2220,0,0,0,20,20,0,0,0
p5,2280,0,0,0,20,20,0,0,0
p5,2317,0,0,0,20,20,0,0,0
p5,2340,0,0,0,20,20,0,0,0
p5,2347,0,0,0,20,20,0,0,0
p5,2400,40,20,0,20,20,0,40,0
p5,2402,40,20,0,18,18,2,38,0
p5,2403,40,20,0,10,10,10,30,0
p5,2404,40,20,0,3,3,17,23,0
p5,2405,40,20,0,0,0,20,20,1
p5,2406,40,20,1,0,0,20,19,7
p5,2407,40,20,1,0,0,20,19,7
p5,2408,40,20,2,0,0,20,18,5
p5,2410,40,20,2,0,0,20,18,3
p5,2412,40,20,1,0,0,20,19,7
p5,2413,40,20,0,0,0,20,20,6
p5,2414,40,20,0,0,0,20,20,5
p5,2415,40,20,0,0,0,20,20,4
p5,2416,40,20,0,0,0,20,20,3
p5,2417,40,20,0,0,0,20,20,10
p5,2418,40,20,0,0,0,20,20,8
p5,2419,40,20,0,0,0,20,20,3
p5,2421,40,20,0,0,0,20,20,1
p5,2422,40,20,0,0,0,20,20,15
p5,2423,40,20,0,0,0,20,20,13
p5,2424,40,20,0,0,0,20,20,9
p5,2425,40,20,0,0,0,20,20,8
p5,2426,40,20,0,0,0,20,20,5
p5,2427,40,20,0,0,0,20,20,3
p5,2428,40,20,0,0,0,20,20,10
p5,2429,40,20,0,0,0,20,20,7
p5,2430,40,20,0,0,0,20,20,4
p5,2432,40,20,0,0,0,20,20,1
p5,2433,40,20,0,0,0,20,20,14
p5,2434,40,20,0,0,0,20,20,13
p5,2435,40,20,0,0,0,20,20,9
p5,2436,40,20,1,0,0,20,19,4
p5,2437,40,20,1,0,0,20,19,3
p5,2438,40,20,1,0,0,20,19,17
p5,2439,40,20,2,0,0,20,18,7
p5,2441,40,20,2,0,0,20,18,4
p5,2442,40,20,3,0,0,20,17,1
p5,2443,40,20,3,0,0,20,17,12
p5,2444,40,20,3,0,0,20,17,11
p5,2446,40,20,4,0,0,20,16,6
p5,2447,40,20,4,0,0,20,16,2
p5,2448,40,20,5,0,0,20,15,2
p5,2449,40,20,4,0,0,20,16,8
p5,2450,40,20,4,0,0,20,16,7
p5,2451,40,20,4,0,0,20,16,4
p5,2452,40,20,5,0,0,20,15,2
p5,2453,40,20,5,0,0,20,15,1
p5,2454,40,20,6,0,0,20,14,11
p5,2455,40,20,6,0,0,20,14,10
p5,2456,40,20,6,0,0,20,14,9
p5,2457,40,20,7,0,0,20,13,7
p5,2458,40,20,7,0,0,20,13,5
p5,2459,40,20,7,0,0,20,13,2
p5,2460,40,20,7,0,0,20,13,8
p5,2461,40,20,8,0,0,20,12,6
p5,2462,40,20,8,0,0,20,12,4
p5,2464,40,20,8,0,0,20,12,2
p5,2465,40,20,9,0,0,20,11,11
p5,2466,40,20,10,0,0,20,10,8
p5,2467,40,20,10,0,0,20,10,3
p5,2468,40,20,11,0,0,20,9,3
p5,2469,40,20,12,0,0,20,8,0
p5,2470,40,20,12,0,0,20,8,8
p5,2471,40,20,12,0,0,20,8,4
p5,2472,40,20,12,0,0,20,8,2
p5,2473,40,20,12,0,0,20,8,0
p5,2474,40,20,14,0,0,20,6,0
p5,2475,40,20,14,0,0,20,6,2
p5,2476,40,20,15,0,0,20,5,4
p5,2478,40,20,15,0,0,20,5,3
p5,2479,40,20,15,0,0,20,5,0
p5,2481,40,20,15,0,0,20,5,4
p5,2482,40,20,15,0,0,20,5,3
p5,2484,40,20,15,0,0,20,5,0
p5,2486,40,20,15,0,0,20,5,4
p5,2489,40,20,16,0,0,20,4,0
p5,2491,40,20,16,0,0,20,4,3
p5,2493,40,20,16,0,0,20,4,2
p5,2494,40,20,16,0,0,20,4,0
p5,2496,40,20,16,0,0,20,4,3
p5,2499,40,20,17,0,0,20,3,0
p5,2501,40,20,17,0,0,20,3,3
p5,2502,40,20,16,0,0,20,4,2
p5,2504,40,20,14,0,0,20,6,0
p5,2506,40,20,14,0,0,20,6,3
p5,2507,40,20,14,0,0,20,6,2
p5,2509,40,20,15,0,0,20,5,1
p5,2510,40,20,15,0,0,20,5,0
p5,2511,40,20,15,0,0,20,5,5
p5,2513,40,20,17,0,0,20,3,2
p5,2514,40,20,17,0,0,20,3,0
p5,2516,40,20,17,0,0,20,3,3
p5,2517,40,20,17,0,0,20,3,2
p5,2519,40,20,16,0,0,20,4,1
p5,2520,40,20,16,0,0,20,4,0
p5,2521,40,20,16,0,0,20,4,4
p5,2523,40,20,16,0,0,20,4,2
p5,2524,40,20,17,0,0,20,3,1
p5,2525,40,20,18,0,0,20,2,0
p5,2526,40,20,18,0,0,20,2,1
p5,2527,40,20,17,0,0,20,3,1
p5,2529,40,20,18,0,0,20,2,0
p5,2531,40,20,18,0,0,20,2,0
p5,2534,40,20,16,0,0,20,4,0
p5,2536,40,20,16,0,0,20,4,4
p5,2538,40,20,16,0,0,20,4,2
p5,2539,40,20,15,0,0,20,5,2
p5,2540,40,20,16,0,0,20,4,1
p5,2541,40,20,16,0,0,20,4,3
p5,2543,40,20,17,0,0,20,3,2
p5,2544,40,20,17,0,0,20,3,1
p5,2545,40,20,17,0,0,20,3,0
p5,2546,40,20,17,0,0,20,3,2
p5,2549,40,20,16,0,0,20,4,0
p5,2550,40,20,15,0,0,20,5,0
p5,2551,40,20,15,0,0,20,5,3
p5,2552,40,20,16,0,0,20,4,2
p5,2553,40,20,16,0,0,20,4,1
p5,2554,40,20,16,0,0,20,4,0
p5,2555,40,20,17,0,0,20,3,0
p5,2556,40,20,17,0,0,20,3,3
p5,2559,40,20,17,0,0,20,3,1
p5,2560,40,20,17,0,0,20,3,0
p5,2561,40,20,17,0,0,20,3,1
p5,2565,40,20,17,0,0,20,3,0
p5,2566,40,20,17,0,0,20,3,2
p5,2569,40,20,17,0,0,20,3,1
p5,2570,40,20,17,0,0,20,3,0
p5,2571,40,20,17,0,0,20,3,3
p5,2572,40,20,18,0,0,20,2,2
p5,2574,40,20,18,0,0,20,2,1
p5,2575,40,20,19,0,0,20,1,0
p5,2576,40,20,20,0,0,20,0,0
p5,2580,40,20,20,0,0,20,0,0
p5,2595,40,20,19,0,0,20,1,0
p5,2596,40,20,19,0,0,20,1,1
p5,2601,40,20,19,0,0,20,1,1
p5,2605,40,20,19,0,0,20,1,0
p5,2606,40,20,19,0,0,20,1,1
p5,2607,40,20,17,0,0,20,3,1
p5,2608,40,20,17,0,0,20,3,0
p5,2610,40,20,16,0,0,20,4,0
p5,2611,40,20,16,0,0,20,4,3
p5,2612,40,20,15,0,0,20,5,3
p5,2613,40,20,15,0,0,20,5,2
p5,2614,40,20,16,0,0,20,4,1
p5,2615,40,20,16,0,0,20,4,0
p5,2616,40,20,16,0,0,20,4,3
p5,2617,40,20,16,0,0,20,4,2
p5,2619,40,20,16,0,0,20,4,1
p5,2621,40,20,16,0,0,20,4,4
p5,2622,40,20,17,0,0,20,3,3
p5,2623,40,20,18,0,0,20,2,1
p5,2626,40,20,18,0,0,20,2,1
p5,2630,40,20,18,0,0,20,2,0
p5,2631,40,20,18,0,0,20,2,2
p5,2632,40,20,19,0,0,20,1,1
p5,2635,40,20,20,0,0,20,0,0
p5,2640,40,20,20,0,0,20,0,0
p5,2647,40,20,19,0,0,20,1,0
p5,2651,40,20,19,0,0,20,1,1
p5,2653,40,20,19,0,0,20,1,0
p5,2656,40,20,19,0,0,20,1,0
p5,2661,40,20,19,0,0,20,1,1
p5,2664,40,20,19,0,0,20,1,0
p5,2666,40,20,19,0,0,20,1,1
p5,2670,40,20,19,0,0,20,1,0
p5,2671,40,20,19,0,0,20,1,1
p5,2673,40,20,19,0,0,20,1,0
p5,2676,40,20,19,0,0,20,1,0
p5,2681,40,20,19,0,0,20,1,0
p5,2686,40,20,19,0,0,20,1,1
p5,2689,40,20,19,0,0,20,1,0
p5,2690,40,20,18,0,0,20,2,0
p5,2691,40,20,18,0,0,20,2,1
p5,2695,40,20,18,0,0,20,2,0
p5,2696,40,20,18,0,0,20,2,2
p5,2698,40,20,18,0,0,20,2,0
p5,2700,40,20,18,0,0,20,2,0
p5,2701,40,20,18,0,0,20,2,2
p5,2703,40,20,18,0,0,20,2,1
p5,2705,40,20,18,0,0,20,2,0
p5,2706,40,20,18,0,0,20,2,1
p5,2711,40,20,18,0,0,20,2,2
p5,2712,40,20,18,0,0,20,2,1
p5,2713,40,20,19,0,0,20,1,0
p5,2716,40,20,19,0,0,20,1,1
p5,2719,40,20,19,0,0,20,1,0
p5,2721,40,20,19,0,0,20,1,1
p5,2723,40,20,19,0,0,20,1,0
p5,2726,40,20,19,0,0,20,1,1
p5,2728,40,20,20,0,0,20,0,0
p5,2760,40,20,20,0,0,20,0,0
p5,2820,40,20,20,0,0,20,0,0
p5,2838,40,20,19,0,0,20,1,0
p5,2841,40,20,19,0,0,20,1,1
p5,2843,40,20,20,0,0,20,0,0
p5,2880,40,20,20,0,0,20,0,0
p5,2893,40,20,19,0,0,20,1,0
p5,2896,40,20,19,0,0,20,1,1
p5,2899,40,20,19,0,0,20,1,0
p5,2901,40,20,19,0,0,20,1,1
p5,2903,40,20,19,0,0,20,1,0
p5,2905,40,20,18,0,0,20,2,0
p5,2906,40,20,18,0,0,20,2,1
p5,2907,40,20,18,0,0,20,2,0
p5,2911,40,20,18,0,0,20,2,0
p5,2916,40,20,18,0,0,20,2,2
p5,2921,40,20,18,0,0,20,2,2
p5,2925,40,20,18,0,0,20,2,0
p5,2926,40,20,18,0,0,20,2,1
p5,2928,40,20,18,0,0,20,2,0
p5,2931,40,20,18,0,0,20,2,2
p5,2933,40,20,17,0,0,20,3,1
p5,2935,40,20,17,0,0,20,3,0
p5,2936,40,20,17,0,0,20,3,3
p5,2937,40,20,18,0,0,20,2,1
p5,2940,40,20,18,0,0,20,2,1
p5,2941,40,20,18,0,0,20,2,1
p5,2942,40,20,18,0,0,20,2,2
p5,2943,40,20,17,0,0,20,3,2
p5,2945,40,20,17,0,0,20,3,1
p5,2946,40,20,17,0,0,20,3,0
p5,2947,40,20,17,0,0,20,3,3
p5,2949,40,20,18,0,0,20,2,1
p5,2951,40,20,18,0,0,20,2,0
p5,2952,40,20,18,0,0,20,2,2
p5,2953,40,20,18,0,0,20,2,1
p5,2955,40,20,18,0,0,20,2,0
p5,2957,40,20,19,0,0,20,1,1
p5,2960,40,20,19,0,0,20,1,0
p5,2962,40,20,19,0,0,20,1,1
p5,2965,40,20,19,0,0,20,1,0
p5,2967,40,20,19,0,0,20,1,1
p5,2970,40,20,19,0,0,20,1,0
p5,2972,40,20,19,0,0,20,1,1
p5,2975,40,20,19,0,0,20,1,0
p5,2977,40,20,19,0,0,20,1,1
p5,2981,40,20,19,0,0,20,1,0
p5,2982,40,20,19,0,0,20,1,1
p5,2983,40,20,18,0,0,20,2,1
p5,2985,40,20,18,0,0,20,2,0
p5,2987,40,20,18,0,0,20,2,1
p5,2989,40,20,18,0,0,20,2,0
p5,2992,40,20,18,0,0,20,2,2
p5,2993,40,20,17,0,0,20,3,2
p5,2995,40,20,17,0,0,20,3,0
p5,2997,40,20,17,0,0,20,3,1
p5,3000,40,20,17,0,0,20,3,0
p5,3002,38,18,15,2,0,18,5,5
p5,3003,31,11,11,9,0,11,9,4
p5,3004,24,4,6,16,0,4,14,3
p5,3005,20,0,5,20,0,0,15,3
p5,3006,20,0,6,20,0,0,14,1
p5,3007,20,0,4,6,5,14,2,1
p5,3008,20,0,3,6,5,14,3,0
p5,3009,20,0,1,6,5,14,5,0
p5,3011,20,0,0,6,5,14,6,0
p5,3012,20,0,0,2,1,18,2,0
p5,3013,20,0,0,0,0,20,0,0
p5,3039,19,0,0,1,0,19,0,0
p5,3043,19,0,0,1,1,19,0,0
p5,3044,19,0,0,1,1,19,0,0
p5,3046,18,0,0,2,1,18,0,0
p5,3049,18,0,0,2,2,18,0,0
p5,3050,17,0,0,3,2,17,0,0
p5,3054,17,0,0,3,3,17,0,0
p5,3055,16,0,0,4,3,16,0,0
p5,3059,15,0,0,5,3,15,0,0
p5,3060,15,0,0,5,5,15,0,0
p5,3061,14,0,0,6,5,14,0,0
p5,3065,14,0,0,6,6,14,0,0
p5,3070,14,0,0,6,5,14,0,0
p5,3071,13,0,0,7,6,13,0,0
p5,3076,13,0,0,7,7,13,0,0
p5,3077,13,0,0,7,7,13,0,0
p5,3081,12,0,0,8,7,12,0,0
p5,3083,12,0,0,8,8,12,0,0
p5,3088,12,0,0,8,8,12,0,0
p5,3090,11,0,0,9,8,11,0,0
p5,3091,10,0,0,10,8,10,0,0
p5,3093,10,0,0,10,10,10,0,0
p5,3098,10,0,0,10,10,10,0,0
p5,3103,10,0,0,10,10,10,0,0
p5,3111,9,0,0,11,10,9,0,0
p5,3113,9,0,0,11,11,9,0,0
p5,3114,8,0,0,12,11,8,0,0
p5,3116,6,0,0,14,11,6,0,0
p5,3118,6,0,0,14,14,6,0,0
p5,3120,6,0,0,14,14,6,0,0
p5,3129,6,0,0,14,14,6,0,0
p5,3134,6,0,0,14,14,6,0,0
p5,3140,5,0,0,15,14,5,0,0
p5,3144,5,0,0,15,15,5,0,0
p5,3147,4,0,0,16,15,4,0,0
p5,3149,4,0,0,16,16,4,0,0
p5,3156,3,0,0,17,16,3,0,0
p5,3159,3,0,0,17,17,3,0,0
p5,3166,2,0,0,18,17,2,0,0
p5,3169,2,0,0,18,18,2,0,0
p5,3171,1,0,0,19,18,1,0,0
p5,3180,1,0,0,19,18,1,0,0
p5,3189,1,0,0,19,19,1,0,0
p5,3194,1,0,0,19,19,1,0,0
p5,3199,1,0,0,19,19,1,0,0
p5,3204,1,0,0,19,19,1,0,0
p5,3229,0,0,0,20,19,0,0,0
p5,3240,0,0,0,20,19,0,0,0
p5,3264,0,0,0,20,20,0,0,0
p5,3269,0,0,0,20,20,0,0,0
p5,3300,0,0,0,20,20,0,0,0
p5,3324,0,0,0,20,20,0,0,0
p5,3329,0,0,0,20,20,0,0,0
p5,3360,0,0,0,20,20,0,0,0
p5,3364,0,0,0,20,20,0,0,0
p5,3389,0,0,0,20,20,0,0,0
p5,3404,0,0,0,20,20,0,0,0
p5,3420,0,0,0,20,20,0,0,0
p5,3429,0,0,0,20,20,0,0,0
p5,3439,0,0,0,20,20,0,0,0
p5,3449,0,0,0,20,20,0,0,0
p5,3480,0,0,0,20,20,0,0,0
p5,3494,0,0,0,20,20,0,0,0
p5,3509,0,0,0,20,20,0,0,0
p5,3524,0,0,0,20,20,0,0,0
p5,3529,0,0,0,20,20,0,0,0
p5,3540,0,0,0,20,20,0,0,0
p5,3544,0,0,0,20,20,0,0,0
p5,3549,0,0,0,20,20,0,0,0
p5,3559,0,0,0,20,20,0,0,0
p5,3574,0,0,0,20,20,0,0,0
p5,3600,40,20,0,20,20,0,40,0
p5,3604,40,20,0,19,18,1,39,0
p5,3605,40,20,0,12,11,8,32,0
p5,3606,40,20,0,6,5,14,26,0
p5,3607,40,20,0,0,0,20,20,3
p5,3608,40,20,3,0,0,20,17,12
p5,3609,40,20,4,0,0,20,16,9
p5,3610,40,20,3,0,0,20,17,9
p5,3611,40,20,5,0,0,20,15,4
p5,3613,40,20,2,0,0,20,18,5
p5,3614,40,20,3,0,0,20,17,7
p5,3615,40,20,2,0,0,20,18,7
p5,3616,40,20,1,0,0,20,19,5
p5,3617,40,20,1,0,0,20,19,4
p5,3618,40,20,1,0,0,20,19,2
p5,3619,40,20,1,0,0,20,19,13
p5,3620,40,20,1,0,0,20,19,11
p5,3621,40,20,1,0,0,20,19,9
p5,3622,40,20,1,0,0,20,19,5
p5,3623,40,20,1,0,0,20,19,4
p5,3624,40,20,0,0,0,20,20,13
p5,3625,40,20,0,0,0,20,20,11
p5,3626,40,20,0,0,0,20,20,8
p5,3627,40,20,0,0,0,20,20,5
p5,3629,40,20,0,0,0,20,20,7
p5,3630,40,20,0,0,0,20,20,11
p5,3631,40,20,0,0,0,20,20,8
p5,3632,40,20,0,0,0,20,20,6
p5,3633,40,20,0,0,0,20,20,4
p5,3634,40,20,0,0,0,20,20,1
p5,3635,40,20,0,0,0,20,20,11
p5,3636,40,20,0,0,0,20,20,9
p5,3637,40,20,0,0,0,20,20,5
p5,3638,40,20,0,0,0,20,20,4
p5,3639,40,20,0,0,0,20,20,1
p5,3640,40,20,0,0,0,20,20,18
p5,3641,40,20,0,0,0,20,20,11
p5,3642,40,20,0,0,0,20,20,10
p5,3643,40,20,0,0,0,20,20,8
p5,3644,40,20,0,0,0,20,20,5
p5,3645,40,20,2,0,0,20,18,12
p5,3646,40,20,2,0,0,20,18,11
p5,3648,40,20,2,0,0,20,18,10
p5,3649,40,20,2,0,0,20,18,4
p5,3650,40,20,2,0,0,20,18,3
p5,3651,40,20,3,0,0,20,17,14
p5,3653,40,20,3,0,0,20,17,13
p5,3654,40,20,3,0,0,20,17,10
p5,3655,40,20,3,0,0,20,17,5
p5,3656,40,20,3,0,0,20,17,6
p5,3657,40,20,3,0,0,20,17,10
p5,3658,40,20,3,0,0,20,17,6
p5,3659,40,20,3,0,0,20,17,4
p5,3660,40,20,3,0,0,20,17,3
p5,3661,40,20,3,0,0,20,17,1
p5,3662,40,20,3,0,0,20,17,9
p5,3663,40,20,3,0,0,20,17,14
p5,3664,40,20,3,0,0,20,17,10
p5,3665,40,20,3,0,0,20,17,6
p5,3666,40,20,5,0,0,20,15,4
p5,3667,40,20,6,0,0,20,14,0
p5,3668,40,20,6,0,0,20,14,13
