id,t,dTot,dFed,rFed,oFed,sFed
p15,0,0,0,0,20,0
p15,1,40,20,0,18,0
p15,31,40,20,0,1,1
p15,32,40,20,0,0,0
p15,60,40,20,3,0,0
p15,61,40,20,8,0,0
p15,121,40,20,14,0,0
p15,122,40,20,19,0,0
p15,242,40,20,20,0,0
p15,663,40,20,19,0,0
p15,1383,40,20,20,0,0
p15,1801,38,18,20,2,0
p15,1805,38,18,19,2,0
p15,1806,38,18,17,2,0
p15,1809,38,18,17,0,0
p15,1810,38,18,15,0,0
p15,1812,38,18,14,0,0
p15,1813,38,18,11,0,0
p15,1814,38,18,10,0,0
p15,1815,38,18,9,0,0
p15,1816,38,18,8,0,0
p15,1817,38,18,7,0,0
p15,1818,38,18,6,0,0
p15,1819,38,18,4,0,0
p15,1820,38,18,2,0,0
p15,1821,38,18,1,0,0
p15,1822,38,18,0,0,0
p15,1831,37,17,0,1,0
p15,1832,34,14,0,4,0
p15,1833,32,12,0,6,0
p15,1834,29,9,0,9,0
p15,1835,27,7,0,11,0
p15,1836,24,4,0,14,0
p15,1837,22,2,0,16,0
p15,1838,20,0,0,18,0
p15,1840,20,0,0,11,11
p15,1841,20,0,0,10,10
p15,1842,20,0,0,8,8
p15,1843,20,0,0,6,6
p15,1844,20,0,0,5,5
p15,1845,20,0,0,3,3
p15,1846,20,0,0,1,1
p15,1864,19,0,0,2,1
p15,1876,19,0,0,1,1
p15,1886,18,0,0,2,1
p15,1888,17,0,0,3,1
p15,1889,14,0,0,6,1
p15,1906,14,0,0,6,5
p15,1907,14,0,0,6,6
p15,1931,13,0,0,7,6
p15,1937,13,0,0,7,7
p15,1938,13,0,0,7,7
p15,1943,12,0,0,8,7
p15,1944,11,0,0,9,7
p15,1945,10,0,0,10,7
p15,1946,8,0,0,12,7
p15,1948,7,0,0,13,7
p15,1950,6,0,0,14,7
p15,1951,5,0,0,15,7
p15,1952,3,0,0,17,7
p15,1955,2,0,0,18,7
p15,1968,2,0,0,18,16
p15,1998,2,0,0,18,18
p15,2028,2,0,0,18,18
p15,2058,2,0,0,18,18
p15,2072,1,0,0,19,18
p15,2088,1,0,0,19,19
p15,2089,1,0,0,19,19
p15,2119,1,0,0,19,19
p15,2209,1,0,0,19,19
p15,2299,1,0,0,19,19
p15,2419,1,0,0,19,19
p15,2479,1,0,0,19,19
p15,2585,0,0,0,20,19
p15,2599,0,0,0,20,20
