id,t,dTot,dFed,rFed,oFed,sFed
p13,0,0,0,0,20,0
p13,1,40,20,0,18,0
p13,31,40,20,0,1,1
p13,32,40,20,0,0,0
p13,60,40,20,3,0,0
p13,61,40,20,8,0,0
p13,121,40,20,16,0,0
p13,122,40,20,19,0,0
p13,242,40,20,20,0,0
p13,571,40,20,19,0,0
p13,1414,40,20,20,0,0
p13,1801,38,18,20,2,0
p13,1806,38,18,20,2,1
p13,1808,38,18,18,2,1
p13,1810,38,18,17,2,1
p13,1811,38,18,16,2,1
p13,1812,38,18,14,2,1
p13,1813,38,18,11,2,1
p13,1814,38,18,10,2,1
p13,1815,38,18,8,2,1
p13,1816,38,18,7,2,1
p13,1817,38,18,5,2,1
p13,1818,38,18,4,2,1
p13,1819,38,18,3,2,1
p13,1821,38,18,1,2,1
p13,1823,38,18,0,2,1
p13,1831,36,16,0,4,1
p13,1832,34,14,0,6,1
p13,1833,31,11,0,9,1
p13,1834,29,9,0,11,1
p13,1835,27,7,0,13,1
p13,1836,24,4,0,16,1
p13,1837,24,4,0,3,5
p13,1838,22,2,0,5,6
p13,1839,21,1,0,6,7
p13,1840,20,0,0,7,7
p13,1841,20,0,0,7,7
p13,1842,20,0,0,7,7
p13,1843,20,0,0,6,6
p13,1844,20,0,0,5,5
p13,1845,20,0,0,2,2
p13,1846,20,0,0,0,0
p13,1875,19,0,0,1,0
p13,1876,19,0,0,1,1
p13,1877,19,0,0,1,1
p13,1884,18,0,0,2,1
p13,1885,17,0,0,3,1
p13,1887,15,0,0,5,1
p13,1893,14,0,0,6,1
p13,1898,13,0,0,7,1
p13,1907,13,0,0,7,7
p13,1908,13,0,0,7,7
p13,1938,12,0,0,8,8
p13,1943,11,0,0,9,8
p13,1944,9,0,0,11,8
p13,1945,8,0,0,12,8
p13,1947,7,0,0,13,8
p13,1948,6,0,0,14,8
p13,1953,4,0,0,16,8
p13,1954,3,0,0,17,8
p13,1956,2,0,0,18,8
p13,1968,2,0,0,18,15
p13,1998,2,0,0,18,18
p13,2028,2,0,0,18,18
p13,2048,2,0,0,18,17
p13,2058,2,0,0,18,18
p13,2059,2,0,0,18,18
p13,2066,1,0,0,19,18
p13,2089,1,0,0,19,19
p13,2239,1,0,0,19,19
p13,2329,1,0,0,19,19
p13,2733,0,0,0,20,19
p13,2750,0,0,0,20,20
p13,2840,0,0,0,20,20
p13,2870,0,0,0,20,20
p13,2990,0,0,0,20,20
p13,3050,0,0,0,20,20
p13,3110,0,0,0,20,20
p13,3170,0,0,0,20,20
p13,3171,0,0,0,20,20
p13,3231,0,0,0,20,20
p13,3321,0,0,0,20,20
p13,3471,0,0,0,20,20
p13,3501,0,0,0,20,20
p13,3531,0,0,0,20,20
p13,3600,40,20,0,20,20
p13,3622,40,20,0,19,19
p13,3623,40,20,0,18,18
p13,3624,40,20,0,17,17
