id,t,dTot,dFed,rFed,oFed,sFed
p19,0,0,0,0,20,0
p19,1,40,20,0,18,0
p19,31,40,20,0,0,0
p19,60,40,20,3,0,0
p19,61,40,20,8,0,0
p19,121,40,20,14,0,0
p19,122,40,20,19,0,0
p19,242,40,20,20,0,0
p19,1232,40,20,19,0,0
p19,1449,40,20,18,0,0
p19,1801,38,18,18,2,0
p19,1804,38,18,18,2,0
p19,1806,38,18,18,0,0
p19,1807,38,18,17,0,0
p19,1810,38,18,15,0,0
p19,1812,38,18,14,0,0
p19,1813,38,18,12,0,0
p19,1814,38,18,10,0,0
p19,1815,38,18,9,0,0
p19,1816,38,18,7,0,0
p19,1817,38,18,6,0,0
p19,1818,38,18,5,0,0
p19,1819,38,18,3,0,0
p19,1820,38,18,2,0,0
p19,1821,38,18,1,0,0
p19,1822,38,18,0,0,0
p19,1831,37,17,0,1,0
p19,1832,34,14,0,4,0
p19,1833,32,12,0,6,0
p19,1834,29,9,0,9,0
p19,1835,27,7,0,11,0
p19,1836,24,4,0,14,0
p19,1837,24,4,0,5,7
p19,1838,22,2,0,7,8
p19,1839,22,2,0,7,9
p19,1840,21,1,0,9,9
p19,1841,20,0,0,10,9
p19,1842,20,0,0,9,8
p19,1843,20,0,0,9,8
p19,1844,20,0,0,9,8
p19,1845,20,0,0,7,6
p19,1846,20,0,0,5,4
p19,1847,20,0,0,1,0
p19,1877,19,0,0,1,0
p19,1879,18,0,0,2,0
p19,1886,17,0,0,3,0
p19,1893,16,0,0,4,0
p19,1898,15,0,0,5,0
p19,1901,14,0,0,6,0
p19,1907,14,0,0,6,5
p19,1938,14,0,0,6,5
p19,1945,11,0,0,9,5
p19,1946,9,0,0,11,5
p19,1948,8,0,0,12,5
p19,1949,7,0,0,13,5
p19,1951,6,0,0,14,5
p19,1952,5,0,0,15,5
p19,1953,4,0,0,16,5
p19,1955,3,0,0,17,5
p19,1968,3,0,0,17,16
p19,1969,3,0,0,17,16
p19,1999,3,0,0,17,16
p19,2029,3,0,0,17,16
p19,2058,2,0,0,18,16
p19,2059,2,0,0,18,17
p19,2089,2,0,0,18,17
p19,2119,2,0,0,18,17
p19,2149,2,0,0,18,17
p19,2257,1,0,0,19,17
p19,2269,1,0,0,19,18
p19,2270,1,0,0,19,18
p19,2330,1,0,0,19,18
p19,2434,0,0,0,20,18
p19,2450,0,0,0,20,19
p19,2480,0,0,0,20,19
p19,2540,0,0,0,20,19
p19,2630,0,0,0,20,19
p19,2750,0,0,0,20,19
p19,3021,0,0,0,20,19
p19,3081,0,0,0,20,19
p19,3141,0,0,0,20,19
p19,3291,0,0,0,20,19
p19,3381,0,0,0,20,19
p19,3382,0,0,0,20,19
p19,3472,0,0,0,20,19
p19,3592,0,0,0,20,19
p19,3593,0,0,0,20,19
p19,3600,40,20,0,20,19
p19,3624,40,20,0,18,17
p19,3625,40,20,0,17,16
p19,3626,40,20,0,16,15
p19,3627,40,20,0,15,14
p19,3628,40,20,0,13,12
p19,3629,40,20,0,11,10
p19,3630,40,20,0,10,9
p19,3631,40,20,0,7,6
p19,3632,40,20,0,6,5
p19,3633,40,20,0,5,4
p19,3634,40,20,0,4,3
p19,3635,40,20,0,3,2
p19,3636,40,20,0,2,1
p19,3637,40,20,0,1,0
p19,3649,40,20,1,1,0
p19,3650,40,20,0,1,0
p19,3653,40,20,0,1,0
p19,3661,40,20,0,1,0
p19,3730,40,20,1,1,0
p19,3731,40,20,2,1,0
p19,3732,40,20,3,1,0
p19,3733,40,20,2,1,0
p19,3744,40,20,2,1,0
p19,3762,40,20,3,1,0
p19,3763,40,20,2,1,0
p19,3792,40,20,4,1,0
p19,3793,40,20,2,1,0
p19,3800,40,20,3,1,0
p19,3823,40,20,5,1,0
p19,3834,40,20,6,1,0
p19,3842,40,20,7,1,0
p19,3844,40,20,8,1,0
p19,3846,40,20,9,1,0
p19,3855,40,20,10,1,0
p19,3856,40,20,9,1,0
p19,3874,40,20,8,1,0
p19,3895,40,20,7,1,0
p19,3917,40,20,8,1,0
p19,3920,40,20,9,1,0
p19,3944,40,20,9,1,0
p19,3945,40,20,10,1,0
