id,t,dTot,dFed,rFed,oFed,sFed
p7,0,0,0,0,20,0
p7,30,40,20,0,11,0
p7,31,40,20,0,0,0
p7,60,40,20,3,0,0
p7,61,40,20,7,0,0
p7,121,40,20,19,0,0
p7,242,40,20,20,0,0
p7,1595,40,20,19,0,0
p7,1800,39,19,19,1,0
p7,1801,38,18,19,2,0
p7,1804,38,18,20,2,0
p7,1806,38,18,19,2,1
p7,1809,38,18,18,2,1
p7,1811,38,18,17,2,1
p7,1812,38,18,16,2,1
p7,1814,38,18,14,2,1
p7,1815,38,18,12,2,1
p7,1816,38,18,11,2,1
p7,1817,38,18,9,2,1
p7,1819,38,18,7,2,1
p7,1820,38,18,5,2,1
p7,1821,38,18,4,2,1
p7,1822,38,18,2,2,1
p7,1823,38,18,1,2,1
p7,1831,35,15,1,5,1
p7,1832,33,13,1,7,1
p7,1833,30,10,1,10,1
p7,1834,28,8,1,12,1
p7,1835,25,5,1,15,1
p7,1836,23,3,1,0,1
p7,1837,23,3,0,0,1
p7,1838,20,0,0,2,1
p7,1866,20,0,0,1,1
p7,1878,19,0,0,2,1
p7,1880,18,0,0,3,1
p7,1883,17,0,0,4,1
p7,1884,16,0,0,5,1
p7,1891,15,0,0,6,1
p7,1896,15,0,0,5,6
p7,1897,15,0,0,5,6
p7,1898,15,0,0,5,6
p7,1900,15,0,0,6,6
p7,1928,15,0,0,5,5
p7,1936,14,0,0,6,5
p7,1937,11,0,0,9,5
p7,1940,10,0,0,10,5
p7,1943,7,0,0,13,5
p7,1944,6,0,0,14,5
p7,1945,5,0,0,15,5
p7,1947,4,0,0,16,5
p7,1948,3,0,0,17,5
p7,1958,3,0,0,17,8
p7,1973,2,0,0,18,8
p7,1988,2,0,0,18,9
p7,2018,2,0,0,18,11
p7,2048,2,0,0,18,12
p7,2064,1,0,0,19,12
p7,2078,1,0,0,19,13
p7,2100,0,0,0,20,13
p7,2108,0,0,0,20,14
p7,2199,0,0,0,20,16
p7,2229,0,0,0,20,17
p7,2259,0,0,0,20,18
p7,2349,0,0,0,20,19
p7,2861,0,0,0,20,20
p7,3600,40,20,0,20,20
p7,3614,40,20,0,19,19
p7,3615,40,20,0,18,18
p7,3616,40,20,0,17,17
p7,3617,40,20,0,16,16
p7,3618,40,20,0,15,15
p7,3619,40,20,0,13,13
p7,3620,40,20,0,12,12
p7,3621,40,20,0,10,10
p7,3622,40,20,0,9,9
p7,3623,40,20,0,8,8
p7,3624,40,20,0,7,7
p7,3625,40,20,0,6,6
p7,3626,40,20,0,5,5
p7,3627,40,20,0,3,3
p7,3628,40,20,0,2,2
p7,3629,40,20,0,1,1
p7,3631,40,20,1,1,1
p7,3633,40,20,2,1,1
p7,3638,40,20,2,1,1
p7,3639,40,20,3,1,1
p7,3640,40,20,3,1,1
p7,3643,40,20,2,1,1
p7,3661,40,20,3,1,1
p7,3662,40,20,2,1,1
p7,3671,40,20,1,1,1
p7,3673,40,20,0,1,1
p7,3684,40,20,1,1,1
p7,3685,40,20,2,1,1
p7,3703,40,20,3,1,1
p7,3732,40,20,4,1,1
p7,3733,40,20,4,1,1
p7,3762,40,20,4,1,1
p7,3763,40,20,6,1,1
p7,3775,40,20,7,1,1
p7,3792,40,20,7,1,1
p7,3804,40,20,8,1,1
p7,3812,40,20,9,1,1
p7,3814,40,20,9,1,1
p7,3844,40,20,10,1,1
p7,3854,40,20,10,1,1
p7,3855,40,20,11,1,1
p7,3856,40,20,11,1,1
p7,3874,40,20,12,1,1
p7,3884,40,20,13,1,1
p7,3886,40,20,13,1,1
p7,3905,40,20,12,1,1
p7,3913,40,20,13,1,1
p7,3914,40,20,12,1,1
p7,3916,40,20,14,1,1
p7,3925,40,20,15,1,1
p7,3932,40,20,16,1,1
p7,3935,40,20,15,1,1
p7,3944,40,20,16,1,1
p7,3947,40,20,15,1,1
p7,3955,40,20,15,1,1
p7,3975,40,20,15,1,1
p7,3985,40,20,14,1,1
p7,4045,40,20,13,1,1
p7,4096,40,20,14,1,1
p7,4098,40,20,15,1,1
p7,4157,40,20,16,1,1
p7,4184,40,20,16,1,1
p7,4188,40,20,17,1,1
p7,4195,40,20,18,1,1
p7,4202,40,20,19,1,1
p7,4214,40,20,18,1,1
p7,4225,40,20,19,1,1
p7,4276,40,20,20,1,1
p7,4306,40,20,19,1,1
p7,4519,40,20,18,1,1
p7,4637,40,20,19,1,1
p7,4697,40,20,20,1,1
p7,4789,40,20,21,1,1
p7,4827,40,20,20,1,1
p7,5060,40,20,21,1,1
p7,5404,40,20,18,1,1
p7,5415,39,19,18,2,1
p7,5416,38,18,18,3,1
p7,5417,37,17,18,4,1
p7,5418,36,16,18,5,1
p7,5419,35,15,17,6,1
p7,5420,35,15,16,6,1
p7,5421,33,13,15,8,1
p7,5422,33,13,14,8,1
p7,5424,31,11,14,10,1
p7,5425,30,10,13,11,1
p7,5426,30,10,12,11,1
p7,5427,29,9,12,12,1
p7,5428,29,9,11,12,1
p7,5429,29,9,9,12,1
p7,5430,29,9,8,12,1
p7,5431,27,7,8,14,1
p7,5432,27,7,7,14,1
p7,5434,27,7,6,14,1
p7,5435,26,6,5,15,1
p7,5437,26,6,4,15,1
p7,5438,25,5,3,3,4
p7,5439,25,5,2,3,4
p7,5440,25,5,1,3,4
p7,5441,23,3,0,6,4
p7,5442,23,3,0,2,3
p7,5443,21,1,0,3,2
p7,5473,21,1,0,2,1
p7,5484,20,0,0,3,1
p7,5503,20,0,0,2,1
p7,5512,19,0,0,3,1
p7,5533,19,0,0,3,2
p7,5534,19,0,0,2,1
p7,5542,18,0,0,3,1
p7,5551,17,0,0,4,1
p7,5564,17,0,0,3,2
p7,5595,17,0,0,3,2
p7,5646,16,0,0,4,2
p7,5647,15,0,0,5,2
p7,5655,15,0,0,5,4
p7,5673,14,0,0,6,4
p7,5685,14,0,0,6,5
p7,5708,13,0,0,7,5
p7,5715,13,0,0,7,6
p7,5758,12,0,0,8,6
p7,5761,11,0,0,9,6
p7,5765,10,0,0,10,6
p7,5767,9,0,0,11,6
p7,5775,9,0,0,11,10
p7,5776,9,0,0,11,10
p7,5787,8,0,0,12,10
p7,5806,8,0,0,12,11
p7,5836,8,0,0,12,11
p7,5884,7,0,0,13,11
p7,5896,7,0,0,13,12
p7,5966,6,0,0,14,12
p7,5970,5,0,0,15,12
p7,5974,4,0,0,16,12
p7,5986,4,0,0,16,13
p7,6046,4,0,0,16,15
p7,6058,3,0,0,17,15
p7,6059,2,0,0,18,15
p7,6076,2,0,0,18,16
p7,6106,2,0,0,18,17
p7,6166,2,0,0,18,17
p7,6197,2,0,0,18,17
p7,6266,1,0,0,19,17
p7,6287,1,0,0,19,18
p7,6336,0,0,0,20,18
p7,6347,0,0,0,20,19
p7,6497,0,0,0,20,19
p7,6557,0,0,0,20,19
p7,6940,0,0,0,20,18
p7,7200,40,20,0,20,18
p7,7217,40,20,0,18,17
p7,7218,40,20,0,16,15
p7,7219,40,20,0,14,13
p7,7220,40,20,0,13,12
p7,7221,40,20,0,9,8
p7,7222,40,20,0,7,6
p7,7223,40,20,0,6,5
p7,7224,40,20,0,4,3
p7,7225,40,20,0,3,2
p7,7226,40,20,0,2,1
p7,7231,40,20,1,2,1
p7,7233,40,20,3,2,1
p7,7238,40,20,4,2,1
p7,7239,40,20,1,2,1
p7,7243,40,20,1,2,1
p7,7244,40,20,2,2,1
p7,7246,40,20,1,2,1
p7,7268,40,20,1,2,1
p7,7270,40,20,0,2,1
p7,7271,40,20,1,2,1
p7,7272,40,20,0,2,1
p7,7344,40,20,0,2,1
p7,7354,40,20,0,2,1
p7,7359,40,20,1,2,1
p7,7366,40,20,2,2,1
p7,7367,40,20,1,2,1
p7,7390,40,20,2,2,1
p7,7397,40,20,3,2,1
p7,7399,40,20,3,2,1
p7,7405,40,20,3,2,1
p7,7452,40,20,4,2,1
p7,7453,40,20,3,2,1
p7,7457,40,20,2,2,1
p7,7475,40,20,3,2,1
p7,7479,40,20,3,2,1
p7,7480,40,20,4,2,1
p7,7483,40,20,4,2,1
p7,7490,40,20,5,2,1
p7,7514,40,20,6,2,1
p7,7517,40,20,6,2,1
p7,7541,40,20,6,2,1
p7,7566,40,20,5,2,1
p7,7574,40,20,4,2,1
p7,7577,40,20,5,2,1
p7,7582,40,20,5,2,1
p7,7596,40,20,6,2,1
p7,7602,40,20,7,2,1
p7,7603,40,20,8,2,1
p7,7604,40,20,8,2,1
p7,7606,40,20,8,2,1
p7,7610,40,20,9,2,1
p7,7612,40,20,8,2,1
p7,7617,40,20,8,2,1
p7,7635,40,20,9,2,1
p7,7636,40,20,8,2,1
p7,7662,40,20,9,2,1
p7,7666,40,20,9,2,1
p7,7672,40,20,8,2,1
p7,7686,40,20,9,2,1
p7,7692,40,20,8,2,1
p7,7708,40,20,9,2,1
p7,7723,40,20,10,2,1
p7,7724,40,20,11,2,1
p7,7726,40,20,11,2,1
p7,7727,40,20,12,2,1
p7,7734,40,20,12,2,1
p7,7747,40,20,11,2,1
p7,7758,40,20,11,2,1
p7,7763,40,20,12,2,1
p7,7777,40,20,11,2,1
p7,7790,40,20,11,2,1
p7,7798,40,20,12,2,1
p7,7813,40,20,13,2,1
p7,7847,40,20,14,2,1
p7,7848,40,20,13,2,1
p7,7859,40,20,11,2,1
p7,7867,40,20,12,2,1
p7,7874,40,20,13,2,1
p7,7883,40,20,12,2,1
p7,7904,40,20,13,2,1
p7,7911,40,20,14,2,1
p7,7912,40,20,13,2,1
p7,7964,40,20,12,2,1
p7,7971,40,20,12,2,1
p7,7995,40,20,13,2,1
p7,8027,40,20,13,2,1
p7,8028,40,20,12,2,1
p7,8034,40,20,13,2,1
p7,8067,40,20,14,2,1
p7,8085,40,20,15,2,1
p7,8088,40,20,15,2,1
p7,8108,40,20,16,2,1
p7,8124,40,20,17,2,1
p7,8127,40,20,16,2,1
p7,8138,40,20,15,2,1
p7,8153,40,20,16,2,1
p7,8154,40,20,15,2,1
p7,8184,40,20,13,2,1
p7,8235,40,20,14,2,1
