id,t,dTot,dFed,rFed,oFed,sFed
p14,0,0,0,0,20,0
p14,1,40,20,0,18,0
p14,31,40,20,0,1,0
p14,32,40,20,0,0,0
p14,60,40,20,3,0,0
p14,61,40,20,8,0,0
p14,121,40,20,16,0,0
p14,122,40,20,18,0,0
p14,182,40,20,19,0,0
p14,1142,40,20,20,0,0
p14,1801,38,18,20,2,0
p14,1806,38,18,18,2,0
p14,1808,38,18,17,2,0
p14,1810,38,18,17,0,0
p14,1813,38,18,16,0,0
p14,1814,38,18,15,0,0
p14,1816,38,18,14,0,0
p14,1817,38,18,12,0,0
p14,1819,38,18,10,0,0
p14,1820,38,18,8,0,0
p14,1821,38,18,7,0,0
p14,1822,38,18,5,0,0
p14,1823,38,18,0,0,0
p14,1831,36,16,0,2,0
p14,1832,34,14,0,4,0
p14,1833,31,11,0,7,0
p14,1834,29,9,0,9,0
p14,1835,26,6,0,12,0
p14,1836,24,4,0,14,0
p14,1837,22,2,0,16,0
p14,1838,20,0,0,18,0
p14,1840,20,0,0,8,8
p14,1841,20,0,0,6,6
p14,1842,20,0,0,4,4
p14,1843,20,0,0,2,2
p14,1844,20,0,0,1,1
p14,1862,19,0,0,2,1
p14,1874,19,0,0,1,1
p14,1879,18,0,0,2,1
p14,1880,17,0,0,3,1
p14,1882,16,0,0,4,1
p14,1885,15,0,0,5,1
p14,1888,14,0,0,6,1
p14,1890,13,0,0,7,1
p14,1904,13,0,0,7,5
p14,1928,12,0,0,8,5
p14,1934,12,0,0,8,8
p14,1939,11,0,0,9,8
p14,1941,10,0,0,10,8
p14,1942,9,0,0,11,8
p14,1943,6,0,0,14,8
p14,1945,5,0,0,15,8
p14,1946,3,0,0,17,8
p14,1948,2,0,0,18,8
p14,2005,1,0,0,19,8
p14,2054,1,0,0,19,9
p14,2084,1,0,0,19,10
p14,2144,1,0,0,19,11
p14,2294,1,0,0,19,12
p14,2564,1,0,0,19,13
p14,2946,0,0,0,20,13
p14,3600,40,20,0,20,13
p14,3618,40,20,0,13,13
p14,3619,40,20,0,12,12
p14,3620,40,20,0,10,10
p14,3621,40,20,0,8,8
p14,3622,40,20,0,7,7
p14,3623,40,20,0,6,6
p14,3624,40,20,0,5,5
p14,3625,40,20,0,4,4
p14,3626,40,20,0,3,3
p14,3627,40,20,0,2,2
p14,3628,40,20,2,0,0
p14,3630,40,20,2,0,0
p14,3631,40,20,5,0,0
p14,3632,40,20,6,0,0
p14,3633,40,20,7,0,0
p14,3635,40,20,8,0,0
p14,3638,40,20,9,0,0
p14,3640,40,20,10,0,0
p14,3641,40,20,9,0,0
p14,3642,40,20,6,0,0
p14,3643,40,20,5,0,0
p14,3653,40,20,6,0,0
p14,3654,40,20,6,0,0
p14,3655,40,20,5,0,0
p14,3661,40,20,4,0,0
p14,3668,40,20,3,0,0
p14,3670,40,20,2,0,0
p14,3674,40,20,1,0,0
p14,3699,40,20,1,0,0
p14,3730,40,20,2,0,0
p14,3733,40,20,4,0,0
p14,3734,40,20,3,0,0
p14,3745,40,20,4,0,0
p14,3756,40,20,5,0,0
p14,3762,40,20,6,0,0
p14,3763,40,20,7,0,0
p14,3764,40,20,8,0,0
p14,3774,40,20,9,0,0
p14,3783,40,20,10,0,0
p14,3784,40,20,9,0,0
p14,3792,40,20,10,0,0
p14,3794,40,20,9,0,0
p14,3825,40,20,10,0,0
p14,3850,40,20,11,0,0
p14,3856,40,20,13,0,0
p14,3874,40,20,14,0,0
p14,3886,40,20,14,0,0
p14,3906,40,20,15,0,0
p14,3910,40,20,16,0,0
p14,3913,40,20,17,0,0
p14,3916,40,20,16,0,0
p14,3925,40,20,17,0,0
p14,3935,40,20,16,0,0
p14,3944,40,20,17,0,0
p14,3945,40,20,18,0,0
p14,3985,40,20,19,0,0
p14,4035,40,20,20,0,0
p14,4756,40,20,18,0,0
p14,5208,40,20,19,0,0
p14,5269,40,20,20,0,0
p14,5406,40,20,19,0,0
p14,5407,40,20,18,0,0
p14,5414,40,20,16,0,0
p14,5418,39,19,16,1,0
p14,5419,38,18,15,2,0
p14,5420,36,16,15,4,0
p14,5421,35,15,15,5,0
p14,5422,32,12,15,8,0
p14,5423,32,12,14,8,0
p14,5424,31,11,13,9,0
p14,5425,31,11,11,9,0
p14,5426,30,10,10,10,0
p14,5427,29,9,9,11,0
