id,t,dTot,dFed,rFed,oFed,sFed
p10,0,0,0,0,20,0
p10,30,40,20,0,16,0
p10,31,40,20,0,0,0
p10,60,40,20,3,0,0
p10,61,40,20,8,0,0
p10,121,40,20,18,0,0
p10,122,40,20,19,0,0
p10,242,40,20,20,0,0
p10,1801,38,18,20,2,0
p10,1805,38,18,19,2,0
p10,1806,38,18,18,1,0
p10,1810,38,18,17,1,0
p10,1811,38,18,15,1,0
p10,1812,38,18,14,1,0
p10,1813,38,18,13,1,0
p10,1814,38,18,12,1,0
p10,1815,38,18,11,1,0
p10,1816,38,18,9,1,0
p10,1817,38,18,8,1,0
p10,1818,38,18,7,1,0
p10,1819,38,18,6,1,0
p10,1821,38,18,5,1,0
p10,1823,38,18,2,1,0
p10,1824,38,18,0,1,0
p10,1831,35,15,0,4,0
p10,1832,33,13,0,6,0
p10,1833,30,10,0,9,0
p10,1834,28,8,0,11,0
p10,1835,26,6,0,13,0
p10,1836,24,4,0,7,9
p10,1837,23,3,0,8,10
p10,1838,22,2,0,9,11
p10,1839,21,1,0,10,11
p10,1840,20,0,0,10,10
p10,1841,20,0,0,8,8
p10,1842,20,0,0,5,5
p10,1843,20,0,0,3,3
p10,1844,20,0,0,1,1
p10,1845,20,0,0,0,0
p10,1861,19,0,0,1,0
p10,1875,18,0,0,2,1
p10,1882,17,0,0,3,1
p10,1884,16,0,0,4,1
p10,1891,15,0,0,5,1
p10,1892,14,0,0,6,1
p10,1894,13,0,0,7,1
p10,1897,12,0,0,8,1
p10,1905,12,0,0,8,8
p10,1906,12,0,0,8,8
p10,1935,10,0,0,10,8
p10,1936,10,0,0,10,9
p10,1938,9,0,0,11,9
p10,1939,8,0,0,12,9
p10,1943,7,0,0,13,9
p10,1946,5,0,0,15,9
p10,1947,4,0,0,16,9
p10,1949,2,0,0,18,9
p10,1951,1,0,0,19,9
p10,1966,1,0,0,19,10
p10,1996,1,0,0,19,14
p10,2026,1,0,0,19,17
p10,2056,1,0,0,19,18
p10,2068,0,0,0,20,18
p10,2086,0,0,0,20,20
p10,2116,0,0,0,20,20
p10,2146,0,0,0,20,20
p10,2266,0,0,0,20,20
p10,2296,0,0,0,20,20
p10,2446,0,0,0,20,20
p10,2596,0,0,0,20,20
p10,2747,0,0,0,20,20
p10,2987,0,0,0,20,20
p10,3600,40,20,0,20,20
p10,3619,40,20,0,19,19
p10,3620,40,20,0,17,17
p10,3621,40,20,0,15,15
p10,3622,40,20,0,14,14
p10,3623,40,20,0,13,13
p10,3624,40,20,0,12,12
p10,3625,40,20,0,11,11
p10,3626,40,20,0,10,10
p10,3627,40,20,0,9,9
p10,3628,40,20,0,7,7
p10,3629,40,20,0,5,5
p10,3630,40,20,0,3,3
p10,3631,40,20,0,2,2
p10,3632,40,20,0,1,1
p10,3633,40,20,0,0,0
p10,3695,40,20,1,0,0
p10,3699,40,20,2,0,0
p10,3700,40,20,2,0,0
p10,3702,40,20,3,0,0
p10,3703,40,20,2,0,0
p10,3715,40,20,3,0,0
p10,3717,40,20,4,0,0
p10,3722,40,20,5,0,0
p10,3732,40,20,6,0,0
p10,3740,40,20,7,0,0
p10,3744,40,20,8,0,0
