id,t,dTot,dFed,rFed,oFed,sFed
p34,0,0,0,0,20,0
p34,61,0,0,0,20,1
p34,121,0,0,0,20,16
p34,122,0,0,0,20,20
p34,1800,40,20,0,20,20
p34,1812,40,20,0,18,18
p34,1813,40,20,0,16,16
p34,1814,40,20,0,15,15
p34,1815,40,20,0,13,13
p34,1816,40,20,0,12,12
p34,1817,40,20,0,11,11
p34,1818,40,20,0,10,10
p34,1819,40,20,0,8,8
p34,1820,40,20,0,7,7
p34,1821,40,20,0,5,5
p34,1822,40,20,0,3,3
p34,1823,40,20,0,0,0
p34,1835,40,20,1,0,0
p34,1836,40,20,2,0,0
p34,1837,40,20,4,0,0
p34,1838,40,20,4,0,0
p34,1840,40,20,7,0,0
p34,1842,40,20,7,0,0
p34,1843,40,20,6,0,0
p34,1844,40,20,6,0,0
p34,1845,40,20,4,0,0
p34,1846,40,20,2,0,0
p34,1847,40,20,1,0,0
p34,1863,40,20,2,0,0
p34,1864,40,20,3,0,0
p34,1865,40,20,2,0,0
p34,1877,40,20,2,0,0
p34,1894,40,20,2,0,0
p34,1897,40,20,3,0,0
p34,1898,40,20,4,0,0
p34,1900,40,20,5,0,0
p34,1905,40,20,6,0,0
p34,1907,40,20,7,0,0
p34,1908,40,20,8,0,0
p34,1924,40,20,9,0,0
p34,1929,40,20,10,0,0
p34,1932,40,20,11,0,0
p34,1933,40,20,12,0,0
p34,1934,40,20,13,0,0
p34,1936,40,20,14,0,0
p34,1958,40,20,15,0,0
p34,1962,40,20,16,0,0
p34,1968,40,20,19,0,0
p34,2407,40,20,20,0,0
p34,2411,40,20,19,0,0
p34,2858,40,20,20,0,0
p34,3608,40,20,18,0,0
p34,3611,40,20,17,0,0
p34,3612,39,19,17,1,0
p34,3613,38,18,16,2,0
p34,3614,36,16,16,4,0
p34,3615,34,14,16,6,0
p34,3617,33,13,15,7,0
p34,3618,32,12,15,8,0
p34,3619,31,11,15,9,0
p34,3620,30,10,14,10,0
p34,3621,29,9,13,11,0
p34,3623,29,9,12,11,0
p34,3624,27,7,12,5,2
p34,3625,26,6,12,6,2
p34,3627,25,5,12,7,2
p34,3628,25,5,10,7,2
p34,3629,24,4,9,8,2
p34,3630,24,4,8,8,2
p34,3631,23,3,6,9,2
p34,3632,23,3,5,9,2
p34,3633,23,3,4,9,2
p34,3634,23,3,3,9,2
p34,3635,22,2,3,10,2
p34,3636,22,2,2,10,2
p34,3637,21,1,2,11,2
p34,3639,20,0,1,12,2
p34,3640,20,0,0,12,2
p34,3654,20,0,0,2,2
p34,3655,20,0,0,0,0
p34,3665,19,0,0,1,0
p34,3679,18,0,0,2,0
p34,3685,18,0,0,2,2
p34,3703,16,0,0,4,2
p34,3715,16,0,0,4,4
p34,3723,15,0,0,5,4
p34,3724,14,0,0,6,4
p34,3725,13,0,0,7,4
p34,3728,12,0,0,8,4
p34,3736,11,0,0,9,4
p34,3739,10,0,0,10,4
p34,3745,10,0,0,10,9
p34,3755,8,0,0,12,9
p34,3759,7,0,0,13,9
p34,3766,6,0,0,14,9
p34,3775,6,0,0,14,12
p34,3785,5,0,0,15,12
p34,3787,4,0,0,16,12
p34,3792,3,0,0,17,12
p34,3793,2,0,0,18,12
p34,3835,2,0,0,18,14
p34,3865,2,0,0,18,15
p34,3895,2,0,0,18,16
p34,3925,2,0,0,18,18
p34,3955,2,0,0,18,18
p34,3985,2,0,0,18,18
p34,4045,2,0,0,18,18
p34,4181,1,0,0,19,18
p34,4195,1,0,0,19,19
p34,4217,0,0,0,20,19
p34,4255,0,0,0,20,20
p34,5400,40,20,0,20,20
p34,5432,40,20,0,19,19
p34,5433,40,20,0,18,18
p34,5434,40,20,0,17,17
p34,5435,40,20,0,15,15
p34,5436,40,20,0,14,14
p34,5437,40,20,0,13,13
p34,5438,40,20,0,11,11
p34,5439,40,20,0,9,9
p34,5440,40,20,0,8,8
p34,5441,40,20,0,4,4
p34,5442,40,20,0,2,2
p34,5443,40,20,0,0,0
p34,5444,40,20,2,0,0
p34,5446,40,20,1,0,0
p34,5452,40,20,2,0,0
p34,5453,40,20,1,0,0
p34,5458,40,20,2,0,0
p34,5461,40,20,1,0,0
p34,5463,40,20,2,0,0
p34,5467,40,20,2,0,0
p34,5469,40,20,3,0,0
p34,5470,40,20,3,0,0
p34,5471,40,20,2,0,0
p34,5478,40,20,1,0,0
p34,5495,40,20,0,0,0
p34,5534,40,20,1,0,0
p34,5538,40,20,2,0,0
p34,5539,40,20,2,0,0
p34,5543,40,20,3,0,0
p34,5556,40,20,4,0,0
p34,5557,40,20,5,0,0
p34,5560,40,20,6,0,0
p34,5563,40,20,7,0,0
p34,5564,40,20,9,0,0
p34,5565,40,20,8,0,0
p34,5566,40,20,9,0,0
p34,5567,40,20,8,0,0
p34,5586,40,20,9,0,0
p34,5594,40,20,10,0,0
p34,5597,40,20,10,0,0
p34,5652,40,20,11,0,0
p34,5653,40,20,10,0,0
p34,5685,40,20,9,0,0
p34,5714,40,20,10,0,0
p34,5715,40,20,10,0,0
p34,5716,40,20,11,0,0
p34,5719,40,20,11,0,0
p34,5720,40,20,12,0,0
p34,5724,40,20,13,0,0
p34,5737,40,20,14,0,0
p34,5741,40,20,15,0,0
p34,5761,40,20,16,0,0
p34,5768,40,20,17,0,0
p34,5807,40,20,18,0,0
p34,5812,40,20,19,0,0
p34,5813,40,20,18,0,0
p34,5827,40,20,19,0,0
p34,5835,40,20,20,0,0
p34,7214,40,20,17,0,0
p34,7216,40,20,14,0,0
p34,7219,40,20,13,0,0
p34,7220,40,20,12,0,0
p34,7221,40,20,10,0,0
p34,7222,40,20,9,0,0
p34,7223,40,20,8,0,0
p34,7225,40,20,7,0,0
p34,7227,40,20,5,0,0
p34,7228,40,20,4,0,0
p34,7232,39,19,4,1,0
p34,7233,39,19,3,1,0
p34,7234,37,17,4,3,0
p34,7235,36,16,4,4,0
p34,7236,35,15,4,5,0
p34,7237,34,14,4,6,0
p34,7238,32,12,4,8,0
p34,7239,31,11,2,9,0
p34,7240,29,9,2,11,0
p34,7241,28,8,2,12,0
p34,7242,27,7,2,13,0
