id,t,dTot,dFed,rFed,oFed,sFed
p17,0,0,0,0,20,0
p17,1,40,20,0,18,0
p17,31,40,20,0,1,1
p17,32,40,20,0,0,0
p17,60,40,20,3,0,0
p17,61,40,20,8,0,0
p17,121,40,20,13,0,0
p17,122,40,20,19,0,0
p17,242,40,20,20,0,0
p17,997,40,20,19,0,0
p17,1801,38,18,19,2,0
p17,1802,38,18,20,2,0
p17,1804,38,18,19,2,0
p17,1806,38,18,19,1,0
p17,1807,38,18,18,1,0
p17,1812,38,18,17,1,0
p17,1814,38,18,16,1,0
p17,1817,38,18,15,1,0
p17,1818,38,18,14,1,0
p17,1819,38,18,12,1,0
p17,1820,38,18,10,1,0
p17,1821,38,18,9,1,0
p17,1822,38,18,7,1,0
p17,1823,38,18,2,1,0
p17,1824,38,18,1,1,0
p17,1831,37,17,1,2,0
p17,1832,34,14,1,5,0
p17,1833,32,12,1,7,0
p17,1834,30,10,1,9,0
p17,1835,27,7,1,12,0
p17,1836,26,6,1,9,11
p17,1837,25,5,1,10,12
p17,1838,23,3,1,10,11
p17,1839,23,3,1,8,10
p17,1840,22,2,1,8,10
p17,1841,21,1,1,8,9
p17,1842,20,0,1,7,7
p17,1843,20,0,1,5,5
p17,1844,20,0,1,3,3
p17,1845,20,0,1,1,1
p17,1862,19,0,1,2,1
p17,1875,19,0,1,2,2
p17,1877,18,0,1,3,2
p17,1883,17,0,1,4,2
p17,1890,15,0,1,6,2
p17,1893,14,0,1,7,2
p17,1894,13,0,1,8,2
p17,1905,13,0,1,8,8
p17,1922,13,0,0,8,8
p17,1935,13,0,0,8,8
p17,1936,13,0,0,7,7
p17,1939,11,0,0,9,7
p17,1940,8,0,0,12,7
p17,1942,7,0,0,13,7
p17,1943,6,0,0,14,7
p17,1944,5,0,0,15,7
p17,1945,3,0,0,17,7
p17,1948,2,0,0,18,7
p17,1966,2,0,0,18,8
p17,1967,2,0,0,18,10
p17,1997,2,0,0,18,11
p17,2027,2,0,0,18,14
p17,2057,2,0,0,18,16
p17,2059,1,0,0,19,16
p17,2087,1,0,0,19,18
p17,2117,1,0,0,19,19
p17,2207,1,0,0,19,19
p17,2417,1,0,0,19,19
p17,2447,1,0,0,19,19
p17,2537,1,0,0,19,19
p17,2681,0,0,0,20,19
p17,2687,0,0,0,20,20
p17,3107,0,0,0,20,20
p17,3288,0,0,0,20,20
p17,3588,0,0,0,20,20
p17,3600,40,20,0,20,20
p17,3619,40,20,0,18,18
p17,3620,40,20,0,17,17
p17,3621,40,20,0,15,15
p17,3622,40,20,0,14,14
p17,3623,40,20,0,13,13
p17,3624,40,20,0,12,12
p17,3625,40,20,0,11,11
p17,3626,40,20,0,10,10
p17,3627,40,20,0,8,8
p17,3628,40,20,0,6,6
p17,3629,40,20,0,4,4
p17,3630,40,20,0,2,2
p17,3631,40,20,0,0,0
p17,3633,40,20,1,0,0
p17,3635,40,20,2,0,0
p17,3639,40,20,3,0,0
p17,3640,40,20,4,0,0
p17,3641,40,20,3,0,0
p17,3642,40,20,2,0,0
p17,3643,40,20,3,0,0
p17,3644,40,20,2,0,0
p17,3649,40,20,3,0,0
p17,3650,40,20,2,0,0
p17,3654,40,20,2,0,0
p17,3661,40,20,3,0,0
p17,3662,40,20,2,0,0
p17,3668,40,20,2,0,0
p17,3672,40,20,0,0,0
p17,3684,40,20,1,0,0
p17,3729,40,20,2,0,0
p17,3730,40,20,3,0,0
p17,3733,40,20,3,0,0
p17,3740,40,20,4,0,0
p17,3753,40,20,5,0,0
p17,3760,40,20,6,0,0
