id,t,dTot,dFed,rFed,oFed,sFed
p31,0,0,0,0,20,0
p31,61,0,0,0,20,1
p31,121,0,0,0,20,19
p31,1800,40,20,0,20,19
p31,1811,40,20,0,18,17
p31,1812,40,20,0,15,15
p31,1813,40,20,0,13,13
p31,1814,40,20,0,12,12
p31,1815,40,20,0,10,10
p31,1816,40,20,0,9,9
p31,1817,40,20,0,8,8
p31,1818,40,20,0,7,7
p31,1819,40,20,0,5,5
p31,1820,40,20,0,4,4
p31,1821,40,20,0,2,2
p31,1822,40,20,0,1,1
p31,1823,40,20,0,0,0
p31,1837,40,20,3,0,0
p31,1840,40,20,5,0,0
p31,1841,40,20,6,0,0
p31,1842,40,20,6,0,0
p31,1843,40,20,4,0,0
p31,1844,40,20,4,0,0
p31,1845,40,20,2,0,0
p31,1846,40,20,1,0,0
p31,1847,40,20,0,0,0
p31,1863,40,20,1,0,0
p31,1864,40,20,0,0,0
p31,1865,40,20,0,0,0
p31,1868,40,20,1,0,0
p31,1894,40,20,2,0,0
p31,1895,40,20,1,0,0
p31,1899,40,20,2,0,0
p31,1900,40,20,3,0,0
p31,1902,40,20,4,0,0
p31,1906,40,20,5,0,0
p31,1907,40,20,6,0,0
p31,1924,40,20,7,0,0
p31,1925,40,20,6,0,0
p31,1932,40,20,8,0,0
p31,1934,40,20,9,0,0
p31,1938,40,20,11,0,0
p31,1958,40,20,13,0,0
p31,1967,40,20,14,0,0
p31,1968,40,20,15,0,0
p31,1969,40,20,16,0,0
p31,2016,40,20,17,0,0
p31,2166,40,20,18,0,0
p31,2230,40,20,19,0,0
p31,2350,40,20,20,0,0
p31,2441,40,20,19,0,0
p31,2472,40,20,20,0,0
p31,2531,40,20,19,0,0
p31,2559,40,20,20,0,0
p31,3611,39,19,20,1,0
p31,3612,37,17,19,3,0
p31,3613,36,16,18,4,0
p31,3614,36,16,16,4,0
p31,3615,35,15,16,5,0
p31,3616,35,15,15,5,0
p31,3617,35,15,14,5,0
p31,3618,35,15,13,5,0
p31,3619,34,14,13,6,0
p31,3620,34,14,11,6,0
p31,3621,33,13,11,7,0
p31,3622,33,13,10,7,0
p31,3623,32,12,10,8,0
p31,3624,32,12,9,8,0
p31,3625,32,12,8,8,0
p31,3626,31,11,8,9,0
p31,3627,31,11,7,9,0
p31,3628,31,11,6,2,4
p31,3629,30,10,6,1,3
p31,3630,29,9,5,2,3
p31,3631,29,9,5,0,2
p31,3632,28,8,4,1,2
p31,3633,28,8,4,0,1
p31,3634,27,7,4,0,1
p31,3635,27,7,4,0,0
p31,3636,27,7,3,0,0
p31,3638,26,6,3,0,0
p31,3639,26,6,1,0,0
p31,3640,25,5,0,1,0
p31,3641,22,2,0,4,0
p31,3642,20,0,0,6,0
p31,3665,20,0,0,0,0
p31,3682,19,0,0,1,0
p31,3695,19,0,0,1,1
p31,3711,18,0,0,2,1
p31,3716,17,0,0,3,1
p31,3720,16,0,0,4,1
p31,3725,16,0,0,4,4
p31,3726,16,0,0,4,4
p31,3735,15,0,0,5,4
p31,3738,13,0,0,7,4
p31,3739,12,0,0,8,4
p31,3747,11,0,0,9,4
p31,3756,11,0,0,9,6
p31,3760,10,0,0,10,6
p31,3768,9,0,0,11,6
p31,3769,8,0,0,12,6
p31,3780,7,0,0,13,6
p31,3786,7,0,0,13,7
p31,3800,6,0,0,14,7
p31,3802,5,0,0,15,7
p31,3805,4,0,0,16,7
p31,3816,4,0,0,16,8
p31,3827,3,0,0,17,8
p31,3846,3,0,0,17,11
p31,3876,3,0,0,17,12
p31,3906,3,0,0,17,15
p31,3936,3,0,0,17,17
p31,3966,3,0,0,17,17
p31,3980,2,0,0,18,17
p31,4056,2,0,0,18,18
p31,4063,1,0,0,19,18
p31,4163,0,0,0,20,18
p31,4176,0,0,0,20,19
p31,4206,0,0,0,20,20
p31,4236,0,0,0,20,20
p31,4476,0,0,0,20,20
p31,5400,40,20,0,20,20
p31,5406,40,20,0,18,18
p31,5407,40,20,0,13,13
p31,5408,40,20,0,8,8
p31,5409,40,20,0,4,4
p31,5410,40,20,0,3,3
p31,5413,40,20,1,0,0
p31,5428,40,20,2,0,0
p31,5431,40,20,3,0,0
p31,5435,40,20,4,0,0
p31,5439,40,20,6,0,0
p31,5441,40,20,7,0,0
p31,5442,40,20,7,0,0
p31,5443,40,20,8,0,0
p31,5444,40,20,9,0,0
p31,5446,40,20,8,0,0
p31,5447,40,20,7,0,0
p31,5448,40,20,6,0,0
p31,5461,40,20,5,0,0
p31,5467,40,20,4,0,0
p31,5470,40,20,3,0,0
p31,5472,40,20,2,0,0
