id,t,dTot,dFed,rFed,oFed,sFed
p2,0,0,0,0,20,0
p2,30,40,20,0,0,0
p2,31,40,20,2,0,0
p2,60,40,20,5,0,0
p2,61,40,20,8,0,0
p2,91,40,20,13,0,0
p2,121,40,20,18,0,0
p2,122,40,20,19,0,0
p2,242,40,20,20,0,0
p2,1800,38,18,20,2,0
p2,1802,38,18,20,2,1
p2,1804,38,18,19,2,1
p2,1807,38,18,18,2,1
p2,1810,38,18,17,2,1
p2,1812,38,18,15,2,1
p2,1813,38,18,13,2,1
p2,1814,38,18,11,2,1
p2,1815,38,18,10,2,1
p2,1816,38,18,8,2,1
p2,1817,38,18,7,2,1
p2,1818,38,18,6,2,1
p2,1819,38,18,4,2,1
p2,1820,38,18,2,2,1
p2,1821,38,18,1,2,1
p2,1822,38,18,0,2,1
p2,1830,35,15,0,5,1
p2,1831,32,12,0,8,1
p2,1832,31,11,0,0,1
p2,1833,28,8,0,2,1
p2,1834,25,5,0,5,1
p2,1835,23,3,2,7,1
p2,1836,21,1,2,9,1
p2,1837,21,1,1,9,1
p2,1838,20,0,1,10,1
p2,1839,20,0,0,10,1
p2,1846,20,0,1,10,1
p2,1847,20,0,0,10,1
p2,1862,20,0,0,7,8
p2,1863,20,0,0,4,5
p2,1864,20,0,0,4,5
p2,1866,20,0,1,4,5
p2,1875,19,0,2,5,5
p2,1876,19,0,3,5,5
p2,1877,18,0,3,6,5
p2,1880,17,0,3,7,5
p2,1886,16,0,3,8,5
p2,1888,15,0,2,8,5
p2,1894,15,0,2,7,5
p2,1905,15,0,1,7,5
p2,1907,15,0,0,7,5
p2,1912,14,0,0,8,5
p2,1919,13,0,0,9,5
p2,1924,13,0,0,8,9
p2,1925,13,0,0,7,8
p2,1934,11,0,0,9,8
p2,1939,8,0,0,12,8
p2,1940,5,0,0,15,8
p2,1941,4,0,0,16,8
p2,1943,3,0,0,17,8
p2,1955,3,0,0,17,10
p2,1966,2,0,0,18,10
p2,1971,1,0,0,19,10
p2,2015,1,0,0,19,12
p2,2045,1,0,0,19,13
p2,2062,0,0,0,20,13
p2,2075,0,0,0,20,15
p2,2165,0,0,0,20,16
p2,2465,0,0,0,20,18
p2,2615,0,0,0,20,19
p2,3155,0,0,0,20,20
p2,3486,0,0,0,20,21
p2,3600,40,20,0,20,21
p2,3606,40,20,0,16,17
p2,3607,40,20,0,9,10
p2,3608,40,20,0,4,5
p2,3609,40,20,0,0,1
p2,3613,40,20,1,0,1
p2,3616,40,20,2,0,1
p2,3618,40,20,1,0,1
p2,3628,40,20,2,0,1
p2,3630,40,20,3,0,1
p2,3631,40,20,5,0,1
p2,3633,40,20,6,0,1
p2,3639,40,20,6,0,1
p2,3640,40,20,7,0,1
p2,3641,40,20,5,0,1
p2,3642,40,20,2,0,1
p2,3644,40,20,1,0,1
p2,3654,40,20,2,0,1
p2,3655,40,20,1,0,1
p2,3662,40,20,0,0,1
p2,3684,40,20,1,0,1
p2,3700,40,20,1,0,1
p2,3729,40,20,2,0,1
p2,3730,40,20,4,0,1
p2,3731,40,20,3,0,1
p2,3733,40,20,5,0,1
p2,3734,40,20,4,0,1
p2,3745,40,20,5,0,1
p2,3747,40,20,6,0,1
p2,3753,40,20,7,0,1
p2,3761,40,20,7,0,1
p2,3774,40,20,8,0,1
p2,3823,40,20,9,0,1
p2,3824,40,20,8,0,1
p2,3825,40,20,9,0,1
p2,3850,40,20,10,0,1
