id,t,dTot,dFed,rFed,oFed,sFed
p9,0,0,0,0,20,0
p9,30,40,20,0,9,0
p9,31,40,20,0,0,0
p9,60,40,20,3,0,0
p9,61,40,20,7,0,0
p9,121,40,20,14,0,0
p9,122,40,20,19,0,0
p9,242,40,20,20,0,0
p9,1142,40,20,19,0,0
p9,1801,38,18,19,2,0
p9,1802,38,18,20,2,0
p9,1806,38,18,19,2,1
p9,1811,38,18,18,2,1
p9,1812,38,18,17,2,1
p9,1813,38,18,14,2,1
p9,1814,38,18,12,2,1
p9,1815,38,18,11,2,1
p9,1816,38,18,9,2,1
p9,1817,38,18,8,2,1
p9,1818,38,18,7,2,1
p9,1820,38,18,6,2,1
p9,1821,38,18,4,2,1
p9,1822,38,18,3,2,1
p9,1823,38,18,1,2,1
p9,1831,35,15,1,5,1
p9,1832,33,13,1,7,1
p9,1833,31,11,0,9,1
p9,1834,29,9,0,11,1
p9,1835,27,7,0,13,1
p9,1836,25,5,0,0,2
p9,1837,23,3,0,2,2
p9,1838,22,2,0,0,0
p9,1839,21,1,0,0,0
p9,1840,20,0,0,0,0
p9,1878,19,0,0,1,0
p9,1882,18,0,0,2,0
p9,1885,17,0,0,3,0
p9,1886,16,0,0,4,0
p9,1887,15,0,0,5,0
p9,1891,14,0,0,6,0
p9,1898,14,0,0,6,6
p9,1899,14,0,0,6,6
p9,1900,14,0,0,6,6
p9,1936,11,0,0,9,6
p9,1938,10,0,0,10,6
p9,1939,9,0,0,11,6
p9,1942,8,0,0,12,6
p9,1943,7,0,0,13,6
p9,1945,5,0,0,15,6
p9,1946,3,0,0,17,6
p9,1947,2,0,0,18,6
p9,1960,2,0,0,18,9
p9,1990,2,0,0,18,15
p9,2020,2,0,0,18,18
p9,2050,2,0,0,18,18
p9,2051,2,0,0,18,18
p9,2066,1,0,0,19,18
p9,2081,1,0,0,19,19
p9,2111,1,0,0,19,19
p9,2141,1,0,0,19,19
p9,2201,1,0,0,19,19
p9,2261,1,0,0,19,19
p9,2321,1,0,0,19,19
p9,2381,1,0,0,19,19
p9,2472,1,0,0,19,19
p9,2524,0,0,0,20,19
p9,2532,0,0,0,20,20
p9,2742,0,0,0,20,20
p9,2922,0,0,0,20,19
p9,2923,0,0,0,20,20
p9,3043,0,0,0,20,20
p9,3163,0,0,0,20,20
p9,3283,0,0,0,20,20
p9,3373,0,0,0,20,20
p9,3403,0,0,0,20,20
p9,3404,0,0,0,20,20
p9,3494,0,0,0,20,20
p9,3554,0,0,0,20,20
p9,3600,40,20,0,20,20
p9,3614,40,20,0,19,19
p9,3615,40,20,0,18,18
p9,3616,40,20,0,17,17
p9,3617,40,20,0,16,16
p9,3618,40,20,0,15,15
p9,3619,40,20,0,14,14
p9,3620,40,20,0,12,12
p9,3621,40,20,0,11,11
p9,3622,40,20,0,10,10
p9,3623,40,20,0,9,9
p9,3624,40,20,0,7,7
p9,3625,40,20,0,6,6
p9,3627,40,20,0,4,4
p9,3628,40,20,0,2,2
p9,3629,40,20,0,1,1
p9,3630,40,20,1,0,0
p9,3631,40,20,4,0,0
p9,3633,40,20,5,0,0
p9,3635,40,20,6,0,0
p9,3639,40,20,6,0,0
p9,3640,40,20,3,0,0
p9,3641,40,20,1,0,0
p9,3643,40,20,1,0,0
p9,3657,40,20,1,0,0
p9,3661,40,20,2,0,0
p9,3662,40,20,1,0,0
p9,3665,40,20,2,0,0
p9,3666,40,20,1,0,0
p9,3668,40,20,0,0,0
p9,3684,40,20,0,0,0
p9,3685,40,20,1,0,0
p9,3702,40,20,1,0,0
p9,3715,40,20,0,0,0
p9,3726,40,20,1,0,0
p9,3729,40,20,2,0,0
p9,3733,40,20,3,0,0
p9,3734,40,20,2,0,0
p9,3752,40,20,3,0,0
p9,3760,40,20,4,0,0
p9,3761,40,20,4,0,0
p9,3763,40,20,6,0,0
p9,3774,40,20,7,0,0
p9,3775,40,20,8,0,0
p9,3777,40,20,9,0,0
p9,3814,40,20,9,0,0
