id,t,dTot,dFed,rFed,oFed,sFed
p35,0,0,0,0,20,0
p35,91,0,0,0,20,1
p35,121,0,0,0,20,15
p35,122,0,0,0,20,19
p35,1800,40,20,0,20,19
p35,1810,40,20,0,19,19
p35,1811,40,20,0,17,17
p35,1812,40,20,0,15,15
p35,1813,40,20,0,13,13
p35,1814,40,20,0,11,11
p35,1815,40,20,0,10,10
p35,1816,40,20,0,8,8
p35,1817,40,20,0,7,7
p35,1818,40,20,0,6,6
p35,1819,40,20,0,4,4
p35,1820,40,20,0,3,3
p35,1821,40,20,0,1,1
p35,1822,40,20,0,0,0
p35,1834,40,20,1,0,0
p35,1835,40,20,0,0,0
p35,1837,40,20,2,0,0
p35,1838,40,20,4,0,0
p35,1840,40,20,7,0,0
p35,1841,40,20,6,0,0
p35,1842,40,20,4,0,0
p35,1843,40,20,3,0,0
p35,1844,40,20,2,0,0
p35,1846,40,20,0,0,0
p35,1862,40,20,1,0,0
p35,1863,40,20,2,0,0
p35,1865,40,20,1,0,0
p35,1896,40,20,3,0,0
p35,1898,40,20,2,0,0
p35,1899,40,20,3,0,0
p35,1900,40,20,2,0,0
p35,1904,40,20,3,0,0
p35,1905,40,20,4,0,0
p35,1906,40,20,5,0,0
p35,1907,40,20,7,0,0
p35,1908,40,20,7,0,0
p35,1924,40,20,8,0,0
p35,1929,40,20,8,0,0
p35,1932,40,20,9,0,0
p35,1935,40,20,10,0,0
p35,1938,40,20,10,0,0
p35,1939,40,20,9,0,0
p35,1956,40,20,10,0,0
p35,2018,40,20,11,0,0
p35,2019,40,20,14,0,0
p35,2020,40,20,15,0,0
p35,2056,40,20,16,0,0
p35,2057,40,20,17,0,0
p35,2059,40,20,18,0,0
p35,2080,40,20,17,0,0
p35,2084,40,20,18,0,0
p35,2089,40,20,19,0,0
p35,2119,40,20,20,0,0
p35,2479,40,20,19,0,0
p35,2537,40,20,20,0,0
p35,2690,40,20,19,0,0
p35,2750,40,20,20,0,0
p35,3128,40,20,19,0,0
p35,3155,40,20,20,0,0
p35,3609,40,20,17,0,0
p35,3611,38,18,17,2,0
p35,3612,37,17,17,3,0
p35,3613,34,14,17,6,0
p35,3614,32,12,17,8,0
p35,3615,31,11,17,9,0
p35,3616,30,10,17,10,0
p35,3617,29,9,17,11,0
p35,3618,29,9,16,11,0
p35,3619,28,8,15,12,0
p35,3620,27,7,15,13,0
p35,3621,26,6,15,14,0
p35,3622,25,5,14,15,0
p35,3623,25,5,13,15,0
p35,3624,24,4,13,16,0
p35,3625,24,4,12,16,0
p35,3626,24,4,11,16,0
p35,3628,23,3,10,17,0
p35,3629,23,3,8,17,0
p35,3630,23,3,7,17,0
p35,3631,23,3,5,17,0
p35,3632,23,3,4,17,0
p35,3633,23,3,3,17,0
p35,3634,22,2,3,18,0
p35,3635,22,2,2,18,0
p35,3636,22,2,1,18,0
p35,3638,22,2,1,0,2
p35,3639,21,1,1,0,1
p35,3640,20,0,0,1,1
p35,3670,20,0,0,0,0
p35,3692,19,0,0,1,0
p35,3700,19,0,0,1,1
p35,3710,18,0,0,2,1
p35,3711,17,0,0,3,1
p35,3716,16,0,0,4,1
p35,3718,14,0,0,6,1
p35,3730,14,0,0,6,4
p35,3741,13,0,0,7,4
p35,3746,11,0,0,9,4
p35,3760,11,0,0,9,7
p35,3802,10,0,0,10,7
p35,3810,9,0,0,11,7
p35,3820,9,0,0,11,9
p35,3834,8,0,0,12,9
p35,3841,6,0,0,14,9
p35,3862,4,0,0,16,9
p35,3880,4,0,0,16,10
p35,3894,3,0,0,17,10
p35,3900,2,0,0,18,10
p35,3910,2,0,0,18,11
p35,3927,1,0,0,19,11
p35,3940,1,0,0,19,12
p35,3954,0,0,0,20,12
p35,4210,0,0,0,20,13
p35,4270,0,0,0,20,15
p35,5400,40,20,0,20,15
p35,5410,40,20,0,14,14
p35,5411,40,20,0,12,12
p35,5412,40,20,0,9,9
p35,5413,40,20,0,4,4
p35,5414,40,20,0,0,0
p35,5426,40,20,1,0,0
p35,5435,40,20,2,0,0
p35,5436,40,20,3,0,0
p35,5441,40,20,2,0,0
p35,5452,40,20,3,0,0
p35,5453,40,20,2,0,0
p35,5459,40,20,3,0,0
p35,5461,40,20,2,0,0
p35,5463,40,20,3,0,0
p35,5464,40,20,1,0,0
p35,5470,40,20,2,0,0
p35,5471,40,20,1,0,0
p35,5473,40,20,0,0,0
p35,5508,40,20,0,0,0
p35,5530,40,20,1,0,0
p35,5533,40,20,2,0,0
p35,5534,40,20,1,0,0
p35,5536,40,20,1,0,0
p35,5555,40,20,1,0,0
p35,5557,40,20,1,0,0
p35,5563,40,20,2,0,0
p35,5564,40,20,3,0,0
p35,5569,40,20,3,0,0
p35,5573,40,20,4,0,0
p35,5590,40,20,5,0,0
p35,5591,40,20,6,0,0
p35,5592,40,20,5,0,0
p35,5594,40,20,6,0,0
