id,t,dTot,dFed,rFed,oFed,sFed
p16,0,0,0,0,20,0
p16,1,40,20,0,18,0
p16,31,40,20,0,0,0
p16,60,40,20,4,0,0
p16,61,40,20,7,0,0
p16,91,40,20,8,0,0
p16,121,40,20,16,0,0
p16,122,40,20,17,0,0
p16,152,40,20,18,0,0
p16,391,40,20,17,0,0
p16,570,40,20,18,0,0
p16,601,40,20,19,0,0
p16,663,40,20,20,0,0
p16,1801,38,18,20,2,0
p16,1807,38,18,17,2,0
p16,1808,38,18,16,2,0
p16,1813,38,18,15,2,0
p16,1814,38,18,14,2,0
p16,1817,38,18,13,2,0
p16,1818,38,18,12,2,0
p16,1819,38,18,10,2,0
p16,1820,38,18,9,2,0
p16,1821,38,18,7,2,0
p16,1822,38,18,6,2,0
p16,1823,38,18,0,2,0
p16,1831,36,16,0,4,0
p16,1832,34,14,0,6,0
p16,1833,31,11,0,9,0
p16,1834,29,9,0,11,0
p16,1835,26,6,0,14,0
p16,1836,24,4,0,16,0
p16,1837,23,3,0,4,6
p16,1838,22,2,0,4,6
p16,1839,21,1,0,4,5
p16,1840,20,0,0,4,4
p16,1841,20,0,0,2,2
p16,1842,20,0,0,0,0
p16,1875,19,0,0,1,0
p16,1880,18,0,0,2,0
p16,1882,17,0,0,3,0
p16,1883,16,0,0,4,0
p16,1890,15,0,0,5,0
p16,1894,14,0,0,6,0
p16,1902,14,0,0,6,2
p16,1911,13,0,0,7,2
p16,1932,13,0,0,7,7
p16,1936,12,0,0,8,7
p16,1939,10,0,0,10,7
p16,1940,8,0,0,12,7
p16,1941,7,0,0,13,7
p16,1942,6,0,0,14,7
p16,1944,5,0,0,15,7
p16,1946,4,0,0,16,7
p16,1962,4,0,0,16,8
p16,1977,3,0,0,17,8
p16,2101,2,0,0,18,8
p16,2401,1,0,0,19,8
p16,2486,0,0,0,20,8
p16,3494,0,0,0,20,9
p16,3600,40,20,0,20,9
p16,3615,40,20,0,9,9
p16,3616,40,20,0,9,9
p16,3617,40,20,0,7,7
p16,3618,40,20,0,6,6
p16,3619,40,20,0,5,5
p16,3620,40,20,0,4,4
p16,3621,40,20,0,2,2
p16,3622,40,20,0,0,0
p16,3623,40,20,1,0,0
p16,3624,40,20,2,0,0
p16,3627,40,20,3,0,0
p16,3628,40,20,5,0,0
p16,3631,40,20,8,0,0
p16,3632,40,20,8,0,0
p16,3638,40,20,9,0,0
p16,3640,40,20,10,0,0
p16,3641,40,20,9,0,0
p16,3642,40,20,7,0,0
p16,3654,40,20,5,0,0
p16,3657,40,20,4,0,0
p16,3661,40,20,3,0,0
p16,3671,40,20,1,0,0
p16,3674,40,20,0,0,0
p16,3699,40,20,0,0,0
p16,3717,40,20,1,0,0
p16,3733,40,20,3,0,0
p16,3734,40,20,4,0,0
p16,3744,40,20,5,0,0
p16,3745,40,20,6,0,0
p16,3756,40,20,7,0,0
p16,3762,40,20,8,0,0
p16,3763,40,20,9,0,0
p16,3764,40,20,10,0,0
p16,3783,40,20,11,0,0
p16,3824,40,20,12,0,0
p16,3825,40,20,11,0,0
p16,3853,40,20,12,0,0
p16,3855,40,20,13,0,0
p16,3856,40,20,14,0,0
p16,3881,40,20,15,0,0
p16,3883,40,20,16,0,0
p16,3917,40,20,17,0,0
p16,3935,40,20,18,0,0
p16,3944,40,20,17,0,0
p16,3966,40,20,18,0,0
p16,3975,40,20,18,0,0
p16,3977,40,20,19,0,0
p16,3988,40,20,20,0,0
p16,4005,40,20,19,0,0
p16,4025,40,20,18,0,0
p16,4034,40,20,19,0,0
p16,4045,40,20,20,0,0
p16,4085,40,20,19,0,0
p16,4154,40,20,20,0,0
p16,5404,40,20,19,0,0
p16,5405,40,20,18,0,0
p16,5407,40,20,16,0,0
p16,5415,39,19,15,1,0
p16,5416,37,17,15,3,0
p16,5417,36,16,14,4,0
p16,5418,36,16,12,4,0
p16,5419,34,14,12,6,0
p16,5420,33,13,11,7,0
p16,5421,32,12,11,8,0
p16,5422,31,11,10,9,0
p16,5423,29,9,10,11,0
p16,5424,27,7,10,13,0
p16,5425,25,5,10,15,0
p16,5426,24,4,10,16,0
p16,5427,23,3,9,17,0
p16,5428,23,3,8,5,7
p16,5429,22,2,8,6,7
p16,5430,22,2,7,6,7
p16,5431,22,2,5,6,7
p16,5432,21,1,5,7,7
p16,5433,21,1,4,7,7
p16,5434,20,0,4,8,7
p16,5435,20,0,3,8,7
p16,5436,20,0,2,8,7
p16,5438,20,0,1,8,7
p16,5440,20,0,0,8,7
p16,5458,20,0,0,8,8
p16,5459,20,0,0,4,4
p16,5460,20,0,0,3,3
p16,5461,20,0,0,0,0
p16,5514,19,0,0,1,0
p16,5521,19,0,0,1,1
p16,5532,18,0,0,2,1
