id,t,dTot,dFed,rFed,oFed,sFed
p43,0,0,0,0,13,0
p43,123,20,7,0,12,0
p43,143,19,6,0,13,0
p43,153,19,6,5,0,0
p43,176,18,5,5,1,0
p43,181,17,4,4,1,0
p43,182,17,4,5,1,0
p43,203,18,5,5,1,0
p43,207,17,4,5,2,0
p43,208,16,3,5,3,0
p43,213,16,3,5,2,0
p43,240,15,2,5,3,0
p43,273,15,2,4,3,0
p43,299,14,1,3,3,0
p43,303,14,1,3,2,1
p43,333,14,1,3,2,2
p43,350,14,1,3,2,1
p43,360,13,0,3,3,1
p43,369,13,0,3,3,0
p43,378,14,1,3,3,0
p43,393,14,1,3,2,0
p43,407,13,0,3,3,0
p43,424,12,0,3,4,0
p43,448,11,0,3,5,0
p43,456,12,0,3,5,0
p43,483,12,0,3,4,0
p43,551,11,0,3,5,0
p43,587,10,0,3,6,0
p43,597,9,0,2,6,0
p43,603,8,0,1,6,0
p43,628,7,0,1,7,0
p43,630,6,0,0,7,0
p43,773,5,0,0,8,0
p43,779,11,0,0,8,0
p43,783,11,0,0,2,0
p43,787,10,0,0,3,0
p43,790,9,0,0,4,0
p43,798,8,0,0,5,0
p43,830,7,0,0,6,0
p43,887,6,0,0,7,0
p43,1081,5,0,0,8,0
p43,1183,4,0,0,9,0
p43,1335,5,0,0,9,0
p43,1355,5,0,0,8,0
p43,1373,4,0,0,9,0
p43,1409,6,0,0,9,0
p43,1415,6,0,0,7,0
p43,1423,5,0,0,8,0
p43,1439,6,0,0,8,0
p43,1445,6,0,0,7,0
p43,1572,5,0,0,8,0
p43,1580,4,0,0,9,0
p43,1626,4,0,0,9,1
p43,1628,4,0,0,9,0
p43,1680,9,0,0,9,0
p43,1687,9,0,0,4,0
p43,1711,8,0,0,5,0
p43,1721,7,0,0,6,0
p43,1894,12,0,0,6,0
p43,1898,12,0,0,1,0
p43,1991,11,0,0,2,0
p43,2014,13,0,0,2,0
p43,2019,13,0,0,0,0
p43,2066,12,0,0,1,0
p43,2097,11,0,0,2,0
p43,2106,10,0,0,3,0
p43,2122,9,0,0,4,0
p43,2260,9,0,0,4,1
p43,2284,8,0,0,5,1
p43,2341,12,0,0,5,1
p43,2351,12,0,0,1,0
p43,2823,11,0,0,2,0
p43,2888,10,0,0,3,0
p43,2980,9,0,0,4,0
p43,3013,8,0,0,5,0
p43,3020,7,0,0,6,0
p43,3053,8,0,0,6,0
p43,3076,8,0,0,5,0
p43,3181,7,0,0,6,0
p43,3244,6,0,0,7,0
p43,3332,7,0,0,7,0
p43,3348,7,0,0,6,0
p43,3429,13,0,0,6,0
p43,3439,13,0,0,0,0
p43,3456,12,0,0,1,0
p43,3471,11,0,0,2,0
p43,3500,10,0,0,3,0
p43,3514,22,9,0,3,0
p43,3530,22,9,0,0,0
p43,3536,22,9,1,0,0
p43,3537,21,8,1,1,0
p43,3539,21,8,2,1,0
p43,3545,21,8,3,1,0
p43,3546,21,8,4,1,0
p43,3547,20,7,4,2,0
p43,3549,20,7,5,2,0
p43,3561,20,7,5,0,0
p43,3566,20,7,6,0,0
p43,3567,20,7,5,0,0
p43,3569,18,5,4,1,0
p43,3585,17,4,3,1,0
p43,3591,17,4,3,0,0
p43,3595,16,3,3,1,0
p43,3612,16,3,4,1,0
p43,3624,15,2,4,2,0
p43,3731,14,1,3,2,0
p43,3752,13,0,3,3,0
p43,3758,12,0,3,4,0
p43,3805,11,0,3,5,0
p43,3825,10,0,3,6,0
p43,3832,9,0,2,6,0
p43,4096,8,0,2,7,0
p43,4155,7,0,1,7,0
p43,4167,7,0,1,7,1
p43,4184,7,0,1,7,0
p43,4231,8,0,1,7,0
p43,4258,8,0,1,6,0
p43,4637,7,0,1,7,0
p43,4675,6,0,1,8,0
p43,4737,5,0,1,9,0
p43,4753,4,0,0,9,0
p43,4801,4,0,0,9,1
p43,4819,4,0,0,9,0
p43,4862,4,0,0,9,1
p43,4879,5,0,0,9,1
p43,4884,5,0,0,9,0
p43,4892,5,0,0,8,0
p43,4941,4,0,0,9,0
p43,4954,7,0,0,9,0
p43,4982,7,0,0,6,0
p43,4990,6,0,0,7,0
p43,4995,5,0,0,8,0
p43,5097,4,0,0,9,0
p43,5171,5,0,0,9,0
p43,5193,5,0,0,8,0
