id,t,dTot,dFed,rFed,oFed,sFed
p58,0,0,0,0,13,0
p58,96,1,0,0,12,0
p58,166,0,0,0,13,0
p58,278,1,0,0,13,0
p58,306,1,0,0,12,0
p58,309,0,0,0,13,0
p58,336,0,0,0,13,1
p58,338,0,0,0,13,0
p58,364,20,7,0,13,0
p58,366,20,7,0,0,0
p58,377,20,7,1,0,0
p58,392,20,7,2,0,0
p58,393,20,7,5,0,0
p58,394,20,7,7,0,0
p58,395,21,8,7,0,0
p58,406,20,7,7,1,0
p58,414,19,6,7,2,0
p58,423,19,6,8,2,0
p58,425,18,5,7,2,0
p58,428,17,4,7,3,0
p58,430,16,3,7,4,0
p58,447,15,2,7,5,0
p58,450,14,1,7,6,0
p58,452,13,0,6,6,0
p58,459,12,0,5,6,0
p58,462,11,0,4,6,0
p58,469,10,0,4,7,0
p58,486,9,0,4,8,0
p58,544,9,0,3,8,0
p58,546,9,0,3,7,0
p58,596,10,0,3,7,0
p58,606,10,0,3,6,0
p58,625,9,0,3,7,0
p58,661,8,0,3,8,0
p58,667,7,0,3,9,0
p58,677,6,0,2,9,0
p58,681,7,0,2,9,0
p58,686,13,0,2,9,0
p58,692,13,0,1,9,0
p58,696,13,0,1,1,0
p58,740,11,0,1,3,0
p58,767,10,0,1,4,0
p58,785,9,0,1,5,0
p58,829,8,0,1,6,0
p58,847,7,0,1,7,0
p58,876,7,0,1,7,1
p58,963,8,0,1,7,1
p58,966,8,0,1,6,1
p58,992,77,64,1,6,1
p58,993,76,63,1,7,1
p58,996,76,63,1,0,0
p58,999,76,63,2,0,0
p58,1002,76,63,3,0,0
p58,1004,76,63,3,0,0
p58,1006,76,63,6,0,0
p58,1007,76,63,8,0,0
p58,1008,76,63,9,0,0
p58,1015,76,63,10,0,0
p58,1024,76,63,12,0,0
p58,1025,76,63,13,0,0
p58,1026,75,62,14,0,0
p58,1028,74,61,14,1,0
p58,1029,74,61,15,1,0
p58,1032,74,61,16,1,0
p58,1036,74,61,19,1,0
p58,1037,74,61,21,1,0
p58,1045,74,61,22,1,0
