id,t,dTot,dFed,rFed,oFed,sFed
p45,0,0,0,0,13,0
p45,152,4,0,0,11,0
p45,158,3,0,0,12,0
p45,182,3,0,0,10,0
p45,187,2,0,0,11,0
p45,207,24,11,0,11,0
p45,212,24,11,1,0,0
p45,213,24,11,9,0,0
p45,223,23,10,9,1,0
p45,226,23,10,10,1,0
p45,227,23,10,11,1,0
p45,228,22,9,10,1,0
p45,236,21,8,10,2,0
p45,237,20,7,9,2,0
p45,248,19,6,8,2,0
p45,257,18,5,8,3,0
p45,264,17,4,8,4,0
p45,266,16,3,8,5,0
p45,274,16,3,7,5,0
p45,281,15,2,6,5,0
p45,300,14,1,5,5,0
p45,302,14,1,5,4,1
p45,309,15,2,5,4,1
p45,315,14,1,4,4,1
p45,332,14,1,4,3,2
p45,333,15,2,4,3,2
p45,362,15,2,4,2,2
p45,386,15,2,4,2,1
p45,390,15,2,4,2,0
p45,393,13,0,3,3,0
p45,394,12,0,2,3,0
p45,416,15,2,2,3,0
p45,422,15,2,2,0,0
p45,438,14,1,2,1,0
p45,511,13,0,2,2,0
p45,522,17,4,2,2,0
p45,527,16,3,2,3,0
p45,542,16,3,2,0,0
p45,544,16,3,1,0,0
p45,548,15,2,1,1,0
p45,554,15,2,2,1,0
p45,572,15,2,2,0,0
p45,573,14,1,1,0,0
p45,574,13,0,1,1,0
p45,649,12,0,1,2,0
p45,663,13,0,1,2,0
p45,674,12,0,1,3,0
p45,692,12,0,1,2,0
p45,698,11,0,1,3,0
p45,714,10,0,1,4,0
p45,723,9,0,1,5,0
p45,737,8,0,1,6,0
p45,957,7,0,1,7,0
p45,1017,11,0,1,7,0
p45,1022,11,0,1,3,0
p45,1032,10,0,1,4,0
p45,1033,9,0,1,5,0
p45,1076,10,0,1,5,0
p45,1082,10,0,1,4,0
p45,1202,11,0,1,4,0
p45,1204,11,0,1,3,0
p45,1206,10,0,0,3,0
p45,1227,9,0,0,4,0
p45,1323,8,0,0,5,0
p45,1385,8,0,0,5,1
p45,1392,8,0,0,5,0
p45,1415,7,0,0,6,0
p45,1495,6,0,0,7,0
p45,1629,7,0,0,7,0
p45,1657,7,0,0,6,0
p45,1680,6,0,0,7,0
p45,1749,5,0,0,8,0
p45,1936,4,0,0,9,0
p45,1937,3,0,0,10,0
p45,2260,3,0,0,10,1
p45,2266,3,0,0,10,0
p45,2432,2,0,0,11,0
p45,2732,3,0,0,11,0
p45,2743,3,0,0,10,0
p45,2783,2,0,0,11,0
p45,3905,1,0,0,12,0
p45,3924,1,0,0,12,1
p45,3927,1,0,0,12,0
p45,4163,2,0,0,12,0
p45,4165,2,0,0,11,0
p45,4402,1,0,0,12,0
p45,4464,0,0,0,13,0
p45,4857,0,0,0,13,1
p45,4876,0,0,0,13,0
p45,5381,9,0,0,13,0
p45,5397,9,0,0,4,0
p45,5405,8,0,0,5,0
p45,5412,7,0,0,6,0
p45,5414,6,0,0,7,0
p45,5424,5,0,0,8,0
p45,5443,4,0,0,9,0
p45,5455,3,0,0,10,0
p45,5557,4,0,0,10,0
p45,5559,3,0,0,11,0
p45,5578,3,0,0,10,0
p45,5600,2,0,0,11,0
p45,5602,1,0,0,12,0
p45,5618,2,0,0,12,0
p45,5638,2,0,0,11,0
p45,5901,5,0,0,11,0
p45,5909,5,0,0,8,0
p45,6028,4,0,0,9,0
p45,6030,5,0,0,8,0
p45,6171,4,0,0,9,0
p45,6884,3,0,0,10,0
p45,6956,4,0,0,10,0
p45,6966,4,0,0,9,0
p45,7292,3,0,0,10,0
p45,7501,2,0,0,11,0
p45,8474,3,0,0,11,0
p45,8475,3,0,0,10,0
p45,8513,2,0,0,11,0
p45,8846,6,0,0,11,0
p45,8867,6,0,0,7,0
p45,8886,7,0,0,7,0
p45,8888,6,0,0,8,0
p45,8897,6,0,0,7,0
p45,8906,5,0,0,8,0
p45,8941,4,0,0,9,0
p45,8957,3,0,0,10,0
p45,9072,4,0,0,10,0
p45,9078,4,0,0,9,0
p45,9247,3,0,0,10,0
p45,9464,6,0,0,10,0
p45,9472,6,0,0,7,0
p45,9507,7,0,0,7,0
p45,9533,7,0,0,6,0
p45,9637,9,0,0,6,0
p45,9654,9,0,0,4,0
p45,9692,26,13,0,4,0
p45,9714,26,13,0,0,0
p45,9722,25,12,0,1,0
p45,9726,24,11,0,2,0
p45,9735,25,12,0,2,0
p45,9736,24,11,0,3,0
p45,9743,23,10,0,4,0
p45,9744,23,10,0,0,0
p45,9750,23,10,1,0,0
p45,9768,22,9,1,1,0
p45,9775,22,9,1,0,0
p45,9782,21,8,1,1,0
p45,9786,20,7,1,2,0
p45,9793,19,6,1,3,0
p45,9796,19,6,2,3,0
p45,9803,19,6,3,3,0
p45,9805,19,6,3,0,0
p45,9822,19,6,4,0,0
p45,9838,18,5,3,0,0
p45,9842,17,4,2,0,0
p45,9876,16,3,2,1,0
p45,9887,24,11,2,1,0
p45,9889,23,10,2,2,0
p45,9896,23,10,2,0,0
p45,9900,22,9,2,1,0
p45,9912,22,9,3,1,0
p45,9926,22,9,4,0,0
p45,9931,21,8,4,1,0
p45,9935,20,7,3,1,0
p45,9938,19,6,3,2,0
p45,9952,18,5,3,3,0
p45,9956,18,5,3,0,0
p45,10014,17,4,2,0,0
p45,10021,17,4,3,0,0
p45,10036,16,3,3,1,0
p45,10046,16,3,3,0,0
p45,10057,15,2,3,1,0
p45,10122,14,1,2,1,0
p45,10188,13,0,2,2,0
p45,10190,12,0,2,3,0
p45,10330,11,0,2,4,0
p45,10416,11,0,2,5,0
p45,10439,11,0,2,4,0
p45,10467,10,0,2,5,0
p45,10475,10,0,1,5,0
p45,10499,10,0,1,4,0
p45,10553,12,0,1,4,0
p45,10560,12,0,1,2,0
p45,10570,12,0,1,3,0
p45,10590,12,0,1,2,0
p45,10611,11,0,1,3,0
p45,10625,10,0,1,4,0
p45,10816,9,0,1,5,0
p45,11245,10,0,1,5,0
p45,11256,10,0,1,4,0
p45,11274,9,0,0,4,0
p45,11280,8,0,0,5,0
p45,11494,7,0,0,6,0
p45,11829,6,0,0,7,0
p45,12673,8,0,0,7,0
p45,12678,8,0,0,5,0
p45,13278,11,0,0,5,0
p45,13283,11,0,0,2,0
p45,13788,12,0,0,2,0
p45,14001,13,0,0,2,0
p45,14161,13,0,1,2,0
p45,14205,13,0,1,2,0
p45,14208,13,0,2,2,0
p45,14215,12,0,1,2,0
p45,14383,11,0,1,3,0
p45,14391,10,0,0,3,0
p45,14433,10,0,0,3,1
p45,14570,9,0,0,4,1
p45,14825,8,0,0,5,1
p45,14973,8,0,0,5,0
p45,15098,7,0,0,6,0
p45,15135,8,0,0,6,0
p45,15157,7,0,0,6,0
p45,15163,6,0,0,7,0
p45,15172,7,0,0,7,0
p45,15187,7,0,0,6,0
p45,15644,6,0,0,7,0
p45,15791,6,0,0,7,1
p45,15800,6,0,0,7,0
p45,15851,6,0,0,7,1
p45,15861,6,0,0,7,0
p45,15942,6,0,0,7,1
p45,15951,6,0,0,7,0
p45,15986,5,0,0,8,0
p45,16214,5,0,0,8,1
p45,16219,5,0,0,8,0
p45,17945,4,0,0,9,0
p45,18099,3,0,0,10,0
p45,18837,2,0,0,11,0
p45,19112,2,0,0,11,1
p45,19128,2,0,0,11,0
p45,19232,2,0,0,11,1
p45,19248,2,0,0,11,0
p45,19305,1,0,0,12,0
p45,19443,1,0,0,12,1
p45,19459,1,0,0,12,0
p45,19716,1,0,0,12,1
p45,19720,1,0,0,12,0
p45,19735,4,0,0,12,0
p45,19746,4,0,0,9,0
p45,19858,3,0,0,10,0
p45,20024,2,0,0,11,0
p45,20180,1,0,0,12,0
p45,20559,1,0,0,12,1
p45,20794,1,0,0,12,0
p45,20860,1,0,0,12,1
p45,20881,1,0,0,12,0
p45,21434,13,0,0,12,0
p45,21464,13,0,0,2,0
p45,21478,12,0,0,3,0
p45,21486,11,0,0,4,0
p45,21487,10,0,0,5,0
p45,21489,10,0,1,5,0
p45,21491,9,0,1,6,0
p45,21524,9,0,1,5,0
p45,21538,8,0,1,6,0
p45,21560,7,0,1,7,0
p45,21586,6,0,1,8,0
p45,21594,5,0,0,8,0
p45,21659,13,0,0,8,0
p45,21675,13,0,0,2,0
p45,21679,14,1,0,2,0
p45,21692,13,0,0,3,0
p45,21705,13,0,0,2,0
p45,21710,12,0,0,3,0
p45,21719,11,0,0,4,0
p45,21735,11,0,0,3,0
p45,21736,11,0,0,2,0
p45,21750,10,0,0,3,0
p45,21756,9,0,0,4,0
p45,21769,8,0,0,5,0
p45,21775,7,0,0,6,0
p45,21788,6,0,0,7,0
p45,21796,5,0,0,8,0
p45,21856,4,0,0,9,0
p45,21976,4,0,0,9,1
p45,21977,4,0,0,9,0
p45,22055,3,0,0,10,0
p45,22090,5,0,0,10,0
p45,22096,5,0,0,9,0
p45,22097,5,0,0,8,0
p45,22157,5,0,0,8,1
p45,22170,4,0,0,9,1
p45,22174,3,0,0,10,1
p45,22198,4,0,0,10,1
p45,22207,4,0,0,10,0
p45,22217,4,0,0,9,0
p45,22290,3,0,0,10,0
p45,22308,3,0,0,10,1
p45,22310,2,0,0,11,1
p45,22321,2,0,0,11,0
p45,22354,1,0,0,12,0
p45,22414,0,0,0,13,0
p45,22817,2,0,0,13,0
p45,22818,2,0,0,11,0
p45,22879,2,0,0,11,1
p45,22911,1,0,0,12,1
p45,23229,7,0,0,12,1
p45,23241,7,0,0,6,1
p45,23278,6,0,0,7,1
p45,23288,5,0,0,8,1
p45,23310,4,0,0,9,1
p45,23354,4,0,0,9,0
p45,23381,3,0,0,10,0
p45,23428,2,0,0,11,0
p45,23466,1,0,0,12,0
p45,24490,0,0,0,13,0
p45,26127,0,0,0,13,1
p45,26129,0,0,0,13,0
p45,26428,0,0,0,13,1
p45,27369,0,0,0,13,0
p45,32888,0,0,0,13,1
p45,33009,0,0,0,13,2
p45,33035,0,0,0,13,1
p45,33056,0,0,0,13,0
p45,35364,0,0,0,13,1
p45,35366,0,0,0,13,0
p45,35967,0,0,0,13,1
p45,35971,0,0,0,13,0
p45,38505,0,0,0,13,1
p45,38549,0,0,0,13,0
p45,38940,2,0,0,13,0
p45,38957,2,0,0,11,0
p45,39200,1,0,0,12,0
p45,39277,2,0,0,12,0
p45,39289,2,0,0,11,0
p45,39356,4,0,0,11,0
p45,39380,4,0,0,9,0
p45,39414,3,0,0,10,0
p45,39528,7,0,0,10,0
p45,39530,7,0,0,6,0
p45,39570,6,0,0,7,0
p45,39623,5,0,0,8,0
p45,39724,4,0,0,9,0
p45,39970,3,0,0,10,0
p45,40053,2,0,0,11,0
p45,40065,1,0,0,12,0
p45,40331,0,0,0,13,0
p45,41229,4,0,0,13,0
p45,41252,4,0,0,9,0
