id,t,dTot,dFed,rFed,oFed,sFed
p10,0,0,0,0,13,0
p10,2,8,0,0,11,0
p10,5,7,0,0,12,0
p10,9,6,0,0,13,0
p10,32,6,0,0,7,0
p10,46,5,0,0,8,0
p10,62,5,0,0,8,1
p10,68,5,0,0,8,0
p10,95,4,0,0,9,0
p10,101,3,0,0,10,0
p10,110,2,0,0,11,0
p10,116,3,0,0,11,0
p10,122,3,0,0,10,0
p10,169,2,0,0,11,0
p10,182,2,0,0,11,3
p10,196,1,0,0,12,3
p10,212,1,0,0,12,4
p10,228,1,0,0,12,3
p10,242,1,0,0,12,4
p10,272,1,0,0,12,5
p10,302,1,0,0,12,8
p10,332,1,0,0,12,10
p10,335,1,0,0,12,9
p10,345,1,0,0,12,8
p10,347,1,0,0,12,7
p10,348,0,0,0,13,7
p10,363,0,0,0,13,6
p10,392,0,0,0,13,7
p10,408,1,0,0,13,7
p10,415,1,0,0,13,6
p10,416,2,0,0,13,6
p10,422,2,0,0,11,8
p10,425,2,0,0,11,7
p10,435,1,0,0,12,7
p10,437,0,0,0,13,7
p10,501,0,0,0,13,6
p10,553,0,0,0,13,5
p10,572,0,0,0,13,6
p10,602,0,0,0,13,5
p10,608,0,0,0,13,4
p10,630,0,0,0,13,3
p10,641,3,0,0,13,3
p10,662,3,0,0,10,3
p10,663,11,0,0,10,3
p10,673,11,0,0,10,2
p10,692,11,0,0,2,2
p10,697,10,0,0,3,2
p10,699,9,0,0,4,2
p10,709,8,0,0,5,2
p10,711,8,0,0,5,1
p10,718,7,0,0,6,1
p10,755,5,0,0,8,1
p10,823,22,9,0,8,1
p10,842,22,9,0,0,0
p10,844,21,8,3,1,0
p10,847,19,6,2,2,0
p10,848,17,4,2,4,0
p10,850,16,3,2,5,0
p10,852,15,2,1,5,0
p10,855,14,1,1,6,0
p10,857,13,0,1,7,0
p10,859,13,0,2,7,0
p10,860,12,0,2,7,0
p10,869,11,0,2,8,0
p10,872,10,0,2,5,0
p10,875,9,0,1,5,0
p10,878,8,0,1,6,0
p10,879,6,0,1,8,0
p10,888,5,0,1,9,0
p10,946,4,0,0,9,0
p10,949,5,0,0,9,0
p10,955,4,0,0,10,0
p10,962,4,0,0,9,0
p10,965,3,0,0,10,0
p10,994,6,0,0,10,0
p10,1022,6,0,0,7,0
p10,1024,5,0,0,8,0
p10,1043,4,0,0,9,0
p10,1060,3,0,0,10,0
p10,1064,2,0,0,11,0
p10,1106,3,0,0,11,0
p10,1112,3,0,0,10,0
p10,1123,2,0,0,11,0
p10,1134,3,0,0,11,0
p10,1142,3,0,0,10,0
p10,1150,2,0,0,11,0
p10,1172,2,0,0,11,1
p10,1418,4,0,0,11,1
p10,1442,4,0,0,9,1
p10,1448,3,0,0,10,1
p10,1453,2,0,0,11,1
p10,1498,3,0,0,11,1
p10,1502,3,0,0,10,1
p10,1511,2,0,0,11,0
p10,1562,2,0,0,11,1
p10,1567,4,0,0,11,1
p10,1591,4,0,0,11,0
p10,1592,4,0,0,9,0
p10,1598,3,0,0,10,0
p10,1613,2,0,0,11,0
p10,1614,1,0,0,12,0
p10,1687,13,0,0,12,0
p10,1712,13,0,0,0,0
p10,1730,21,8,0,0,0
p10,1746,21,8,1,0,0
p10,1749,21,8,3,0,0
p10,1751,20,7,2,0,0
p10,1756,20,7,3,0,0
p10,1760,20,7,4,0,0
p10,1764,19,6,4,1,0
p10,1768,18,5,3,1,0
p10,1772,18,5,3,0,0
p10,1774,17,4,3,1,0
p10,1782,16,3,2,1,0
p10,1792,15,2,2,2,0
p10,1794,14,1,2,3,0
p10,1796,13,0,1,3,0
p10,1802,13,0,1,1,0
p10,1810,12,0,1,2,0
p10,1827,11,0,1,3,0
p10,1831,21,8,1,3,0
p10,1832,21,8,1,0,0
p10,1841,20,7,1,1,0
p10,1843,19,6,1,2,0
p10,1847,17,4,1,3,0
p10,1848,16,3,1,4,0
p10,1856,15,2,0,4,0
p10,1860,15,2,1,4,0
p10,1861,15,2,2,4,0
p10,1863,14,1,1,2,0
p10,1864,13,0,0,2,0
p10,1867,12,0,0,3,0
p10,1871,11,0,0,4,0
p10,1875,10,0,0,5,0
p10,1893,10,0,0,3,0
p10,1897,9,0,0,4,0
p10,1911,8,0,0,5,0
p10,1983,8,0,0,5,1
p10,2068,7,0,0,6,1
p10,2096,7,0,0,6,0
p10,2114,6,0,0,7,0
p10,2124,5,0,0,8,0
p10,2137,28,15,0,8,0
p10,2157,29,16,0,8,0
p10,2163,29,16,0,0,0
p10,2164,29,16,1,0,0
p10,2165,29,16,2,0,0
p10,2166,29,16,3,0,0
p10,2168,28,15,5,1,0
p10,2169,26,13,7,3,0
p10,2171,25,12,8,4,0
p10,2172,24,11,9,4,0
p10,2173,23,10,8,4,0
p10,2178,22,9,7,4,0
p10,2179,21,8,7,5,0
p10,2181,20,7,6,5,0
p10,2182,18,5,4,5,0
p10,2186,16,3,2,5,0
p10,2192,15,2,2,6,0
p10,2193,14,1,2,1,0
p10,2195,13,0,2,2,0
p10,2199,12,0,2,3,0
p10,2204,11,0,2,4,0
p10,2205,10,0,2,5,0
p10,2209,9,0,2,6,0
p10,2211,8,0,2,7,0
p10,2212,7,0,1,7,0
p10,2227,8,0,1,7,0
p10,2236,7,0,1,8,0
p10,2247,6,0,0,8,0
p10,2253,5,0,0,8,0
p10,2259,4,0,0,9,0
p10,2283,4,0,0,9,1
p10,2296,3,0,0,10,1
p10,2313,3,0,0,10,2
p10,2365,4,0,0,10,2
p10,2373,4,0,0,9,2
p10,2388,3,0,0,10,2
p10,2453,3,0,0,10,1
p10,2479,3,0,0,10,0
p10,2480,11,0,0,10,0
p10,2492,10,0,0,11,0
p10,2493,10,0,0,3,0
p10,2495,9,0,0,4,0
p10,2497,8,0,0,5,0
p10,2501,7,0,0,6,0
p10,2504,5,0,0,8,0
p10,2508,4,0,0,9,0
p10,2510,3,0,0,10,0
p10,2513,2,0,0,11,0
p10,2514,1,0,0,12,0
p10,2650,4,0,0,12,0
p10,2673,4,0,0,9,0
p10,2679,2,0,0,11,0
p10,2708,1,0,0,12,0
p10,2800,0,0,0,13,0
p10,2853,0,0,0,13,1
p10,2887,0,0,0,13,0
p10,2975,1,0,0,13,0
p10,3003,1,0,0,12,0
p10,3047,0,0,0,13,0
p10,3088,2,0,0,13,0
p10,3093,2,0,0,11,0
p10,3097,1,0,0,12,0
p10,3100,0,0,0,13,0
p10,3153,0,0,0,13,1
p10,3161,0,0,0,13,0
p10,3322,3,0,0,13,0
p10,3334,3,0,0,10,0
p10,3344,1,0,0,12,0
p10,3354,0,0,0,13,0
p10,3437,1,0,0,13,0
