id,t,dTot,dFed,rFed,oFed,sFed
p59,0,0,0,0,13,0
p59,317,0,0,0,13,1
p59,730,1,0,0,13,1
p59,737,1,0,0,12,1
p59,767,3,0,0,12,1
p59,797,3,0,0,10,1
p59,857,3,0,0,10,2
p59,935,9,0,0,10,2
p59,947,9,0,0,4,2
p59,1007,9,0,0,4,3
p59,1037,9,0,0,4,4
p59,1040,8,0,0,5,4
p59,1079,8,0,0,5,3
p59,1127,8,0,0,5,4
p59,1162,7,0,0,6,4
p59,1166,7,0,0,6,3
p59,1181,7,0,0,6,2
p59,1247,7,0,0,6,3
p59,1384,7,0,0,6,2
p59,1397,7,0,0,6,3
p59,1412,7,0,0,6,2
p59,1421,8,0,0,6,2
p59,1427,8,0,0,5,2
p59,1446,7,0,0,6,2
p59,1455,6,0,0,7,2
p59,1487,6,0,0,7,3
p59,1529,5,0,0,8,3
p59,1531,7,0,0,8,3
p59,1547,7,0,0,6,4
p59,1549,5,0,0,8,4
p59,1561,5,0,0,8,3
p59,1744,7,0,0,8,3
p59,1754,7,0,0,8,2
p59,1757,7,0,0,6,2
p59,1797,6,0,0,7,2
p59,1907,6,0,0,7,3
p59,1912,7,0,0,7,3
p59,1937,7,0,0,6,3
p59,1973,7,0,0,6,2
p59,1986,6,0,0,7,2
p59,2054,5,0,0,8,2
p59,2072,6,0,0,8,2
p59,2087,6,0,0,7,2
p59,2207,6,0,0,7,3
p59,2293,7,0,0,7,3
p59,2297,7,0,0,6,4
p59,2327,7,0,0,6,6
p59,2331,7,0,0,6,5
p59,2349,6,0,0,7,5
p59,2410,42,29,0,7,5
p59,2417,42,29,0,0,0
p59,2418,42,29,1,0,0
p59,2429,42,29,2,0,0
p59,2431,42,29,3,0,0
p59,2433,42,29,4,0,0
p59,2437,42,29,5,0,0
p59,2439,42,29,7,0,0
p59,2440,42,29,7,0,0
p59,2444,42,29,8,0,0
p59,2446,41,28,9,1,0
p59,2448,41,28,9,0,0
p59,2466,40,27,8,0,0
p59,2468,39,26,9,1,0
p59,2471,39,26,11,1,0
p59,2478,39,26,11,0,0
p59,2485,39,26,12,0,0
p59,2487,39,26,13,0,0
p59,2496,38,25,13,1,0
p59,2502,38,25,14,1,0
p59,2503,38,25,16,1,0
p59,2504,38,25,17,1,0
p59,2508,38,25,17,0,0
p59,2509,38,25,16,0,0
p59,2513,36,23,14,0,0
p59,2518,36,23,13,0,0
p59,2521,35,22,13,1,0
p59,2529,34,21,12,1,0
p59,2530,34,21,13,1,0
p59,2533,33,20,12,1,0
p59,2534,33,20,11,1,0
p59,2538,33,20,11,0,0
p59,2545,32,19,10,0,0
p59,2546,30,17,8,0,0
p59,2549,30,17,9,0,0
p59,2557,30,17,10,0,0
p59,2559,29,16,11,1,0
p59,2565,28,15,10,1,0
p59,2566,28,15,9,1,0
p59,2567,27,14,8,1,0
p59,2568,27,14,8,0,0
p59,2595,27,14,9,0,0
p59,2596,26,13,9,1,0
p59,2598,26,13,9,0,0
p59,2609,25,12,8,0,0
p59,2619,25,12,9,0,0
p59,2636,24,11,9,1,0
p59,2649,23,10,9,2,0
p59,2651,22,9,8,2,0
p59,2654,21,8,8,3,0
p59,2657,21,8,9,3,0
p59,2658,20,7,8,1,0
p59,2674,19,6,7,1,0
p59,2701,18,5,7,2,0
p59,2702,17,4,5,2,0
p59,2706,16,3,5,3,0
p59,2708,16,3,4,3,0
p59,2718,16,3,4,1,1
p59,2719,15,2,3,1,1
p59,2721,14,1,3,2,0
p59,2728,13,0,2,2,0
p59,2748,13,0,2,2,2
p59,2750,13,0,2,2,1
p59,2755,13,0,2,2,0
p59,2769,12,0,2,3,0
p59,2771,11,0,2,4,0
p59,2772,10,0,2,5,0
p59,2778,10,0,2,5,2
p59,2779,10,0,2,5,1
p59,2783,10,0,2,5,0
p59,2804,10,0,1,5,0
p59,2808,10,0,1,4,4
p59,2811,10,0,1,4,3
p59,2812,10,0,1,4,2
p59,2814,10,0,1,4,1
p59,2816,10,0,1,4,0
p59,2838,10,0,1,4,4
p59,2842,10,0,1,4,2
p59,2847,10,0,1,4,1
p59,2848,10,0,1,4,0
p59,2861,9,0,1,5,0
p59,2865,8,0,1,6,0
p59,2868,8,0,1,6,6
p59,2872,8,0,1,6,5
p59,2873,7,0,1,7,5
p59,2886,7,0,1,7,4
p59,2892,7,0,1,7,3
p59,2893,7,0,1,7,2
p59,2899,7,0,1,7,6
p59,2903,7,0,1,7,5
p59,2905,7,0,1,7,4
p59,2914,7,0,1,7,3
p59,2924,8,0,1,7,3
p59,2928,8,0,1,7,2
p59,2929,8,0,1,6,4
p59,2930,8,0,1,6,3
p59,2931,7,0,1,7,3
p59,2933,7,0,1,7,1
p59,2935,7,0,1,7,0
p59,2954,11,0,1,7,0
p59,2959,11,0,1,3,2
p59,2965,11,0,1,3,1
p59,2966,11,0,1,3,0
p59,2989,11,0,1,3,1
p59,2999,11,0,1,3,0
p59,3019,11,0,1,3,2
p59,3023,11,0,1,3,1
p59,3050,10,0,1,4,1
p59,3079,10,0,1,4,2
p59,3135,10,0,0,4,2
p59,3139,10,0,0,3,2
p59,3141,9,0,0,4,2
p59,3169,9,0,0,4,4
p59,3171,9,0,0,4,3
p59,3172,9,0,0,4,1
p59,3177,9,0,0,4,0
p59,3199,9,0,0,4,4
p59,3207,9,0,0,4,2
p59,3212,9,0,0,4,1
p59,3218,8,0,0,5,1
p59,3222,8,0,0,5,0
p59,3229,8,0,0,5,5
p59,3232,8,0,0,5,4
p59,3233,8,0,0,5,3
p59,3235,8,0,0,5,2
p59,3238,8,0,0,5,1
p59,3242,8,0,0,5,0
p59,3259,8,0,0,5,5
p59,3260,8,0,0,5,5
p59,3262,8,0,0,5,4
p59,3263,8,0,0,5,3
p59,3267,8,0,0,5,2
p59,3275,8,0,0,5,1
p59,3280,8,0,0,5,0
p59,3290,8,0,0,5,5
p59,3292,8,0,0,5,4
p59,3294,8,0,0,5,3
p59,3305,8,0,0,5,2
p59,3320,8,0,0,5,5
p59,3323,8,0,0,5,4
p59,3341,8,0,0,5,3
p59,3344,8,0,0,5,2
p59,3350,8,0,0,5,5
p59,3352,8,0,0,5,4
p59,3363,8,0,0,5,3
p59,3374,8,0,0,5,2
p59,3380,8,0,0,5,5
p59,3381,8,0,0,5,4
p59,3384,8,0,0,5,2
p59,3405,8,0,0,5,1
p59,3410,8,0,0,5,5
p59,3411,8,0,0,5,4
p59,3414,8,0,0,5,3
p59,3425,8,0,0,5,2
p59,3426,8,0,0,6,2
p59,3440,8,0,0,6,1
p59,3441,8,0,0,5,4
p59,3446,8,0,0,5,3
p59,3448,8,0,0,5,2
p59,3458,8,0,0,5,1
p59,3471,8,0,0,5,4
p59,3476,8,0,0,5,3
p59,3478,8,0,0,5,2
p59,3495,8,0,0,5,1
p59,3499,7,0,0,6,1
p59,3501,7,0,0,6,5
p59,3504,7,0,0,6,4
p59,3505,7,0,0,6,3
p59,3506,7,0,0,6,2
p59,3515,7,0,0,6,1
p59,3531,7,0,0,6,5
p59,3532,7,0,0,6,4
p59,3540,7,0,0,6,3
p59,3541,7,0,0,6,2
p59,3553,9,0,0,6,2
p59,3560,9,0,0,6,1
p59,3561,9,0,0,5,4
p59,3562,9,0,0,4,2
p59,3568,8,0,0,5,2
p59,3577,8,0,0,5,1
p59,3592,8,0,0,5,4
p59,3593,8,0,0,5,3
p59,3596,7,0,0,6,2
p59,3598,7,0,0,6,1
p59,3622,7,0,0,6,5
p59,3624,7,0,0,6,4
p59,3628,7,0,0,6,3
p59,3636,7,0,0,6,2
p59,3644,7,0,0,6,1
p59,3653,7,0,0,6,5
p59,3657,7,0,0,6,3
p59,3669,7,0,0,6,2
p59,3683,7,0,0,6,5
p59,3690,7,0,0,6,4
p59,3713,7,0,0,6,5
p59,3722,10,0,0,6,5
p59,3724,11,0,0,6,5
p59,3741,11,0,0,6,4
p59,3743,11,0,0,4,3
p59,3744,11,0,0,2,1
p59,3753,10,0,0,3,1
p59,3774,10,0,0,3,2
p59,3779,10,0,0,3,1
p59,3804,10,0,0,3,2
p59,3806,10,0,0,3,1
p59,3835,10,0,0,3,2
p59,3895,10,0,0,3,2
p59,3899,10,0,0,3,1
p59,3926,10,0,0,3,2
p59,3950,10,0,0,3,1
p59,3956,10,0,0,3,2
p59,3957,10,0,0,3,1
p59,3986,10,0,0,3,2
p59,3992,9,0,0,4,2
p59,4004,14,1,0,4,2
p59,4017,14,1,0,1,0
p59,4061,13,0,0,2,0
p59,4078,13,0,0,1,0
p59,4126,13,0,1,1,0
p59,4164,12,0,1,2,0
p59,4169,12,0,1,2,1
p59,4170,12,0,1,2,1
p59,4180,13,0,1,2,1
p59,4187,12,0,1,3,1
p59,4200,12,0,1,3,2
p59,4270,11,0,1,3,1
p59,4284,10,0,0,3,1
p59,4288,9,0,0,4,1
p59,4291,9,0,0,4,3
p59,4292,9,0,0,4,3
p59,4305,8,0,0,5,3
p59,4322,8,0,0,5,4
p59,4343,8,0,0,5,3
p59,4352,8,0,0,5,4
p59,4401,8,0,0,5,3
p59,4410,8,0,0,5,2
p59,4413,8,0,0,5,4
p59,4414,8,0,0,5,3
p59,4444,8,0,0,5,4
p59,4449,8,0,0,5,3
p59,4474,8,0,0,5,4
p59,4503,8,0,0,5,3
p59,4504,8,0,0,5,2
p59,4505,8,0,0,5,4
p59,4512,8,0,0,5,2
p59,4535,8,0,0,5,4
p59,4536,8,0,0,5,4
p59,4553,8,0,0,5,3
p59,4566,8,0,0,5,4
p59,4627,8,0,0,5,4
p59,4629,8,0,0,5,3
p59,4637,7,0,0,6,3
p59,4657,7,0,0,6,5
p59,4658,7,0,0,6,5
p59,4662,7,0,0,6,4
p59,4688,7,0,0,6,5
p59,4689,7,0,0,6,5
p59,4698,7,0,0,6,4
p59,4719,7,0,0,6,5
p59,4733,7,0,0,6,4
p59,4749,7,0,0,6,5
p59,4754,7,0,0,6,4
p59,4756,7,0,0,6,3
p59,4780,7,0,0,6,5
p59,4807,6,0,0,7,5
p59,4810,6,0,0,7,6
p59,4817,6,0,0,7,5
p59,4841,6,0,0,7,6
p59,4872,6,0,0,7,6
p59,4883,6,0,0,7,5
p59,4902,6,0,0,7,6
p59,4918,6,0,0,7,5
p59,4933,6,0,0,7,6
p59,4941,6,0,0,7,5
p59,4963,6,0,0,7,6
p59,4994,6,0,0,7,6
p59,5016,6,0,0,7,5
p59,5025,6,0,0,7,6
p59,5036,8,0,0,7,6
p59,5040,9,0,0,7,6
p59,5055,9,0,0,6,5
p59,5056,9,0,0,4,3
p59,5059,8,0,0,5,3
p59,5086,8,0,0,5,4
p59,5104,7,0,0,6,4
p59,5117,7,0,0,6,5
p59,5119,6,0,0,7,5
p59,5120,6,0,0,7,4
p59,5124,6,0,0,7,3
p59,5147,6,0,0,7,6
p59,5152,6,0,0,7,5
p59,5178,6,0,0,7,6
p59,5198,6,0,0,7,5
p59,5209,6,0,0,7,6
p59,5245,6,0,0,7,4
p59,5270,6,0,0,7,6
p59,5283,6,0,0,7,4
p59,5296,6,0,0,7,3
p59,5300,6,0,0,7,6
p59,5303,6,0,0,7,5
p59,5304,6,0,0,7,4
p59,5325,6,0,0,7,3
p59,5331,6,0,0,7,6
p59,5333,6,0,0,7,5
p59,5341,6,0,0,7,4
p59,5362,6,0,0,7,6
p59,5363,6,0,0,7,5
p59,5366,6,0,0,7,3
p59,5370,6,0,0,7,2
p59,5392,6,0,0,7,6
p59,5393,6,0,0,7,5
p59,5401,6,0,0,7,4
p59,5423,6,0,0,7,6
p59,5424,6,0,0,7,6
p59,5433,6,0,0,7,5
p59,5454,6,0,0,7,6
p59,5465,6,0,0,7,5
p59,5486,6,0,0,7,6
p59,5487,6,0,0,7,4
