id,t,dTot,dFed,rFed,oFed,sFed
p25,0,0,0,0,13,0
p25,166,0,0,0,13,1
p25,216,1,0,0,13,1
p25,226,1,0,0,12,1
p25,234,0,0,0,13,1
p25,257,20,7,0,13,1
p25,286,20,7,0,0,0
p25,292,19,6,0,1,0
p25,294,18,5,0,2,0
p25,295,20,7,0,2,0
p25,297,19,6,0,3,0
p25,298,18,5,0,4,0
p25,302,17,4,1,5,0
p25,303,17,4,4,5,0
p25,304,17,4,5,5,0
p25,317,17,4,5,2,0
p25,318,16,3,4,2,0
p25,344,15,2,4,3,0
p25,347,15,2,4,2,1
p25,348,15,2,4,2,0
p25,359,14,1,4,3,0
p25,363,14,1,3,3,0
p25,369,13,0,3,4,0
p25,377,13,0,3,3,0
p25,390,12,0,3,4,0
p25,391,11,0,2,4,0
p25,393,10,0,2,5,0
p25,497,9,0,2,6,0
p25,506,8,0,2,7,0
p25,553,7,0,1,7,0
p25,737,7,0,1,7,1
p25,744,7,0,1,7,0
p25,766,14,1,1,7,0
p25,767,14,1,1,1,0
p25,773,13,0,1,2,0
p25,785,12,0,0,2,0
p25,792,11,0,0,3,0
p25,797,11,0,0,2,1
p25,808,10,0,0,3,1
p25,857,10,0,0,3,2
p25,877,10,0,0,3,1
p25,878,9,0,0,4,1
p25,882,8,0,0,5,1
p25,885,7,0,0,6,1
p25,887,7,0,0,6,2
p25,904,11,0,0,6,2
p25,917,11,0,0,2,1
p25,934,10,0,0,3,1
p25,939,31,18,0,3,1
p25,947,31,18,0,1,0
p25,952,30,17,0,2,0
p25,953,29,16,0,3,0
p25,965,29,16,0,3,0
p25,969,28,15,1,4,0
p25,977,28,15,1,2,1
p25,978,28,15,1,1,0
p25,990,27,14,1,2,0
p25,995,26,13,1,3,0
p25,1004,26,13,1,3,0
p25,1008,26,13,1,1,0
p25,1026,26,13,2,1,0
p25,1037,27,14,3,1,0
p25,1038,27,14,4,1,0
p25,1041,26,13,3,1,0
p25,1053,25,12,2,1,0
p25,1054,25,12,3,1,0
p25,1086,24,11,3,2,0
p25,1098,24,11,3,1,0
p25,1108,31,18,3,1,0
p25,1115,31,18,4,1,0
p25,1119,31,18,5,1,0
p25,1130,30,17,4,1,0
p25,1144,30,17,4,2,0
p25,1156,29,16,3,2,0
p25,1176,29,16,4,2,0
p25,1187,29,16,5,2,0
p25,1189,29,16,6,2,0
p25,1204,29,16,5,2,0
p25,1223,28,15,4,2,0
p25,1226,27,14,3,2,0
p25,1235,27,14,3,2,0
p25,1236,26,13,2,2,0
p25,1239,26,13,3,2,0
p25,1265,26,13,4,2,0
p25,1272,25,12,4,3,0
p25,1278,25,12,4,2,0
p25,1297,24,11,4,3,0
p25,1308,24,11,4,2,0
p25,1314,23,10,3,2,0
p25,1322,22,9,3,3,0
p25,1332,21,8,2,3,0
p25,1339,21,8,2,2,0
p25,1354,20,7,2,3,0
p25,1356,20,7,3,3,0
p25,1365,28,15,3,3,0
p25,1367,28,15,4,3,0
p25,1369,28,15,4,2,0
p25,1370,28,15,5,2,0
p25,1384,27,14,5,3,0
p25,1385,27,14,6,3,0
p25,1386,27,14,7,3,0
p25,1398,26,13,5,3,0
p25,1399,26,13,5,2,0
p25,1404,25,12,4,2,0
p25,1415,25,12,5,2,0
p25,1419,25,12,6,2,0
p25,1436,24,11,5,2,0
p25,1445,23,10,4,2,0
p25,1446,23,10,5,2,0
p25,1449,22,9,4,2,0
p25,1502,21,8,4,3,0
p25,1519,21,8,4,2,0
p25,1560,20,7,4,3,0
p25,1566,20,7,5,3,0
p25,1579,20,7,5,2,0
p25,1611,20,7,6,2,0
p25,1620,19,6,5,2,0
p25,1629,19,6,4,2,0
p25,1637,19,6,4,2,0
