id,t,dTot,dFed,rFed,oFed,sFed
p37,0,0,0,0,13,0
p37,142,16,3,0,11,0
p37,143,14,1,0,13,0
p37,150,16,3,0,13,0
p37,172,16,3,0,0,0
p37,173,15,2,0,1,0
p37,174,12,0,0,4,0
p37,175,10,0,0,6,0
p37,181,9,0,0,7,0
p37,182,9,0,1,7,0
p37,183,9,0,3,7,0
p37,185,8,0,2,7,0
p37,186,7,0,1,7,0
p37,189,6,0,1,8,0
p37,243,5,0,1,9,0
p37,250,4,0,1,10,0
p37,272,3,0,1,11,0
p37,292,3,0,1,11,1
p37,322,3,0,1,11,2
p37,324,3,0,1,11,1
p37,355,2,0,1,12,1
p37,372,1,0,1,13,1
p37,479,2,0,1,13,1
p37,502,2,0,1,12,1
p37,504,1,0,1,13,1
p37,621,2,0,1,13,1
p37,622,2,0,1,12,1
p37,673,1,0,0,12,1
p37,682,1,0,0,12,0
p37,697,2,0,0,12,0
p37,713,2,0,0,11,0
p37,717,1,0,0,12,0
p37,865,1,0,0,12,1
p37,873,1,0,0,12,0
p37,895,1,0,0,12,1
p37,908,1,0,0,12,0
p37,1004,2,0,0,12,0
p37,1016,2,0,0,11,1
p37,1054,1,0,0,12,1
p37,1073,2,0,0,12,1
p37,1076,5,0,0,8,1
p37,1078,4,0,0,9,1
p37,1145,3,0,0,10,1
p37,1192,7,0,0,10,1
p37,1199,7,0,0,6,1
p37,1229,7,0,0,6,2
p37,1231,24,11,0,6,2
p37,1233,24,11,0,6,1
p37,1259,24,11,0,0,0
p37,1262,23,10,0,1,0
p37,1265,22,9,1,2,0
p37,1266,22,9,0,2,0
p37,1273,21,8,0,3,0
p37,1281,21,8,1,3,0
p37,1283,21,8,2,3,0
p37,1290,21,8,2,0,0
p37,1297,20,7,2,1,0
p37,1299,20,7,3,1,0
p37,1306,20,7,4,1,0
p37,1314,19,6,4,2,0
p37,1318,18,5,3,2,0
p37,1320,18,5,3,1,0
p37,1321,17,4,3,2,0
p37,1333,16,3,2,2,0
p37,1337,15,2,1,2,0
p37,1350,15,2,1,0,0
p37,1351,14,1,1,1,0
p37,1375,15,2,1,1,0
p37,1376,14,1,1,2,0
p37,1380,14,1,1,0,0
p37,1419,13,0,1,1,0
p37,1440,13,0,1,1,1
p37,1469,13,0,1,1,0
p37,1470,13,0,1,1,1
p37,1508,13,0,1,1,0
p37,1509,12,0,1,2,0
p37,1589,11,0,0,2,0
p37,1621,11,0,0,2,1
p37,1711,10,0,0,3,1
p37,1712,10,0,0,3,3
p37,1719,10,0,0,3,2
p37,1722,10,0,0,3,1
p37,1828,9,0,0,4,1
p37,1862,9,0,0,4,3
p37,1880,9,0,0,4,2
p37,1893,9,0,0,4,3
p37,1917,9,0,0,4,2
p37,2049,12,0,0,4,2
p37,2075,12,0,0,1,1
p37,2076,11,0,0,2,1
p37,2077,10,0,0,3,1
p37,2078,9,0,0,4,1
p37,2153,8,0,0,5,1
p37,2166,8,0,0,5,3
p37,2173,8,0,0,5,2
p37,2174,8,0,0,5,1
p37,2257,8,0,0,5,2
p37,2265,7,0,0,6,2
p37,2408,7,0,0,6,3
p37,2418,7,0,0,6,2
p37,2421,7,0,0,6,1
p37,2468,7,0,0,6,2
p37,2565,7,0,0,6,1
p37,2591,6,0,0,7,1
p37,2679,6,0,0,7,2
p37,2709,6,0,0,7,4
p37,2715,6,0,0,7,3
p37,2719,6,0,0,7,2
p37,2739,6,0,0,7,3
p37,2740,6,0,0,7,2
p37,2771,6,0,0,7,3
p37,2772,6,0,0,7,2
p37,2801,6,0,0,7,7
p37,2802,6,0,0,7,6
p37,2805,6,0,0,7,5
p37,2807,6,0,0,7,4
p37,2808,6,0,0,7,3
p37,2809,5,0,0,8,3
p37,2813,5,0,0,8,2
p37,2825,5,0,0,8,1
p37,2826,5,0,0,8,0
p37,2831,5,0,0,8,6
p37,2834,5,0,0,8,5
p37,2836,5,0,0,8,4
p37,2838,5,0,0,8,3
p37,2841,5,0,0,8,2
p37,2842,5,0,0,8,1
p37,2846,5,0,0,8,0
p37,2861,5,0,0,8,4
p37,2866,5,0,0,8,2
p37,2867,5,0,0,8,1
p37,2891,5,0,0,8,4
p37,2895,5,0,0,8,3
p37,2897,5,0,0,8,2
p37,2902,5,0,0,8,1
p37,2903,5,0,0,8,0
p37,2951,5,0,0,8,4
p37,2954,5,0,0,8,3
p37,2958,5,0,0,8,1
p37,2982,5,0,0,8,3
p37,2984,5,0,0,8,2
p37,3012,5,0,0,8,3
p37,3014,5,0,0,8,2
p37,3033,5,0,0,8,1
p37,3102,5,0,0,8,2
p37,3104,5,0,0,8,1
p37,3132,5,0,0,8,5
p37,3134,5,0,0,8,3
p37,3136,5,0,0,8,2
p37,3149,10,0,0,8,2
p37,3162,10,0,0,5,5
p37,3163,10,0,0,3,3
p37,3164,10,0,0,3,2
p37,3193,10,0,0,3,3
p37,3196,10,0,0,3,2
p37,3199,9,0,0,4,2
p37,3201,11,0,0,4,2
p37,3223,11,0,0,2,2
p37,3322,12,0,0,2,2
p37,3344,12,0,0,1,1
p37,3426,13,0,0,1,1
p37,3435,13,0,0,0,0
p37,3451,12,0,0,1,0
p37,3465,12,0,0,1,1
p37,3590,11,0,0,2,1
p37,3599,19,6,0,2,1
p37,3617,19,6,0,0,0
p37,3620,18,5,0,1,0
p37,3645,18,5,1,1,0
p37,3646,18,5,0,1,0
p37,3647,17,4,0,2,0
p37,3648,17,4,0,0,0
p37,3649,16,3,0,1,0
p37,3673,16,3,0,1,0
p37,3679,16,3,0,0,0
p37,3683,16,3,1,0,0
p37,3690,15,2,1,1,0
p37,3697,14,1,0,1,0
p37,3709,14,1,0,1,1
p37,3710,14,1,0,0,0
p37,3744,14,1,1,0,0
p37,3749,13,0,1,1,0
p37,3770,13,0,1,1,1
p37,3771,13,0,1,1,1
p37,3775,13,0,0,1,1
p37,3784,13,0,0,1,0
p37,3801,13,0,0,1,1
p37,3802,13,0,0,0,0
p37,3819,12,0,0,1,0
p37,3832,12,0,0,1,1
p37,3833,12,0,0,1,1
p37,3863,12,0,0,1,1
p37,3869,12,0,0,1,0
p37,3870,11,0,0,2,0
p37,3877,10,0,0,3,0
p37,3893,10,0,0,3,3
p37,3894,10,0,0,3,3
p37,3917,9,0,0,4,2
p37,3924,9,0,0,4,4
p37,3925,9,0,0,4,4
p37,3929,9,0,0,4,3
p37,3938,9,0,0,4,2
p37,3948,9,0,0,4,1
p37,3955,9,0,0,4,4
p37,3956,9,0,0,4,4
p37,3958,9,0,0,4,3
p37,3970,9,0,0,4,2
