id,t,dTot,dFed,rFed,oFed,sFed
p9,0,0,0,0,13,0
p9,3,1,0,0,12,0
p9,10,0,0,0,13,0
p9,16,17,4,0,13,0
p9,33,18,5,4,0,0
p9,36,17,4,3,0,0
p9,37,15,2,3,2,0
p9,39,13,0,3,4,0
p9,40,12,0,2,4,0
p9,43,11,0,2,5,0
p9,49,10,0,2,6,0
p9,57,9,0,1,6,0
p9,60,8,0,1,7,0
p9,62,8,0,2,7,0
p9,68,6,0,1,8,0
p9,74,5,0,1,9,0
p9,99,4,0,1,10,0
p9,120,3,0,1,11,0
p9,140,23,10,1,11,0
p9,153,22,9,4,0,0
p9,156,21,8,4,1,0
p9,157,18,5,2,2,0
p9,159,16,3,3,4,0
p9,160,14,1,2,5,0
p9,162,13,0,2,6,0
p9,163,11,0,2,8,0
p9,164,11,0,3,8,0
p9,165,10,0,3,9,0
p9,166,9,0,2,9,0
p9,167,9,0,3,9,0
p9,169,17,4,3,9,0
p9,173,16,3,2,9,0
p9,178,15,2,1,9,0
p9,181,14,1,1,10,0
p9,183,14,1,2,2,0
p9,186,13,0,2,3,0
p9,187,12,0,2,4,0
p9,188,10,0,2,6,0
p9,189,9,0,2,7,0
p9,191,8,0,1,7,0
p9,192,7,0,0,7,0
p9,196,7,0,1,7,0
p9,197,6,0,1,8,0
p9,204,5,0,0,8,0
p9,231,4,0,0,9,0
p9,234,5,0,0,9,0
p9,243,5,0,0,8,0
p9,272,4,0,0,9,0
p9,333,4,0,0,9,1
p9,336,4,0,0,9,0
p9,368,3,0,0,10,0
p9,433,4,0,0,10,0
p9,453,4,0,0,9,0
p9,461,3,0,0,10,0
p9,466,5,0,0,10,0
p9,483,5,0,0,8,0
p9,506,4,0,0,9,0
p9,549,5,0,0,9,0
p9,573,5,0,0,8,0
p9,582,7,0,0,8,0
p9,598,6,0,0,9,0
p9,603,6,0,0,7,0
p9,644,5,0,0,8,0
p9,647,4,0,0,9,0
p9,665,5,0,0,9,0
p9,670,4,0,0,10,0
p9,693,4,0,0,9,0
p9,702,3,0,0,10,0
p9,723,2,0,0,11,0
p9,762,4,0,0,11,0
p9,783,4,0,0,9,0
p9,785,5,0,0,9,0
p9,794,4,0,0,10,0
p9,805,3,0,0,11,0
p9,813,3,0,0,10,0
p9,817,2,0,0,11,0
p9,819,1,0,0,12,0
p9,836,32,19,0,12,0
p9,840,40,27,0,12,0
p9,843,40,27,0,0,0
p9,845,39,26,3,1,0
p9,847,39,26,4,1,0
p9,848,38,25,4,2,0
p9,849,38,25,6,2,0
p9,852,37,24,6,2,0
p9,853,36,23,6,3,0
p9,854,35,22,5,3,0
p9,855,34,21,5,4,0
p9,856,33,20,7,5,0
p9,857,33,20,7,5,0
p9,860,32,19,7,6,0
p9,861,31,18,7,7,0
p9,862,30,17,7,8,0
p9,863,31,18,8,8,0
p9,864,29,16,6,8,0
p9,865,29,16,8,8,0
p9,867,28,15,8,9,0
p9,869,28,15,9,9,0
p9,872,28,15,10,9,0
p9,873,27,14,9,0,0
p9,875,26,13,8,0,0
p9,877,26,13,7,0,0
p9,878,25,12,7,1,0
p9,879,23,10,5,1,0
p9,881,21,8,5,2,0
p9,883,20,7,5,3,0
p9,886,19,6,6,4,0
p9,888,18,5,6,5,0
p9,892,17,4,5,5,0
p9,900,16,3,4,5,0
p9,903,16,3,5,2,0
p9,907,26,13,5,2,0
p9,910,25,12,5,3,0
p9,913,24,11,4,3,0
p9,915,23,10,4,4,0
p9,919,22,9,3,4,0
p9,921,21,8,3,5,0
p9,933,21,8,3,0,0
p9,935,20,7,3,1,0
p9,936,20,7,4,1,0
p9,938,19,6,4,2,0
p9,939,19,6,5,2,0
p9,942,19,6,6,2,0
p9,944,16,3,4,3,0
p9,947,15,2,5,4,0
p9,949,14,1,5,5,0
p9,950,13,0,4,5,0
p9,959,12,0,4,6,0
p9,965,12,0,3,6,0
p9,969,11,0,3,7,0
p9,982,10,0,3,8,0
p9,986,9,0,2,8,0
p9,992,8,0,2,9,0
p9,994,7,0,2,8,0
p9,1000,6,0,2,9,0
p9,1044,5,0,2,10,0
p9,1173,11,0,2,10,0
p9,1174,11,0,2,4,0
p9,1197,10,0,2,5,0
p9,1231,9,0,2,6,0
p9,1236,8,0,1,6,0
p9,1267,7,0,1,7,0
p9,1268,15,2,1,7,0
p9,1283,14,1,1,8,0
p9,1294,14,1,1,0,0
p9,1297,13,0,1,1,0
p9,1299,11,0,1,3,0
p9,1301,10,0,1,4,0
p9,1304,9,0,1,5,0
p9,1317,8,0,1,6,0
p9,1325,7,0,1,7,0
p9,1326,11,0,1,7,0
p9,1354,11,0,1,3,0
p9,1365,16,3,1,3,0
p9,1374,15,2,1,4,0
p9,1376,14,1,1,5,0
p9,1380,13,0,1,6,0
p9,1382,17,4,1,6,0
p9,1384,17,4,1,0,0
p9,1390,16,3,1,1,0
p9,1392,15,2,1,2,0
p9,1393,15,2,2,2,0
p9,1395,14,1,2,3,0
p9,1396,14,1,3,3,0
p9,1397,12,0,2,4,0
p9,1403,11,0,2,5,0
p9,1405,10,0,1,5,0
p9,1420,9,0,1,6,0
p9,1428,13,0,1,6,0
p9,1444,13,0,1,1,0
p9,1447,11,0,1,3,0
p9,1450,10,0,1,5,0
p9,1452,9,0,1,6,0
p9,1460,8,0,1,7,0
p9,1474,8,0,1,6,0
p9,1486,7,0,1,7,0
p9,1489,10,0,1,7,0
p9,1504,10,0,1,4,0
p9,1526,16,3,1,4,0
p9,1534,16,3,1,1,0
p9,1536,16,3,2,1,0
p9,1541,15,2,2,2,0
p9,1542,14,1,2,3,0
p9,1545,13,0,1,3,0
p9,1547,13,0,2,3,0
p9,1551,13,0,3,3,0
p9,1555,12,0,3,4,0
p9,1557,11,0,2,4,0
p9,1561,10,0,1,4,0
p9,1564,10,0,1,4,1
p9,1570,10,0,1,4,0
p9,1571,9,0,1,5,0
p9,1658,48,35,1,5,0
p9,1662,47,34,1,6,0
p9,1673,49,36,1,7,0
p9,1684,49,36,1,1,0
p9,1685,49,36,2,1,0
p9,1686,49,36,5,1,0
p9,1687,49,36,6,1,0
p9,1689,46,33,7,3,0
p9,1692,45,32,7,4,0
p9,1695,44,31,7,5,0
p9,1696,44,31,8,5,0
p9,1697,44,31,9,5,0
p9,1700,44,31,9,5,0
p9,1701,43,30,9,5,0
p9,1703,43,30,10,5,0
p9,1705,42,29,10,5,0
p9,1708,39,26,7,5,0
p9,1709,38,25,6,5,0
p9,1710,38,25,7,5,0
p9,1712,37,24,8,5,0
p9,1713,37,24,9,5,0
p9,1714,37,24,9,1,0
p9,1715,37,24,10,1,0
p9,1716,37,24,11,1,0
p9,1717,35,22,11,2,0
p9,1719,34,21,10,2,0
p9,1720,33,20,9,2,0
p9,1721,31,18,9,2,0
p9,1722,29,16,9,2,0
p9,1726,28,15,8,2,0
p9,1729,27,14,8,3,0
p9,1730,26,13,8,3,0
p9,1731,25,12,8,4,0
p9,1740,24,11,8,5,0
p9,1743,23,10,7,5,0
p9,1744,23,10,7,1,0
p9,1746,22,9,7,2,0
p9,1747,21,8,7,3,0
p9,1749,21,8,8,3,0
p9,1751,20,7,7,3,0
p9,1759,19,6,6,3,0
p9,1762,17,4,4,3,0
p9,1763,16,3,3,3,0
p9,1767,15,2,3,4,0
p9,1774,15,2,3,2,0
p9,1776,14,1,3,3,0
p9,1790,13,0,3,4,0
p9,1797,14,1,3,4,0
p9,1799,13,0,2,4,0
p9,1804,13,0,2,2,0
p9,1813,11,0,2,4,0
p9,1829,10,0,1,4,0
p9,1852,9,0,1,5,0
p9,1961,11,0,1,5,0
p9,1984,11,0,1,3,0
p9,1985,10,0,1,4,0
p9,1986,9,0,1,5,0
p9,1990,9,0,0,5,0
p9,2014,9,0,0,4,0
p9,2070,10,0,0,4,0
p9,2074,10,0,0,3,0
p9,2079,9,0,0,4,0
p9,2280,12,0,0,4,0
p9,2286,12,0,0,1,0
p9,2303,11,0,0,2,0
p9,2305,10,0,0,3,0
p9,2352,9,0,0,4,0
p9,2407,8,0,0,5,0
p9,2408,7,0,0,6,0
p9,2437,7,0,0,6,1
p9,2439,7,0,0,6,0
p9,2575,6,0,0,7,0
p9,2618,6,0,0,7,1
p9,2700,5,0,0,8,1
p9,2829,5,0,0,8,2
p9,2891,5,0,0,8,1
p9,3057,9,0,0,8,1
p9,3071,9,0,0,4,1
p9,3080,8,0,0,5,1
p9,3092,7,0,0,6,1
p9,3115,6,0,0,7,1
p9,3270,7,0,0,7,1
p9,3282,7,0,0,6,1
p9,3285,6,0,0,7,1
p9,3304,10,0,0,7,1
p9,3312,10,0,0,3,1
p9,3348,9,0,0,4,1
p9,3367,8,0,0,5,1
p9,3372,8,0,0,5,2
p9,3385,7,0,0,6,2
p9,3458,6,0,0,7,2
p9,3708,7,0,0,7,2
p9,3723,12,0,0,7,2
p9,3734,12,0,0,1,0
p9,3744,11,0,0,2,0
p9,3746,10,0,0,3,0
p9,3747,9,0,0,4,0
p9,3764,8,0,0,5,0
p9,3777,7,0,0,6,0
p9,3794,7,0,0,6,1
p9,3800,7,0,0,6,0
p9,3803,8,0,0,6,0
p9,3824,8,0,0,5,0
p9,3831,7,0,0,6,0
p9,3837,9,0,0,6,0
p9,3839,8,0,0,7,0
p9,3854,8,0,0,5,0
p9,3864,7,0,0,6,0
p9,3915,7,0,0,6,1
p9,3917,7,0,0,6,0
p9,4035,7,0,0,6,1
p9,4042,7,0,0,6,0
p9,4138,8,0,0,6,0
p9,4156,8,0,0,5,0
p9,4165,7,0,0,6,0
p9,4284,6,0,0,7,0
p9,4561,7,0,0,7,0
p9,4579,7,0,0,6,0
p9,4586,6,0,0,7,0
p9,4700,6,0,0,7,1
p9,4732,6,0,0,7,0
p9,4792,31,18,0,7,0
p9,4821,31,18,0,1,0
p9,4827,31,18,1,1,0
p9,4828,30,17,1,2,0
p9,4830,29,16,1,3,0
p9,4831,27,14,1,5,0
p9,4839,27,14,2,5,0
p9,4841,27,14,3,5,0
p9,4851,27,14,3,1,0
p9,4854,26,13,3,2,0
p9,4857,25,12,3,3,0
p9,4863,24,11,3,4,0
p9,4867,23,10,3,5,0
p9,4869,22,9,3,6,0
p9,4876,21,8,4,7,0
p9,4882,21,8,4,1,0
p9,4887,20,7,4,2,0
p9,4898,19,6,4,3,0
p9,4910,19,6,5,3,0
p9,4912,19,6,5,2,1
p9,4923,18,5,4,2,1
p9,4936,17,4,4,3,1
p9,4942,17,4,4,1,0
p9,4951,16,3,4,2,0
p9,4967,16,3,3,2,0
p9,4972,16,3,3,1,0
p9,4983,15,2,3,2,0
p9,4984,14,1,3,3,0
p9,5002,14,1,3,2,0
p9,5008,13,0,3,3,0
p9,5020,12,0,3,4,0
p9,5044,11,0,2,4,0
p9,5052,10,0,2,5,0
p9,5062,10,0,2,5,1
p9,5099,9,0,2,6,1
p9,5123,9,0,2,6,2
p9,5161,9,0,2,6,1
p9,5379,8,0,2,7,1
p9,5461,9,0,2,7,1
p9,5484,9,0,2,6,1
p9,5497,8,0,2,7,1
p9,5563,14,1,2,7,1
p9,5575,14,1,2,2,0
p9,5578,13,0,2,3,0
p9,5584,12,0,2,4,0
p9,5592,10,0,2,6,0
p9,5605,10,0,2,6,1
p9,5628,10,0,2,6,0
p9,5635,10,0,2,5,0
p9,5665,10,0,2,5,1
p9,5668,10,0,2,5,0
p9,5675,9,0,2,6,0
p9,5715,8,0,2,7,0
