id,t,dTot,dFed,rFed,oFed,sFed
p18,0,0,0,0,13,0
p18,153,0,0,0,13,1
p18,156,0,0,0,13,0
p18,159,1,0,0,13,0
p18,183,1,0,0,12,1
p18,213,1,0,0,12,2
p18,248,1,0,0,12,1
p18,281,7,0,0,12,1
p18,303,7,0,0,6,2
p18,306,6,0,0,7,2
p18,318,6,0,0,7,1
p18,333,6,0,0,7,2
p18,335,6,0,0,7,1
p18,346,5,0,0,8,1
p18,396,4,0,0,9,1
p18,400,10,0,0,9,1
p18,423,10,0,0,3,1
p18,428,10,0,0,3,0
p18,491,12,0,0,3,0
p18,513,12,0,0,1,0
p18,561,11,0,0,2,0
p18,580,10,0,0,3,0
p18,613,9,0,0,4,0
p18,693,9,0,0,4,1
p18,718,9,0,0,4,0
p18,853,8,0,0,5,0
p18,917,7,0,0,6,0
p18,1118,6,0,0,7,0
p18,1173,6,0,0,7,1
p18,1180,5,0,0,8,1
p18,1265,4,0,0,9,1
p18,1563,4,0,0,9,2
p18,1573,4,0,0,9,1
p18,1589,5,0,0,9,1
p18,1593,5,0,0,8,1
p18,1603,4,0,0,9,1
p18,1623,4,0,0,9,2
p18,1627,4,0,0,9,1
p18,1683,3,0,0,10,1
p18,1700,2,0,0,11,1
p18,1753,1,0,0,12,1
p18,1902,2,0,0,12,1
p18,1923,2,0,0,11,1
p18,2024,1,0,0,12,1
p18,2157,1,0,0,12,0
p18,2226,2,0,0,12,0
p18,2256,2,0,0,11,0
p18,2286,2,0,0,11,1
p18,2340,3,0,0,11,1
p18,2346,3,0,0,10,1
p18,2370,5,0,0,10,1
p18,2376,5,0,0,8,1
p18,2421,4,0,0,9,1
p18,2603,6,0,0,9,1
p18,2617,6,0,0,7,1
p18,2619,5,0,0,8,1
p18,2697,4,0,0,9,1
p18,2742,3,0,0,10,1
p18,2848,4,0,0,10,1
p18,2858,4,0,0,9,1
p18,3028,3,0,0,10,1
p18,3517,2,0,0,11,1
p18,3589,3,0,0,11,1
p18,3610,3,0,0,10,1
p18,3681,2,0,0,11,1
p18,3763,9,0,0,11,1
p18,3791,9,0,0,4,1
p18,3795,8,0,0,5,1
p18,3811,7,0,0,6,1
p18,3818,6,0,0,7,1
p18,3878,5,0,0,8,1
p18,3922,4,0,0,9,1
p18,3929,3,0,0,10,1
p18,4033,6,0,0,10,1
p18,4063,6,0,0,7,1
p18,4211,23,10,0,7,1
p18,4214,23,10,0,0,0
p18,4218,22,9,0,1,0
p18,4220,21,8,0,2,0
p18,4223,20,7,0,3,0
p18,4229,19,6,0,4,0
p18,4236,18,5,0,5,0
p18,4238,18,5,1,5,0
p18,4239,18,5,2,5,0
p18,4241,18,5,3,5,0
p18,4243,18,5,4,5,0
p18,4244,18,5,4,4,0
p18,4247,17,4,4,5,0
p18,4249,16,3,3,5,0
p18,4263,15,2,3,6,0
p18,4265,14,1,3,7,0
p18,4275,14,1,3,2,0
p18,4293,13,0,2,2,0
p18,4301,12,0,2,3,0
p18,4314,11,0,2,4,0
p18,4316,10,0,2,5,0
p18,4349,9,0,2,6,0
p18,4364,9,0,2,7,0
p18,4365,9,0,2,6,0
p18,4389,8,0,2,7,0
p18,4487,7,0,2,8,0
p18,4523,6,0,1,8,0
p18,4554,5,0,1,9,0
p18,4681,6,0,1,9,0
p18,4697,6,0,1,8,0
p18,4781,6,0,0,8,0
p18,4787,6,0,0,7,0
p18,4841,5,0,0,8,0
p18,4938,5,0,0,8,1
p18,4943,5,0,0,8,0
p18,4970,10,0,0,8,0
p18,4999,10,0,0,3,0
p18,5015,9,0,0,4,0
p18,5106,10,0,0,4,0
p18,5119,10,0,0,3,0
p18,5151,9,0,0,4,0
p18,5256,10,0,0,4,0
p18,5268,9,0,0,5,0
p18,5270,9,0,0,4,0
p18,5298,8,0,0,5,0
p18,5314,7,0,0,6,0
p18,5509,6,0,0,7,0
p18,5599,5,0,0,8,0
p18,5600,4,0,0,9,0
p18,5632,4,0,0,9,1
p18,5684,4,0,0,9,0
p18,5692,4,0,0,9,1
p18,5925,3,0,0,10,1
p18,6024,3,0,0,10,0
p18,6242,4,0,0,10,0
p18,6264,4,0,0,9,0
p18,6317,3,0,0,10,0
p18,6318,4,0,0,10,0
p18,6325,4,0,0,9,0
p18,6573,5,0,0,9,0
p18,6582,4,0,0,10,0
p18,6597,4,0,0,9,0
p18,6600,3,0,0,10,0
p18,6610,2,0,0,11,0
p18,7110,2,0,0,11,1
p18,7134,5,0,0,11,1
p18,7139,5,0,0,11,0
p18,7140,5,0,0,8,0
p18,7158,4,0,0,9,0
p18,7178,3,0,0,10,0
p18,7333,2,0,0,11,0
p18,8023,3,0,0,11,0
p18,8046,3,0,0,10,0
p18,8213,2,0,0,11,0
p18,8261,4,0,0,11,0
p18,8287,4,0,0,9,0
p18,8292,3,0,0,10,0
p18,8296,4,0,0,10,0
p18,8317,4,0,0,9,0
p18,8418,3,0,0,10,0
p18,8424,2,0,0,11,0
p18,8529,2,0,0,11,1
p18,8540,2,0,0,11,0
p18,8590,2,0,0,11,1
p18,8597,2,0,0,11,0
p18,8690,1,0,0,12,0
p18,8954,2,0,0,12,0
p18,8982,2,0,0,11,0
p18,8985,4,0,0,11,0
p18,8992,3,0,0,12,0
p18,9012,3,0,0,10,0
p18,9150,2,0,0,11,0
p18,9524,4,0,0,11,0
p18,9527,4,0,0,9,0
p18,9701,7,0,0,9,0
p18,9708,7,0,0,6,0
p18,9799,6,0,0,7,0
p18,9894,5,0,0,8,0
