id,t,dTot,dFed,rFed,oFed,sFed
p29,0,0,0,0,13,0
p29,155,1,0,0,12,0
p29,185,1,0,0,12,1
p29,189,10,0,0,12,1
p29,211,10,0,0,12,0
p29,215,10,0,0,3,0
p29,225,9,0,0,4,0
p29,228,8,0,0,5,0
p29,242,7,0,0,6,0
p29,287,10,0,0,6,0
p29,288,9,0,0,7,0
p29,305,9,0,0,4,1
p29,312,8,0,0,5,1
p29,326,7,0,0,6,1
p29,335,7,0,0,6,2
p29,336,7,0,0,6,1
p29,341,6,0,0,7,1
p29,364,6,0,0,7,0
p29,371,5,0,0,8,0
p29,454,4,0,0,9,0
p29,473,10,0,0,9,0
p29,485,10,0,0,3,0
p29,493,8,0,0,5,0
p29,512,14,1,0,5,0
p29,515,14,1,0,0,0
p29,523,13,0,0,1,0
p29,538,12,0,0,2,0
p29,544,12,0,1,2,0
p29,550,11,0,1,3,0
p29,564,12,0,1,3,0
p29,575,12,0,1,2,0
p29,590,11,0,0,2,0
p29,597,12,0,0,2,0
p29,605,12,0,0,1,0
p29,618,11,0,0,2,0
p29,619,10,0,0,3,0
p29,669,9,0,0,4,0
p29,687,8,0,0,5,0
p29,712,7,0,0,6,0
p29,785,7,0,0,6,3
p29,787,7,0,0,6,2
p29,788,7,0,0,6,1
p29,809,7,0,0,6,0
p29,815,7,0,0,6,1
p29,845,7,0,0,6,2
p29,905,7,0,0,6,3
p29,925,6,0,0,7,3
p29,927,6,0,0,7,2
p29,935,6,0,0,7,3
p29,945,6,0,0,7,2
p29,947,5,0,0,8,2
p29,964,15,2,0,8,2
p29,965,15,2,0,0,0
p29,980,14,1,0,1,0
p29,988,13,0,0,2,0
p29,995,13,0,0,0,0
p29,1004,12,0,0,1,0
p29,1009,11,0,0,2,0
p29,1016,10,0,0,3,0
p29,1025,10,0,0,3,2
p29,1049,9,0,0,4,2
p29,1055,9,0,0,4,3
p29,1084,9,0,0,4,2
p29,1085,9,0,0,4,4
p29,1115,9,0,0,4,4
p29,1129,9,0,0,4,3
