id,t,dTot,dFed,rFed,oFed,sFed
p2,0,0,0,0,13,0
p2,74,1,0,0,12,0
p2,76,0,0,0,13,0
p2,141,1,0,0,13,0
p2,164,1,0,0,12,1
p2,169,0,0,0,13,1
p2,191,0,0,0,13,0
p2,194,0,0,0,13,1
p2,283,0,0,0,13,0
p2,284,0,0,0,13,1
p2,311,2,0,0,13,1
p2,314,2,0,0,11,1
p2,321,1,0,0,12,1
p2,327,0,0,0,13,1
p2,334,1,0,0,13,1
p2,344,1,0,0,12,2
p2,348,1,0,0,12,1
p2,350,0,0,0,13,1
p2,399,0,0,0,13,0
p2,435,1,0,0,13,0
p2,436,2,0,0,13,0
p2,464,2,0,0,11,0
p2,470,1,0,0,12,0
p2,474,0,0,0,13,0
p2,554,0,0,0,13,1
p2,573,0,0,0,13,0
p2,674,0,0,0,13,2
p2,683,0,0,0,13,1
p2,735,1,0,0,13,1
p2,765,1,0,0,12,1
p2,769,0,0,0,13,1
p2,874,1,0,0,13,1
p2,885,1,0,0,12,1
p2,888,0,0,0,13,1
p2,1096,1,0,0,12,1
p2,1100,0,0,0,13,1
p2,1217,0,0,0,13,2
p2,1236,11,0,0,13,2
p2,1247,11,0,0,2,2
p2,1252,10,0,0,3,2
p2,1253,9,0,0,4,2
p2,1255,8,0,0,5,2
p2,1256,7,0,0,6,2
p2,1257,6,0,0,7,2
p2,1259,5,0,0,8,2
p2,1265,4,0,0,9,1
p2,1275,3,0,0,10,1
p2,1304,7,0,0,10,1
p2,1307,7,0,0,6,1
p2,1320,6,0,0,7,1
p2,1322,7,0,0,7,1
p2,1328,6,0,0,8,1
p2,1338,5,0,0,8,1
p2,1346,9,0,0,8,1
p2,1361,8,0,0,9,1
p2,1363,7,0,0,10,1
p2,1368,7,0,0,6,1
p2,1405,6,0,0,7,1
p2,1418,5,0,0,8,1
p2,1421,4,0,0,9,1
p2,1436,3,0,0,10,1
p2,1438,4,0,0,10,1
p2,1442,3,0,0,11,1
p2,1458,3,0,0,10,1
p2,1467,2,0,0,11,1
p2,1487,13,0,0,11,1
p2,1488,13,0,0,0,0
p2,1490,11,0,0,2,0
p2,1491,10,0,0,3,0
p2,1494,8,0,0,5,0
p2,1496,6,0,0,7,0
p2,1507,5,0,0,8,0
p2,1518,4,0,0,9,0
p2,1520,3,0,0,10,0
p2,1528,2,0,0,11,0
p2,1549,2,0,0,11,1
p2,1568,1,0,0,12,1
p2,1604,1,0,0,12,0
p2,1609,1,0,0,12,1
p2,1616,2,0,0,12,1
p2,1639,2,0,0,11,1
p2,1641,5,0,0,11,1
p2,1642,4,0,0,12,1
p2,1669,4,0,0,9,1
p2,1672,3,0,0,10,1
p2,1677,2,0,0,11,1
p2,1685,1,0,0,12,1
p2,1687,7,0,0,12,1
p2,1699,7,0,0,6,1
p2,1722,7,0,0,6,0
p2,1723,6,0,0,7,0
p2,1730,5,0,0,8,0
p2,1732,8,0,0,8,0
p2,1748,7,0,0,9,0
p2,1760,7,0,0,6,1
p2,1776,6,0,0,7,1
p2,1790,6,0,0,7,2
p2,1796,6,0,0,7,1
p2,1809,7,0,0,7,1
p2,1820,7,0,0,6,1
p2,1829,6,0,0,7,1
p2,1834,5,0,0,8,1
p2,1846,4,0,0,9,0
p2,1879,3,0,0,10,0
p2,1971,3,0,0,10,1
p2,1984,3,0,0,10,0
p2,1998,2,0,0,11,0
p2,2001,2,0,0,11,1
p2,2021,2,0,0,11,0
p2,2084,3,0,0,11,0
p2,2091,3,0,0,10,0
p2,2096,4,0,0,11,0
p2,2121,4,0,0,9,0
p2,2168,4,0,0,10,0
p2,2183,4,0,0,9,0
p2,2185,3,0,0,10,0
p2,2209,2,0,0,11,0
p2,2243,1,0,0,12,0
p2,2273,1,0,0,12,1
p2,2291,2,0,0,12,1
p2,2302,3,0,0,12,1
p2,2303,3,0,0,10,1
p2,2305,2,0,0,11,1
p2,2326,1,0,0,12,1
p2,2363,1,0,0,12,2
p2,2390,56,43,0,12,2
p2,2394,56,43,0,0,0
p2,2397,57,44,0,2,0
p2,2398,56,43,0,3,0
p2,2399,55,42,1,4,0
p2,2400,54,41,1,5,0
p2,2401,51,38,2,8,0
p2,2403,51,38,3,8,0
p2,2404,51,38,4,8,0
p2,2405,49,36,3,9,0
p2,2407,49,36,4,9,0
p2,2408,49,36,5,9,0
p2,2409,49,36,8,9,0
p2,2411,49,36,10,9,0
p2,2412,49,36,12,9,0
p2,2413,49,36,14,9,0
p2,2414,49,36,15,9,0
p2,2416,48,35,15,9,0
p2,2417,46,33,13,9,0
p2,2418,46,33,13,9,0
p2,2419,45,32,12,9,0
p2,2421,53,40,11,9,0
p2,2424,52,39,10,9,0
p2,2425,52,39,10,0,0
p2,2426,52,39,11,0,0
p2,2427,51,38,11,0,0
p2,2428,49,36,10,1,0
p2,2431,47,34,8,1,0
p2,2434,47,34,9,1,0
p2,2435,45,32,8,2,0
p2,2436,44,31,8,3,0
p2,2437,44,31,10,3,0
p2,2439,43,30,11,3,0
p2,2440,43,30,10,3,0
p2,2441,41,28,10,4,0
p2,2442,40,27,10,4,0
p2,2443,39,26,13,5,0
p2,2445,37,24,12,6,0
p2,2448,37,24,12,6,0
p2,2455,35,22,13,0,0
p2,2459,34,21,13,0,0
p2,2460,33,20,13,1,0
p2,2461,31,18,13,3,0
p2,2462,30,17,12,3,0
p2,2464,27,14,11,5,0
p2,2472,26,13,10,5,0
p2,2485,26,13,10,0,0
p2,2489,25,12,10,1,0
p2,2490,24,11,9,1,0
p2,2493,23,10,8,1,0
p2,2496,22,9,8,2,0
p2,2497,21,8,7,2,0
p2,2500,20,7,7,3,0
p2,2502,20,7,6,3,0
p2,2508,19,6,5,3,0
p2,2515,19,6,5,0,0
p2,2517,18,5,5,1,0
p2,2519,17,4,5,2,0
p2,2521,16,3,5,3,0
p2,2524,15,2,5,4,0
p2,2534,15,2,6,4,0
p2,2535,14,1,6,5,0
p2,2536,12,0,5,6,0
p2,2544,11,0,5,7,0
p2,2548,10,0,5,8,0
p2,2555,9,0,4,8,0
p2,2566,8,0,3,8,0
p2,2579,7,0,2,8,0
p2,2587,6,0,2,9,0
p2,2616,7,0,2,9,0
p2,2635,7,0,2,8,0
p2,2654,6,0,2,9,0
p2,2673,5,0,1,9,0
p2,2702,6,0,1,9,0
p2,2725,6,0,1,8,0
p2,2751,5,0,1,9,0
p2,2777,4,0,1,10,0
p2,2846,4,0,1,10,1
p2,2891,4,0,1,10,0
p2,2908,5,0,1,10,0
p2,2914,10,0,1,10,0
p2,2936,10,0,1,4,0
p2,2940,9,0,1,5,0
p2,2943,8,0,1,6,0
p2,3012,7,0,1,7,0
p2,3084,6,0,1,8,0
p2,3143,5,0,1,9,0
p2,3157,4,0,0,9,0
p2,3178,3,0,0,10,0
p2,3229,5,0,0,10,0
p2,3238,5,0,0,8,0
p2,3239,7,0,0,9,0
p2,3240,6,0,0,10,0
p2,3268,6,0,0,7,0
p2,3275,5,0,0,8,0
p2,3289,6,0,0,8,0
p2,3296,5,0,0,9,0
p2,3298,5,0,0,8,0
p2,3306,4,0,0,9,0
p2,3317,3,0,0,10,0
p2,3346,4,0,0,10,0
p2,3358,4,0,0,9,0
p2,3375,3,0,0,10,0
p2,3539,3,0,0,10,1
p2,3633,7,0,0,10,1
p2,3652,8,0,0,10,1
p2,3660,8,0,0,5,1
p2,3662,7,0,0,6,1
p2,3671,6,0,0,7,1
p2,3696,5,0,0,8,1
p2,3712,4,0,0,9,1
p2,3723,3,0,0,10,1
p2,3727,2,0,0,11,1
p2,3838,6,0,0,11,1
p2,3840,6,0,0,7,1
p2,3844,5,0,0,8,1
p2,3846,4,0,0,9,1
p2,3849,3,0,0,10,1
p2,3871,3,0,0,10,2
p2,3878,3,0,0,10,1
p2,3897,4,0,0,10,1
p2,3901,4,0,0,9,1
p2,3914,3,0,0,10,1
p2,3921,2,0,0,11,1
p2,3961,2,0,0,11,2
p2,3999,2,0,0,11,1
p2,4053,2,0,0,11,2
p2,4068,2,0,0,11,1
p2,4151,6,0,0,11,1
p2,4155,6,0,0,11,0
p2,4173,6,0,0,7,0
p2,4177,5,0,0,8,0
p2,4182,4,0,0,9,0
p2,4183,3,0,0,10,0
p2,4194,4,0,0,10,0
p2,4203,4,0,0,9,0
p2,4220,3,0,0,10,0
p2,4324,2,0,0,11,0
p2,4875,15,2,0,11,0
p2,4897,15,2,0,0,0
p2,4902,14,1,0,1,0
p2,4905,13,0,0,2,0
p2,4909,12,0,0,3,0
p2,4910,12,0,1,3,0
p2,4915,11,0,1,4,0
p2,4916,10,0,1,5,0
p2,4936,8,0,1,7,0
p2,4939,10,0,1,7,0
p2,4956,9,0,1,8,0
p2,4957,9,0,1,5,0
p2,4960,8,0,1,6,0
p2,4963,7,0,1,7,0
p2,4965,6,0,1,8,0
p2,4974,5,0,0,8,0
p2,4987,5,0,0,8,1
p2,4988,4,0,0,9,1
p2,4989,3,0,0,10,1
p2,5001,2,0,0,11,1
p2,5087,3,0,0,11,1
p2,5097,4,0,0,11,1
