id,t,dTot,dFed,rFed,oFed,sFed
p4,0,0,0,0,13,0
p4,282,0,0,0,13,1
p4,325,0,0,0,13,0
p4,342,0,0,0,13,1
p4,367,0,0,0,13,0
p4,405,4,0,0,13,0
p4,432,4,0,0,9,0
p4,438,3,0,0,10,0
p4,460,1,0,0,12,0
p4,535,4,0,0,12,0
p4,552,4,0,0,9,0
p4,558,3,0,0,10,0
p4,563,2,0,0,11,0
p4,574,1,0,0,12,0
p4,618,2,0,0,12,0
p4,642,2,0,0,11,0
p4,647,1,0,0,12,0
p4,676,5,0,0,12,0
p4,702,5,0,0,8,0
p4,703,4,0,0,9,0
p4,722,3,0,0,10,0
p4,758,5,0,0,10,0
p4,762,5,0,0,8,0
p4,765,4,0,0,9,0
p4,782,3,0,0,10,0
p4,793,2,0,0,11,0
p4,796,1,0,0,12,0
p4,831,0,0,0,13,0
p4,963,1,0,0,13,0
p4,972,1,0,0,12,0
p4,975,0,0,0,13,0
p4,1134,3,0,0,13,0
p4,1144,4,0,0,13,0
p4,1152,4,0,0,9,0
p4,1169,3,0,0,10,0
p4,1172,2,0,0,11,0
p4,1193,1,0,0,12,0
p4,1197,2,0,0,12,0
p4,1212,1,0,0,12,0
p4,1337,9,0,0,12,0
p4,1354,8,0,0,13,0
p4,1362,8,0,0,5,0
p4,1365,7,0,0,6,0
p4,1370,6,0,0,7,0
p4,1374,7,0,0,7,0
p4,1380,6,0,0,8,0
p4,1381,4,0,0,10,0
p4,1392,4,0,0,9,1
p4,1396,3,0,0,10,1
p4,1408,2,0,0,11,1
p4,1475,4,0,0,11,1
p4,1482,4,0,0,9,1
p4,1485,3,0,0,10,1
p4,1492,2,0,0,11,1
p4,1539,1,0,0,12,1
p4,1632,1,0,0,12,2
p4,1634,1,0,0,12,1
p4,1744,0,0,0,13,1
p4,1747,1,0,0,13,1
p4,1752,1,0,0,12,1
p4,1757,36,23,0,12,1
p4,1766,35,22,0,13,1
p4,1773,35,22,0,13,0
p4,1782,35,22,0,0,0
p4,1786,35,22,1,0,0
p4,1787,35,22,2,0,0
p4,1790,35,22,3,0,0
p4,1791,34,21,3,1,0
p4,1792,33,20,3,2,0
p4,1794,33,20,4,2,0
p4,1796,33,20,5,2,0
p4,1803,33,20,6,2,0
p4,1805,33,20,7,2,0
p4,1806,33,20,9,2,0
p4,1809,33,20,11,2,0
p4,1812,33,20,11,0,0
p4,1814,32,19,10,0,0
p4,1830,32,19,11,0,0
p4,1831,31,18,12,1,0
p4,1833,31,18,13,1,0
p4,1836,31,18,12,1,0
p4,1842,31,18,12,0,0
p4,1846,29,16,11,1,0
p4,1848,29,16,10,1,0
p4,1859,27,14,10,3,0
p4,1862,27,14,11,3,0
p4,1864,27,14,12,3,0
p4,1866,27,14,11,3,0
p4,1867,26,13,11,4,0
p4,1868,26,13,12,4,0
p4,1869,25,12,12,4,0
p4,1871,24,11,11,4,0
p4,1872,24,11,11,0,0
p4,1880,23,10,10,0,0
p4,1885,22,9,10,1,0
p4,1920,21,8,9,1,0
p4,1946,21,8,8,1,0
p4,1962,21,8,8,0,0
p4,1965,20,7,8,1,0
p4,1968,19,6,7,1,0
p4,1976,18,5,7,2,0
p4,1988,18,5,6,2,0
p4,1992,18,5,6,1,0
p4,2005,17,4,6,2,0
p4,2058,16,3,6,3,0
p4,2075,16,3,5,3,0
p4,2082,16,3,5,2,0
p4,2105,15,2,5,3,0
p4,2157,14,1,4,3,0
p4,2162,13,0,4,4,0
p4,2169,12,0,4,5,0
p4,2172,12,0,4,5,1
p4,2186,12,0,4,5,0
p4,2224,13,0,4,5,0
p4,2232,13,0,4,4,0
p4,2234,12,0,3,4,0
p4,2251,11,0,2,4,0
p4,2262,11,0,2,4,1
p4,2275,10,0,1,4,1
p4,2291,10,0,1,4,0
p4,2327,9,0,0,4,0
p4,2356,10,0,0,4,0
p4,2365,19,6,0,4,0
p4,2374,18,5,0,5,0
p4,2382,18,5,0,0,0
p4,2383,17,4,0,1,0
p4,2385,16,3,0,2,0
p4,2393,15,2,0,3,0
p4,2394,14,1,0,4,0
p4,2395,13,0,0,5,0
p4,2398,12,0,0,6,0
p4,2411,12,0,1,6,0
p4,2412,12,0,3,5,0
p4,2413,11,0,3,6,0
p4,2416,10,0,2,6,0
p4,2418,8,0,0,6,0
p4,2438,7,0,0,7,0
p4,2439,7,0,1,7,0
p4,2476,6,0,1,8,0
p4,2478,5,0,1,9,0
p4,2500,4,0,0,9,0
p4,2678,3,0,0,10,0
p4,2731,2,0,0,11,0
p4,2782,3,0,0,11,0
p4,2802,3,0,0,10,0
p4,2806,2,0,0,11,0
p4,2882,1,0,0,12,0
p4,2927,2,0,0,12,0
p4,2952,2,0,0,11,0
p4,2962,1,0,0,12,0
p4,3049,7,0,0,12,0
p4,3072,7,0,0,6,0
p4,3080,6,0,0,7,0
p4,3082,5,0,0,8,0
p4,3092,4,0,0,9,0
p4,3095,7,0,0,9,0
p4,3102,7,0,0,6,0
p4,3111,6,0,0,7,0
p4,3125,5,0,0,8,0
p4,3130,4,0,0,9,0
p4,3155,3,0,0,10,0
p4,3222,3,0,0,10,1
p4,3235,2,0,0,11,1
p4,3407,20,7,0,11,1
p4,3432,20,7,0,2,2
p4,3433,20,7,0,0,0
p4,3437,19,6,0,1,0
p4,3439,17,4,1,3,0
p4,3440,15,2,1,5,0
p4,3449,14,1,1,6,0
p4,3453,13,0,1,7,0
p4,3458,12,0,1,8,0
p4,3459,11,0,1,9,0
p4,3463,11,0,1,6,0
p4,3467,11,0,1,7,0
p4,3476,10,0,1,8,0
p4,3479,10,0,2,8,0
p4,3488,9,0,1,8,0
p4,3493,9,0,1,5,0
p4,3496,8,0,1,6,0
p4,3501,7,0,1,7,0
p4,3512,6,0,1,8,0
p4,3535,5,0,1,9,0
p4,3691,6,0,1,9,0
p4,3703,6,0,1,8,0
p4,3708,5,0,1,9,0
p4,3729,4,0,1,10,0
p4,3806,3,0,1,11,0
p4,3813,2,0,0,11,0
p4,3834,3,0,0,11,0
p4,3853,3,0,0,10,0
p4,3882,5,0,0,10,0
p4,3883,5,0,0,8,0
p4,3885,4,0,0,9,0
p4,3888,3,0,0,10,0
p4,3902,2,0,0,11,0
p4,4093,2,0,0,11,1
p4,4123,2,0,0,11,2
p4,4162,2,0,0,11,1
p4,4227,1,0,0,12,1
p4,4328,0,0,0,13,1
p4,4448,1,0,0,13,1
p4,4453,1,0,0,12,1
p4,4504,0,0,0,13,1
p4,4573,0,0,0,13,2
p4,4579,14,1,0,13,2
p4,4603,14,1,0,0,0
p4,4604,14,1,1,0,0
p4,4607,13,0,1,1,0
p4,4608,11,0,1,3,0
p4,4611,10,0,1,4,0
p4,4612,9,0,1,5,0
p4,4613,8,0,0,5,0
p4,4614,7,0,0,6,0
p4,4616,6,0,0,7,0
p4,4617,5,0,0,8,0
p4,4622,4,0,0,9,0
p4,4630,3,0,0,10,0
p4,4631,4,0,0,10,0
p4,4632,3,0,0,11,0
p4,4633,3,0,0,10,0
p4,4637,2,0,0,11,0
p4,4650,1,0,0,12,0
p4,4654,0,0,0,13,0
p4,5068,4,0,0,13,0
p4,5083,4,0,0,9,0
p4,5084,2,0,0,11,0
p4,5089,0,0,0,13,0
p4,5152,3,0,0,13,0
p4,5173,3,0,0,10,0
p4,5181,2,0,0,11,0
p4,5185,1,0,0,12,0
p4,5278,0,0,0,13,0
p4,5309,1,0,0,13,0
p4,5315,2,0,0,13,0
p4,5323,2,0,0,11,0
p4,5329,1,0,0,12,0
p4,5342,0,0,0,13,0
p4,5482,1,0,0,13,0
p4,5504,1,0,0,12,0
p4,5587,0,0,0,13,0
p4,5625,0,0,0,13,1
p4,5648,0,0,0,13,0
p4,5844,1,0,0,13,0
p4,5866,1,0,0,12,0
p4,5871,0,0,0,13,0
p4,5928,1,0,0,13,0
p4,5956,1,0,0,12,0
p4,6037,40,27,0,12,0
p4,6047,40,27,0,0,0
p4,6049,40,27,1,0,0
p4,6052,40,27,2,0,0
p4,6057,40,27,3,0,0
p4,6058,40,27,4,0,0
p4,6063,40,27,4,0,0
p4,6065,39,26,5,1,0
p4,6066,38,25,5,2,0
p4,6068,39,26,6,2,0
p4,6073,39,26,6,2,0
p4,6075,39,26,7,2,0
p4,6077,39,26,7,0,0
p4,6087,39,26,7,0,0
p4,6088,38,25,7,1,0
p4,6090,37,24,6,1,0
p4,6101,36,23,6,2,0
p4,6102,35,22,6,3,0
p4,6103,34,21,5,3,0
p4,6107,34,21,5,0,0
p4,6112,34,21,6,0,0
p4,6114,34,21,7,0,0
p4,6115,34,21,8,0,0
p4,6118,34,21,9,0,0
p4,6120,33,20,8,0,0
p4,6127,32,19,7,0,0
p4,6135,31,18,7,1,0
p4,6137,31,18,7,0,0
p4,6142,30,17,7,1,0
p4,6153,30,17,7,1,0
p4,6154,30,17,8,1,0
p4,6157,30,17,9,1,0
p4,6160,30,17,10,1,0
p4,6164,29,16,10,2,0
p4,6167,29,16,11,0,0
p4,6170,28,15,10,0,0
p4,6171,27,14,10,1,0
p4,6172,26,13,10,2,0
p4,6173,26,13,9,2,0
p4,6175,26,13,8,2,0
p4,6176,25,12,7,2,0
p4,6179,24,11,6,2,0
p4,6181,23,10,6,3,0
p4,6190,22,9,8,4,0
p4,6191,22,9,7,4,0
p4,6193,22,9,8,4,0
p4,6198,22,9,8,0,0
p4,6201,21,8,8,1,0
p4,6214,20,7,7,1,0
p4,6219,22,9,7,1,0
p4,6228,22,9,7,0,0
p4,6248,20,7,7,2,0
p4,6250,19,6,6,2,0
p4,6258,19,6,6,1,0
p4,6266,18,5,6,2,0
p4,6274,17,4,6,3,0
p4,6286,16,3,5,3,0
p4,6288,16,3,5,2,0
p4,6320,15,2,5,3,0
p4,6330,15,2,4,3,0
p4,6338,14,1,3,3,0
p4,6348,14,1,3,2,0
p4,6356,13,0,2,2,0
p4,6439,13,0,2,2,1
