id,t,dTot,dFed,rFed,oFed,sFed
p11,0,0,0,0,13,0
p11,33,0,0,0,13,1
p11,57,0,0,0,13,0
p11,135,1,0,0,13,0
p11,153,1,0,0,12,1
p11,168,6,0,0,12,1
p11,169,11,0,0,12,1
p11,181,11,0,0,12,0
p11,183,11,0,0,2,2
p11,185,11,0,0,2,1
p11,192,10,0,0,3,1
p11,213,10,0,0,3,2
p11,222,9,0,0,4,2
p11,243,9,0,0,4,3
p11,263,9,0,0,4,2
p11,273,9,0,0,4,3
p11,303,9,0,0,4,4
p11,315,9,0,0,4,3
p11,333,9,0,0,4,4
p11,336,8,0,0,5,4
p11,343,7,0,0,6,4
p11,344,7,0,0,6,3
p11,355,7,0,0,6,2
p11,363,7,0,0,6,3
p11,384,6,0,0,7,3
p11,393,6,0,0,7,4
p11,418,5,0,0,8,4
p11,423,5,0,0,8,5
p11,429,5,0,0,8,4
p11,452,5,0,0,8,3
p11,573,5,0,0,8,4
p11,672,5,0,0,8,3
p11,693,5,0,0,8,5
p11,697,5,0,0,8,4
p11,702,14,1,0,8,4
p11,723,14,1,0,3,3
p11,724,14,1,0,0,0
p11,733,13,0,0,1,0
p11,737,15,2,0,1,0
p11,754,15,2,0,0,0
p11,779,14,1,0,1,0
p11,784,14,1,0,0,0
p11,785,13,0,0,1,0
p11,807,12,0,0,2,0
p11,814,12,0,1,2,0
p11,818,11,0,1,3,0
p11,844,11,0,1,3,1
p11,860,11,0,1,3,0
p11,904,11,0,1,3,1
p11,907,11,0,1,3,0
p11,934,11,0,1,3,1
p11,964,11,0,1,3,2
p11,974,10,0,1,4,2
p11,1005,9,0,0,4,2
p11,1024,9,0,0,4,3
p11,1040,9,0,0,4,2
p11,1084,9,0,0,4,4
p11,1144,9,0,0,4,4
p11,1155,9,0,0,4,3
p11,1172,9,0,0,4,2
p11,1174,9,0,0,4,3
p11,1190,15,2,0,4,3
p11,1198,15,2,0,4,2
p11,1204,15,2,0,2,2
p11,1205,15,2,0,0,0
p11,1208,14,1,0,1,0
p11,1221,14,1,1,1,0
p11,1235,14,1,1,1,1
p11,1237,14,1,1,1,0
p11,1265,14,1,1,0,0
p11,1267,18,5,1,0,0
p11,1313,18,5,2,0,0
p11,1328,17,4,2,1,0
p11,1344,16,3,1,1,0
p11,1355,15,2,1,1,0
p11,1356,14,1,1,2,0
p11,1366,13,0,2,3,0
p11,1385,13,0,2,2,0
p11,1393,12,0,1,2,0
p11,1500,11,0,1,3,0
p11,1505,11,0,1,3,1
p11,1535,11,0,1,3,2
p11,1538,11,0,1,3,1
p11,1541,11,0,1,3,0
p11,1546,10,0,0,3,0
p11,1588,9,0,0,4,0
p11,1601,8,0,0,5,0
p11,1616,7,0,0,6,0
p11,1625,7,0,0,6,1
p11,1652,6,0,0,7,1
p11,1685,6,0,0,7,2
p11,1708,6,0,0,7,1
p11,1805,6,0,0,7,2
p11,1862,5,0,0,8,2
p11,1865,5,0,0,8,3
p11,1867,5,0,0,8,2
p11,1869,5,0,0,8,1
p11,1955,5,0,0,8,3
p11,1958,5,0,0,8,2
p11,1964,6,0,0,8,2
p11,1985,6,0,0,7,3
p11,1999,6,0,0,7,2
p11,2015,6,0,0,7,3
p11,2042,5,0,0,8,3
p11,2067,5,0,0,8,2
p11,2077,4,0,0,9,2
p11,2132,8,0,0,9,2
p11,2135,8,0,0,5,3
p11,2155,9,0,0,5,3
p11,2163,9,0,0,5,2
p11,2165,9,0,0,4,2
p11,2178,9,0,0,4,1
p11,2236,8,0,0,5,1
p11,2256,8,0,0,5,2
p11,2270,8,0,0,5,1
p11,2281,7,0,0,6,1
p11,2286,7,0,0,6,2
p11,2298,8,0,0,6,2
p11,2316,8,0,0,5,2
p11,2327,8,0,0,5,1
p11,2339,7,0,0,6,1
p11,2363,7,0,0,6,0
p11,2405,9,0,0,6,0
p11,2407,9,0,0,4,1
p11,2437,9,0,0,4,3
p11,2440,9,0,0,4,2
p11,2483,10,0,0,4,2
p11,2497,10,0,0,3,2
p11,2500,9,0,0,4,2
p11,2529,9,0,0,4,1
p11,2533,10,0,0,4,1
p11,2546,12,0,0,4,1
p11,2555,12,0,0,4,0
p11,2557,12,0,0,1,1
p11,2629,11,0,0,2,1
p11,2654,12,0,0,2,1
p11,2678,12,0,0,1,1
p11,2708,12,0,0,1,1
p11,2723,12,0,0,1,0
p11,2733,11,0,0,2,0
p11,2738,11,0,0,2,2
p11,2742,11,0,0,2,1
p11,2769,11,0,0,2,2
p11,2770,11,0,0,2,1
p11,2785,11,0,0,2,0
p11,2799,11,0,0,2,2
p11,2803,11,0,0,2,1
p11,2829,10,0,0,3,3
p11,2843,10,0,0,3,2
p11,2858,10,0,0,3,1
p11,2859,10,0,0,3,3
p11,2862,10,0,0,3,2
p11,2871,10,0,0,3,1
p11,2873,10,0,0,3,0
p11,2889,10,0,0,3,3
p11,2891,10,0,0,3,2
p11,2896,10,0,0,3,1
p11,2920,10,0,0,3,3
p11,2926,10,0,0,3,1
p11,2933,10,0,0,3,0
p11,2950,10,0,0,3,3
p11,2951,10,0,0,3,2
p11,2955,9,0,0,4,2
p11,2957,9,0,0,4,1
p11,2964,9,0,0,4,0
p11,2980,9,0,0,4,4
p11,2982,9,0,0,4,3
p11,2984,9,0,0,4,2
p11,2992,9,0,0,4,1
p11,3000,8,0,0,5,1
p11,3010,8,0,0,5,2
p11,3046,8,0,0,5,1
p11,3055,10,0,0,5,1
p11,3067,10,0,0,5,0
p11,3071,10,0,0,3,1
p11,3085,10,0,0,3,0
p11,3092,12,0,0,3,0
p11,3101,12,0,0,1,1
p11,3141,12,0,0,1,0
p11,3161,12,0,0,1,1
p11,3163,12,0,0,1,0
p11,3192,12,0,0,1,1
p11,3193,12,0,0,1,0
p11,3222,12,0,0,1,1
p11,3223,12,0,0,1,0
p11,3252,12,0,0,1,1
p11,3253,12,0,0,1,1
p11,3254,12,0,0,1,0
p11,3255,11,0,0,2,0
p11,3261,12,0,0,2,0
p11,3266,13,0,0,2,0
p11,3283,13,0,0,0,0
p11,3407,15,2,0,0,0
p11,3414,18,5,0,0,0
p11,3558,17,4,0,0,0
p11,3597,16,3,0,1,0
p11,3619,16,3,0,0,0
p11,3651,17,4,0,0,0
p11,3654,29,16,0,0,0
p11,3683,29,16,1,0,0
p11,3687,29,16,2,0,0
p11,3688,29,16,1,0,0
p11,3726,29,16,2,0,0
p11,3744,29,16,1,0,0
p11,3750,29,16,2,0,0
p11,3751,29,16,1,0,0
p11,3757,29,16,2,0,0
p11,3766,37,24,2,0,0
p11,3771,37,24,2,1,0
p11,3775,36,23,1,1,0
p11,3782,36,23,2,1,0
p11,3783,36,23,1,1,0
p11,3794,37,24,1,1,0
p11,3802,37,24,2,1,0
p11,3803,37,24,1,1,0
p11,3808,37,24,2,1,0
p11,3809,37,24,3,1,0
p11,3810,37,24,2,1,0
p11,3833,37,24,3,1,0
p11,3835,37,24,3,1,0
p11,3847,37,24,4,1,0
p11,3848,37,24,5,1,0
p11,3863,37,24,4,1,0
p11,3870,37,24,3,1,0
p11,3878,37,24,2,1,0
p11,3894,37,24,3,1,0
p11,3907,37,24,4,1,0
p11,3908,37,24,3,1,0
p11,3909,37,24,2,1,0
p11,3938,36,23,1,1,0
p11,3939,36,23,0,1,0
p11,3954,36,23,1,1,0
p11,3955,36,23,0,1,0
p11,3963,36,23,0,1,0
p11,4003,36,23,0,1,0
p11,4017,36,23,1,1,0
p11,4020,36,23,2,1,0
p11,4026,36,23,1,1,0
p11,4062,36,23,1,1,0
p11,4110,36,23,2,1,0
p11,4121,37,24,3,1,0
p11,4122,36,23,3,2,0
p11,4137,35,22,3,3,0
p11,4141,35,22,3,2,1
p11,4142,35,22,3,1,0
p11,4143,34,21,3,2,0
p11,4144,34,21,3,1,0
p11,4151,34,21,3,1,0
p11,4157,33,20,2,1,0
p11,4158,33,20,2,1,0
p11,4190,32,19,2,2,0
p11,4205,32,19,2,1,0
p11,4214,32,19,1,1,0
p11,4233,32,19,2,1,0
p11,4239,31,18,1,1,0
p11,4252,32,19,1,1,0
p11,4284,32,19,2,1,0
p11,4285,32,19,1,1,0
p11,4291,32,19,2,1,0
p11,4292,32,19,1,1,0
p11,4303,32,19,2,1,0
p11,4304,32,19,1,1,0
p11,4306,32,19,1,1,0
p11,4351,32,19,1,1,0
p11,4357,32,19,2,1,0
p11,4390,31,18,2,1,0
p11,4394,31,18,2,1,0
p11,4419,31,18,2,1,0
p11,4420,31,18,1,1,0
p11,4422,31,18,1,1,0
p11,4423,30,17,1,2,0
p11,4446,30,17,2,2,0
p11,4447,30,17,1,2,0
p11,4451,30,17,0,2,0
p11,4452,30,17,0,1,0
p11,4485,30,17,0,1,0
p11,4492,33,20,0,1,0
p11,4511,33,20,0,1,0
p11,4522,33,20,1,1,0
p11,4523,33,20,0,1,0
p11,4552,33,20,1,1,0
p11,4553,33,20,0,1,0
p11,4588,34,21,0,1,0
p11,4607,34,21,0,1,0
p11,4644,34,21,0,1,0
p11,4657,34,21,0,1,0
p11,4666,34,21,1,1,0
p11,4667,34,21,0,1,0
p11,4668,34,21,0,1,0
p11,4673,36,23,0,1,0
p11,4680,40,27,0,1,0
p11,4697,40,27,0,1,0
p11,4699,40,27,1,1,0
p11,4717,39,26,1,2,0
p11,4730,39,26,0,2,0
p11,4732,39,26,1,2,0
p11,4733,39,26,1,1,0
p11,4749,39,26,2,1,0
p11,4754,38,25,1,1,0
p11,4764,38,25,0,1,0
p11,4783,40,27,0,1,0
p11,4792,40,27,1,1,0
p11,4793,40,27,0,1,0
p11,4825,40,27,1,1,0
p11,4834,40,27,1,1,0
p11,4845,42,29,1,1,0
p11,4847,42,29,1,1,0
p11,4866,42,29,1,1,0
p11,4898,42,29,2,1,0
p11,4899,42,29,1,1,0
p11,4902,43,30,1,1,0
p11,4914,42,29,0,1,0
p11,4918,42,29,1,1,0
p11,4935,42,29,1,1,0
p11,4940,42,29,2,1,0
p11,4945,41,28,1,2,0
p11,4954,41,28,2,1,0
p11,4955,41,28,1,1,0
p11,4968,41,28,1,1,0
p11,4987,40,27,1,1,0
p11,4998,39,26,1,2,0
p11,5018,39,26,2,2,1
p11,5019,39,26,1,1,0
p11,5029,39,26,1,1,0
p11,5036,39,26,1,1,0
p11,5042,39,26,0,1,0
p11,5081,39,26,1,1,0
p11,5082,39,26,0,1,0
p11,5115,39,26,0,1,0
p11,5127,39,26,1,1,0
p11,5134,40,27,1,1,0
p11,5157,41,28,1,1,0
p11,5177,41,28,1,1,0
p11,5219,40,27,0,1,0
p11,5245,40,27,1,1,0
p11,5246,40,27,0,1,0
p11,5263,40,27,0,1,0
p11,5268,40,27,0,1,0
p11,5269,40,27,1,1,0
p11,5305,39,26,1,2,0
p11,5333,39,26,0,2,0
p11,5334,39,26,0,1,0
p11,5335,42,29,0,1,0
p11,5351,42,29,1,1,0
p11,5352,42,29,0,1,0
p11,5361,42,29,0,1,0
p11,5376,41,28,0,2,0
p11,5388,41,28,0,2,0
p11,5392,41,28,1,2,0
p11,5398,41,28,1,1,0
p11,5419,41,28,2,1,0
p11,5421,41,28,2,1,0
p11,5424,41,28,2,1,0
p11,5433,40,27,2,2,0
p11,5444,40,27,3,2,0
p11,5445,40,27,2,2,0
p11,5458,39,26,2,3,0
p11,5461,39,26,2,2,1
p11,5462,39,26,2,1,0
p11,5475,38,25,2,2,0
p11,5479,38,25,2,2,0
p11,5483,39,26,2,2,0
p11,5493,39,26,2,1,0
p11,5510,39,26,3,1,0
p11,5511,39,26,4,1,0
p11,5541,39,26,1,1,0
p11,5549,38,25,1,2,0
p11,5557,38,25,1,1,0
p11,5567,39,26,1,1,0
p11,5583,39,26,1,1,0
p11,5601,39,26,2,1,0
p11,5602,39,26,1,1,0
p11,5641,39,26,0,1,0
p11,5658,40,27,0,1,0
p11,5665,39,26,0,2,0
p11,5683,39,26,0,2,0
p11,5685,39,26,0,1,0
p11,5689,38,25,0,2,0
p11,5716,38,25,0,2,1
p11,5717,38,25,0,1,0
p11,5753,38,25,0,2,0
p11,5759,39,26,0,2,0
p11,5813,39,26,1,2,0
p11,5844,39,26,0,2,0
p11,5904,39,26,1,2,0
p11,5919,38,25,1,3,0
p11,5930,39,26,1,3,0
p11,5936,39,26,0,3,1
p11,5937,39,26,0,2,0
p11,5959,39,26,1,2,0
p11,5960,39,26,0,2,0
p11,5998,39,26,1,2,0
p11,6028,39,26,0,2,0
p11,6038,39,26,0,2,0
p11,6125,38,25,0,3,0
p11,6130,38,25,0,3,1
p11,6191,38,25,1,2,0
p11,6232,37,24,1,3,0
p11,6257,37,24,1,3,1
p11,6258,37,24,1,2,0
p11,6314,37,24,0,2,0
p11,6482,38,25,0,2,0
p11,6483,38,25,0,2,0
p11,6498,40,27,0,2,0
p11,6546,41,28,0,2,0
p11,6675,43,30,0,2,0
p11,6693,43,30,0,2,0
p11,6714,43,30,1,2,0
p11,6715,43,30,0,2,0
p11,6746,43,30,0,2,0
p11,6762,42,29,0,3,0
p11,6768,42,29,0,2,0
p11,6773,42,29,1,2,0
p11,6774,42,29,0,2,0
p11,6805,42,29,0,2,0
p11,6807,42,29,0,2,0
p11,6808,44,31,0,2,0
p11,6814,44,31,2,2,0
p11,6815,44,31,0,2,0
p11,6816,44,31,1,2,0
p11,6817,44,31,0,2,0
p11,6893,44,31,0,3,0
p11,6908,44,31,1,3,0
p11,6909,44,31,0,3,0
p11,6950,44,31,0,4,0
p11,6981,44,31,1,4,0
p11,6982,44,31,0,4,0
p11,7022,45,32,0,4,0
p11,7023,45,32,1,4,0
p11,7024,45,32,0,4,0
p11,7049,48,35,0,4,0
p11,7084,47,34,0,5,0
p11,7088,47,34,0,4,0
p11,7096,46,33,0,5,0
p11,7120,46,33,0,4,0
p11,7131,45,32,0,5,0
p11,7152,45,32,0,4,0
p11,7228,45,32,0,5,0
p11,7235,52,39,0,5,0
p11,7242,52,39,0,5,0
p11,7350,51,38,0,5,0
p11,7449,51,38,0,5,0
p11,7498,50,37,0,6,0
p11,7515,50,37,0,5,0
p11,7520,49,36,0,6,1
p11,7521,48,35,0,5,0
p11,7621,55,42,0,5,0
p11,7626,54,41,0,6,0
p11,7650,54,41,0,6,1
p11,7651,54,41,0,5,0
p11,7652,54,41,0,5,0
p11,7824,54,41,1,5,0
p11,7825,54,41,0,5,0
p11,7904,53,40,0,6,0
p11,7919,53,40,0,5,0
p11,7947,52,39,0,6,0
p11,7952,52,39,0,6,1
p11,7953,52,39,0,5,0
p11,7958,52,39,0,5,0
p11,8137,57,44,0,5,0
p11,8229,57,44,0,5,0
p11,8323,59,46,0,5,0
p11,8342,59,46,0,5,0
p11,8408,58,45,0,6,0
p11,8432,58,45,0,5,0
p11,8468,59,46,0,5,0
p11,8490,60,47,0,5,0
p11,8554,60,47,1,5,0
p11,8555,60,47,0,5,0
p11,8638,59,46,0,6,0
p11,8648,59,46,0,5,0
p11,8675,58,45,0,6,0
p11,8682,57,44,0,7,0
p11,8683,57,44,0,7,2
p11,8684,57,44,0,5,0
p11,8760,56,43,0,6,1
p11,8775,56,43,0,5,0
p11,8807,55,42,0,6,0
p11,8813,54,41,0,7,0
p11,8815,53,40,0,8,0
p11,8826,53,40,0,8,3
p11,8827,53,40,0,7,2
p11,8828,53,40,0,5,0
p11,8908,52,39,0,6,0
p11,8933,52,39,0,6,1
p11,8934,52,39,0,5,0
p11,8950,52,39,0,6,0
p11,9026,52,39,0,6,0
p11,9081,51,38,0,7,0
p11,9083,51,38,0,7,1
p11,9084,51,38,0,6,0
p11,9152,52,39,0,6,0
p11,9166,53,40,0,6,0
p11,9179,53,40,0,6,0
p11,9203,53,40,0,6,0
p11,9240,54,41,0,6,0
p11,9290,54,41,1,6,0
p11,9291,54,41,0,6,0
p11,9295,54,41,1,6,0
p11,9296,56,43,0,6,0
p11,9457,56,43,0,7,0
p11,9502,56,43,0,7,0
p11,9512,57,44,0,7,0
p11,9664,57,44,0,7,0
p11,9747,57,44,0,7,0
p11,9972,57,44,0,7,0
p11,10060,57,44,0,7,0
p11,10170,57,44,0,7,0
p11,10240,65,52,0,7,0
p11,10252,65,52,1,7,0
p11,10253,65,52,0,7,0
p11,10262,65,52,1,7,0
p11,10263,65,52,0,7,0
p11,10285,64,51,0,8,0
p11,10299,64,51,0,7,0
p11,10303,63,50,0,7,0
p11,10344,62,49,0,7,0
p11,10426,62,49,0,7,0
p11,10805,61,48,0,8,0
p11,10815,61,48,0,8,1
p11,10816,61,48,0,8,1
p11,10817,61,48,0,7,0
p11,10895,60,47,0,8,0
p11,10898,59,46,0,9,0
p11,10908,59,46,0,9,2
p11,10909,59,46,0,7,0
p11,10920,59,46,0,7,0
p11,11021,58,45,0,8,0
p11,11023,58,45,0,8,0
p11,11041,58,45,0,8,1
p11,11043,58,45,0,8,0
p11,11056,58,45,0,8,0
p11,11220,59,46,0,8,0
p11,11244,60,47,0,8,0
p11,11328,60,47,0,8,0
p11,11414,60,47,1,8,0
p11,11415,60,47,0,8,0
p11,11500,59,46,0,9,0
p11,11504,59,46,0,9,1
p11,11505,59,46,0,8,0
p11,11575,59,46,0,8,0
p11,11662,60,47,0,8,0
p11,11924,60,47,1,8,0
p11,11925,60,47,0,8,0
p11,11934,62,49,0,8,0
p11,11964,71,58,0,8,0
p11,12148,70,57,0,9,0
p11,12162,70,57,0,9,1
p11,12163,70,57,0,8,0
p11,12192,70,57,0,8,0
p11,12202,69,56,0,9,0
p11,12211,69,56,0,9,1
p11,12225,70,57,0,8,0
p11,12231,70,57,0,9,0
p11,12251,70,57,0,9,0
p11,12298,70,57,1,9,0
p11,12299,70,57,0,9,0
p11,12387,70,57,0,9,0
p11,12397,70,57,0,9,0
p11,12412,70,57,1,9,0
p11,12413,70,57,0,9,0
p11,12454,70,57,1,9,0
p11,12455,70,57,0,9,0
p11,12498,70,57,1,9,0
p11,12499,70,57,0,9,0
p11,12561,70,57,1,9,0
p11,12562,70,57,0,9,0
p11,12586,70,57,0,10,0
p11,12600,70,57,1,10,0
p11,12601,70,57,0,10,0
p11,12645,78,65,0,10,0
p11,12667,78,65,0,10,0
p11,12674,77,64,0,11,0
p11,12677,77,64,0,10,0
p11,12704,76,63,0,11,0
p11,12719,76,63,1,11,0
p11,12720,76,63,0,11,0
p11,12734,76,63,0,11,1
p11,12735,76,63,0,10,0
p11,12755,76,63,0,10,0
p11,12965,76,63,1,10,0
p11,12966,76,63,0,10,0
p11,13121,76,63,1,10,0
p11,13257,76,63,1,10,0
p11,13258,76,63,0,10,0
p11,13374,76,63,1,10,0
p11,13375,76,63,0,10,0
p11,13717,76,63,1,10,0
p11,13718,76,63,0,10,0
p11,13818,76,63,0,10,0
p11,13888,76,63,1,10,0
p11,13889,76,63,0,10,0
p11,14113,76,63,0,10,0
p11,14125,76,63,0,10,0
p11,14332,76,63,0,10,0
p11,14441,78,65,0,10,0
p11,14443,78,65,1,10,0
p11,14444,78,65,0,10,0
p11,14450,78,65,1,10,0
p11,14451,78,65,0,10,0
p11,14798,78,65,0,10,0
p11,14980,78,65,1,10,0
p11,14981,78,65,0,10,0
p11,15342,78,65,1,10,0
p11,15343,78,65,0,10,0
p11,15471,78,65,1,10,0
p11,15472,78,65,0,10,0
p11,16299,78,65,0,10,0
p11,16347,81,68,0,10,0
p11,16655,81,68,1,10,0
p11,16656,81,68,0,10,0
p11,16940,81,68,0,10,0
p11,17220,81,68,0,10,0
p11,17228,81,68,0,10,0
p11,17379,81,68,0,10,0
p11,17546,80,67,0,11,1
p11,17548,80,67,0,11,1
p11,17549,80,67,0,10,0
p11,17602,80,67,1,10,0
p11,17603,80,67,0,10,0
p11,17687,80,67,2,10,0
p11,17688,80,67,0,10,0
p11,18348,80,67,1,10,0
p11,18349,80,67,0,10,0
p11,18746,80,67,0,10,0
p11,18751,80,67,1,10,0
p11,18830,81,68,0,10,0
p11,18848,81,68,0,10,0
p11,19028,81,68,1,10,0
p11,19029,81,68,0,10,0
p11,19174,83,70,0,10,0
p11,19689,83,70,1,10,0
p11,19690,83,70,0,10,0
p11,19714,85,72,0,10,0
p11,19902,84,71,0,11,0
p11,19978,84,71,0,11,1
p11,19983,84,71,0,10,0
p11,20130,83,70,0,11,0
p11,20156,83,70,0,11,0
p11,20157,83,70,0,11,1
p11,20158,83,70,0,11,1
p11,20160,83,70,0,11,1
p11,20162,83,70,0,10,0
p11,20223,82,69,0,11,1
p11,20224,82,69,0,10,0
p11,20632,81,68,0,11,0
p11,20660,82,69,0,11,0
p11,20705,82,69,0,11,1
p11,20708,82,69,0,11,1
p11,20710,82,69,0,11,1
p11,20711,82,69,0,11,0
p11,20978,86,73,0,10,0
p11,21449,86,73,1,10,0
p11,21450,86,73,0,10,0
p11,22786,86,73,0,10,0
p11,23025,86,73,0,10,0
p11,23182,90,77,0,10,0
p11,23189,98,85,0,11,0
p11,23273,98,85,0,11,1
p11,23275,98,85,0,11,1
p11,23276,98,85,0,10,0
p11,23382,98,85,1,10,0
p11,23383,98,85,0,10,0
p11,23397,100,87,0,10,0
p11,23435,99,86,0,11,0
p11,23483,99,86,0,11,0
p11,23484,99,86,0,10,0
p11,23682,102,89,0,10,0
p11,23755,106,93,0,10,0
p11,24495,107,94,0,10,0
p11,24647,107,94,1,10,0
p11,24648,107,94,0,10,0
p11,24704,107,94,1,10,0
p11,24705,107,94,0,10,0
p11,25007,107,94,1,10,0
p11,25008,107,94,0,10,0
p11,25034,106,93,0,11,0
p11,25040,106,93,0,11,1
p11,25041,106,93,0,11,1
p11,25042,106,93,0,10,0
p11,25073,108,95,0,10,0
p11,25237,107,94,0,11,0
p11,25252,107,94,0,11,0
p11,25262,107,94,0,11,0
p11,25272,107,94,0,11,1
p11,25273,107,94,0,11,1
p11,25281,107,94,0,10,0
p11,25539,106,93,0,11,1
p11,25540,106,93,0,10,0
p11,25543,105,92,0,10,0
p11,25560,104,91,0,11,1
p11,25561,104,91,0,11,1
p11,25562,104,91,0,10,0
p11,25579,104,91,0,10,0
p11,25714,105,92,0,10,0
p11,25975,105,92,0,10,0
p11,26078,105,92,1,10,0
p11,26079,105,92,0,10,0
p11,26697,105,92,1,10,0
p11,26698,105,92,0,10,0
p11,26715,106,93,0,10,0
p11,26876,107,94,0,10,0
p11,27278,108,95,0,10,0
p11,27570,109,96,0,10,0
p11,27609,109,96,1,10,0
p11,27610,109,96,0,10,0
p11,27683,108,95,0,11,0
p11,27765,108,95,0,11,1
p11,27766,108,95,0,11,1
p11,27767,108,95,0,11,1
p11,27773,108,95,0,10,0
p11,27782,107,94,0,11,1
p11,27783,107,94,0,11,1
p11,27784,107,94,0,10,0
p11,27909,107,94,1,10,0
p11,27910,107,94,0,10,0
p11,27956,107,94,0,10,0
p11,28735,107,94,1,10,0
p11,28736,107,94,0,10,0
p11,28849,110,97,0,10,0
p11,29099,109,96,0,11,1
p11,29101,109,96,0,11,1
p11,29112,109,96,0,11,0
p11,29194,109,96,0,10,1
p11,29195,108,95,0,11,1
p11,29196,108,95,0,10,0
p11,29375,110,97,0,10,0
p11,29605,110,97,1,10,0
p11,29606,110,97,0,10,0
p11,29703,111,98,0,10,0
p11,29952,110,97,0,10,0
p11,30024,112,99,0,10,0
p11,30256,114,101,0,10,0
