id,t,dTot,dFed,rFed,oFed,sFed
p30,0,0,0,0,13,0
p30,143,1,0,0,12,0
p30,147,4,0,0,12,0
p30,173,4,0,0,9,1
p30,275,4,0,0,9,0
p30,278,3,0,0,10,0
p30,293,3,0,0,10,1
p30,323,3,0,0,10,2
p30,330,4,0,0,10,2
p30,353,4,0,0,9,2
p30,382,4,0,0,9,1
p30,485,6,0,0,9,1
p30,503,6,0,0,7,1
p30,666,10,0,0,7,1
p30,683,10,0,0,3,1
p30,685,10,0,0,3,0
p30,773,10,0,0,3,1
p30,835,9,0,0,4,1
p30,853,8,0,0,5,1
p30,863,8,0,0,5,2
p30,864,9,0,0,5,2
p30,879,9,0,0,5,1
p30,893,9,0,0,4,2
p30,901,10,0,0,4,2
p30,911,9,0,0,5,2
p30,923,9,0,0,4,2
p30,934,8,0,0,5,2
p30,966,9,0,0,5,2
p30,983,9,0,0,4,2
p30,1095,8,0,0,5,2
p30,1107,9,0,0,5,2
p30,1134,9,0,0,4,2
p30,1242,10,0,0,4,2
p30,1255,10,0,0,3,2
p30,1406,10,0,0,3,3
p30,1418,10,0,0,3,2
p30,1467,10,0,0,3,3
p30,1472,10,0,0,3,2
p30,1558,10,0,0,3,3
p30,1598,9,0,0,4,3
p30,1615,8,0,0,5,3
p30,1618,8,0,0,5,4
p30,1621,8,0,0,5,3
p30,1649,8,0,0,5,4
p30,1687,7,0,0,6,4
p30,1710,7,0,0,6,5
p30,1721,7,0,0,6,4
p30,1782,8,0,0,6,4
p30,1800,8,0,0,5,4
p30,1831,8,0,0,5,5
p30,1835,7,0,0,6,5
p30,1861,7,0,0,6,6
p30,1864,7,0,0,6,5
p30,1933,7,0,0,6,4
p30,1992,9,0,0,6,4
p30,1994,9,0,0,6,3
p30,2011,9,0,0,4,4
p30,2012,9,0,0,4,3
p30,2082,8,0,0,5,3
p30,2150,8,0,0,5,2
p30,2157,8,0,0,5,1
p30,2283,8,0,0,5,2
p30,2310,11,0,0,5,2
p30,2313,11,0,0,2,2
