id,t,dTot,dFed,rFed,oFed,sFed
p14,0,0,0,0,13,0
p14,153,0,0,0,13,1
p14,183,0,0,0,13,3
p14,189,0,0,0,13,2
p14,192,0,0,0,13,1
p14,199,3,0,0,13,1
p14,213,3,0,0,10,2
p14,243,3,0,0,10,3
p14,257,3,0,0,10,2
p14,273,3,0,0,10,3
p14,275,3,0,0,10,2
p14,303,3,0,0,10,5
p14,333,3,0,0,10,6
p14,334,3,0,0,10,5
p14,393,3,0,0,10,5
p14,396,4,0,0,10,5
p14,405,3,0,0,11,5
p14,423,3,0,0,10,5
p14,490,3,0,0,10,4
p14,529,8,0,0,10,4
p14,543,8,0,0,5,4
p14,544,7,0,0,6,4
p14,555,6,0,0,7,4
p14,597,6,0,0,7,3
p14,677,6,0,0,7,2
p14,785,6,0,0,7,1
p14,823,5,0,0,8,1
p14,918,12,0,0,8,1
p14,933,12,0,0,1,1
p14,986,11,0,0,2,1
p14,1008,10,0,0,3,1
p14,1025,9,0,0,4,1
p14,1026,9,0,0,4,0
p14,1079,8,0,0,5,0
p14,1298,9,0,0,5,0
p14,1323,9,0,0,4,0
p14,1324,8,0,0,5,0
p14,1457,7,0,0,6,0
p14,1458,8,0,0,6,0
p14,1473,8,0,0,5,0
p14,1475,7,0,0,6,0
p14,1864,6,0,0,7,0
p14,1983,6,0,0,7,1
p14,2126,8,0,0,7,1
p14,2133,8,0,0,5,1
p14,2271,20,7,0,5,1
p14,2276,22,9,0,5,1
p14,2283,22,9,0,0,0
p14,2284,22,9,1,0,0
p14,2286,22,9,4,0,0
p14,2289,22,9,5,0,0
p14,2307,22,9,6,0,0
p14,2312,21,8,6,1,0
p14,2313,21,8,7,0,0
p14,2341,22,9,7,0,0
p14,2349,22,9,7,0,0
p14,2363,21,8,7,0,0
p14,2366,20,7,6,0,0
p14,2374,20,7,7,0,0
p14,2394,20,7,6,0,0
p14,2413,20,7,7,0,0
p14,2479,19,6,6,0,0
p14,2543,20,7,6,0,0
p14,2566,20,7,7,0,0
p14,2574,19,6,7,1,0
p14,2692,18,5,6,1,0
p14,2735,17,4,6,2,0
p14,2745,19,6,6,2,0
p14,2763,19,6,6,0,0
p14,2811,22,9,6,0,0
p14,2825,22,9,5,0,0
p14,2829,22,9,6,0,0
p14,2863,23,10,6,0,0
p14,2865,23,10,7,0,0
p14,2866,23,10,6,0,0
p14,2890,22,9,5,0,0
p14,2899,22,9,6,0,0
p14,2916,22,9,7,0,0
p14,2930,23,10,7,0,0
p14,2932,22,9,7,1,0
p14,2944,22,9,7,0,0
p14,2953,22,9,8,0,0
p14,2970,24,11,8,0,0
p14,2978,24,11,9,0,0
p14,2979,24,11,10,0,0
