id,t,dTot,dFed,rFed,oFed,sFed
p21,0,0,0,0,13,0
p21,39,1,0,0,12,0
p21,159,1,0,0,12,1
p21,166,1,0,0,12,0
p21,185,3,0,0,12,0
p21,189,3,0,0,10,1
p21,196,6,0,0,10,1
p21,219,6,0,0,7,1
p21,309,6,0,0,7,2
p21,339,6,0,0,7,3
p21,340,6,0,0,7,2
p21,389,6,0,0,7,1
p21,423,7,0,0,7,1
p21,429,7,0,0,6,1
p21,518,7,0,0,6,0
p21,550,10,0,0,6,0
p21,579,10,0,0,3,0
p21,605,9,0,0,4,0
p21,669,10,0,0,3,1
p21,692,12,0,0,3,1
p21,699,12,0,0,1,1
p21,700,27,14,0,1,1
p21,729,27,14,0,0,0
p21,732,28,15,0,0,0
p21,736,28,15,1,0,0
p21,738,28,15,2,0,0
p21,739,28,15,3,0,0
p21,749,26,13,2,1,0
p21,753,26,13,3,1,0
p21,754,26,13,4,1,0
p21,757,25,12,3,1,0
p21,758,30,17,3,1,0
p21,759,30,17,3,0,0
p21,763,30,17,4,0,0
p21,765,29,16,3,0,0
p21,766,29,16,4,0,0
p21,767,29,16,4,0,0
p21,773,28,15,4,0,0
p21,775,28,15,5,0,0
p21,779,27,14,4,0,0
p21,785,27,14,5,0,0
p21,789,27,14,7,0,0
p21,809,26,13,6,0,0
p21,811,25,12,5,0,0
p21,815,25,12,6,0,0
p21,822,25,12,7,0,0
p21,836,35,22,7,0,0
p21,842,35,22,8,0,0
p21,843,34,21,7,0,0
p21,847,34,21,8,0,0
p21,850,33,20,7,0,0
p21,852,33,20,9,0,0
p21,853,33,20,10,0,0
p21,856,33,20,12,0,0
p21,857,33,20,13,0,0
p21,865,32,19,13,1,0
p21,873,32,19,14,1,0
p21,875,32,19,13,1,0
p21,876,32,19,15,1,0
p21,877,32,19,14,1,0
p21,879,32,19,15,0,0
p21,883,32,19,14,0,0
p21,888,32,19,15,0,0
p21,903,31,18,15,0,0
p21,904,31,18,14,0,0
p21,909,30,17,13,0,0
p21,913,29,16,12,0,0
p21,934,29,16,13,0,0
p21,951,30,17,13,0,0
p21,964,30,17,14,0,0
p21,979,30,17,15,0,0
p21,980,30,17,16,0,0
p21,996,30,17,15,0,0
p21,1005,29,16,15,1,0
p21,1030,29,16,15,1,0
p21,1046,28,15,14,1,0
p21,1054,28,15,13,1,0
p21,1060,28,15,13,0,0
p21,1066,28,15,14,0,0
p21,1079,27,14,13,0,0
p21,1119,27,14,14,0,0
p21,1123,26,13,13,0,0
p21,1124,25,12,12,0,0
p21,1144,25,12,11,0,0
p21,1151,24,11,10,0,0
p21,1173,26,13,10,0,0
p21,1179,26,13,11,0,0
p21,1205,26,13,10,0,0
p21,1237,25,12,9,0,0
p21,1263,24,11,9,1,0
p21,1266,24,11,10,1,0
p21,1270,24,11,10,0,0
p21,1274,23,10,9,0,0
p21,1277,23,10,10,0,0
p21,1316,22,9,9,0,0
p21,1337,22,9,8,0,0
p21,1356,21,8,8,1,0
p21,1360,21,8,8,0,0
p21,1376,20,7,7,0,0
p21,1392,19,6,6,0,0
p21,1519,19,6,6,1,0
p21,1558,19,6,7,1,0
p21,1567,18,5,7,2,0
p21,1569,17,4,7,3,0
p21,1570,17,4,7,3,2
p21,1582,16,3,7,4,2
p21,1600,16,3,7,4,3
p21,1630,16,3,7,4,2
p21,1631,16,3,7,4,3
p21,1637,17,4,7,4,3
p21,1639,17,4,7,4,2
p21,1661,17,4,7,3,2
p21,1712,17,4,7,3,1
p21,1721,17,4,7,3,2
p21,1726,17,4,7,3,1
p21,1735,17,4,6,3,1
p21,1751,17,4,6,2,1
p21,1806,17,4,5,2,1
p21,1811,17,4,5,1,0
p21,1848,16,3,5,2,0
p21,1871,16,3,5,2,1
p21,1901,16,3,5,2,1
p21,1929,15,2,5,3,1
p21,1931,15,2,5,3,2
p21,1932,14,1,4,3,2
p21,1933,13,0,3,3,2
p21,1991,13,0,3,3,2
p21,1992,13,0,3,3,2
p21,2014,13,0,3,3,1
p21,2022,13,0,3,3,2
p21,2112,13,0,3,3,2
p21,2122,13,0,3,3,1
p21,2136,12,0,3,4,1
p21,2142,12,0,3,4,3
p21,2143,12,0,3,4,2
p21,2172,12,0,3,4,3
p21,2229,12,0,3,4,2
p21,2232,12,0,3,4,3
p21,2233,12,0,3,4,3
p21,2263,12,0,3,4,3
p21,2280,12,0,3,4,2
p21,2286,11,0,3,5,2
p21,2293,11,0,3,5,4
p21,2346,11,0,3,5,3
p21,2353,11,0,3,5,4
p21,2380,11,0,3,5,3
p21,2383,11,0,3,5,4
p21,2396,11,0,3,5,3
p21,2413,11,0,3,5,4
p21,2414,11,0,3,5,4
p21,2431,11,0,3,5,3
p21,2444,11,0,3,5,4
p21,2464,11,0,2,5,4
p21,2474,11,0,2,4,3
p21,2513,12,0,2,4,3
p21,2534,12,0,2,3,2
p21,2579,12,0,2,3,1
p21,2580,11,0,2,4,1
p21,2594,11,0,2,4,3
p21,2595,11,0,2,4,3
p21,2604,12,0,2,4,3
p21,2625,12,0,2,3,2
