id,t,dTot,dFed,rFed,oFed,sFed
p55,0,0,0,0,13,0
p55,276,6,0,0,11,0
p55,306,6,0,0,7,0
p55,323,5,0,0,8,0
p55,336,5,0,0,8,1
p55,338,4,0,0,9,1
p55,341,4,0,0,9,0
p55,643,3,0,0,10,0
p55,873,5,0,0,10,0
p55,876,9,0,0,4,1
p55,909,9,0,0,4,0
p55,936,9,0,0,4,1
p55,944,9,0,0,4,0
p55,954,8,0,0,5,0
p55,980,9,0,0,5,0
p55,988,8,0,0,6,0
p55,996,8,0,0,5,0
p55,1001,9,0,0,5,0
p55,1026,9,0,0,4,2
p55,1039,8,0,0,5,2
p55,1053,8,0,0,5,1
p55,1056,8,0,0,5,2
p55,1090,8,0,0,5,1
p55,1146,8,0,0,5,2
p55,1166,8,0,0,5,1
p55,1176,8,0,0,5,2
p55,1223,8,0,0,5,1
p55,1236,8,0,0,5,3
p55,1256,7,0,0,6,3
p55,1261,6,0,0,7,3
p55,1266,6,0,0,7,2
p55,1272,5,0,0,8,2
p55,1283,8,0,0,8,2
p55,1296,8,0,0,5,2
p55,1328,9,0,0,5,2
p55,1356,9,0,0,4,3
p55,1386,9,0,0,4,4
p55,1390,9,0,0,4,3
p55,1399,9,0,0,4,2
p55,1429,8,0,0,5,2
p55,1439,9,0,0,5,2
p55,1446,9,0,0,4,2
p55,1476,9,0,0,4,3
p55,1483,10,0,0,4,3
p55,1484,10,0,0,4,2
p55,1486,10,0,0,4,1
p55,1506,10,0,0,3,1
p55,1560,9,0,0,4,1
p55,1566,9,0,0,4,2
p55,1629,11,0,0,4,2
p55,1657,11,0,0,2,2
p55,1838,11,0,0,2,2
p55,1842,11,0,0,2,1
p55,1867,14,1,0,2,1
p55,1868,14,1,0,0,0
p55,1977,13,0,0,1,0
p55,1988,13,0,0,1,1
p55,1989,13,0,0,0,0
p55,2004,14,1,0,0,0
p55,2024,16,3,0,0,0
p55,2047,16,3,1,0,0
p55,2073,15,2,1,1,0
p55,2079,15,2,1,0,0
p55,2105,14,1,1,1,0
p55,2109,14,1,1,0,0
p55,2138,14,1,0,0,0
p55,2166,13,0,0,1,0
p55,2169,13,0,0,1,1
p55,2170,13,0,0,1,1
p55,2227,12,0,0,1,0
p55,2230,12,0,0,1,1
p55,2277,13,0,0,1,1
p55,2290,13,0,0,0,0
p55,2305,12,0,0,1,0
p55,2320,12,0,0,1,1
p55,2321,12,0,0,1,1
p55,2339,11,0,0,2,1
p55,2351,11,0,0,2,2
p55,2381,11,0,0,2,2
p55,2383,11,0,0,2,1
p55,2407,10,0,0,3,1
p55,2411,10,0,0,3,3
p55,2440,13,0,0,3,3
p55,2441,13,0,0,2,2
p55,2442,13,0,0,0,0
p55,2484,12,0,0,1,0
p55,2502,12,0,0,1,1
p55,2521,11,0,0,2,1
p55,2532,11,0,0,2,2
p55,2545,11,0,0,2,1
p55,2562,11,0,0,2,2
p55,2563,11,0,0,2,2
p55,2620,11,0,0,2,1
p55,2623,11,0,0,2,2
p55,2670,12,0,0,2,2
p55,2683,12,0,0,1,1
p55,2713,12,0,0,1,1
p55,2715,12,0,0,1,0
p55,2739,13,0,0,1,0
p55,2743,13,0,0,0,0
p55,2751,12,0,0,1,0
p55,2773,12,0,0,1,1
p55,2779,12,0,0,1,0
p55,2804,12,0,0,1,1
p55,2807,12,0,0,1,0
p55,2834,12,0,0,1,1
p55,2853,12,0,0,1,0
p55,2865,12,0,0,1,1
p55,2869,12,0,0,1,0
p55,2895,12,0,0,1,1
p55,2901,12,0,0,1,0
p55,2926,12,0,0,1,1
p55,2934,12,0,0,1,0
p55,2956,12,0,0,1,1
p55,2957,12,0,0,1,1
p55,3037,12,0,0,1,0
p55,3048,12,0,0,1,1
p55,3059,12,0,0,1,0
p55,3078,12,0,0,1,1
p55,3158,12,0,0,1,0
p55,3168,14,1,0,1,0
p55,3169,14,1,0,0,0
p55,3339,16,3,0,0,0
p55,3417,17,4,0,0,0
p55,3525,18,5,0,0,0
p55,3553,18,5,0,0,0
p55,3582,17,4,0,1,0
p55,3591,17,4,1,1,0
p55,3592,17,4,0,1,0
p55,3597,17,4,0,0,0
p55,3713,17,4,1,0,0
p55,3748,17,4,2,0,0
p55,3865,18,5,2,0,0
p55,3909,28,15,2,0,0
p55,3932,27,14,1,0,0
p55,3974,29,16,1,0,0
p55,4015,29,16,0,0,0
p55,4024,29,16,1,0,0
p55,4025,29,16,0,0,0
p55,4035,29,16,0,0,0
p55,4057,29,16,1,0,0
p55,4080,30,17,1,0,0
p55,4183,30,17,2,0,0
p55,4184,30,17,1,0,0
p55,4186,30,17,2,0,0
p55,4214,30,17,3,0,0
p55,4219,30,17,4,0,0
p55,4220,30,17,3,0,0
p55,4240,30,17,4,0,0
p55,4241,30,17,3,0,0
p55,4252,32,19,3,0,0
p55,4276,32,19,2,0,0
p55,4306,32,19,3,0,0
p55,4307,32,19,2,0,0
p55,4337,32,19,1,0,0
p55,4352,32,19,1,0,0
p55,4364,33,20,2,0,0
p55,4377,33,20,3,0,0
p55,4378,33,20,2,0,0
p55,4395,33,20,1,0,0
p55,4457,33,20,2,0,0
p55,4491,33,20,2,0,0
p55,4495,36,23,2,0,0
p55,4517,36,23,3,0,0
p55,4535,36,23,4,0,0
p55,4552,36,23,5,0,0
p55,4553,36,23,4,0,0
p55,4589,40,27,4,0,0
p55,4612,40,27,4,0,0
p55,4638,40,27,3,0,0
p55,4639,40,27,2,0,0
p55,4648,40,27,1,0,0
p55,4668,40,27,2,0,0
p55,4710,40,27,3,0,0
p55,4715,40,27,3,0,0
p55,4741,40,27,4,0,0
p55,4743,42,29,4,0,0
p55,4759,42,29,3,0,0
p55,4772,42,29,2,0,0
p55,4789,41,28,2,0,0
p55,4801,41,28,2,0,0
p55,4811,41,28,2,0,0
p55,4833,41,28,1,0,0
p55,4834,41,28,2,0,0
p55,4835,41,28,2,0,0
p55,4841,41,28,1,0,0
p55,4857,44,31,1,0,0
p55,4866,44,31,2,0,0
p55,4867,44,31,1,0,0
p55,4869,44,31,2,0,0
p55,4870,44,31,1,0,0
p55,4895,44,31,0,0,0
p55,4898,44,31,1,0,0
p55,4902,44,31,2,0,0
p55,4904,44,31,3,0,0
p55,4905,44,31,2,0,0
p55,4926,44,31,2,0,0
p55,4948,43,30,2,1,0
p55,4954,43,30,2,0,0
p55,4969,43,30,2,0,0
p55,4972,43,30,2,0,0
p55,4993,43,30,1,0,0
p55,4994,43,30,0,0,0
p55,5024,43,30,1,0,0
p55,5025,43,30,1,0,0
p55,5029,42,29,1,1,0
p55,5034,42,29,2,1,0
p55,5035,42,29,1,1,0
p55,5051,42,29,1,0,0
p55,5102,42,29,2,0,0
p55,5103,42,29,1,0,0
p55,5118,42,29,1,1,0
p55,5134,42,29,1,1,0
p55,5149,42,29,1,1,0
p55,5196,42,29,1,1,0
p55,5206,41,28,1,2,0
p55,5212,41,28,0,2,0
p55,5213,41,28,0,1,0
p55,5221,44,31,0,1,0
p55,5246,44,31,0,1,0
p55,5275,44,31,0,1,0
p55,5277,44,31,0,1,0
p55,5338,44,31,1,1,0
p55,5340,44,31,0,1,0
p55,5356,44,31,0,1,0
p55,5371,44,31,1,1,0
p55,5372,44,31,2,1,0
p55,5387,43,30,2,2,0
p55,5394,43,30,2,2,0
p55,5403,43,30,1,2,0
p55,5404,43,30,0,2,0
p55,5407,43,30,0,1,0
p55,5420,43,30,1,1,0
p55,5485,43,30,0,1,0
p55,5497,43,30,0,2,0
p55,5546,43,30,0,3,0
p55,5551,43,30,0,3,0
p55,5561,43,30,1,3,0
p55,5562,43,30,0,3,0
p55,5646,43,30,1,3,0
p55,5647,43,30,0,3,0
p55,5657,43,30,1,3,0
p55,5688,43,30,1,3,0
p55,5689,43,30,0,3,0
p55,5742,43,30,0,3,0
p55,5787,43,30,3,3,0
p55,5788,43,30,1,3,0
p55,5823,43,30,2,3,0
p55,5824,43,30,1,3,0
p55,5842,43,30,1,3,0
p55,5845,43,30,1,3,0
p55,5881,43,30,0,3,0
p55,5913,43,30,1,3,0
p55,5935,43,30,2,3,0
p55,5936,43,30,1,3,0
p55,5943,43,30,0,3,0
p55,6064,43,30,0,3,0
p55,6071,43,30,1,3,0
p55,6072,43,30,0,3,0
p55,6095,43,30,0,3,0
p55,6101,43,30,0,3,0
p55,6123,44,31,0,3,0
p55,6134,44,31,2,3,0
p55,6135,44,31,0,3,0
p55,6189,44,31,1,3,0
p55,6190,44,31,0,3,0
p55,6195,44,31,0,3,0
p55,6198,44,31,1,3,0
p55,6200,44,31,0,3,0
p55,6227,44,31,0,3,0
p55,6273,44,31,0,3,0
p55,6353,44,31,0,3,0
p55,6409,43,30,0,4,0
p55,6422,43,30,0,3,0
p55,6519,43,30,0,3,0
p55,6553,43,30,1,3,0
p55,6555,43,30,0,3,0
p55,6582,43,30,0,3,0
p55,6594,43,30,0,3,0
p55,6645,43,30,1,3,0
p55,6646,43,30,0,3,0
p55,6652,43,30,0,3,0
p55,6678,43,30,0,3,0
p55,6688,42,29,0,4,0
p55,6690,42,29,0,3,0
p55,6773,42,29,1,3,0
p55,6774,42,29,0,3,0
p55,6845,42,29,0,4,0
p55,6905,42,29,0,4,0
p55,6948,42,29,0,4,0
