id,t,dTot,dFed,rFed,oFed,sFed
p52,0,0,0,0,13,0
p52,252,61,48,0,10,0
p52,268,60,47,0,11,0
p52,273,59,46,0,12,0
p52,274,58,45,0,13,0
p52,282,58,45,3,0,0
p52,283,58,45,4,0,0
p52,284,58,45,6,0,0
p52,286,58,45,10,0,0
p52,287,58,45,10,0,0
p52,292,58,45,11,0,0
p52,293,58,45,13,0,0
p52,295,58,45,14,0,0
p52,297,58,45,15,0,0
p52,302,58,45,17,0,0
p52,303,58,45,26,0,0
p52,304,58,45,27,0,0
p52,305,58,45,31,0,0
p52,306,58,45,32,0,0
p52,307,58,45,33,0,0
p52,308,58,45,34,0,0
p52,309,58,45,37,0,0
p52,311,58,45,38,0,0
p52,312,58,45,42,0,0
p52,316,58,45,41,0,0
p52,321,57,44,40,0,0
p52,324,56,43,40,1,0
p52,325,55,42,39,1,0
p52,329,54,41,39,1,0
p52,330,52,39,38,2,0
p52,334,52,39,37,2,0
p52,338,53,40,37,2,0
p52,342,52,39,36,0,0
p52,344,51,38,35,0,0
p52,346,50,37,35,0,0
p52,347,49,36,35,1,0
p52,349,48,35,34,1,0
p52,351,47,34,33,1,0
p52,359,46,33,32,1,0
p52,362,46,33,33,1,0
p52,363,46,33,32,1,0
p52,364,45,32,31,1,0
p52,369,44,31,31,1,0
p52,372,44,31,31,0,0
p52,373,43,30,31,1,0
p52,377,42,29,30,1,0
p52,389,41,28,29,1,0
p52,390,40,27,28,1,0
p52,391,39,26,27,1,0
p52,395,39,26,26,1,0
p52,399,38,25,25,1,0
p52,402,38,25,25,0,0
p52,404,38,25,24,0,0
p52,420,37,24,24,1,0
p52,428,35,22,23,2,0
p52,430,34,21,22,2,0
p52,432,33,20,21,1,1
p52,433,33,20,21,1,0
p52,434,32,19,20,1,0
p52,439,31,18,19,1,0
p52,442,30,17,18,1,0
p52,448,29,16,18,2,0
p52,458,28,15,18,3,0
p52,459,27,14,18,4,0
p52,476,25,12,17,5,0
p52,482,24,11,16,5,0
p52,490,23,10,15,5,0
p52,517,22,9,14,5,0
p52,521,24,11,14,5,0
p52,522,24,11,14,3,0
p52,553,23,10,14,4,0
p52,602,23,10,13,4,0
p52,608,22,9,13,5,0
p52,610,21,8,12,5,0
p52,612,21,8,12,4,0
p52,618,20,7,11,4,0
p52,632,19,6,11,5,0
p52,664,19,6,10,5,0
p52,672,19,6,10,4,0
p52,679,18,5,10,5,0
p52,682,17,4,9,5,0
p52,683,16,3,8,5,0
p52,685,15,2,7,5,0
p52,711,14,1,6,5,0
p52,724,13,0,6,7,0
p52,729,12,0,6,8,0
p52,732,12,0,6,7,0
p52,752,11,0,5,7,0
p52,763,12,0,5,7,0
p52,792,12,0,5,6,0
p52,796,11,0,5,7,0
p52,852,11,0,5,7,1
p52,880,55,42,5,7,1
p52,882,55,42,5,1,0
p52,883,55,42,6,1,0
p52,884,55,42,5,1,0
p52,886,55,42,6,1,0
p52,887,55,42,7,1,0
p52,905,55,42,8,1,0
p52,916,55,42,9,1,0
p52,917,55,42,10,1,0
p52,918,54,41,10,2,0
p52,922,55,42,10,2,0
p52,927,54,41,9,2,0
p52,935,53,40,8,2,0
p52,943,53,40,9,1,0
p52,944,53,40,8,1,0
p52,948,53,40,7,1,0
p52,956,52,39,7,2,0
p52,959,51,38,6,2,0
p52,965,51,38,6,2,0
p52,973,51,38,6,1,0
p52,976,51,38,7,1,0
p52,977,51,38,9,1,0
p52,978,51,38,8,1,0
p52,985,51,38,7,1,0
p52,1004,51,38,7,1,0
p52,1023,50,37,7,2,0
p52,1025,50,37,8,2,0
p52,1031,49,36,8,3,0
p52,1033,49,36,8,1,0
p52,1036,49,36,9,1,0
p52,1053,48,35,9,2,0
p52,1054,47,34,9,3,0
p52,1055,46,33,9,4,0
p52,1063,46,33,9,1,0
p52,1080,45,32,8,1,0
p52,1084,44,31,7,1,0
p52,1085,43,30,7,1,0
p52,1088,42,29,6,1,0
p52,1094,41,28,6,1,0
p52,1096,41,28,7,1,0
p52,1097,41,28,9,1,0
p52,1098,41,28,9,1,0
p52,1115,54,41,8,1,0
p52,1128,53,40,8,2,0
p52,1129,52,39,7,2,0
p52,1141,51,38,7,3,0
p52,1145,51,38,8,3,0
p52,1154,51,38,8,1,0
p52,1156,51,38,9,1,0
p52,1157,51,38,10,1,0
p52,1159,50,37,10,2,0
p52,1173,49,36,9,2,0
p52,1184,49,36,9,1,0
p52,1187,48,35,8,2,0
p52,1190,47,34,7,2,0
p52,1191,46,33,6,2,0
p52,1205,46,33,6,2,0
p52,1214,45,32,6,1,0
p52,1216,45,32,7,1,0
p52,1217,45,32,8,1,0
p52,1237,44,31,7,1,0
p52,1245,43,30,6,1,0
p52,1266,43,30,5,1,0
p52,1267,42,29,5,2,0
p52,1274,42,29,5,2,1
p52,1275,42,29,5,1,0
p52,1276,41,28,4,1,0
p52,1279,40,27,3,1,0
p52,1286,39,26,3,2,0
p52,1293,38,25,3,3,0
p52,1304,37,24,2,3,0
p52,1305,37,24,2,1,0
p52,1306,37,24,3,1,0
p52,1307,37,24,4,1,0
p52,1326,37,24,5,1,0
p52,1356,37,24,6,1,0
p52,1359,59,46,6,1,0
p52,1363,58,45,5,1,0
p52,1366,58,45,6,1,0
p52,1387,57,44,6,2,0
p52,1388,56,43,5,2,0
p52,1395,56,43,5,1,0
p52,1397,56,43,4,1,0
p52,1399,56,43,4,1,0
p52,1416,56,43,5,1,0
p52,1426,56,43,6,1,0
p52,1428,56,43,7,1,0
p52,1438,55,42,6,1,0
p52,1446,55,42,7,1,0
p52,1450,54,41,7,2,0
p52,1456,54,41,8,1,0
p52,1479,53,40,8,2,0
p52,1483,52,39,7,2,0
p52,1486,52,39,7,1,0
p52,1488,52,39,6,1,0
p52,1506,52,39,7,1,0
p52,1515,52,39,8,1,0
p52,1516,52,39,7,1,0
p52,1522,51,38,7,2,0
p52,1533,50,37,6,2,0
p52,1546,50,37,7,1,0
p52,1552,49,36,6,1,0
p52,1566,49,36,6,1,0
p52,1568,48,35,5,1,0
p52,1570,47,34,5,2,0
p52,1576,47,34,5,1,0
p52,1596,46,33,5,2,0
p52,1606,46,33,6,2,0
p52,1607,46,33,6,1,0
p52,1620,45,32,6,2,0
p52,1637,45,32,6,1,0
p52,1638,44,31,6,2,0
p52,1656,44,31,7,2,0
p52,1666,44,31,8,2,0
p52,1667,44,31,8,1,0
p52,1670,44,31,9,1,0
p52,1700,44,31,8,1,0
p52,1702,45,32,8,1,0
p52,1712,44,31,8,2,0
p52,1716,44,31,9,2,0
p52,1717,43,30,9,3,0
p52,1720,42,29,8,3,0
p52,1724,41,28,7,3,0
p52,1727,41,28,7,1,0
p52,1730,41,28,8,1,0
p52,1731,41,28,7,1,0
p52,1755,45,32,7,1,0
p52,1756,45,32,8,1,0
p52,1771,44,31,8,2,0
p52,1776,44,31,7,2,0
p52,1787,43,30,7,3,0
p52,1788,42,29,6,1,0
p52,1846,42,29,7,1,0
p52,1850,41,28,7,2,0
p52,1878,41,28,7,1,0
p52,1903,40,27,6,1,0
p52,1906,40,27,7,1,0
p52,1910,39,26,7,2,0
p52,1918,38,25,7,3,0
p52,1924,37,24,7,4,0
p52,1926,37,24,8,4,0
p52,1927,37,24,7,4,0
p52,1928,36,23,6,4,0
p52,1938,36,23,6,4,3
p52,1939,36,23,6,1,0
p52,1967,35,22,5,1,0
p52,1987,35,22,5,1,0
p52,2022,34,21,4,1,0
p52,2026,34,21,5,1,0
p52,2034,33,20,5,2,0
p52,2037,32,19,4,2,0
p52,2049,31,18,4,3,0
p52,2059,31,18,4,3,1
p52,2060,31,18,4,3,2
p52,2063,30,17,4,2,0
p52,2074,29,16,4,3,0
p52,2089,28,15,4,4,0
p52,2090,28,15,4,3,2
p52,2091,43,30,4,1,0
p52,2117,43,30,0,1,0
p52,2165,42,29,0,2,0
p52,2181,42,29,0,1,0
p52,2215,91,78,0,1,0
p52,2225,90,77,0,2,0
p52,2230,89,76,0,3,0
p52,2242,89,76,0,1,0
p52,2244,88,75,0,2,0
p52,2272,88,75,0,1,0
p52,2274,88,75,0,2,0
p52,2341,87,74,0,3,0
p52,2364,87,74,0,2,0
p52,2374,86,73,0,3,0
p52,2394,86,73,0,2,0
p52,2451,85,72,0,3,0
p52,2456,85,72,0,2,0
p52,2485,86,73,0,2,0
p52,2529,85,72,0,3,0
p52,2548,85,72,0,2,0
p52,2564,84,71,0,3,0
p52,2579,84,71,0,2,0
p52,2626,83,70,0,3,0
p52,2640,83,70,0,2,0
p52,2646,82,69,0,3,0
p52,2661,81,68,0,4,0
p52,2665,80,67,0,5,0
p52,2670,80,67,0,4,2
p52,2671,80,67,0,2,0
p52,2713,79,66,0,3,0
p52,2715,78,65,0,4,0
p52,2723,78,65,0,4,0
p52,2729,77,64,0,5,0
p52,2731,77,64,0,5,0
p52,2732,77,64,0,2,0
p52,2770,77,64,0,2,0
p52,2857,75,62,0,2,0
p52,2872,74,61,0,3,0
p52,2887,74,61,0,2,0
p52,2909,73,60,0,3,0
p52,2918,73,60,0,2,0
p52,2934,72,59,0,3,0
p52,2949,72,59,0,2,0
p52,2997,71,58,0,3,0
p52,3010,71,58,0,3,1
p52,3011,71,58,0,2,0
p52,3023,70,57,0,3,0
p52,3036,70,57,0,4,0
p52,3042,70,57,0,3,0
p52,3072,69,56,0,4,0
p52,3073,69,56,0,4,1
p52,3074,69,56,0,3,0
p52,3113,68,55,0,4,0
p52,3115,67,54,0,5,0
p52,3135,67,54,0,5,2
p52,3136,67,54,0,5,2
p52,3137,67,54,0,3,0
p52,3205,66,53,0,4,0
p52,3229,66,53,0,3,0
p52,3297,67,54,0,3,0
p52,3326,68,55,0,3,0
p52,3328,67,54,0,4,0
p52,3354,67,54,0,4,1
p52,3355,67,54,0,3,0
p52,3385,69,56,0,3,0
p52,3422,68,55,0,4,0
p52,3447,68,55,0,3,0
p52,3460,68,55,1,3,0
p52,3461,68,55,0,3,0
p52,3529,69,56,0,3,0
p52,3618,69,56,0,4,0
p52,3627,70,57,0,4,0
p52,3654,70,57,1,4,0
p52,3655,70,57,0,4,0
p52,3669,71,58,0,4,0
p52,3728,70,57,0,4,0
p52,3733,71,58,0,4,0
p52,3734,70,57,0,5,0
p52,3759,70,57,0,4,0
p52,3805,70,57,0,4,0
p52,3850,71,58,0,4,0
p52,3901,71,58,0,4,0
p52,3933,71,58,0,4,0
p52,4028,71,58,0,4,0
p52,4061,71,58,0,4,0
p52,4103,70,57,0,5,0
p52,4108,70,57,0,5,1
p52,4109,70,57,0,4,0
p52,4187,70,57,0,4,0
p52,4210,71,58,0,4,0
p52,4219,71,58,1,4,0
p52,4220,71,58,0,4,0
p52,4252,71,58,1,4,0
p52,4253,71,58,0,4,0
p52,4286,71,58,1,4,0
p52,4287,71,58,0,4,0
p52,4288,71,58,0,4,0
p52,4294,70,57,0,5,0
p52,4301,70,57,0,4,0
p52,4304,71,58,0,4,0
p52,4339,70,57,0,5,0
p52,4352,70,57,0,5,0
p52,4353,70,57,1,5,0
p52,4354,70,57,0,5,0
p52,4365,70,57,0,5,1
p52,4366,70,57,0,5,1
p52,4367,70,57,0,4,0
p52,4378,71,58,0,4,0
p52,4529,125,112,0,4,0
p52,4556,124,111,0,5,0
p52,4559,124,111,0,4,0
p52,4586,126,113,0,4,0
p52,4657,127,114,0,4,0
p52,4731,128,115,0,4,0
p52,4734,128,115,0,4,0
p52,4811,127,114,0,5,0
p52,4821,127,114,0,4,0
p52,4886,126,113,0,5,0
p52,4890,126,113,0,4,0
p52,4891,125,112,0,4,0
p52,4902,201,188,0,4,0
p52,5125,201,188,0,4,0
p52,5131,202,189,0,4,0
p52,5150,206,193,0,4,0
p52,5179,205,192,0,5,0
p52,5193,205,192,0,4,0
p52,5196,245,232,0,4,0
p52,5274,246,233,0,4,0
p52,5430,246,233,0,5,0
p52,5497,246,233,0,5,0
p52,5539,247,234,0,5,0
p52,5542,247,234,0,5,0
p52,5565,247,234,0,5,0
p52,5577,252,239,0,5,0
p52,5625,251,238,0,6,0
p52,5646,251,238,0,5,0
p52,5739,251,238,0,5,0
p52,5762,251,238,0,5,0
p52,5821,250,237,0,5,0
p52,5829,250,237,0,5,0
p52,5857,250,237,1,5,0
p52,5858,250,237,0,5,0
p52,5918,250,237,0,5,0
p52,6069,250,237,1,5,0
p52,6070,250,237,0,5,0
p52,6083,249,236,0,6,0
p52,6103,249,236,0,5,0
p52,6109,250,237,0,5,0
p52,6171,251,238,0,5,0
p52,6174,251,238,1,5,0
p52,6175,251,238,0,5,0
p52,6219,251,238,1,5,0
p52,6220,251,238,0,5,0
p52,6242,251,238,0,5,0
p52,6278,251,238,0,6,0
p52,6309,250,237,0,7,0
p52,6316,250,237,0,6,0
p52,6392,249,236,0,7,0
p52,6410,249,236,0,7,0
p52,6413,249,236,1,7,0
p52,6414,249,236,0,7,0
p52,6419,249,236,0,6,0
p52,6443,249,236,1,6,0
p52,6444,249,236,0,6,0
p52,6445,248,235,0,7,0
p52,6456,248,235,0,6,0
p52,6514,248,235,1,6,0
p52,6515,248,235,0,6,0
p52,6561,247,234,0,7,0
p52,6564,247,234,0,6,0
p52,6590,247,234,1,6,0
p52,6591,247,234,0,6,0
p52,6628,246,233,0,7,0
p52,6635,246,233,0,7,1
p52,6636,246,233,0,6,0
p52,6698,246,233,0,6,0
p52,6776,245,232,0,7,0
p52,6780,245,232,0,7,1
p52,6781,245,232,0,6,0
p52,6805,245,232,0,6,0
p52,6812,249,236,0,6,0
p52,6822,248,235,0,7,0
p52,6851,248,235,0,6,0
p52,6924,247,234,0,7,0
p52,6926,247,234,0,6,0
p52,7080,246,233,0,7,1
p52,7166,245,232,0,7,0
p52,7188,245,232,0,7,1
p52,7189,245,232,0,6,0
p52,7273,244,231,0,7,0
p52,7299,244,231,0,6,0
p52,7353,243,230,0,7,0
p52,7372,243,230,0,7,1
p52,7373,243,230,0,6,0
p52,7406,242,229,0,7,0
p52,7410,242,229,0,7,1
p52,7434,241,228,0,7,0
p52,7448,241,228,0,6,0
p52,7464,240,227,0,7,0
p52,7488,240,227,0,6,0
p52,7544,239,226,0,7,0
p52,7551,238,225,0,8,0
p52,7562,238,225,0,7,1
p52,7563,238,225,0,6,0
p52,7594,237,224,0,7,0
p52,7597,237,224,0,7,1
p52,7598,237,224,0,6,0
p52,7654,238,225,0,6,0
p52,7671,237,224,0,6,0
p52,7696,238,225,0,6,0
p52,7740,237,224,0,7,0
p52,7742,237,224,0,7,1
p52,7743,237,224,0,6,0
p52,7827,236,223,0,6,0
p52,7841,237,224,0,6,0
p52,7849,242,229,0,6,0
p52,7936,241,228,0,6,0
p52,7952,240,227,0,7,0
p52,7956,239,226,0,8,0
p52,7970,239,226,0,7,0
p52,7971,239,226,0,6,0
p52,7977,238,225,0,6,0
p52,8039,237,224,0,7,0
p52,8040,237,224,0,8,0
p52,8045,237,224,0,7,0
p52,8096,236,223,0,8,0
p52,8121,236,223,0,8,1
p52,8122,236,223,0,7,0
p52,8124,238,225,0,7,0
p52,8145,237,224,0,8,0
p52,8167,237,224,0,8,1
