id,t,dTot,dFed,rFed,oFed,sFed
p15,0,0,0,0,13,0
p15,46,1,0,0,12,0
p15,57,0,0,0,13,0
p15,138,41,28,0,13,0
p15,166,41,28,2,0,0
p15,167,41,28,3,0,0
p15,172,40,27,3,1,0
p15,173,40,27,5,1,0
p15,175,40,27,6,1,0
p15,177,40,27,7,1,0
p15,178,39,26,7,2,0
p15,182,39,26,8,2,0
p15,183,39,26,17,2,0
p15,185,37,24,17,2,0
p15,186,36,23,17,2,0
p15,187,35,22,16,2,0
p15,189,35,22,19,2,0
p15,190,34,21,18,2,0
p15,192,32,19,18,3,0
p15,193,32,19,19,3,0
p15,194,31,18,19,3,0
p15,196,31,18,21,3,1
p15,197,30,17,20,3,1
p15,199,29,16,20,4,1
p15,200,28,15,19,4,1
p15,202,27,14,19,5,1
p15,203,26,13,18,5,0
p15,205,25,12,18,6,0
p15,210,24,11,17,6,0
p15,211,23,10,16,6,0
p15,212,22,9,16,7,0
p15,226,22,9,15,6,1
p15,227,21,8,15,7,1
p15,235,20,7,14,7,1
p15,238,19,6,13,7,1
p15,243,18,5,13,8,1
p15,244,17,4,12,8,1
p15,256,17,4,11,7,2
p15,257,16,3,11,8,2
p15,269,16,3,11,8,1
p15,273,16,3,10,8,1
p15,275,15,2,9,8,1
p15,281,15,2,9,8,0
p15,283,14,1,8,8,0
p15,284,15,2,8,8,0
p15,286,15,2,7,6,1
p15,290,14,1,7,7,1
p15,297,13,0,7,8,1
p15,309,80,67,7,8,1
p15,316,80,67,8,0,0
p15,317,80,67,10,0,0
p15,318,77,64,10,2,0
p15,319,75,62,10,4,0
p15,320,73,60,8,4,0
p15,321,72,59,9,5,0
p15,322,72,59,11,5,0
p15,323,71,58,13,6,0
p15,324,70,57,12,6,0
p15,325,67,54,10,6,0
p15,327,66,53,10,6,0
p15,329,65,52,11,7,0
p15,330,64,51,10,7,0
p15,332,63,50,12,7,0
p15,333,63,50,23,7,0
p15,334,62,49,23,7,0
p15,335,60,47,25,7,0
p15,336,55,42,23,7,0
p15,337,52,39,21,7,0
p15,338,50,37,21,7,0
p15,339,48,35,23,7,0
p15,340,47,34,22,7,0
p15,341,43,30,19,7,0
p15,342,41,28,24,7,0
p15,343,41,28,26,7,0
p15,344,36,23,23,7,0
p15,345,35,22,22,7,0
p15,346,33,20,24,7,0
p15,347,31,18,23,7,2
p15,348,30,17,22,7,2
p15,349,25,12,17,7,2
p15,350,24,11,17,8,2
p15,351,22,9,15,8,2
p15,356,21,8,15,9,2
p15,362,21,8,14,9,2
p15,364,21,8,15,9,2
p15,367,19,6,13,9,2
p15,369,18,5,12,9,2
p15,371,17,4,11,9,2
p15,377,17,4,11,7,3
p15,380,15,2,10,8,3
p15,383,14,1,9,8,3
p15,384,13,0,8,8,3
p15,386,12,0,7,8,3
p15,391,11,0,7,9,3
p15,393,11,0,7,9,2
p15,394,11,0,6,9,2
p15,404,10,0,6,10,2
p15,407,10,0,6,9,2
p15,434,9,0,5,9,2
p15,459,9,0,5,9,1
p15,463,8,0,5,10,1
p15,518,7,0,4,10,1
p15,558,6,0,3,10,1
p15,618,5,0,3,11,1
p15,678,5,0,3,11,3
p15,685,5,0,3,11,2
p15,708,5,0,3,11,3
p15,724,5,0,2,11,3
p15,731,5,0,2,11,2
p15,738,5,0,2,10,4
p15,741,5,0,2,10,3
p15,757,5,0,2,10,2
p15,779,6,0,2,10,2
p15,798,6,0,2,9,2
p15,811,5,0,2,10,2
p15,856,4,0,2,11,2
p15,859,4,0,2,11,3
p15,875,4,0,2,11,2
p15,881,4,0,2,11,1
p15,919,4,0,2,11,2
p15,949,3,0,1,11,2
p15,979,3,0,1,11,3
p15,1126,2,0,1,12,3
p15,1147,3,0,1,12,3
p15,1161,3,0,1,11,3
p15,1179,4,0,1,11,3
p15,1191,4,0,1,10,4
p15,1200,4,0,1,10,3
p15,1221,4,0,1,10,5
p15,1230,4,0,1,10,4
p15,1281,4,0,1,10,6
p15,1283,4,0,1,10,5
p15,1284,5,0,1,10,5
p15,1298,5,0,1,10,4
p15,1311,5,0,1,9,4
p15,1321,6,0,1,9,4
p15,1341,6,0,1,8,4
p15,1346,5,0,1,9,4
p15,1372,5,0,1,9,5
p15,1398,6,0,1,9,5
p15,1402,6,0,1,8,5
p15,1431,5,0,1,9,5
p15,1432,4,0,1,10,6
p15,1483,3,0,1,11,6
p15,1492,3,0,1,11,7
p15,1506,3,0,1,11,6
p15,1546,3,0,1,11,5
p15,1552,3,0,1,11,6
p15,1589,3,0,1,11,5
p15,1613,3,0,1,11,6
p15,1635,3,0,1,11,5
p15,1643,3,0,1,11,6
p15,1664,3,0,1,11,5
p15,1693,3,0,1,11,4
p15,1703,3,0,1,11,5
p15,1754,2,0,0,11,5
p15,1758,2,0,0,11,4
p15,1763,2,0,0,11,3
p15,1794,2,0,0,11,4
p15,1854,2,0,0,11,5
p15,1856,4,0,0,11,4
p15,1884,4,0,0,9,5
p15,1893,4,0,0,9,4
p15,1913,4,0,0,9,3
p15,1944,4,0,0,9,4
p15,1949,4,0,0,9,3
p15,1976,4,0,0,9,4
p15,1978,4,0,0,9,3
p15,2006,4,0,0,9,5
p15,2007,4,0,0,9,4
p15,2041,4,0,0,9,3
p15,2052,5,0,0,9,3
p15,2066,5,0,0,8,3
p15,2156,5,0,0,8,5
p15,2165,5,0,0,8,4
p15,2187,5,0,0,8,5
p15,2197,4,0,0,9,5
p15,2217,4,0,0,9,6
p15,2245,3,0,0,10,6
p15,2251,3,0,0,10,5
p15,2277,3,0,0,10,7
p15,2307,3,0,0,10,8
p15,2321,3,0,0,10,6
p15,2368,3,0,0,10,7
p15,2374,2,0,0,11,7
p15,2399,2,0,0,11,8
p15,2402,3,0,0,11,8
p15,2417,3,0,0,11,7
p15,2429,3,0,0,10,8
p15,2459,3,0,0,10,9
p15,2463,3,0,0,10,8
p15,2470,3,0,0,10,7
p15,2505,3,0,0,10,6
p15,2509,2,0,0,11,6
p15,2549,2,0,0,11,7
p15,2587,2,0,0,11,6
p15,2603,3,0,0,11,6
p15,2611,3,0,0,10,6
p15,2638,6,0,0,10,6
p15,2641,6,0,0,7,7
p15,2648,5,0,0,8,7
p15,2651,5,0,0,8,6
p15,2658,5,0,0,8,5
p15,2703,4,0,0,9,5
p15,2731,4,0,0,9,7
p15,2762,4,0,0,9,8
p15,2771,4,0,0,9,7
p15,2773,4,0,0,9,6
p15,2788,4,0,0,9,5
p15,2792,4,0,0,9,6
p15,2813,4,0,0,9,5
p15,2816,3,0,0,10,5
p15,2822,3,0,0,10,10
p15,2823,3,0,0,10,8
p15,2824,3,0,0,10,5
p15,2826,3,0,0,10,4
p15,2827,3,0,0,10,3
p15,2831,3,0,0,10,2
p15,2852,3,0,0,10,8
p15,2853,3,0,0,10,7
p15,2856,3,0,0,10,5
p15,2860,3,0,0,10,4
p15,2873,3,0,0,10,3
p15,2882,3,0,0,10,6
p15,2883,3,0,0,10,5
p15,2893,3,0,0,10,4
p15,2912,3,0,0,10,8
p15,2924,3,0,0,10,7
p15,2925,3,0,0,10,6
p15,2938,3,0,0,10,5
p15,2942,3,0,0,10,7
p15,2947,3,0,0,10,6
p15,2955,3,0,0,10,5
p15,2963,3,0,0,10,4
p15,2969,3,0,0,10,3
p15,2973,3,0,0,10,5
p15,2975,3,0,0,10,4
p15,2995,3,0,0,10,3
p15,3001,6,0,0,10,3
p15,3003,6,0,0,7,4
p15,3004,5,0,0,8,4
p15,3007,5,0,0,8,3
p15,3012,4,0,0,9,3
p15,3063,4,0,0,9,5
p15,3072,4,0,0,9,4
p15,3091,4,0,0,9,3
p15,3093,4,0,0,9,4
p15,3153,4,0,0,9,9
p15,3155,4,0,0,9,7
p15,3157,4,0,0,9,6
p15,3166,4,0,0,9,5
p15,3184,4,0,0,9,9
p15,3186,4,0,0,9,7
p15,3187,4,0,0,9,6
p15,3192,4,0,0,9,5
p15,3214,4,0,0,9,9
p15,3216,4,0,0,9,7
p15,3217,4,0,0,9,6
p15,3221,4,0,0,9,5
p15,3244,4,0,0,9,9
p15,3245,4,0,0,9,8
p15,3247,4,0,0,9,6
p15,3274,4,0,0,9,9
p15,3276,4,0,0,9,8
p15,3277,4,0,0,9,7
p15,3289,4,0,0,9,6
p15,3304,4,0,0,9,9
p15,3306,4,0,0,9,8
p15,3310,4,0,0,9,7
p15,3334,4,0,0,9,9
p15,3335,4,0,0,9,8
p15,3342,4,0,0,9,7
p15,3353,4,0,0,9,6
p15,3364,4,0,0,9,9
p15,3368,4,0,0,9,8
p15,3381,4,0,0,9,7
p15,3394,4,0,0,9,9
p15,3395,4,0,0,9,9
p15,3400,4,0,0,9,8
p15,3425,4,0,0,9,9
p15,3430,4,0,0,9,8
p15,3455,4,0,0,9,9
p15,3470,4,0,0,9,8
p15,3485,4,0,0,9,9
p15,3486,4,0,0,9,8
p15,3515,4,0,0,9,9
p15,3517,4,0,0,9,8
p15,3545,4,0,0,9,9
p15,3575,4,0,0,9,9
p15,3579,4,0,0,9,8
p15,3606,4,0,0,9,9
p15,3642,4,0,0,9,8
p15,3665,4,0,0,9,7
p15,3666,4,0,0,9,9
p15,3667,4,0,0,9,8
p15,3668,4,0,0,9,7
p15,3696,4,0,0,9,9
p15,3698,4,0,0,9,7
p15,3726,4,0,0,9,9
p15,3729,4,0,0,9,8
p15,3730,4,0,0,9,7
p15,3737,4,0,0,9,6
p15,3756,4,0,0,9,9
p15,3761,4,0,0,9,8
p15,3787,4,0,0,9,9
