id,t,dTot,dFed,rFed,oFed,sFed
p23,0,0,0,0,13,0
p23,9,2,0,0,11,0
p23,47,1,0,0,12,0
p23,56,0,0,0,13,0
p23,189,0,0,0,13,1
p23,244,0,0,0,13,0
p23,309,0,0,0,13,1
p23,339,0,0,0,13,2
p23,349,0,0,0,13,1
p23,476,3,0,0,13,0
p23,489,3,0,0,10,0
p23,557,7,0,0,10,0
p23,575,6,0,0,11,0
p23,579,6,0,0,7,0
p23,619,4,0,0,9,0
p23,642,5,0,0,9,0
p23,669,5,0,0,8,0
p23,699,5,0,0,8,1
p23,729,5,0,0,8,2
p23,764,5,0,0,8,1
p23,789,5,0,0,8,3
p23,795,5,0,0,8,2
p23,805,5,0,0,8,1
p23,819,5,0,0,8,2
p23,832,5,0,0,8,1
p23,849,5,0,0,8,2
p23,879,5,0,0,8,1
p23,934,11,0,0,8,1
p23,939,11,0,0,2,1
p23,943,10,0,0,3,1
p23,964,9,0,0,4,1
p23,994,8,0,0,5,1
p23,996,7,0,0,6,1
p23,1025,6,0,0,7,1
p23,1046,6,0,0,7,0
p23,1056,5,0,0,8,0
p23,1063,6,0,0,8,0
p23,1089,6,0,0,7,0
p23,1092,5,0,0,8,0
p23,1096,6,0,0,8,0
p23,1119,6,0,0,7,1
p23,1182,7,0,0,7,1
p23,1199,6,0,0,8,1
p23,1207,5,0,0,9,1
p23,1209,5,0,0,8,1
p23,1293,4,0,0,9,1
p23,1316,4,0,0,9,0
p23,1353,3,0,0,10,0
p23,1363,2,0,0,11,0
p23,1419,2,0,0,11,1
p23,1539,2,0,0,11,2
p23,1545,2,0,0,11,1
p23,1579,3,0,0,11,1
p23,1599,3,0,0,10,1
p23,1629,3,0,0,10,3
p23,1632,3,0,0,10,2
p23,1633,4,0,0,10,1
p23,1658,4,0,0,10,0
p23,1659,4,0,0,9,0
p23,1689,4,0,0,9,1
p23,1708,4,0,0,9,0
p23,1749,4,0,0,9,1
p23,1768,4,0,0,9,0
p23,1809,4,0,0,9,1
p23,1814,4,0,0,9,0
p23,1989,4,0,0,9,1
p23,1992,4,0,0,9,0
p23,2109,4,0,0,9,1
p23,2169,4,0,0,9,2
p23,2189,4,0,0,9,1
