id,t,dTot,dFed,rFed,oFed,sFed
p16,33444,33,20,1,3,0
p16,33450,33,20,1,1,0
p16,33457,32,19,1,2,0
p16,33458,32,19,2,2,0
p16,33467,32,19,3,2,0
p16,33468,31,18,3,3,0
p16,33470,30,17,3,4,0
p16,33474,30,17,4,4,0
p16,33479,29,16,3,4,0
p16,33481,29,16,4,1,0
p16,33483,28,15,4,2,0
p16,33490,27,14,4,3,0
p16,33495,26,13,4,4,0
p16,33511,26,13,4,1,0
p16,33515,25,12,3,1,0
p16,33532,24,11,3,2,0
p16,33535,23,10,3,3,0
p16,33542,23,10,3,1,0
p16,33549,22,9,3,2,0
p16,33550,21,8,3,3,0
p16,33572,21,8,3,1,0
p16,33573,20,7,3,2,0
p16,33576,19,6,3,3,0
p16,33584,20,7,3,3,0
p16,33596,19,6,3,4,0
p16,33602,19,6,3,1,0
p16,33604,18,5,3,2,0
p16,33609,17,4,2,2,0
p16,33632,16,3,2,1,0
p16,33635,16,3,3,1,0
p16,33653,16,3,4,1,0
p16,33656,15,2,4,2,0
p16,33658,14,1,3,2,0
p16,33667,13,0,3,3,0
p16,33721,12,0,3,4,0
p16,33722,11,0,3,5,0
p16,33726,10,0,3,6,0
p16,33735,9,0,3,7,0
p16,33744,8,0,2,7,0
p16,33787,8,0,1,7,0
p16,33803,7,0,1,8,0
p16,33812,7,0,1,7,0
p16,33946,6,0,1,8,0
p16,33952,5,0,1,9,0
p16,34030,4,0,0,9,0
p16,34077,5,0,0,9,0
p16,34082,5,0,0,8,0
p16,34133,4,0,0,9,0
p16,34439,3,0,0,10,0
p16,34625,3,0,0,10,1
p16,34660,3,0,0,10,0
p16,35083,4,0,0,10,0
p16,35108,4,0,0,9,0
p16,35229,3,0,0,10,0
p16,35311,2,0,0,11,0
p16,35538,5,0,0,11,0
p16,35562,5,0,0,8,0
p16,35583,4,0,0,9,0
p16,35610,3,0,0,10,0
p16,35745,4,0,0,10,0
p16,35773,4,0,0,9,0
p16,35777,3,0,0,10,0
p16,36051,2,0,0,11,0
p16,36130,3,0,0,11,0
p16,36136,3,0,0,10,0
p16,36334,4,0,0,10,0
p16,36347,4,0,0,9,0
p16,36355,3,0,0,10,0
p16,36718,2,0,0,11,0
p16,36800,2,0,0,11,1
p16,36807,5,0,0,11,1
p16,36810,5,0,0,11,0
p16,36830,5,0,0,8,0
p16,36854,4,0,0,9,0
p16,36951,4,0,0,9,1
p16,36962,4,0,0,9,0
p16,36983,3,0,0,10,0
p16,37957,2,0,0,11,0
p16,38099,1,0,0,12,0
p16,39403,0,0,0,13,0
p16,42398,6,0,0,13,0
p16,42409,6,0,0,7,0
p16,42557,5,0,0,8,0
p16,42615,4,0,0,9,0
p16,42653,6,0,0,9,0
p16,42681,6,0,0,7,0
p16,42754,5,0,0,8,0
p16,42786,4,0,0,9,0
p16,42959,3,0,0,10,0
p16,43059,2,0,0,11,0
p16,43208,0,0,0,0,0
