id,t,dTot,dFed,rFed,oFed,sFed
p26,0,0,0,0,13,0
p26,73,2,0,0,11,0
p26,111,4,0,0,11,0
p26,133,4,0,0,9,0
p26,161,6,0,0,9,0
p26,163,6,0,0,7,0
p26,174,5,0,0,8,0
p26,193,5,0,0,8,1
p26,283,5,0,0,8,2
p26,327,5,0,0,8,1
p26,328,4,0,0,9,1
p26,343,4,0,0,9,2
p26,346,4,0,0,9,1
p26,389,6,0,0,9,1
p26,403,6,0,0,7,1
p26,432,6,0,0,7,0
p26,483,7,0,0,7,0
p26,493,7,0,0,6,0
p26,544,8,0,0,6,0
p26,553,8,0,0,5,0
p26,653,9,0,0,5,0
p26,673,9,0,0,4,0
p26,763,9,0,0,4,2
p26,773,9,0,0,4,1
p26,793,9,0,0,4,2
p26,808,9,0,0,4,1
p26,823,9,0,0,4,2
p26,836,18,5,0,4,2
p26,852,18,5,0,4,1
p26,853,18,5,0,0,0
p26,857,17,4,0,1,0
p26,883,17,4,0,0,0
p26,943,16,3,0,1,1
p26,944,16,3,0,0,0
p26,976,16,3,1,0,0
p26,1001,15,2,1,1,0
p26,1004,15,2,1,0,0
p26,1028,22,9,1,0,0
p26,1036,22,9,0,0,0
p26,1077,23,10,0,0,0
p26,1143,22,9,0,1,0
p26,1154,22,9,0,0,0
p26,1157,22,9,0,0,0
p26,1220,21,8,0,1,0
p26,1231,22,9,0,1,0
p26,1245,22,9,0,0,0
p26,1268,24,11,0,0,0
p26,1337,24,11,1,0,0
p26,1367,24,11,0,0,0
p26,1413,25,12,0,0,0
p26,1435,24,11,0,1,0
p26,1455,24,11,0,0,0
p26,1498,23,10,0,1,0
p26,1515,23,10,0,0,0
p26,1591,22,9,0,1,0
p26,1595,21,8,0,2,0
p26,1606,21,8,0,0,0
p26,1629,20,7,0,1,0
p26,1636,20,7,0,0,0
p26,1637,20,7,1,0,0
p26,1667,20,7,1,0,0
p26,1727,20,7,2,0,0
p26,1728,20,7,1,0,0
p26,1746,30,17,1,0,0
p26,1787,30,17,0,0,0
p26,1817,30,17,1,0,0
p26,1826,32,19,1,0,0
p26,1848,32,19,0,0,0
p26,1908,32,19,1,0,0
p26,1938,32,19,2,0,0
p26,1939,33,20,1,0,0
p26,1965,34,21,1,0,0
p26,1966,35,22,1,0,0
p26,1975,37,24,1,0,0
p26,2028,37,24,2,0,0
p26,2058,37,24,1,0,0
p26,2060,37,24,2,0,0
p26,2090,37,24,1,1,0
p26,2118,37,24,2,1,0
p26,2148,36,23,1,1,0
p26,2162,44,31,1,1,0
p26,2178,44,31,1,1,0
p26,2234,46,33,1,1,0
p26,2273,46,33,2,1,0
p26,2274,46,33,1,1,0
p26,2308,53,40,1,1,0
p26,2335,53,40,1,1,0
p26,2358,53,40,0,1,0
p26,2381,54,41,0,1,0
p26,2456,54,41,0,1,0
p26,2512,55,42,0,1,0
p26,2548,56,43,0,1,0
p26,2670,56,43,1,1,0
p26,2671,56,43,0,1,0
p26,2675,57,44,0,1,0
p26,2802,64,51,0,1,0
p26,2857,64,51,0,1,0
p26,2949,64,51,0,1,0
p26,2967,65,52,0,1,0
p26,3010,65,52,1,1,0
p26,3011,65,52,0,1,0
p26,3035,65,52,0,1,0
p26,3055,69,56,0,1,0
p26,3058,70,57,0,1,0
p26,3096,70,57,1,1,0
p26,3097,70,57,0,1,0
p26,3131,69,56,0,2,0
p26,3154,69,56,0,1,0
p26,3189,68,55,0,2,0
p26,3205,67,54,0,3,0
p26,3215,67,54,0,3,2
p26,3216,67,54,0,1,0
p26,3222,66,53,0,2,0
p26,3246,66,53,0,2,1
p26,3247,66,53,0,1,0
p26,3253,65,52,0,2,0
p26,3277,65,52,0,1,0
p26,3347,64,51,0,2,0
p26,3367,68,55,0,2,0
p26,3371,68,55,0,1,0
p26,3372,67,54,0,2,0
p26,3402,67,54,0,1,0
p26,3510,68,55,0,1,0
p26,3654,68,55,0,1,1
p26,3655,67,54,0,1,0
p26,4009,66,53,0,2,0
p26,4033,66,53,0,2,1
p26,4034,66,53,0,1,0
p26,4044,68,55,0,1,0
p26,4176,67,54,0,2,0
p26,4191,68,55,0,2,0
p26,4193,68,55,0,1,0
p26,4231,69,56,0,1,0
p26,4280,68,55,0,2,0
p26,4285,69,56,0,2,0
p26,4291,69,56,0,1,0
p26,4463,71,58,0,1,0
p26,4474,72,59,0,1,0
p26,4738,71,58,0,2,0
p26,4745,71,58,0,1,0
p26,4787,72,59,0,1,0
p26,4902,73,60,0,1,0
p26,4998,74,61,0,1,0
p26,5322,73,60,0,2,0
p26,5328,73,60,0,2,1
p26,5329,73,60,0,1,0
p26,5401,72,59,0,2,0
p26,5429,72,59,0,2,1
p26,5430,72,59,0,1,0
p26,5477,71,58,0,2,0
p26,5496,71,58,0,2,1
p26,5497,71,58,0,1,0
p26,5547,70,57,0,2,0
p26,5562,69,56,0,3,0
p26,5565,69,56,0,1,0
p26,5736,70,57,0,1,0
p26,5745,69,56,0,2,0
p26,5762,69,56,0,1,0
p26,5829,68,55,0,2,1
p26,5830,68,55,0,1,0
p26,6048,67,54,0,2,0
p26,6069,67,54,0,2,1
p26,6070,67,54,0,2,1
p26,6134,68,55,0,1,0
p26,6275,67,54,0,2,0
p26,6278,67,54,0,2,1
p26,6279,67,54,0,1,0
p26,6398,66,53,0,2,0
p26,6413,66,53,0,2,1
p26,6414,66,53,0,1,0
p26,6486,67,54,0,1,0
p26,6525,66,53,0,1,0
p26,6578,65,52,0,2,0
p26,6590,65,52,0,2,1
p26,6591,65,52,0,1,0
p26,6596,64,51,0,1,0
p26,6623,63,50,0,2,0
p26,6627,63,50,0,2,1
p26,6628,63,50,0,1,0
p26,6664,64,51,0,1,0
p26,6785,63,50,0,2,0
p26,6804,63,50,0,2,1
p26,6805,63,50,0,2,1
