id,t,dTot,dFed,rFed,oFed,sFed
p44,0,0,0,0,13,0
p44,282,0,0,0,13,1
p44,342,0,0,0,13,2
p44,344,0,0,0,13,1
p44,630,1,0,0,13,1
p44,642,1,0,0,12,1
p44,652,3,0,0,12,1
p44,672,3,0,0,10,1
p44,695,2,0,0,11,1
p44,752,2,0,0,11,0
p44,801,1,0,0,12,0
p44,822,1,0,0,12,1
p44,843,1,0,0,12,0
p44,852,1,0,0,12,1
p44,882,1,0,0,12,2
p44,887,1,0,0,12,1
p44,913,1,0,0,12,0
p44,945,2,0,0,12,0
p44,958,1,0,0,13,0
p44,972,1,0,0,12,0
p44,1023,2,0,0,12,0
p44,1032,2,0,0,11,0
p44,1083,1,0,0,12,0
p44,1102,2,0,0,12,0
p44,1108,4,0,0,12,0
p44,1122,4,0,0,9,0
p44,1143,3,0,0,10,0
p44,1392,3,0,0,10,1
p44,1408,3,0,0,10,0
p44,1482,3,0,0,10,1
p44,1506,5,0,0,10,1
p44,1509,5,0,0,10,0
p44,1512,5,0,0,8,0
p44,1599,20,7,0,8,0
p44,1602,20,7,0,0,0
p44,1605,19,6,0,1,0
p44,1607,18,5,0,2,0
p44,1613,18,5,1,2,0
p44,1620,17,4,1,3,0
p44,1625,16,3,2,4,0
p44,1626,16,3,3,4,0
p44,1627,15,2,3,5,0
p44,1629,14,1,3,6,0
p44,1632,14,1,3,2,0
p44,1635,13,0,2,2,0
p44,1651,12,0,2,3,0
p44,1656,11,0,1,3,0
p44,1657,20,7,1,3,0
p44,1662,20,7,1,0,0
p44,1666,19,6,1,1,0
p44,1670,18,5,1,2,0
p44,1671,17,4,1,3,0
p44,1674,16,3,1,4,0
p44,1675,16,3,2,4,0
p44,1686,16,3,3,4,0
p44,1690,15,2,3,5,0
p44,1692,15,2,3,1,0
p44,1700,14,1,2,1,0
p44,1704,13,0,2,2,0
p44,1705,12,0,2,3,0
p44,1707,11,0,2,4,0
p44,1719,10,0,2,5,0
p44,1722,10,0,2,5,1
p44,1736,10,0,1,5,1
p44,1751,10,0,1,5,0
p44,1752,10,0,1,4,0
p44,1783,9,0,1,5,0
p44,1830,8,0,1,6,0
p44,1832,7,0,1,7,0
p44,1869,6,0,0,7,0
p44,1872,6,0,0,7,1
p44,1898,5,0,0,8,1
p44,2172,5,0,0,8,2
p44,2180,5,0,0,8,1
p44,2262,5,0,0,8,2
p44,2290,5,0,0,8,1
p44,2412,5,0,0,8,3
p44,2416,4,0,0,9,1
p44,2619,3,0,0,10,1
p44,2687,5,0,0,10,1
p44,2712,5,0,0,8,1
p44,2750,4,0,0,9,1
p44,2922,6,0,0,9,1
p44,2924,6,0,0,7,1
p44,3008,7,0,0,7,1
p44,3014,16,3,0,7,1
p44,3015,16,3,0,0,0
p44,3017,16,3,1,0,0
p44,3018,16,3,2,0,0
p44,3026,15,2,2,1,0
p44,3033,14,1,2,2,0
p44,3036,13,0,2,3,0
p44,3038,12,0,2,4,0
p44,3039,11,0,2,4,0
p44,3045,11,0,2,4,1
p44,3048,11,0,2,4,0
p44,3049,10,0,2,5,0
p44,3074,11,0,2,5,0
p44,3075,11,0,2,4,0
p44,3104,10,0,1,4,0
p44,3111,9,0,1,5,0
p44,3112,8,0,1,6,0
p44,3114,7,0,1,7,0
p44,3168,7,0,0,7,0
p44,3181,6,0,0,8,0
p44,3196,6,0,0,7,1
p44,3204,6,0,0,7,0
p44,3317,6,0,0,7,3
p44,3320,6,0,0,7,2
p44,3326,6,0,0,7,1
p44,3407,6,0,0,7,2
p44,3598,6,0,0,7,1
p44,3630,6,0,0,7,0
p44,3740,5,0,0,8,0
p44,3826,4,0,0,9,0
p44,3861,4,0,0,9,1
p44,3865,4,0,0,9,0
p44,3910,5,0,0,9,0
p44,3921,5,0,0,8,1
p44,3951,5,0,0,8,2
p44,4042,5,0,0,8,3
p44,4048,5,0,0,8,2
p44,4115,5,0,0,8,1
p44,4193,5,0,0,8,2
p44,4409,5,0,0,8,1
p44,4676,5,0,0,8,2
p44,4783,5,0,0,8,1
p44,4797,5,0,0,8,2
p44,4817,6,0,0,8,2
p44,4827,6,0,0,7,3
p44,4832,6,0,0,7,2
p44,4857,6,0,0,7,3
p44,4873,6,0,0,7,2
p44,4943,6,0,0,7,1
p44,5248,6,0,0,7,2
p44,5263,7,0,0,7,2
p44,5279,7,0,0,6,2
p44,5297,6,0,0,7,2
p44,5298,7,0,0,7,2
p44,5309,7,0,0,6,3
p44,5310,7,0,0,6,2
p44,5417,7,0,0,6,1
p44,5508,6,0,0,7,1
p44,5520,6,0,0,7,2
p44,5610,6,0,0,7,3
p44,5733,6,0,0,7,2
p44,5819,7,0,0,7,2
p44,5821,7,0,0,6,2
p44,5864,7,0,0,6,1
p44,5912,7,0,0,6,2
p44,5929,9,0,0,6,2
p44,5940,9,0,0,6,1
p44,5942,9,0,0,4,2
p44,5952,9,0,0,4,1
p44,5972,9,0,0,4,2
p44,6002,9,0,0,4,3
p44,6007,9,0,0,4,2
p44,6123,9,0,0,4,3
p44,6147,9,0,0,4,2
p44,6154,9,0,0,4,3
p44,6170,9,0,0,4,2
p44,6365,9,0,0,4,3
p44,6434,15,2,0,4,3
p44,6456,15,2,0,0,0
p44,6463,13,0,0,2,0
