id,t,dTot,dFed,rFed,oFed,sFed
p57,0,0,0,0,13,0
p57,163,1,0,0,12,0
p57,286,2,0,0,12,0
p57,313,2,0,0,11,0
p57,315,1,0,0,12,0
p57,343,1,0,0,12,1
p57,345,1,0,0,12,0
p57,483,2,0,0,12,0
p57,493,2,0,0,11,0
p57,573,3,0,0,11,0
p57,583,3,0,0,10,0
p57,755,6,0,0,10,0
p57,763,6,0,0,7,0
p57,853,6,0,0,7,1
p57,1150,7,0,0,7,1
p57,1153,7,0,0,6,1
p57,1233,6,0,0,7,1
p57,1323,7,0,0,7,1
p57,1333,7,0,0,6,1
p57,1338,6,0,0,7,1
p57,1345,5,0,0,8,1
p57,1380,4,0,0,9,1
p57,1393,4,0,0,9,3
p57,1396,4,0,0,9,2
p57,1397,4,0,0,9,1
p57,1483,4,0,0,9,2
p57,1491,4,0,0,9,1
p57,1561,3,0,0,10,1
p57,1932,3,0,0,10,0
p57,2047,4,0,0,10,0
p57,2053,4,0,0,9,0
p57,2058,3,0,0,10,0
p57,2263,3,0,0,10,1
p57,2294,4,0,0,10,1
p57,2323,4,0,0,9,2
p57,2349,5,0,0,9,2
p57,2353,5,0,0,8,2
p57,2355,4,0,0,9,2
p57,2383,4,0,0,9,3
p57,2384,4,0,0,9,2
p57,2417,5,0,0,9,2
p57,2443,5,0,0,8,3
p57,2445,4,0,0,9,3
p57,2490,4,0,0,9,2
p57,2503,4,0,0,9,3
p57,2589,4,0,0,9,2
p57,2595,5,0,0,9,2
p57,2605,6,0,0,9,2
p57,2623,6,0,0,7,2
p57,2637,5,0,0,8,2
p57,2713,5,0,0,8,5
p57,2716,5,0,0,8,4
p57,2717,5,0,0,8,3
p57,2721,5,0,0,8,2
p57,2743,5,0,0,8,3
p57,2773,6,0,0,7,4
p57,2775,5,0,0,8,4
p57,2780,6,0,0,8,3
p57,2786,6,0,0,8,2
p57,2800,7,0,0,8,2
p57,2804,7,0,0,6,6
p57,2806,7,0,0,6,5
p57,2808,7,0,0,6,4
p57,2810,7,0,0,6,3
p57,2812,7,0,0,6,2
p57,2834,6,0,0,7,7
p57,2835,6,0,0,7,5
p57,2844,6,0,0,7,4
p57,2845,6,0,0,7,3
p57,2858,6,0,0,7,2
p57,2864,6,0,0,7,5
p57,2867,6,0,0,7,4
p57,2868,6,0,0,7,3
p57,2870,6,0,0,7,2
p57,2872,6,0,0,7,1
p57,2891,6,0,0,7,0
p57,2894,6,0,0,7,3
p57,2896,5,0,0,8,2
p57,2900,5,0,0,8,1
p57,2915,5,0,0,8,0
p57,2925,5,0,0,8,2
p57,2934,5,0,0,8,1
p57,2952,5,0,0,8,0
p57,2953,4,0,0,9,0
p57,2955,4,0,0,9,2
p57,2956,4,0,0,9,1
p57,2957,4,0,0,9,0
p57,2985,4,0,0,9,1
p57,2992,4,0,0,9,0
p57,3015,4,0,0,9,1
p57,3020,4,0,0,9,0
p57,3039,5,0,0,9,0
p57,3046,5,0,0,8,0
p57,3089,4,0,0,9,0
p57,3106,4,0,0,9,1
p57,3111,4,0,0,9,0
p57,3178,5,0,0,9,0
p57,3197,5,0,0,8,1
p57,3211,4,0,0,9,1
p57,3216,3,0,0,10,1
p57,3257,3,0,0,10,0
p57,3303,4,0,0,10,0
p57,3318,4,0,0,9,1
p57,3319,4,0,0,9,0
p57,3348,4,0,0,9,1
p57,3353,3,0,0,10,1
p57,3469,3,0,0,10,2
p57,3477,4,0,0,10,2
p57,3478,6,0,0,10,2
p57,3500,6,0,0,7,2
p57,3502,5,0,0,8,2
p57,3587,5,0,0,8,1
p57,3622,5,0,0,8,2
p57,3632,5,0,0,8,1
p57,3713,5,0,0,8,3
p57,3746,5,0,0,8,2
p57,3779,8,0,0,8,2
p57,3803,8,0,0,5,2
p57,3834,8,0,0,5,3
p57,3894,8,0,0,5,4
p57,3952,8,0,0,5,3
p57,3996,14,1,0,5,3
p57,4015,14,1,0,0,0
p57,4032,19,6,0,0,0
p57,4055,18,5,0,1,0
p57,4066,21,8,0,1,0
p57,4075,21,8,0,0,0
p57,4125,21,8,1,0,0
p57,4158,20,7,1,1,0
p57,4166,20,7,1,0,0
p57,4186,20,7,3,0,0
p57,4233,20,7,4,0,0
p57,4271,20,7,5,0,0
p57,4280,19,6,5,1,0
p57,4286,19,6,5,2,0
p57,4287,19,6,6,1,0
p57,4318,19,6,5,1,0
p57,4343,19,6,6,1,0
p57,4348,18,5,6,2,0
p57,4377,18,5,6,1,0
p57,4426,18,5,5,1,0
p57,4447,19,6,5,1,0
p57,4542,18,5,4,1,0
p57,4565,18,5,5,1,0
p57,4636,18,5,6,1,0
p57,4639,17,4,5,1,0
p57,4648,16,3,4,1,0
p57,4710,19,6,4,1,0
p57,4723,18,5,4,2,0
p57,4740,18,5,4,2,1
p57,4741,18,5,4,1,0
p57,4764,18,5,3,1,0
p57,4777,17,4,3,2,0
p57,4801,17,4,3,2,1
p57,4831,17,4,3,1,0
p57,4837,17,4,3,1,0
p57,4841,17,4,4,1,0
p57,4888,17,4,5,1,0
p57,4892,16,3,5,2,0
