id,t,dTot,dFed,rFed,oFed,sFed
p35,0,0,0,0,20,0
p35,11,0,0,0,20,1
p35,16,0,0,0,20,13
p35,17,0,0,0,20,20
p35,1800,40,20,0,20,20
p35,1804,40,20,0,18,18
p35,1805,40,20,0,15,15
p35,1806,40,20,0,13,12
p35,1807,40,20,0,11,11
p35,1808,40,20,0,9,9
p35,1809,40,20,0,7,7
p35,1810,40,20,0,5,5
p35,1811,40,20,0,3,2
p35,1812,40,20,0,0,0
p35,1814,40,20,1,0,0
p35,1815,40,20,2,0,0
p35,1816,40,20,4,0,0
p35,1817,40,20,6,0,0
p35,1818,40,20,10,0,0
p35,1820,40,20,11,0,0
p35,1821,40,20,12,0,0
p35,1826,40,20,13,0,0
p35,1828,40,20,15,0,0
p35,1829,40,20,16,0,0
p35,1830,40,20,17,0,0
p35,1833,40,20,19,0,0
p35,1834,40,20,20,0,0
p35,3603,40,20,19,0,0
p35,3604,39,19,19,1,0
p35,3605,37,17,19,3,0
p35,3606,35,15,17,3,0
p35,3607,33,13,15,5,0
p35,3608,30,10,15,8,0
p35,3609,28,8,13,10,0
p35,3610,26,6,11,12,0
p35,3611,25,5,6,13,0
p35,3612,23,3,4,10,2
p35,3613,20,0,0,6,3
p35,3618,20,0,0,6,4
p35,3619,19,0,0,2,2
p35,3620,19,0,0,1,1
p35,3621,15,0,0,5,1
p35,3622,13,0,0,7,1
p35,3623,12,0,0,8,1
p35,3624,9,0,0,11,1
p35,3625,8,0,0,12,11
p35,3630,6,0,0,14,12
p35,3633,4,0,0,16,12
p35,3635,4,0,0,16,16
p35,3636,2,0,0,18,16
p35,3637,1,0,0,19,16
p35,3640,0,0,0,20,20
p35,5400,40,20,0,20,20
p35,5402,40,20,0,19,19
p35,5403,40,20,0,15,14
p35,5404,40,20,0,11,11
p35,5405,40,20,0,8,8
p35,5406,40,20,0,7,7
p35,5407,40,20,0,5,5
p35,5408,40,20,0,3,3
p35,5409,40,20,0,1,1
p35,5410,40,20,0,1,0
p35,5413,40,20,1,0,0
p35,5414,40,20,2,0,0
p35,5416,40,20,1,0,0
p35,5417,40,20,1,0,0
p35,5420,40,20,0,0,0
p35,5423,40,20,4,0,0
p35,5425,40,20,6,0,0
p35,5427,40,20,7,0,0
p35,5428,40,20,6,0,0
p35,5429,40,20,6,0,0
p35,5430,40,20,7,0,0
p35,5431,40,20,6,0,0
p35,5432,40,20,6,0,0
p35,5434,40,20,6,0,0
p35,5435,40,20,8,0,0
p35,5436,40,20,9,0,0
p35,5437,40,20,11,0,0
p35,5438,40,20,13,0,0
p35,5439,40,20,14,0,0
p35,5440,40,20,15,0,0
p35,5441,40,20,16,0,0
p35,5442,40,20,17,0,0
p35,5444,40,20,19,0,0
p35,5445,40,20,20,0,0
p35,7201,40,20,19,0,0
p35,7203,37,17,19,3,0
p35,7204,35,15,19,5,0
p35,7205,32,12,20,8,0
p35,7206,30,10,20,10,0
p35,7207,29,9,18,10,3
p35,7208,28,8,16,11,3
p35,7209,27,7,13,12,3
p35,7210,26,6,13,13,3
p35,7211,25,5,6,14,3
p35,7212,24,4,2,15,6
p35,7213,22,2,1,11,6
p35,7214,20,0,0,6,6
p35,7215,20,0,0,5,5
p35,7220,20,0,0,4,3
p35,7221,20,0,0,0,0
p35,7225,19,0,0,1,0
p35,7226,18,0,0,2,1
p35,7227,16,0,0,4,1
p35,7231,16,0,0,4,4
p35,7235,15,0,0,5,4
p35,7237,14,0,0,6,6
p35,7240,12,0,0,8,6
p35,7241,10,0,0,10,6
p35,7242,10,0,0,10,10
p35,7243,10,0,0,10,10
p35,7244,8,0,0,12,10
p35,7245,6,0,0,14,10
p35,7246,1,0,0,19,10
p35,7248,1,0,0,19,19
p35,7253,0,0,0,20,20
p35,7258,0,0,0,20,21
p35,9000,14,0,0,20,21
p35,9002,40,20,0,19,20
p35,9003,40,20,0,17,17
p35,9004,40,20,0,15,15
p35,9005,40,20,0,13,14
p35,9006,40,20,0,12,12
p35,9007,40,20,0,10,11
p35,9008,40,20,0,9,9
p35,9009,40,20,0,7,7
p35,9010,40,20,0,6,7
p35,9011,40,20,0,3,4
p35,9012,40,20,0,1,2
p35,9013,40,20,0,0,1
p35,9018,40,20,1,0,1
p35,9019,40,20,0,0,1
p35,9024,40,20,0,0,1
p35,9034,40,20,2,0,1
p35,9035,40,20,1,0,1
p35,9043,40,20,3,0,1
p35,9044,40,20,2,0,1
p35,9045,40,20,3,0,1
p35,9046,40,20,3,0,1
p35,9049,40,20,4,0,1
p35,9050,40,20,7,0,1
p35,9051,40,20,6,0,1
p35,9052,40,20,7,0,1
p35,9053,40,20,7,0,1
p35,9054,40,20,7,0,1
p35,9056,40,20,9,0,1
p35,9057,40,20,8,0,1
p35,9061,40,20,9,0,1
p35,9062,40,20,9,0,1
p35,9065,40,20,11,0,1
p35,9067,40,20,11,0,1
p35,9068,40,20,11,0,1
p35,9069,40,20,11,0,1
p35,9070,40,20,12,0,1
p35,9071,40,20,10,0,1
p35,9072,40,20,9,0,1
p35,9073,40,20,10,0,1
p35,9074,40,20,10,0,1
p35,9076,40,20,11,0,1
p35,9077,40,20,10,0,1
p35,9080,40,20,9,0,1
p35,9082,40,20,10,0,1
p35,9083,40,20,10,0,1
p35,9084,40,20,12,0,1
p35,9089,40,20,11,0,1
p35,9090,40,20,12,0,1
p35,9093,40,20,14,0,1
p35,9094,40,20,15,0,1
p35,9096,40,20,16,0,1
p35,9099,40,20,16,0,1
p35,9101,40,20,17,0,1
p35,9107,40,20,16,0,1
p35,9112,40,20,15,0,1
p35,9114,40,20,16,0,1
p35,9124,40,20,15,0,1
p35,9129,40,20,13,0,1
p35,9136,40,20,14,0,1
p35,9140,40,20,16,0,1
p35,9147,40,20,17,0,1
p35,9151,40,20,18,0,1
p35,9154,40,20,19,0,1
p35,9166,40,20,20,0,1
p35,9190,40,20,19,0,1
p35,9215,40,20,18,0,1
p35,9278,40,20,19,0,1
p35,9295,40,20,20,0,1
p35,9469,40,20,19,0,1
p35,9496,40,20,20,0,1
p35,9566,40,20,19,0,1
p35,9567,40,20,18,0,1
p35,9576,40,20,19,0,1
p35,9582,40,20,20,0,1
p35,9596,40,20,19,0,1
p35,9602,40,20,20,0,1
p35,9610,40,20,19,0,1
p35,9628,40,20,20,0,1
p35,9817,40,20,19,0,1
p35,9822,40,20,20,0,1
p35,9931,40,20,19,0,1
p35,9943,40,20,20,0,1
p35,10523,40,20,19,0,1
p35,10576,40,20,20,0,1
p35,10720,40,20,18,0,1
p35,10721,40,20,17,0,1
p35,10747,40,20,19,0,1
p35,10753,40,20,20,0,1
p35,10801,40,20,18,0,1
p35,10803,38,18,17,2,4
p35,10804,36,16,16,4,5
p35,10805,34,14,15,6,6
p35,10806,32,12,14,8,7
p35,10807,31,11,13,9,9
p35,10808,30,10,13,10,10
p35,10809,29,9,12,11,11
p35,10810,28,8,12,12,11
p35,10811,25,5,12,14,11
p35,10812,22,2,12,17,11
p35,10813,21,1,11,18,11
p35,10814,20,0,10,19,11
p35,10816,20,0,10,17,13
p35,10817,20,0,9,17,15
p35,10818,20,0,5,17,18
p35,10819,20,0,4,17,17
p35,10820,20,0,2,16,17
p35,10821,20,0,2,15,16
p35,10822,20,0,2,14,16
p35,10823,20,0,2,13,15
p35,10824,20,0,1,11,13
p35,10825,20,0,0,10,12
p35,10830,20,0,0,8,10
p35,10831,20,0,0,4,6
p35,10860,19,0,0,5,7
p35,10862,19,0,0,4,6
p35,10869,18,0,0,4,6
p35,10873,17,0,0,5,6
p35,10874,17,0,0,5,7
p35,10875,17,0,0,5,7
p35,10876,17,0,0,5,7
p35,10877,16,0,0,5,7
p35,10878,16,0,0,5,7
p35,10881,16,0,1,5,7
p35,10884,16,0,1,5,7
p35,10889,15,0,0,6,7
p35,10891,15,0,0,6,8
p35,10892,15,0,0,5,7
p35,10896,13,0,0,7,7
p35,10897,13,0,0,7,9
p35,10899,13,0,0,7,9
p35,10900,13,0,0,7,9
p35,10901,13,0,0,7,9
p35,10907,12,0,0,8,9
p35,10908,9,0,0,11,13
p35,10909,9,0,0,11,13
p35,10910,9,0,0,11,13
p35,10911,9,0,0,11,12
p35,10912,8,0,0,12,14
p35,10914,7,0,0,13,14
p35,10917,7,0,0,13,15
p35,10918,7,0,0,13,15
p35,10919,7,0,0,13,15
p35,10934,7,0,0,13,14
p35,10938,6,0,0,14,14
p35,10940,6,0,0,14,15
p35,10942,6,0,0,14,15
p35,10943,6,0,0,14,15
p35,10945,5,0,0,15,15
p35,10949,4,0,0,16,17
p35,10951,4,0,0,16,17
p35,10952,4,0,0,16,17
p35,10958,4,0,0,16,17
p35,10966,3,0,0,17,18
p35,10967,3,0,0,17,18
p35,10991,3,0,0,17,18
p35,11007,2,0,0,18,19
p35,11008,2,0,0,18,19
p35,11010,2,0,0,18,19
p35,11019,2,0,0,18,18
p35,11029,1,0,0,19,19
p35,11035,1,0,0,19,19
p35,11036,1,0,0,19,19
p35,11071,0,0,0,20,19
p35,11072,0,0,0,20,20
p35,11073,0,0,0,20,20
p35,11137,0,0,0,20,20
p35,11195,0,0,0,20,19
p35,11346,0,0,0,20,19
p35,11871,0,0,0,20,19
p35,11890,0,0,0,20,19
p35,12308,0,0,0,20,19
p35,12365,0,0,0,20,19
p35,12458,0,0,0,20,19
p35,12600,8,0,0,20,19
p35,12601,25,5,0,20,19
p35,12602,40,20,0,20,19
p35,12638,40,20,0,19,18
p35,12639,40,20,0,16,15
p35,12640,40,20,0,13,11
p35,12641,40,20,0,12,11
p35,12642,40,20,0,7,5
p35,12643,40,20,0,5,4
p35,12659,40,20,1,5,4
p35,12660,40,20,0,5,4
p35,12668,40,20,0,5,3
p35,12707,40,20,1,5,3
p35,12709,40,20,0,5,3
