id,t,dTot,dFed,rFed,oFed,sFed
p8,0,0,0,0,20,0
p8,5,40,20,0,1,0
p8,6,40,20,0,0,0
p8,11,40,20,7,0,0
p8,16,40,20,15,0,0
p8,17,40,20,19,0,0
p8,26,40,20,20,0,0
p8,1800,37,17,20,3,0
p8,1802,37,17,19,2,0
p8,1803,37,17,18,2,0
p8,1804,37,17,16,2,0
p8,1805,36,16,14,3,0
p8,1806,30,10,13,9,0
p8,1807,28,8,10,10,0
p8,1808,25,5,9,5,0
p8,1809,22,2,5,8,0
p8,1810,20,0,1,10,0
p8,1811,19,0,0,11,0
p8,1812,18,0,0,12,0
p8,1813,18,0,0,2,0
p8,1814,15,0,0,5,0
p8,1816,13,0,0,7,0
p8,1818,11,0,0,9,2
p8,1819,10,0,0,10,2
p8,1821,4,0,0,16,2
p8,1822,2,0,0,18,2
p8,1823,1,0,0,19,12
p8,1827,0,0,0,20,12
p8,1828,0,0,0,20,13
p8,1829,0,0,0,20,18
p8,1834,0,0,0,20,20
p8,1894,0,0,0,20,20
p8,3600,40,20,0,20,20
p8,3604,40,20,0,19,19
p8,3605,40,20,0,17,17
p8,3606,40,20,0,15,15
p8,3607,40,20,0,13,13
p8,3608,40,20,0,11,11
p8,3609,40,20,0,9,9
p8,3610,40,20,0,9,8
p8,3611,40,20,0,6,6
p8,3612,40,20,0,4,4
p8,3613,40,20,0,2,1
p8,3614,40,20,0,0,0
p8,3620,40,20,0,0,0
p8,3622,40,20,2,0,0
p8,3623,40,20,2,0,0
p8,3625,40,20,6,0,0
p8,3626,40,20,6,0,0
p8,3627,40,20,6,0,0
p8,3630,40,20,7,0,0
p8,3631,40,20,8,0,0
p8,3632,40,20,9,0,0
p8,3633,40,20,10,0,0
p8,3634,40,20,11,0,0
p8,3635,40,20,12,0,0
p8,3636,40,20,13,0,0
p8,3637,40,20,13,0,0
p8,3638,40,20,13,0,0
p8,3640,40,20,15,0,0
p8,3641,40,20,15,0,0
p8,3642,40,20,16,0,0
p8,3650,40,20,17,0,0
p8,3651,40,20,18,0,0
p8,3655,40,20,19,0,0
p8,3664,40,20,20,0,0
p8,3702,40,20,19,0,0
p8,3792,40,20,20,0,0
p8,5402,40,20,18,0,0
p8,5403,40,20,16,0,0
p8,5404,40,20,15,0,0
p8,5405,38,18,12,2,0
p8,5406,37,17,8,3,0
p8,5407,34,14,4,4,1
p8,5408,32,12,2,1,0
p8,5409,30,10,2,1,0
p8,5410,29,9,2,2,0
p8,5411,27,7,0,4,0
p8,5412,24,4,0,7,0
p8,5414,21,1,0,4,4
p8,5415,20,0,0,3,3
p8,5416,20,0,0,0,0
p8,5425,19,0,0,1,0
p8,5426,19,0,0,1,1
p8,5429,18,0,0,2,1
p8,5430,16,0,0,4,1
p8,5431,14,0,0,6,1
p8,5432,14,0,0,6,5
p8,5433,14,0,0,6,6
p8,5435,13,0,0,7,6
p8,5437,12,0,0,8,6
p8,5438,12,0,0,8,8
p8,5439,12,0,0,8,8
p8,5440,11,0,0,9,8
p8,5441,9,0,0,11,8
p8,5444,7,0,0,13,10
p8,5445,6,0,0,14,11
p8,5448,5,0,0,15,11
p8,5450,5,0,0,15,12
p8,5452,4,0,0,16,12
p8,5455,4,0,0,16,13
p8,5460,4,0,0,16,13
p8,5464,3,0,0,17,13
p8,5465,3,0,0,17,14
p8,5467,2,0,0,18,14
p8,5470,2,0,0,18,15
p8,5472,1,0,0,19,15
p8,5475,1,0,0,19,16
p8,5480,1,0,0,19,16
p8,5485,1,0,0,19,16
p8,5490,1,0,0,19,16
p8,5527,0,0,0,20,16
p8,5530,0,0,0,20,17
p8,5541,0,0,0,20,16
p8,5546,0,0,0,20,17
p8,5601,0,0,0,20,17
p8,7200,40,20,0,19,16
p8,7201,40,20,0,8,5
p8,7202,40,20,0,4,1
p8,7203,40,20,0,3,0
p8,7204,40,20,2,3,0
p8,7205,40,20,4,3,0
p8,7206,40,20,8,3,0
p8,7207,40,20,13,3,0
p8,7208,40,20,12,3,0
p8,7209,40,20,12,3,0
p8,7211,40,20,11,3,0
p8,7214,40,20,12,3,0
p8,7215,40,20,11,3,0
p8,7216,40,20,7,3,0
p8,7217,40,20,7,3,0
p8,7218,40,20,5,3,0
p8,7219,40,20,4,3,0
p8,7220,40,20,1,3,0
p8,7221,40,20,0,3,0
p8,7236,40,20,1,3,0
p8,7237,40,20,0,3,0
p8,7239,40,20,2,3,0
p8,7240,40,20,1,3,0
p8,7242,40,20,1,3,0
p8,7243,40,20,2,3,0
p8,7244,40,20,5,3,0
p8,7245,40,20,4,3,0
p8,7246,40,20,5,3,0
p8,7248,40,20,7,3,0
p8,7249,40,20,7,3,0
p8,7250,40,20,8,3,0
p8,7251,40,20,8,3,0
p8,7256,40,20,9,3,0
p8,7257,40,20,10,3,0
p8,7259,40,20,12,3,0
p8,7260,40,20,13,3,0
p8,7261,40,20,14,3,0
p8,7263,40,20,14,3,0
p8,7266,40,20,13,3,0
p8,7270,40,20,12,3,0
p8,7271,40,20,14,3,0
p8,7273,40,20,15,3,0
p8,7276,40,20,17,3,0
p8,7277,40,20,16,3,0
p8,7280,40,20,15,3,0
p8,7282,40,20,16,3,0
p8,7285,40,20,17,3,0
p8,7287,40,20,16,3,0
p8,7297,40,20,17,3,0
p8,7299,40,20,18,3,0
p8,7302,40,20,20,3,0
p8,7318,40,20,21,3,0
p8,7326,40,20,22,3,0
p8,7333,40,20,22,3,0
p8,7338,40,20,21,3,0
p8,7339,40,20,20,3,0
p8,7370,40,20,21,3,0
p8,7395,40,20,23,3,0
p8,7881,40,20,19,3,0
p8,7886,40,20,20,3,0
p8,7894,40,20,22,3,0
p8,7908,40,20,23,3,0
p8,8296,40,20,22,3,0
p8,8306,40,20,21,3,0
p8,8348,40,20,22,3,0
p8,8352,40,20,23,3,0
p8,8638,40,20,22,3,0
p8,8644,40,20,23,3,0
p8,8694,40,20,22,3,0
p8,8698,40,20,23,3,0
p8,8757,40,20,21,3,0
p8,8760,40,20,22,3,0
p8,8792,40,20,22,3,0
p8,8799,40,20,23,3,0
p8,9001,31,11,23,12,3
p8,9002,27,7,22,16,14
p8,9003,23,3,18,20,15
p8,9004,23,3,16,20,15
p8,9006,23,3,15,20,15
p8,9007,23,3,11,20,15
p8,9008,23,3,9,19,15
p8,9009,23,3,6,18,14
p8,9010,23,3,5,16,13
p8,9011,23,3,3,15,11
p8,9012,23,3,2,13,10
p8,9013,23,3,0,11,8
p8,9014,23,3,0,9,5
p8,9015,23,3,0,8,5
p8,9020,23,3,0,8,5
p8,9021,23,3,0,5,2
p8,9022,23,3,0,4,1
p8,9023,23,3,0,3,0
p8,9037,22,2,0,4,0
p8,9039,22,2,0,3,0
p8,9045,21,1,0,4,2
p8,9046,21,1,0,3,1
p8,9048,21,1,0,4,1
p8,9051,20,0,0,5,1
p8,9052,20,0,0,5,1
p8,9053,19,0,0,6,3
p8,9054,19,0,0,4,2
p8,9055,18,0,0,4,2
p8,9059,17,0,0,5,2
p8,9060,17,0,0,5,2
p8,9061,16,0,0,4,2
p8,9062,15,0,0,5,2
p8,9063,14,0,0,6,2
p8,9066,14,0,0,6,4
p8,9067,14,0,0,6,4
p8,9072,14,0,0,6,4
p8,9073,13,0,0,7,4
p8,9077,13,0,0,7,5
p8,9078,13,0,0,7,5
p8,9079,12,0,0,8,5
p8,9083,12,0,0,8,6
p8,9089,12,0,0,9,6
p8,9092,11,0,0,10,6
p8,9094,10,0,0,10,7
p8,9099,9,0,0,11,8
p8,9100,9,0,0,11,7
p8,9106,9,0,0,11,8
p8,9114,8,0,0,12,8
p8,9115,8,0,0,13,8
p8,9117,8,0,0,12,8
p8,9135,7,0,0,13,8
p8,9136,6,0,0,14,8
p8,9138,5,0,0,15,10
p8,9139,4,0,0,16,12
p8,9140,4,0,0,16,11
p8,9146,4,0,0,16,12
p8,9148,3,0,0,17,12
p8,9151,3,0,0,17,13
p8,9161,3,0,0,17,13
p8,9162,2,0,0,18,13
p8,9167,2,0,0,18,14
p8,9168,1,0,0,19,14
p8,9172,1,0,0,19,15
p8,9173,1,0,0,19,15
p8,9179,1,0,0,19,15
p8,9180,1,0,0,19,14
p8,9190,1,0,0,19,14
p8,9212,1,0,0,19,14
p8,9218,1,0,0,19,14
p8,9233,0,0,0,20,14
p8,9235,0,0,0,20,15
p8,9247,0,0,0,20,15
p8,9271,0,0,0,20,15
p8,9353,0,0,0,20,15
p8,9434,0,0,0,20,15
p8,9485,0,0,0,20,15
p8,9686,0,0,0,20,15
p8,9776,0,0,0,20,15
p8,9873,0,0,0,20,15
p8,9909,0,0,0,20,15
p8,9941,0,0,0,20,15
p8,9989,0,0,0,20,15
p8,9990,0,0,0,20,15
p8,9991,0,0,0,20,15
p8,10050,0,0,0,20,15
p8,10056,0,0,0,20,15
p8,10113,0,0,0,20,15
p8,10119,0,0,0,20,15
p8,10203,0,0,0,20,15
p8,10265,0,0,0,20,15
p8,10266,0,0,0,20,15
p8,10294,0,0,0,20,15
p8,10295,0,0,0,20,15
p8,10325,0,0,0,20,15
p8,10348,0,0,0,20,15
p8,10474,0,0,0,20,15
p8,10490,0,0,0,20,15
p8,10532,0,0,0,20,15
p8,10591,0,0,0,20,15
p8,10654,0,0,0,20,15
p8,10655,0,0,0,20,15
p8,10682,0,0,0,20,15
p8,10698,0,0,0,20,15
p8,10746,0,0,0,20,15
p8,10800,38,18,0,20,15
p8,10805,40,20,0,19,14
p8,10806,40,20,0,18,13
