id,t,dTot,dFed,rFed,oFed,sFed
p13,0,0,0,0,20,0
p13,1,40,20,0,18,0
p13,5,40,20,0,14,0
p13,6,40,20,0,0,0
p13,11,40,20,8,0,0
p13,16,40,20,18,0,0
p13,17,40,20,19,0,0
p13,26,40,20,20,0,0
p13,1800,38,18,20,2,0
p13,1802,38,18,19,2,0
p13,1803,38,18,18,0,0
p13,1804,38,18,14,0,0
p13,1805,38,18,12,0,0
p13,1806,36,16,9,2,0
p13,1807,34,14,5,4,0
p13,1808,32,12,3,6,0
p13,1809,29,9,0,4,1
p13,1810,28,8,0,5,1
p13,1811,22,2,0,2,0
p13,1812,19,0,0,4,0
p13,1814,18,0,0,5,0
p13,1815,16,0,0,7,0
p13,1816,15,0,0,6,6
p13,1817,13,0,0,8,8
p13,1818,12,0,0,8,7
p13,1819,9,0,0,11,7
p13,1820,6,0,0,14,7
p13,1821,5,0,0,15,7
p13,1822,2,0,0,18,7
p13,1823,2,0,0,18,14
p13,1828,1,0,0,19,18
p13,1829,1,0,0,19,19
p13,1835,0,0,0,20,19
p13,1839,0,0,0,20,20
p13,1849,0,0,0,20,20
p13,1899,0,0,0,20,20
p13,1949,0,0,0,20,20
p13,2049,0,0,0,20,20
p13,2149,0,0,0,20,20
p13,2594,0,0,0,20,20
p13,2969,0,0,0,20,20
p13,3134,0,0,0,20,20
p13,3489,0,0,0,20,20
p13,3600,40,20,0,20,20
p13,3604,40,20,0,19,19
p13,3605,40,20,0,17,17
p13,3606,40,20,0,15,15
p13,3607,40,20,0,13,13
p13,3608,40,20,0,11,11
p13,3609,40,20,0,10,9
p13,3610,40,20,0,9,9
p13,3611,40,20,0,5,5
p13,3612,40,20,0,3,3
p13,3613,40,20,0,1,0
p13,3614,40,20,0,0,0
p13,3619,40,20,1,0,0
p13,3620,40,20,0,0,0
p13,3621,40,20,1,0,0
p13,3622,40,20,2,0,0
p13,3623,40,20,2,0,0
p13,3624,40,20,4,0,0
p13,3625,40,20,5,0,0
p13,3628,40,20,5,0,0
p13,3630,40,20,6,0,0
p13,3632,40,20,6,0,0
p13,3633,40,20,7,0,0
p13,3634,40,20,8,0,0
p13,3635,40,20,10,0,0
p13,3636,40,20,11,0,0
p13,3637,40,20,12,0,0
p13,3639,40,20,13,0,0
p13,3640,40,20,16,0,0
p13,3641,40,20,17,0,0
p13,3642,40,20,18,0,0
p13,3643,40,20,17,0,0
p13,3644,40,20,16,0,0
p13,3645,40,20,15,0,0
p13,3649,40,20,16,0,0
p13,3651,40,20,15,0,0
p13,3652,40,20,14,0,0
p13,3656,40,20,13,0,0
p13,3661,40,20,14,0,0
p13,3666,40,20,14,0,0
p13,3673,40,20,15,0,0
p13,3675,40,20,16,0,0
p13,3678,40,20,17,0,0
p13,3690,40,20,18,0,0
p13,3698,40,20,19,0,0
p13,3757,40,20,20,0,0
