id,t,dTot,dFed,rFed,oFed,sFed
p30,0,0,0,0,20,0
p30,11,0,0,0,20,1
p30,16,0,0,0,20,20
p30,176,0,0,0,20,20
p30,1800,40,20,0,20,20
p30,1803,40,20,0,15,15
p30,1804,40,20,0,12,12
p30,1806,40,20,0,10,9
p30,1807,40,20,0,8,8
p30,1808,40,20,0,6,6
p30,1809,40,20,0,4,3
p30,1810,40,20,0,2,1
p30,1811,40,20,0,0,0
p30,1814,40,20,3,0,0
p30,1815,40,20,0,0,0
p30,1816,40,20,2,0,0
p30,1817,40,20,1,0,0
p30,1818,40,20,1,0,0
p30,1819,40,20,2,0,0
p30,1820,40,20,3,0,0
p30,1821,40,20,3,0,0
p30,1822,40,20,5,0,0
p30,1823,40,20,10,0,0
p30,1825,40,20,11,0,0
p30,1826,40,20,14,0,0
p30,1827,40,20,17,0,0
p30,1828,40,20,20,0,0
p30,1829,40,20,18,0,0
p30,1832,40,20,17,0,0
p30,1833,40,20,19,0,0
p30,1837,40,20,20,0,0
p30,2411,40,20,19,0,0
p30,2461,40,20,20,0,0
p30,3601,40,20,19,0,0
p30,3602,40,20,18,0,0
p30,3603,38,18,17,2,0
p30,3604,36,16,15,4,0
p30,3605,36,16,14,4,0
p30,3606,35,15,11,5,0
p30,3607,34,14,8,6,0
p30,3608,33,13,5,7,0
p30,3609,32,12,2,5,0
p30,3610,32,12,2,0,0
p30,3611,28,8,1,0,0
p30,3612,21,1,2,6,0
p30,3613,20,0,3,7,0
p30,3614,20,0,4,7,0
p30,3616,20,0,4,7,7
p30,3617,20,0,3,4,4
p30,3619,20,0,1,4,4
p30,3622,20,0,1,4,4
p30,3623,20,0,1,1,1
p30,3627,18,0,1,3,1
p30,3628,18,0,1,3,3
p30,3629,14,0,0,6,4
p30,3630,12,0,0,8,4
p30,3631,11,0,0,9,4
p30,3632,8,0,0,12,4
p30,3633,4,0,0,16,4
p30,3634,4,0,0,16,16
p30,3637,3,0,0,17,16
p30,3639,2,0,0,18,18
p30,3643,1,0,0,19,18
p30,3644,1,0,0,19,19
p30,3645,1,0,0,19,19
p30,3650,1,0,0,19,19
p30,3675,0,0,0,20,19
p30,3680,0,0,0,20,20
p30,3700,0,0,0,20,20
p30,3760,0,0,0,20,20
p30,3810,0,0,0,20,20
p30,3905,0,0,0,20,20
p30,5400,40,20,0,20,20
p30,5403,40,20,0,18,18
p30,5404,40,20,0,15,15
p30,5405,40,20,0,13,12
p30,5406,40,20,0,11,11
p30,5407,40,20,0,10,9
p30,5408,40,20,0,8,8
p30,5409,40,20,0,6,5
p30,5410,40,20,0,5,5
p30,5411,40,20,0,1,1
p30,5412,40,20,0,0,0
p30,5413,40,20,2,0,0
p30,5414,40,20,2,0,0
p30,5415,40,20,3,0,0
p30,5416,40,20,1,0,0
p30,5417,40,20,1,0,0
p30,5419,40,20,0,0,0
p30,5427,40,20,1,0,0
p30,5428,40,20,0,0,0
p30,5429,40,20,1,0,0
p30,5430,40,20,1,0,0
p30,5431,40,20,0,0,0
p30,5432,40,20,0,0,0
p30,5433,40,20,0,0,0
p30,5434,40,20,1,0,0
p30,5435,40,20,0,0,0
p30,5436,40,20,4,0,0
p30,5437,40,20,1,0,0
p30,5438,40,20,0,0,0
p30,5439,40,20,1,0,0
p30,5440,40,20,0,0,0
p30,5441,40,20,3,0,0
p30,5442,40,20,5,0,0
p30,5443,40,20,5,0,0
p30,5444,40,20,7,0,0
p30,5445,40,20,8,0,0
p30,5448,40,20,8,0,0
p30,5450,40,20,9,0,0
p30,5452,40,20,10,0,0
p30,5454,40,20,12,0,0
p30,5455,40,20,14,0,0
p30,5457,40,20,15,0,0
p30,5458,40,20,15,0,0
p30,5460,40,20,14,0,0
p30,5463,40,20,15,0,0
p30,5484,40,20,16,0,0
p30,5485,40,20,17,0,0
p30,5490,40,20,18,0,0
p30,5493,40,20,20,0,0
p30,5503,40,20,19,0,0
p30,5514,40,20,20,0,0
p30,5568,40,20,19,0,0
p30,5601,40,20,20,0,0
p30,6650,40,20,19,0,0
p30,6706,40,20,20,0,0
