id,t,dTot,dFed,rFed,oFed,sFed
p29,0,0,0,0,20,0
p29,11,0,0,0,20,1
p29,16,0,0,0,20,20
p29,171,0,0,0,20,20
p29,1801,40,20,0,20,20
p29,1803,40,20,0,14,14
p29,1804,40,20,0,11,11
p29,1805,40,20,0,8,8
p29,1806,40,20,0,6,6
p29,1807,40,20,0,3,3
p29,1808,40,20,0,2,2
p29,1809,40,20,0,0,0
p29,1810,40,20,1,0,0
p29,1813,40,20,2,0,0
p29,1814,40,20,3,0,0
p29,1815,40,20,3,0,0
p29,1816,40,20,2,0,0
p29,1817,40,20,2,0,0
p29,1818,40,20,3,0,0
p29,1819,40,20,4,0,0
p29,1820,40,20,6,0,0
p29,1821,40,20,7,0,0
p29,1822,40,20,13,0,0
p29,1823,40,20,17,0,0
p29,1826,40,20,18,0,0
p29,1827,40,20,19,0,0
p29,1829,40,20,18,0,0
p29,1833,40,20,18,0,0
p29,1834,40,20,19,0,0
p29,1883,40,20,18,0,0
p29,1885,40,20,19,0,0
p29,1951,40,20,20,0,0
p29,3601,40,20,18,0,0
p29,3602,40,20,16,0,0
p29,3603,37,17,15,1,0
p29,3604,36,16,12,2,0
p29,3605,35,15,11,3,0
p29,3606,34,14,10,4,0
p29,3607,34,14,7,4,0
p29,3608,33,13,4,4,0
p29,3609,31,11,2,0,0
p29,3610,31,11,1,0,0
p29,3611,23,3,0,8,0
p29,3613,20,0,0,11,0
p29,3614,20,0,0,5,4
p29,3615,20,0,0,0,0
p29,3619,19,0,0,1,0
p29,3620,19,0,0,1,0
p29,3621,17,0,0,3,1
p29,3622,16,0,0,4,1
p29,3625,15,0,0,5,1
p29,3626,15,0,0,5,5
p29,3627,13,0,0,7,5
p29,3628,10,0,0,10,5
p29,3629,9,0,0,11,5
p29,3630,6,0,0,14,5
p29,3631,4,0,0,16,7
p29,3632,4,0,0,16,15
p29,3636,3,0,0,17,15
p29,3637,3,0,0,17,17
p29,3642,3,0,0,17,17
p29,3643,2,0,0,18,17
p29,3647,2,0,0,18,18
p29,3648,2,0,0,18,18
p29,3658,2,0,0,18,18
