id,t,dTot,dFed,rFed,oFed,sFed
p12,0,0,0,0,20,0
p12,5,40,20,0,11,0
p12,6,40,20,0,0,0
p12,11,40,20,8,0,0
p12,16,40,20,15,0,0
p12,17,40,20,19,0,0
p12,26,40,20,20,0,0
p12,1800,38,18,20,2,0
p12,1803,38,18,19,1,1
p12,1804,38,18,18,1,1
p12,1806,33,13,18,6,1
p12,1807,29,9,18,10,1
p12,1808,25,5,18,13,1
p12,1809,21,1,16,17,1
p12,1810,20,0,11,18,1
p12,1811,19,0,7,18,1
p12,1812,15,0,0,19,1
p12,1813,15,0,0,18,1
p12,1814,15,0,0,12,12
p12,1815,14,0,0,11,11
p12,1816,13,0,0,7,7
p12,1817,12,0,0,8,7
p12,1819,10,0,0,10,7
p12,1820,8,0,0,12,7
p12,1821,5,0,0,15,10
p12,1822,3,0,0,17,10
p12,1823,1,0,0,19,10
p12,1826,1,0,0,19,19
p12,1829,0,0,0,20,19
p12,1831,0,0,0,20,20
p12,1832,0,0,0,20,20
p12,3600,40,20,0,20,20
p12,3603,40,20,0,19,19
p12,3604,40,20,0,16,16
p12,3605,40,20,0,13,13
p12,3606,40,20,0,11,11
p12,3607,40,20,0,9,9
p12,3608,40,20,0,7,7
p12,3609,40,20,0,5,5
p12,3610,40,20,0,4,4
p12,3611,40,20,0,1,1
p12,3612,40,20,0,0,0
p12,3620,40,20,1,0,0
p12,3621,40,20,2,0,0
p12,3622,40,20,4,0,0
p12,3623,40,20,5,0,0
p12,3625,40,20,10,0,0
p12,3626,40,20,11,0,0
p12,3627,40,20,12,0,0
p12,3629,40,20,14,0,0
p12,3631,40,20,16,0,0
p12,3634,40,20,17,0,0
p12,3637,40,20,18,0,0
p12,3651,40,20,19,0,0
p12,3653,40,20,20,0,0
p12,5404,37,17,20,3,2
p12,5405,34,14,19,6,5
p12,5406,32,12,19,8,5
p12,5407,30,10,17,10,5
p12,5408,28,8,16,12,5
p12,5409,26,6,15,14,5
p12,5410,25,5,14,15,5
p12,5411,22,2,6,13,5
p12,5412,20,0,3,15,5
p12,5413,20,0,0,15,5
p12,5415,20,0,0,9,10
p12,5416,20,0,0,8,9
p12,5417,20,0,0,2,3
p12,5418,20,0,0,0,1
p12,5422,19,0,0,1,1
p12,5423,19,0,0,1,2
p12,5426,18,0,0,2,2
p12,5427,17,0,0,3,2
p12,5428,14,0,0,6,7
p12,5429,12,0,0,8,7
p12,5430,11,0,0,9,7
p12,5433,7,0,0,13,14
p12,5434,6,0,0,14,15
p12,5435,5,0,0,15,16
p12,5436,4,0,0,16,16
p12,5437,3,0,0,17,16
