id,t,dTot,dFed,rFed,oFed,sFed
p40,0,0,0,0,20,0
p40,16,0,0,0,20,1
p40,26,0,0,0,20,16
p40,76,0,0,0,20,17
p40,141,0,0,0,20,18
p40,211,0,0,0,20,19
p40,366,0,0,0,20,20
p40,1800,40,20,0,20,20
p40,1804,40,20,0,17,17
p40,1805,40,20,0,14,14
p40,1806,40,20,0,12,12
p40,1807,40,20,0,10,10
p40,1808,40,20,0,8,8
p40,1809,40,20,0,6,5
p40,1810,40,20,0,5,5
p40,1811,40,20,0,2,1
p40,1812,40,20,0,0,0
p40,1814,40,20,4,0,0
p40,1815,40,20,1,0,0
p40,1816,40,20,5,0,0
p40,1817,40,20,1,0,0
p40,1818,40,20,1,0,0
p40,1819,40,20,2,0,0
p40,1820,40,20,2,0,0
p40,1821,40,20,3,0,0
p40,1823,40,20,7,0,0
p40,1825,40,20,8,0,0
p40,1826,40,20,11,0,0
p40,1827,40,20,14,0,0
p40,1828,40,20,19,0,0
p40,1830,40,20,18,0,0
p40,1832,40,20,17,0,0
p40,1845,40,20,18,0,0
p40,1878,40,20,19,0,0
p40,1880,40,20,20,0,0
p40,1881,40,20,19,0,0
p40,1885,40,20,18,0,0
p40,1888,40,20,19,0,0
p40,1894,40,20,20,0,0
p40,1983,40,20,19,0,0
p40,1989,40,20,20,0,0
p40,2028,40,20,19,0,0
p40,2034,40,20,20,0,0
p40,3601,40,20,18,0,0
p40,3602,40,20,16,0,0
p40,3604,38,18,16,2,0
p40,3605,37,17,15,3,0
p40,3606,36,16,14,4,0
p40,3607,36,16,11,4,0
p40,3608,35,15,8,5,0
p40,3609,34,14,4,6,0
p40,3610,34,14,3,6,0
p40,3611,30,10,0,0,1
p40,3612,25,5,0,0,0
p40,3613,20,0,0,3,0
p40,3618,20,0,0,0,0
p40,3622,19,0,0,1,0
p40,3623,19,0,0,1,1
p40,3629,18,0,0,2,1
p40,3630,16,0,0,4,1
p40,3631,14,0,0,6,1
p40,3632,13,0,0,7,1
p40,3633,11,0,0,9,5
p40,3634,8,0,0,12,11
p40,3635,6,0,0,14,11
p40,3636,5,0,0,15,11
p40,3637,4,0,0,16,11
p40,3638,3,0,0,17,11
p40,3639,3,0,0,17,13
p40,3649,3,0,0,17,17
p40,3650,2,0,0,18,17
p40,3659,2,0,0,18,19
p40,3664,2,0,0,18,19
p40,3669,2,0,0,18,19
p40,3674,2,0,0,18,19
p40,3679,2,0,0,18,19
p40,3685,2,0,0,18,19
p40,3686,1,0,0,19,19
p40,3689,0,0,0,20,19
p40,3690,0,0,0,20,21
p40,3745,0,0,0,20,21
p40,4276,0,0,0,20,21
p40,4362,0,0,0,20,21
p40,5400,40,20,0,20,21
p40,5402,40,20,0,18,19
p40,5403,40,20,0,13,14
p40,5404,40,20,0,10,11
p40,5405,40,20,0,7,8
p40,5406,40,20,0,5,5
p40,5407,40,20,0,3,3
p40,5408,40,20,0,1,2
p40,5409,40,20,0,0,1
p40,5410,40,20,1,0,1
p40,5411,40,20,2,0,1
p40,5412,40,20,4,0,1
p40,5413,40,20,3,0,1
p40,5414,40,20,2,0,1
p40,5415,40,20,1,0,1
p40,5416,40,20,0,0,1
p40,5418,40,20,1,0,1
p40,5419,40,20,0,0,1
p40,5422,40,20,0,0,1
p40,5430,40,20,1,0,1
p40,5431,40,20,0,0,1
p40,5432,40,20,1,0,1
p40,5433,40,20,1,0,1
p40,5434,40,20,1,0,1
p40,5435,40,20,0,0,1
p40,5436,40,20,2,0,1
p40,5437,40,20,0,0,1
p40,5439,40,20,2,0,1
p40,5440,40,20,1,0,1
p40,5441,40,20,3,0,1
p40,5442,40,20,3,0,1
p40,5443,40,20,5,0,1
p40,5444,40,20,4,0,1
p40,5445,40,20,6,0,1
p40,5447,40,20,7,0,1
p40,5448,40,20,9,0,1
p40,5449,40,20,9,0,1
p40,5450,40,20,10,0,1
p40,5452,40,20,11,0,1
p40,5453,40,20,12,0,1
p40,5457,40,20,14,0,1
p40,5459,40,20,16,0,1
p40,5462,40,20,15,0,1
p40,5463,40,20,16,0,1
p40,5465,40,20,15,0,1
