id,t,dTot,dFed,rFed,oFed,sFed
p17,0,0,0,0,20,0
p17,1,40,20,0,19,0
p17,6,40,20,0,5,0
p17,7,40,20,0,0,0
p17,11,40,20,8,0,0
p17,16,40,20,14,0,0
p17,17,40,20,19,0,0
p17,26,40,20,20,0,0
p17,1801,39,19,20,1,0
p17,1802,39,19,19,1,0
p17,1803,39,19,19,0,0
p17,1804,39,19,18,0,0
p17,1805,39,19,14,0,0
p17,1806,38,18,10,1,0
p17,1807,35,15,8,4,0
p17,1808,34,14,5,5,0
p17,1809,32,12,1,0,0
p17,1810,28,8,0,0,0
p17,1811,23,3,0,5,0
p17,1812,19,0,0,9,0
p17,1813,18,0,1,10,0
p17,1815,17,0,1,6,6
p17,1816,17,0,1,6,5
p17,1817,15,0,1,6,6
p17,1819,14,0,1,7,6
p17,1820,10,0,1,11,6
p17,1821,8,0,1,13,6
p17,1822,4,0,1,17,14
p17,1824,2,0,0,18,14
p17,1825,1,0,0,19,14
p17,1827,1,0,0,19,18
p17,1832,1,0,0,19,18
p17,1834,0,0,0,20,18
p17,1837,0,0,0,20,19
p17,1908,0,0,0,20,19
p17,2088,0,0,0,20,19
p17,3600,40,20,0,19,17
p17,3601,40,20,0,10,9
p17,3602,40,20,0,6,5
p17,3603,40,20,0,4,3
p17,3604,40,20,0,1,0
p17,3607,40,20,1,1,0
p17,3610,40,20,2,1,0
p17,3612,40,20,2,1,0
p17,3613,40,20,3,1,0
p17,3614,40,20,5,1,0
p17,3615,40,20,5,1,0
p17,3616,40,20,4,1,0
p17,3617,40,20,4,1,0
p17,3618,40,20,6,1,0
p17,3619,40,20,4,1,0
p17,3621,40,20,3,1,0
p17,3623,40,20,2,1,0
p17,3628,40,20,5,1,0
p17,3629,40,20,3,1,0
p17,3630,40,20,4,1,0
p17,3631,40,20,6,1,0
p17,3632,40,20,8,1,0
p17,3633,40,20,10,1,0
p17,3634,40,20,12,1,0
p17,3635,40,20,14,1,0
p17,3636,40,20,15,1,0
p17,3637,40,20,15,1,0
p17,3638,40,20,16,1,0
p17,3640,40,20,16,1,0
p17,3641,40,20,16,1,0
p17,3642,40,20,17,1,0
p17,3643,40,20,17,1,0
p17,3650,40,20,19,1,0
p17,3655,40,20,18,1,0
p17,3661,40,20,19,1,0
p17,3666,40,20,20,1,0
p17,3669,40,20,21,1,0
p17,5400,39,19,21,2,0
p17,5401,31,11,21,10,9
p17,5402,27,7,21,14,9
p17,5403,24,4,20,17,9
p17,5404,22,2,17,19,9
p17,5405,21,1,14,20,9
p17,5406,21,1,13,20,9
p17,5407,21,1,12,15,9
p17,5408,21,1,9,11,9
p17,5409,21,1,3,11,9
p17,5410,21,1,2,11,9
p17,5413,21,1,0,11,9
p17,5414,21,1,0,8,7
p17,5415,21,1,0,4,2
p17,5416,21,1,0,1,0
p17,5418,20,0,0,2,0
p17,5421,20,0,0,1,0
p17,5432,19,0,0,2,1
p17,5433,19,0,0,1,0
p17,5434,17,0,0,3,0
p17,5435,16,0,0,4,0
p17,5436,15,0,0,5,0
p17,5438,13,0,0,7,6
p17,5439,12,0,0,8,7
p17,5440,10,0,0,10,7
p17,5442,9,0,0,11,7
p17,5443,8,0,0,12,7
p17,5444,7,0,0,13,12
p17,5445,6,0,0,14,12
p17,5447,5,0,0,15,12
p17,5450,4,0,0,16,15
p17,5453,3,0,0,17,15
p17,5455,3,0,0,17,15
p17,5460,2,0,0,18,15
p17,5461,1,0,0,19,15
p17,5462,0,0,0,20,15
p17,5465,0,0,0,20,18
p17,5470,0,0,0,20,18
p17,5500,0,0,0,20,18
p17,6650,0,0,0,20,18
p17,6750,0,0,0,20,18
p17,7200,37,17,0,20,18
p17,7201,40,20,0,20,18
p17,7202,40,20,0,14,12
p17,7203,40,20,0,12,10
p17,7204,40,20,0,9,7
p17,7206,40,20,0,7,5
p17,7207,40,20,0,5,2
p17,7208,40,20,0,3,0
p17,7209,40,20,0,2,0
p17,7214,40,20,1,2,0
p17,7215,40,20,1,2,0
p17,7216,40,20,2,2,0
p17,7217,40,20,3,2,0
p17,7218,40,20,1,2,0
p17,7219,40,20,1,2,0
p17,7220,40,20,0,2,0
p17,7231,40,20,0,2,0
p17,7232,40,20,0,2,0
p17,7233,40,20,0,2,0
p17,7234,40,20,0,2,0
p17,7236,40,20,1,2,0
p17,7237,40,20,0,2,0
p17,7239,40,20,0,2,0
p17,7242,40,20,1,2,0
p17,7243,40,20,3,2,0
p17,7244,40,20,2,2,0
p17,7247,40,20,1,2,0
p17,7248,40,20,2,2,0
p17,7249,40,20,3,2,0
p17,7250,40,20,6,2,0
p17,7251,40,20,7,2,0
