id,t,dTot,dFed,rFed,oFed,sFed
p7,0,0,0,0,20,0
p7,5,40,20,0,0,0
p7,11,40,20,7,0,0
p7,16,40,20,18,0,0
p7,17,40,20,19,0,0
p7,26,40,20,20,0,0
p7,1800,38,18,20,2,0
p7,1802,38,18,19,1,0
p7,1803,38,18,18,1,0
p7,1804,38,18,16,1,0
p7,1805,37,17,16,2,0
p7,1806,32,12,16,7,0
p7,1807,29,9,15,6,0
p7,1808,28,8,12,7,1
p7,1809,26,6,7,9,1
p7,1810,24,4,2,11,1
p7,1811,19,0,1,16,1
p7,1812,19,0,0,16,1
p7,1813,19,0,0,1,1
p7,1814,16,0,0,4,1
p7,1815,15,0,0,5,1
p7,1816,14,0,0,6,1
p7,1817,11,0,0,9,1
p7,1818,11,0,0,9,3
p7,1820,7,0,0,13,3
p7,1821,5,0,0,15,3
p7,1822,1,0,0,19,3
p7,1823,1,0,0,19,13
p7,1824,1,0,0,19,12
p7,1828,1,0,0,19,17
p7,1830,0,0,0,20,17
p7,1833,0,0,0,20,19
p7,1843,0,0,0,20,20
p7,1888,0,0,0,20,20
p7,3600,40,20,0,20,20
p7,3605,40,20,0,17,17
p7,3606,40,20,0,15,15
p7,3607,40,20,0,13,13
p7,3608,40,20,0,11,11
p7,3609,40,20,0,8,8
p7,3610,40,20,0,7,6
p7,3611,40,20,0,5,5
p7,3612,40,20,0,3,2
p7,3613,40,20,0,1,0
p7,3614,40,20,0,0,0
p7,3623,40,20,2,0,0
p7,3625,40,20,4,0,0
p7,3626,40,20,6,0,0
p7,3627,40,20,7,0,0
p7,3629,40,20,8,0,0
p7,3630,40,20,9,0,0
p7,3634,40,20,12,0,0
p7,3635,40,20,14,0,0
p7,3636,40,20,15,0,0
p7,3637,40,20,15,0,0
p7,3638,40,20,16,0,0
p7,3640,40,20,17,0,0
p7,3641,40,20,18,0,0
p7,3642,40,20,19,0,0
p7,3643,40,20,19,0,0
p7,3644,40,20,20,0,0
p7,5404,40,20,19,0,0
p7,5405,39,19,17,0,0
p7,5406,36,16,15,3,0
p7,5407,34,14,11,5,0
p7,5408,32,12,8,7,0
p7,5409,29,9,6,10,0
p7,5410,29,9,5,10,0
p7,5411,26,6,1,0,1
p7,5412,23,3,0,1,0
p7,5413,21,1,0,3,0
p7,5414,20,0,0,4,0
p7,5417,20,0,0,3,3
p7,5418,20,0,0,0,0
p7,5428,19,0,0,1,1
p7,5429,17,0,0,3,3
p7,5430,15,0,0,5,3
p7,5431,14,0,0,6,3
p7,5433,13,0,0,7,3
p7,5434,13,0,0,7,7
p7,5435,13,0,0,7,8
p7,5436,11,0,0,9,8
p7,5437,9,0,0,11,8
p7,5438,8,0,0,12,8
p7,5439,6,0,0,14,8
p7,5441,5,0,0,15,15
p7,5442,4,0,0,16,15
p7,5443,3,0,0,17,15
p7,5445,2,0,0,18,15
p7,5447,1,0,0,19,18
p7,5448,0,0,0,20,18
p7,5452,0,0,0,20,20
p7,5453,0,0,0,20,19
p7,5457,0,0,0,20,20
p7,5462,0,0,0,20,20
p7,5477,0,0,0,20,20
p7,5503,0,0,0,20,20
p7,5568,0,0,0,20,20
p7,7200,40,20,0,20,20
p7,7202,40,20,0,19,19
p7,7203,40,20,0,17,17
p7,7204,40,20,0,14,14
p7,7205,40,20,0,13,13
p7,7206,40,20,0,11,11
p7,7207,40,20,0,9,9
p7,7208,40,20,0,7,6
p7,7209,40,20,0,5,5
p7,7210,40,20,0,4,4
p7,7211,40,20,1,0,0
p7,7212,40,20,2,0,0
p7,7213,40,20,3,0,0
p7,7214,40,20,4,0,0
p7,7215,40,20,5,0,0
p7,7216,40,20,4,0,0
p7,7217,40,20,3,0,0
p7,7218,40,20,2,0,0
p7,7220,40,20,1,0,0
p7,7221,40,20,0,0,0
p7,7228,40,20,1,0,0
p7,7229,40,20,0,0,0
p7,7230,40,20,1,0,0
p7,7232,40,20,1,0,0
p7,7233,40,20,2,0,0
p7,7235,40,20,3,0,0
p7,7236,40,20,4,0,0
p7,7237,40,20,4,0,0
p7,7238,40,20,6,0,0
p7,7239,40,20,7,0,0
p7,7242,40,20,9,0,0
p7,7243,40,20,11,0,0
p7,7244,40,20,12,0,0
p7,7245,40,20,9,0,0
p7,7248,40,20,10,0,0
p7,7252,40,20,10,0,0
p7,7256,40,20,11,0,0
p7,7257,40,20,12,0,0
p7,7259,40,20,13,0,0
p7,7260,40,20,14,0,0
p7,7262,40,20,15,0,0
p7,7265,40,20,16,0,0
p7,7267,40,20,18,0,0
p7,7269,40,20,19,0,0
p7,7279,40,20,20,0,0
p7,9001,40,20,18,0,0
p7,9002,40,20,17,0,0
p7,9003,37,17,14,3,0
p7,9004,35,15,13,5,0
p7,9005,33,13,12,7,0
p7,9006,32,12,11,6,0
p7,9007,30,10,10,6,0
p7,9008,29,9,10,4,1
p7,9009,27,7,10,5,4
p7,9010,26,6,10,6,4
p7,9011,21,1,8,10,4
p7,9012,20,0,4,11,4
p7,9013,20,0,2,11,4
p7,9014,20,0,0,11,4
p7,9016,20,0,0,9,5
p7,9017,20,0,0,4,0
p7,9033,19,0,0,5,1
p7,9034,18,0,0,6,2
p7,9035,18,0,0,4,0
p7,9036,17,0,0,5,0
p7,9040,16,0,0,6,0
p7,9042,15,0,0,5,0
p7,9046,14,0,0,6,0
p7,9047,13,0,0,7,2
p7,9048,13,0,0,7,2
p7,9051,12,0,0,8,2
p7,9053,12,0,0,8,3
p7,9054,12,0,0,8,3
p7,9055,12,0,0,9,3
p7,9057,12,0,0,10,3
p7,9060,11,0,0,9,2
p7,9061,10,0,0,10,2
p7,9065,10,0,0,11,3
p7,9066,9,0,0,11,4
p7,9068,8,0,0,12,4
p7,9069,7,0,0,13,4
p7,9070,6,0,0,14,4
p7,9071,6,0,0,14,7
p7,9072,5,0,0,15,7
p7,9073,5,0,0,15,8
p7,9077,4,0,0,16,8
p7,9078,3,0,0,17,11
p7,9079,3,0,0,17,11
p7,9081,3,0,0,17,10
p7,9084,2,0,0,18,11
p7,9089,2,0,0,18,10
