id,t,dTot,dFed,rFed,oFed,sFed
p4,0,0,0,0,20,0
p4,5,40,20,0,0,0
p4,11,40,20,7,0,0
p4,16,40,20,14,0,0
p4,17,40,20,18,0,0
p4,56,40,20,20,0,0
p4,171,40,20,19,0,0
p4,176,40,20,20,0,0
p4,1800,38,18,20,2,0
p4,1802,38,18,18,0,0
p4,1803,38,18,14,0,0
p4,1804,38,18,12,0,0
p4,1805,36,16,10,2,0
p4,1806,32,12,6,6,0
p4,1807,27,7,5,0,0
p4,1808,24,4,4,1,0
p4,1809,20,0,2,5,0
p4,1810,20,0,0,5,0
p4,1811,19,0,0,6,0
p4,1812,18,0,0,6,0
p4,1813,17,0,0,3,1
p4,1814,15,0,0,5,1
p4,1815,13,0,0,7,1
p4,1818,11,0,0,9,2
p4,1819,10,0,0,10,2
p4,1820,5,0,0,15,2
p4,1821,3,0,0,17,2
p4,1823,3,0,0,17,13
p4,1826,2,0,0,18,13
p4,1828,2,0,0,18,18
p4,1843,2,0,0,18,18
p4,1856,1,0,0,19,18
p4,1858,1,0,0,19,19
p4,1859,0,0,0,20,19
p4,1863,0,0,0,20,20
p4,1873,0,0,0,20,20
p4,1878,0,0,0,20,20
p4,1883,0,0,0,20,20
p4,1903,0,0,0,20,20
p4,1918,0,0,0,20,20
p4,1983,0,0,0,20,20
p4,2028,0,0,0,20,20
p4,2654,0,0,0,20,20
p4,3094,0,0,0,20,20
p4,3444,0,0,0,20,20
p4,3600,40,20,0,20,20
p4,3604,40,20,0,18,18
p4,3605,40,20,0,16,16
p4,3606,40,20,0,13,13
p4,3607,40,20,0,11,10
p4,3608,40,20,0,8,8
p4,3609,40,20,0,5,5
p4,3610,40,20,0,4,3
p4,3611,40,20,0,1,1
p4,3612,40,20,0,0,0
p4,3614,40,20,3,0,0
p4,3615,40,20,2,0,0
p4,3616,40,20,3,0,0
p4,3617,40,20,1,0,0
p4,3618,40,20,1,0,0
p4,3619,40,20,2,0,0
p4,3620,40,20,1,0,0
p4,3625,40,20,2,0,0
p4,3626,40,20,3,0,0
p4,3628,40,20,4,0,0
p4,3629,40,20,4,0,0
p4,3630,40,20,5,0,0
p4,3632,40,20,6,0,0
p4,3633,40,20,7,0,0
p4,3634,40,20,6,0,0
p4,3635,40,20,8,0,0
p4,3636,40,20,9,0,0
p4,3637,40,20,10,0,0
p4,3641,40,20,11,0,0
p4,3643,40,20,12,0,0
p4,3644,40,20,13,0,0
p4,3645,40,20,11,0,0
p4,3647,40,20,12,0,0
p4,3648,40,20,11,0,0
p4,3649,40,20,12,0,0
p4,3650,40,20,13,0,0
p4,3661,40,20,12,0,0
p4,3663,40,20,12,0,0
p4,3666,40,20,12,0,0
p4,3667,40,20,12,0,0
p4,3675,40,20,11,0,0
p4,3676,40,20,12,0,0
p4,3680,40,20,13,0,0
p4,3688,40,20,14,0,0
p4,3690,40,20,15,0,0
p4,3693,40,20,15,0,0
p4,3698,40,20,16,0,0
p4,3700,40,20,15,0,0
p4,3702,40,20,16,0,0
p4,3703,40,20,15,0,0
p4,3706,40,20,16,0,0
p4,3712,40,20,17,0,0
p4,3738,40,20,18,0,0
p4,3742,40,20,19,0,0
p4,3756,40,20,20,0,0
p4,3757,40,20,19,0,0
p4,3826,40,20,20,0,0
p4,4529,40,20,19,0,0
p4,4544,40,20,17,0,0
p4,4571,40,20,18,0,0
p4,4584,40,20,19,0,0
p4,4755,40,20,20,0,0
p4,4760,40,20,19,0,0
p4,4761,40,20,20,0,0
p4,5402,40,20,17,0,0
p4,5403,40,20,16,0,0
p4,5404,40,20,11,0,0
p4,5405,38,18,9,2,0
p4,5406,37,17,5,3,0
p4,5407,33,13,4,7,0
p4,5408,29,9,2,11,0
p4,5409,28,8,2,0,0
p4,5410,26,6,2,0,0
p4,5411,22,2,0,3,0
p4,5412,20,0,0,5,0
p4,5415,20,0,0,3,3
p4,5416,20,0,0,0,0
p4,5421,19,0,0,1,1
p4,5431,18,0,0,2,2
p4,5432,18,0,0,2,2
p4,5440,17,0,0,3,2
p4,5441,15,0,0,5,2
p4,5442,13,0,0,7,6
p4,5443,11,0,0,9,9
p4,5444,11,0,0,9,8
p4,5445,10,0,0,10,8
p4,5449,10,0,0,10,9
p4,5454,10,0,0,10,9
p4,5456,9,0,0,11,9
p4,5459,9,0,0,11,10
p4,5465,8,0,0,12,10
p4,5466,7,0,0,13,10
p4,5470,7,0,0,13,12
p4,5475,7,0,0,13,12
p4,5480,7,0,0,13,12
p4,5486,6,0,0,14,12
p4,5490,6,0,0,14,13
p4,5516,5,0,0,15,13
p4,5517,4,0,0,16,13
p4,5519,3,0,0,17,13
p4,5520,3,0,0,17,16
p4,5561,3,0,0,17,16
p4,5577,2,0,0,18,16
p4,5581,2,0,0,18,17
p4,5597,1,0,0,19,17
p4,5601,1,0,0,19,18
p4,5647,1,0,0,19,18
p4,5707,1,0,0,19,17
p4,5708,1,0,0,19,18
p4,5728,1,0,0,19,18
p4,5763,1,0,0,19,18
p4,5770,0,0,0,20,18
p4,5773,0,0,0,20,19
p4,5788,0,0,0,20,19
p4,5839,0,0,0,20,19
p4,5889,0,0,0,20,19
p4,5950,0,0,0,20,19
p4,5990,0,0,0,20,19
p4,6035,0,0,0,20,19
p4,6071,0,0,0,20,19
p4,6101,0,0,0,20,19
p4,6131,0,0,0,20,19
p4,6136,0,0,0,20,19
p4,6157,0,0,0,20,19
p4,6162,0,0,0,20,19
p4,6182,0,0,0,20,19
p4,6197,0,0,0,20,19
p4,6212,0,0,0,20,19
p4,6213,0,0,0,20,19
p4,6218,0,0,0,20,19
p4,6233,0,0,0,20,19
p4,6238,0,0,0,20,19
p4,6258,0,0,0,20,19
p4,6278,0,0,0,20,19
p4,6308,0,0,0,20,19
p4,6309,0,0,0,20,19
