id,t,dTot,dFed,rFed,oFed,sFed
p18,0,0,0,0,20,0
p18,1,40,20,0,19,0
p18,5,40,20,0,18,0
p18,6,40,20,0,0,0
p18,11,40,20,8,0,0
p18,16,40,20,12,0,0
p18,17,40,20,19,0,0
p18,26,40,20,20,0,0
p18,1801,39,19,20,1,0
p18,1803,39,19,19,0,0
p18,1806,35,15,19,4,0
p18,1807,31,11,19,8,0
p18,1808,27,7,19,12,1
p18,1809,22,2,18,17,1
p18,1810,20,0,16,19,1
p18,1811,20,0,9,19,1
p18,1812,18,0,3,19,1
p18,1813,15,0,0,16,1
p18,1814,14,0,0,11,11
p18,1815,14,0,0,6,6
p18,1816,12,0,0,8,6
p18,1819,8,0,0,12,6
p18,1820,4,0,0,16,7
p18,1821,2,0,0,18,13
p18,1822,1,0,0,19,13
p18,1826,1,0,0,19,19
p18,1828,0,0,0,20,19
p18,1831,0,0,0,20,20
p18,3600,40,20,0,20,20
p18,3601,40,20,0,16,16
p18,3602,40,20,0,11,11
p18,3603,40,20,0,8,8
p18,3604,40,20,0,5,5
p18,3605,40,20,0,2,2
p18,3606,40,20,0,0,0
p18,3607,40,20,1,0,0
p18,3610,40,20,2,0,0
p18,3613,40,20,3,0,0
p18,3614,40,20,5,0,0
p18,3615,40,20,7,0,0
p18,3616,40,20,8,0,0
p18,3617,40,20,8,0,0
p18,3618,40,20,9,0,0
p18,3619,40,20,9,0,0
p18,3620,40,20,9,0,0
p18,3621,40,20,7,0,0
p18,3623,40,20,7,0,0
p18,3628,40,20,8,0,0
p18,3629,40,20,9,0,0
p18,3631,40,20,11,0,0
p18,3632,40,20,13,0,0
p18,3633,40,20,15,0,0
p18,3634,40,20,16,0,0
p18,3635,40,20,17,0,0
p18,3636,40,20,18,0,0
p18,3637,40,20,19,0,0
p18,3640,40,20,20,0,0
p18,5401,37,17,20,3,0
p18,5402,32,12,20,8,0
p18,5403,29,9,20,11,0
p18,5404,26,6,20,14,0
p18,5405,23,3,20,17,3
p18,5406,21,1,19,19,3
p18,5407,20,0,19,20,3
p18,5408,19,0,17,20,3
p18,5409,19,0,15,20,3
p18,5410,19,0,13,16,6
p18,5411,19,0,9,16,6
p18,5412,19,0,5,16,5
p18,5413,19,0,0,16,5
p18,5414,19,0,0,16,4
p18,5415,19,0,0,7,7
p18,5416,19,0,0,5,5
p18,5417,19,0,0,1,1
p18,5419,18,0,0,2,1
p18,5421,16,0,0,4,1
p18,5422,16,0,0,4,4
p18,5423,14,0,0,6,4
p18,5424,13,0,0,7,4
p18,5425,12,0,0,8,4
p18,5428,12,0,0,8,8
p18,5430,11,0,0,9,8
p18,5432,10,0,0,10,8
p18,5433,10,0,0,10,10
p18,5434,7,0,0,13,11
p18,5435,6,0,0,14,11
p18,5436,4,0,0,16,11
p18,5437,3,0,0,17,11
p18,5439,2,0,0,18,17
p18,5441,1,0,0,19,17
p18,5442,0,0,0,20,17
p18,5444,0,0,0,20,20
p18,5450,0,0,0,20,20
p18,7200,32,12,0,20,20
p18,7201,40,20,0,20,20
p18,7205,40,20,0,19,19
p18,7206,40,20,0,17,17
p18,7207,40,20,0,14,14
p18,7208,40,20,0,12,11
p18,7209,40,20,0,10,9
p18,7210,40,20,0,9,9
p18,7211,40,20,0,4,4
p18,7212,40,20,0,2,2
p18,7213,40,20,0,0,0
p18,7216,40,20,1,0,0
p18,7217,40,20,0,0,0
p18,7219,40,20,1,0,0
p18,7220,40,20,1,0,0
p18,7224,40,20,2,0,0
p18,7229,40,20,3,0,0
p18,7231,40,20,5,0,0
p18,7232,40,20,6,0,0
p18,7233,40,20,8,0,0
p18,7234,40,20,7,0,0
p18,7235,40,20,8,0,0
p18,7237,40,20,10,0,0
p18,7239,40,20,11,0,0
p18,7240,40,20,13,0,0
p18,7243,40,20,14,0,0
p18,7244,40,20,18,0,0
p18,7247,40,20,19,0,0
p18,7249,40,20,18,0,0
p18,7251,40,20,19,0,0
